Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558299600.0 1020.0 NA 70 25 0 69 NA NA NA NA NA 143 70 0 145 NA NA NA NA NA 245 114 77 249 NA NA NA NA NA 614 396 305 490 NA NA NA NA
1558299600.0 10224.0 NA 344 640 0 NA NA NA NA NA NA 576 934 0 NA NA NA NA NA NA 3398 5452 1223 NA NA NA NA NA NA 2626 3564 1579 NA NA NA NA NA
1558299600.0 10225.0 NA 341 602 0 NA NA NA NA NA NA 619 955 0 NA NA NA NA NA NA 3231 4445 1158 NA NA NA NA NA NA 3058 3562 1531 NA NA NA NA NA
1558299600.0 103.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 561 313 1702 NA NA NA NA NA NA 1979 1350 2697 NA NA NA NA NA NA
1558299600.0 1040.0 NA 359 31 0 NA NA NA NA NA NA 790 73 0 NA NA NA NA NA NA 12770 172 141 NA NA NA NA NA NA 5717 294 345 NA NA NA NA NA
1558299600.0 1040.1 NA 62 27 0 NA NA NA NA NA NA 134 73 0 NA NA NA NA NA NA 403 144 126 NA NA NA NA NA NA 898 377 211 NA NA NA NA NA
1558299600.0 10424.0 NA 174 370 0 NA NA NA NA NA NA 604 756 0 NA NA NA NA NA NA 840 2398 1183 NA NA NA NA NA NA 2140 3131 1780 NA NA NA NA NA
1558299600.0 105.0 79 152 28 NA NA NA NA NA NA 200 582 73 NA NA NA NA NA NA 1034 490 112 NA NA NA NA NA NA 1259 479 166 NA NA NA NA NA NA
1558299600.0 106.0 40 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 536 268 1686 NA NA NA NA NA NA 2172 976 3232 NA NA NA NA NA NA
1558299600.0 107.0 75 129 280 NA NA NA NA NA NA 196 539 635 NA NA NA NA NA NA 2135 572 2068 NA NA NA NA NA NA 2455 1151 3459 NA NA NA NA NA NA
1558299600.0 108.0 78 155 287 NA NA NA NA NA NA 206 585 632 NA NA NA NA NA NA 3014 591 2324 NA NA NA NA NA NA 2109 502 2832 NA NA NA NA NA NA
1558299600.0 10802.0 NA 261 388 0 85 167 NA NA NA NA 634 692 0 136 284 NA NA NA NA 1892 2319 1960 463 755 NA NA NA NA 1639 2279 2101 598 861 NA NA NA
1558299600.0 10804.0 NA 258 397 0 90 148 NA NA NA NA 591 771 0 136 247 NA NA NA NA 2193 2438 2088 592 832 NA NA NA NA 2229 3266 2179 583 936 NA NA NA
1558299600.0 10805.0 NA 260 396 0 77 168 NA NA NA NA 681 756 0 130 265 NA NA NA NA 1830 2281 1996 395 761 NA NA NA NA 1555 2282 2067 439 866 NA NA NA
1558299600.0 10808.0 NA 262 400 0 98 172 NA NA NA NA 636 661 0 162 276 NA NA NA NA 1856 2355 1968 460 768 NA NA NA NA 1554 2444 2052 573 871 NA NA NA
1558299600.0 10809.0 NA 264 399 0 91 173 NA NA NA NA 636 685 0 152 277 NA NA NA NA 1849 2370 1993 469 781 NA NA NA NA 1561 2296 2067 559 844 NA NA NA
1558299600.0 10824.0 NA 291 412 0 92 168 NA NA NA NA 636 757 0 161 268 NA NA NA NA 2055 2667 2032 498 782 NA NA NA NA 1749 2451 2119 569 849 NA NA NA
1558299600.0 10824.1 NA 283 200 0 NA NA NA NA NA NA 636 387 0 NA NA NA NA NA NA 2256 1086 380 NA NA NA NA NA NA 4044 2752 650 NA NA NA NA NA
1558299600.0 10824.5 NA 289 158 0 NA NA NA NA NA NA 636 249 0 NA NA NA NA NA NA 2278 693 223 NA NA NA NA NA NA 3420 1592 1070 NA NA NA NA NA
1558299600.0 10824.8 NA 291 415 0 91 169 NA NA NA NA 636 757 0 157 286 NA NA NA NA 2066 2699 2027 498 830 NA NA NA NA 2789 3921 2441 657 979 NA NA NA
1558299600.0 10842.7 NA 276 403 0 91 156 NA NA NA NA 638 698 0 148 261 NA NA NA NA 1973 2471 2012 475 848 NA NA NA NA 1930 2869 2152 647 1071 NA NA NA
1558299600.0 10871.0 NA 273 407 0 83 172 NA NA NA NA 680 746 0 141 283 NA NA NA NA 1966 2505 2011 469 788 NA NA NA NA 1594 2289 2086 541 866 NA NA NA
1558299600.0 109.0 76 132 290 NA NA NA NA NA NA 194 584 627 NA NA NA NA NA NA 2936 634 2237 NA NA NA NA NA NA 2225 773 2513 NA NA NA NA NA NA
1558299600.0 11.0 NA 133 300 0 67 NA NA NA NA NA 554 658 0 115 NA NA NA NA NA 1804 1998 717 320 NA NA NA NA NA 844 1717 805 327 NA NA NA NA
1558299600.0 110.0 57 130 278 NA NA NA NA NA NA 132 584 610 NA NA NA NA NA NA 639 450 1916 NA NA NA NA NA NA 1738 1105 3228 NA NA NA NA NA NA
1558299600.0 1102.0 NA 138 310 152 80 NA NA NA NA NA 590 616 500 179 NA NA NA NA NA 2438 4703 2306 346 NA NA NA NA NA 1449 2724 1280 266 NA NA NA NA
1558299600.0 11024.0 NA 503 754 0 165 NA NA NA NA NA 865 1143 0 281 NA NA NA NA NA 6950 6889 2157 853 NA NA NA NA NA 3698 4251 2234 906 NA NA NA NA
1558299600.0 11024.3 NA 509 740 0 173 NA NA NA NA NA 814 1182 0 283 NA NA NA NA NA 6542 7279 2172 870 NA NA NA NA NA 4010 4231 2302 970 NA NA NA NA
1558299600.0 111.0 69 109 279 NA NA NA NA NA NA 195 583 630 NA NA NA NA NA NA 1250 522 2039 NA NA NA NA NA NA 1775 2329 2525 NA NA NA NA NA NA
1558299600.0 112.0 78 123 279 NA NA NA NA NA NA 211 585 609 NA NA NA NA NA NA 1922 530 2070 NA NA NA NA NA NA 1516 759 3761 NA NA NA NA NA NA
1558299600.0 11224.0 NA 277 405 0 NA NA NA NA NA NA 679 745 0 NA NA NA NA NA NA 2371 2860 2218 NA NA NA NA NA NA 4337 5381 2474 NA NA NA NA NA
1558299600.0 11224.6 NA 278 410 0 NA NA NA NA NA NA 635 734 0 NA NA NA NA NA NA 1998 2610 2035 NA NA NA NA NA NA 2194 3085 2125 NA NA NA NA NA
1558299600.0 113.0 83 108 278 NA NA NA NA NA NA 211 583 596 NA NA NA NA NA NA 2285 568 2057 NA NA NA NA NA NA 2707 911 3323 NA NA NA NA NA NA
1558299600.0 114.0 80 145 282 NA NA NA NA NA NA 200 585 628 NA NA NA NA NA NA 1950 569 2087 NA NA NA NA NA NA 1904 877 2707 NA NA NA NA NA NA
1558299600.0 115.0 75 141 287 NA NA NA NA NA NA 212 584 633 NA NA NA NA NA NA 2440 566 2132 NA NA NA NA NA NA 1855 497 2640 NA NA NA NA NA NA
1558299600.0 116.0 78 131 282 NA NA NA NA NA NA 206 583 630 NA NA NA NA NA NA 2707 587 2116 NA NA NA NA NA NA 2993 901 3794 NA NA NA NA NA NA
1558299600.0 11623.0 NA 169 351 0 65 NA NA NA NA NA 605 649 0 124 NA NA NA NA NA 761 1975 1024 390 NA NA NA NA NA 1070 2580 1312 572 NA NA NA NA
1558299600.0 11624.0 NA 178 380 0 76 NA NA NA NA NA 559 678 0 132 NA NA NA NA NA 858 2494 1101 314 NA NA NA NA NA 667 2884 1251 434 NA NA NA NA
1558299600.0 11625.0 NA 172 368 0 66 NA NA NA NA NA 606 757 0 130 NA NA NA NA NA 787 2145 1098 279 NA NA NA NA NA 532 2137 1166 388 NA NA NA NA
1558299600.0 11626.0 NA 192 383 0 67 NA NA NA NA NA 561 756 0 131 NA NA NA NA NA 905 2687 1130 564 NA NA NA NA NA 1270 6630 1629 787 NA NA NA NA
1558299600.0 11642.0 NA 177 375 0 76 NA NA NA NA NA 561 747 0 128 NA NA NA NA NA 917 2210 1109 271 NA NA NA NA NA 636 2153 1225 359 NA NA NA NA
1558299600.0 117.0 82 126 284 NA NA NA NA NA NA 210 585 634 NA NA NA NA NA NA 3093 573 2233 NA NA NA NA NA NA 2281 739 4172 NA NA NA NA NA NA
1558299600.0 118.0 80 131 293 NA NA NA NA NA NA 211 583 592 NA NA NA NA NA NA 3351 573 2197 NA NA NA NA NA NA 2838 1235 3006 NA NA NA NA NA NA
1558299600.0 11824.0 NA 402 730 0 159 NA NA NA NA NA 672 1180 0 285 NA NA NA NA NA 4740 5863 1098 794 NA NA NA NA NA 6056 3278 1188 940 NA NA NA NA
1558299600.0 11825.0 NA 413 701 0 159 NA NA NA NA NA 620 1129 0 266 NA NA NA NA NA 4697 5173 1066 784 NA NA NA NA NA 2346 3476 1146 908 NA NA NA NA
1558299600.0 119.0 77 138 274 NA NA NA NA NA NA 206 540 635 NA NA NA NA NA NA 1734 584 2036 NA NA NA NA NA NA 2224 784 2447 NA NA NA NA NA NA
1558299600.0 12.0 NA 131 296 0 NA NA NA NA NA NA 600 726 0 NA NA NA NA NA NA 2069 3912 698 NA NA NA NA NA NA 2061 3978 1013 NA NA NA NA NA
1558299600.0 120.0 56 142 280 NA NA NA NA NA NA 134 583 593 NA NA NA NA NA NA 623 541 2009 NA NA NA NA NA NA 1755 613 5080 NA NA NA NA NA NA
1558299600.0 12024.0 NA 177 368 0 NA NA NA NA NA NA 605 773 0 NA NA NA NA NA NA 927 2435 1098 NA NA NA NA NA NA 3239 3837 1743 NA NA NA NA NA
1558299600.0 121.0 79 116 287 NA NA NA NA NA NA 211 585 634 NA NA NA NA NA NA 2695 664 2308 NA NA NA NA NA NA 2202 1691 2663 NA NA NA NA NA NA
1558299600.0 122.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 492 249 1894 NA NA NA NA NA NA 907 412 4171 NA NA NA NA NA NA
1558299600.0 123.1 306 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA NA 1727 NA NA NA NA NA NA NA NA
1558299600.0 123.2 324 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1601 NA NA NA NA NA NA NA NA 2015 NA NA NA NA NA NA NA NA
1558299600.0 123.3 241 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA 1859 NA NA NA NA NA NA NA NA
1558299600.0 124.1 303 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA 2052 NA NA NA NA NA NA NA NA
1558299600.0 124.2 322 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA NA 1423 NA NA NA NA NA NA NA NA
1558299600.0 124.4 313 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA
1558299600.0 124.5 305 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1314 NA NA NA NA NA NA NA NA 1871 NA NA NA NA NA NA NA NA
1558299600.0 124.6 248 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA NA
1558299600.0 125.0 80 130 281 NA NA NA NA NA NA 206 584 641 NA NA NA NA NA NA 1804 561 2007 NA NA NA NA NA NA 1989 875 2700 NA NA NA NA NA NA
1558299600.0 126.0 57 141 285 NA NA NA NA NA NA 161 584 626 NA NA NA NA NA NA 1232 515 2018 NA NA NA NA NA NA 1741 598 3049 NA NA NA NA NA NA
1558299600.0 127.0 55 144 273 NA NA NA NA NA NA 127 584 633 NA NA NA NA NA NA 970 521 2128 NA NA NA NA NA NA 1061 484 2744 NA NA NA NA NA NA
1558299600.0 128.0 56 144 268 NA NA NA NA NA NA 124 583 632 NA NA NA NA NA NA 584 537 1908 NA NA NA NA NA NA 1319 501 2964 NA NA NA NA NA NA
1558299600.0 129.0 57 145 268 NA NA NA NA NA NA 139 583 610 NA NA NA NA NA NA 600 498 2053 NA NA NA NA NA NA 1071 425 2630 NA NA NA NA NA NA
1558299600.0 13.0 NA 114 292 0 NA NA NA NA NA NA 591 592 0 NA NA NA NA NA NA 558 2549 649 NA NA NA NA NA NA 2283 3761 1110 NA NA NA NA NA
1558299600.0 130.0 56 126 287 NA NA NA NA NA NA 127 583 639 NA NA NA NA NA NA 635 558 2043 NA NA NA NA NA NA 1146 1120 2625 NA NA NA NA NA NA
1558299600.0 1301.0 73 152 196 NA NA NA NA NA NA 159 597 567 NA NA NA NA NA NA 1256 594 1573 NA NA NA NA NA NA 3804 1390 4522 NA NA NA NA NA NA
1558299600.0 1301.17 64 179 209 NA NA NA NA NA NA 139 552 616 NA NA NA NA NA NA 1331 928 1803 NA NA NA NA NA NA 4705 3539 5806 NA NA NA NA NA NA
1558299600.0 1302.0 84 184 217 NA NA NA NA NA NA 168 598 591 NA NA NA NA NA NA 3051 589 1651 NA NA NA NA NA NA 1880 522 1733 NA NA NA NA NA NA
1558299600.0 1302.17 68 175 234 NA NA NA NA NA NA 144 554 633 NA NA NA NA NA NA 3274 880 1836 NA NA NA NA NA NA 4717 2079 2329 NA NA NA NA NA NA
1558299600.0 1302.18 66 256 205 NA NA NA NA NA NA 141 585 618 NA NA NA NA NA NA 3145 2030 1384 NA NA NA NA NA NA 2589 2075 2097 NA NA NA NA NA NA
1558299600.0 1303.0 70 138 211 NA NA NA NA NA NA 152 596 493 NA NA NA NA NA NA 6424 567 2030 NA NA NA NA NA NA 3893 967 2191 NA NA NA NA NA NA
1558299600.0 1303.17 77 187 236 NA NA NA NA NA NA 147 600 640 NA NA NA NA NA NA 6052 841 2093 NA NA NA NA NA NA 3760 918 2969 NA NA NA NA NA NA
1558299600.0 1304.18 62 243 200 141 NA NA NA NA NA 138 629 638 242 NA NA NA NA NA 2531 1990 1241 815 NA NA NA NA NA 2583 3394 1387 1371 NA NA NA NA NA
1558299600.0 1304.181 67 243 191 142 NA NA NA NA NA 140 630 564 225 NA NA NA NA NA 2423 2003 1213 780 NA NA NA NA NA 2397 2106 2537 1009 NA NA NA NA NA
1558299600.0 1306.0 NA 149 331 0 NA NA NA NA NA NA 515 644 0 NA NA NA NA NA NA 511 1873 641 NA NA NA NA NA NA 778 2563 743 NA NA NA NA NA
1558299600.0 1307.0 NA 176 189 44 0 NA NA NA NA NA 554 283 94 0 NA NA NA NA NA 524 707 151 286 NA NA NA NA NA 805 706 323 419 NA NA NA NA
1558299600.0 1308.0 NA 144 192 44 0 NA NA NA NA NA 599 263 90 0 NA NA NA NA NA 507 643 147 295 NA NA NA NA NA 645 655 240 376 NA NA NA NA
1558299600.0 131.0 57 163 278 NA NA NA NA NA NA 142 584 617 NA NA NA NA NA NA 1031 512 2137 NA NA NA NA NA NA 1157 444 2761 NA NA NA NA NA NA
1558299600.0 1311.0 NA 167 324 0 66 NA NA NA NA NA 606 678 0 115 NA NA NA NA NA 581 1598 724 255 NA NA NA NA NA 609 2400 790 368 NA NA NA NA
1558299600.0 1312.0 NA 151 346 0 NA NA NA NA NA NA 603 650 0 NA NA NA NA NA NA 662 2285 707 NA NA NA NA NA NA 1412 3455 953 NA NA NA NA NA
1558299600.0 1313.0 NA 149 346 0 NA NA NA NA NA NA 604 650 0 NA NA NA NA NA NA 547 2432 695 NA NA NA NA NA NA 1276 2640 879 NA NA NA NA NA
1558299600.0 1314.0 NA 148 347 0 NA NA NA NA NA NA 605 665 0 NA NA NA NA NA NA 600 2198 758 NA NA NA NA NA NA 1008 2967 1178 NA NA NA NA NA
1558299600.0 1315.0 NA 141 333 0 NA NA NA NA NA NA 559 638 0 NA NA NA NA NA NA 545 2018 706 NA NA NA NA NA NA 1415 2952 1511 NA NA NA NA NA
1558299600.0 1317.0 NA 150 346 0 NA NA NA NA NA NA 603 628 0 NA NA NA NA NA NA 539 2123 682 NA NA NA NA NA NA 673 3868 1132 NA NA NA NA NA
1558299600.0 1318.0 NA 167 334 0 NA NA NA NA NA NA 515 674 0 NA NA NA NA NA NA 558 2153 672 NA NA NA NA NA NA 758 3053 1361 NA NA NA NA NA
1558299600.0 1319.0 NA 158 336 0 NA NA NA NA NA NA 606 651 0 NA NA NA NA NA NA 551 2073 681 NA NA NA NA NA NA 915 2234 1205 NA NA NA NA NA
1558299600.0 132.0 81 139 281 NA NA NA NA NA NA 209 584 593 NA NA NA NA NA NA 2657 670 2157 NA NA NA NA NA NA 2342 1390 2478 NA NA NA NA NA NA
1558299600.0 1321.0 NA 149 336 0 NA NA NA NA NA NA 604 643 0 NA NA NA NA NA NA 558 2061 711 NA NA NA NA NA NA 1252 3166 1093 NA NA NA NA NA
1558299600.0 1322.0 NA 158 332 0 NA NA NA NA NA NA 609 641 0 NA NA NA NA NA NA 560 2197 658 NA NA NA NA NA NA 615 3325 1428 NA NA NA NA NA
1558299600.0 1323.0 NA 138 323 0 NA NA NA NA NA NA 604 663 0 NA NA NA NA NA NA 573 2004 704 NA NA NA NA NA NA 1444 3537 1101 NA NA NA NA NA
1558299600.0 1324.0 NA 166 347 0 NA NA NA NA NA NA 604 677 0 NA NA NA NA NA NA 624 2336 695 NA NA NA NA NA NA 938 2404 1005 NA NA NA NA NA
1558299600.0 1325.0 NA 156 357 0 64 NA NA NA NA NA 563 692 0 124 NA NA NA NA NA 571 2295 714 256 NA NA NA NA NA 879 2234 778 360 NA NA NA NA
1558299600.0 1325.1 NA 149 160 0 NA NA NA NA NA NA 604 277 0 NA NA NA NA NA NA 600 736 308 NA NA NA NA NA NA 684 982 406 NA NA NA NA NA
1558299600.0 1325.2 NA 150 348 0 NA NA NA NA NA NA 606 659 0 NA NA NA NA NA NA 853 2448 694 NA NA NA NA NA NA 2698 3040 952 NA NA NA NA NA
1558299600.0 1325.3 NA 146 162 0 NA NA NA NA NA NA 560 273 0 NA NA NA NA NA NA 604 740 294 NA NA NA NA NA NA 891 1152 370 NA NA NA NA NA
1558299600.0 1325.4 NA 148 350 0 NA NA NA NA NA NA 605 683 0 NA NA NA NA NA NA 671 2508 695 NA NA NA NA NA NA 1748 4541 965 NA NA NA NA NA
1558299600.0 1325.5 NA 159 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 4588 223 NA NA NA NA NA NA NA 7614 1194 NA NA NA NA NA NA
1558299600.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 1906 235 NA NA NA NA NA NA NA 4677 1240 NA NA NA NA NA NA
1558299600.0 1325.6 NA 194 NA NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA NA 3501 NA NA NA NA NA NA NA NA 2533 NA NA NA NA NA NA NA
1558299600.0 1325.7 NA 194 0 NA NA NA NA NA NA NA 336 0 NA NA NA NA NA NA NA 3797 146 NA NA NA NA NA NA NA 2040 338 NA NA NA NA NA NA
1558299600.0 1325.8 NA 184 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 4990 192 NA NA NA NA NA NA NA 6072 678 NA NA NA NA NA NA
1558299600.0 1326.0 NA 148 341 0 NA NA NA NA NA NA 558 673 0 NA NA NA NA NA NA 596 2299 703 NA NA NA NA NA NA 1004 4473 941 NA NA NA NA NA
1558299600.0 1327.0 NA 185 336 0 NA NA NA NA NA NA 604 644 0 NA NA NA NA NA NA 592 2303 769 NA NA NA NA NA NA 967 2767 1210 NA NA NA NA NA
1558299600.0 1328.0 NA 146 342 0 NA NA NA NA NA NA 606 652 0 NA NA NA NA NA NA 615 2176 702 NA NA NA NA NA NA 805 2471 1019 NA NA NA NA NA
1558299600.0 1329.0 NA 149 343 0 NA NA NA NA NA NA 606 642 0 NA NA NA NA NA NA 595 2216 724 NA NA NA NA NA NA 645 2946 1026 NA NA NA NA NA
1558299600.0 1329.1 NA 172 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 5420 205 NA NA NA NA NA NA NA 7961 1297 NA NA NA NA NA NA
1558299600.0 133.0 79 113 286 NA NA NA NA NA NA 206 583 625 NA NA NA NA NA NA 4135 622 2308 NA NA NA NA NA NA 3249 1217 3734 NA NA NA NA NA NA
1558299600.0 1330.0 NA 142 382 0 NA NA NA NA NA NA 560 674 0 NA NA NA NA NA NA 629 2315 713 NA NA NA NA NA NA 1045 3181 1372 NA NA NA NA NA
1558299600.0 1331.0 NA 149 332 0 NA NA NA NA NA NA 604 639 0 NA NA NA NA NA NA 589 2181 666 NA NA NA NA NA NA 1177 3578 1152 NA NA NA NA NA
1558299600.0 1332.0 NA 161 341 0 NA NA NA NA NA NA 558 664 0 NA NA NA NA NA NA 605 2177 711 NA NA NA NA NA NA 627 2361 1238 NA NA NA NA NA
1558299600.0 1333.0 NA 142 339 0 NA NA NA NA NA NA 606 653 0 NA NA NA NA NA NA 585 2128 721 NA NA NA NA NA NA 1155 3606 1588 NA NA NA NA NA
1558299600.0 1335.0 NA 158 339 0 NA NA NA NA NA NA 604 656 0 NA NA NA NA NA NA 564 2163 722 NA NA NA NA NA NA 1152 3825 1689 NA NA NA NA NA
1558299600.0 1336.0 NA 153 354 0 NA NA NA NA NA NA 606 672 0 NA NA NA NA NA NA 692 2983 699 NA NA NA NA NA NA 859 3475 1722 NA NA NA NA NA
