Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558040400.0 109.0 73 134 287 NA NA NA NA NA NA 276 674 839 NA NA NA NA NA NA 3213 584 2233 NA NA NA NA NA NA 1692 670 2608 NA NA NA NA NA NA
1558040400.0 11.0 NA 115 282 0 61 NA NA NA NA NA 693 759 0 195 NA NA NA NA NA 1908 2094 762 292 NA NA NA NA NA 1824 2516 1168 1398 NA NA NA NA
1558040400.0 110.0 67 117 275 NA NA NA NA NA NA 203 676 765 NA NA NA NA NA NA 721 559 2725 NA NA NA NA NA NA 1077 555 3285 NA NA NA NA NA NA
1558040400.0 1102.0 NA 132 309 149 82 NA NA NA NA NA 694 727 593 240 NA NA NA NA NA 2564 5167 2605 407 NA NA NA NA NA 1556 5803 2138 427 NA NA NA NA
1558040400.0 11024.0 NA 504 755 0 171 NA NA NA NA NA 942 1208 0 359 NA NA NA NA NA 6208 6438 2016 798 NA NA NA NA NA 4095 3562 2227 953 NA NA NA NA
1558040400.0 11024.2 NA 503 735 0 162 NA NA NA NA NA 944 1267 0 355 NA NA NA NA NA 6489 6534 1893 952 NA NA NA NA NA 2987 3683 1984 1085 NA NA NA NA
1558040400.0 11024.3 NA 491 762 0 173 NA NA NA NA NA 943 1252 0 366 NA NA NA NA NA 6275 6704 1915 789 NA NA NA NA NA 3990 3875 2746 929 NA NA NA NA
1558040400.0 11024.6 NA 513 774 0 164 NA NA NA NA NA 944 1246 0 350 NA NA NA NA NA 6376 6489 1908 991 NA NA NA NA NA 4148 3751 1977 1338 NA NA NA NA
1558040400.0 11025.0 NA 497 764 0 169 NA NA NA NA NA 941 1267 0 348 NA NA NA NA NA 6323 6225 1976 1072 NA NA NA NA NA 3698 3931 2115 1335 NA NA NA NA
1558040400.0 111.0 95 120 289 NA NA NA NA NA NA 273 674 719 NA NA NA NA NA NA 1349 527 1953 NA NA NA NA NA NA 1211 442 2106 NA NA NA NA NA NA
1558040400.0 112.0 89 121 289 NA NA NA NA NA NA 283 677 800 NA NA NA NA NA NA 1890 639 2068 NA NA NA NA NA NA 1566 457 2387 NA NA NA NA NA NA
1558040400.0 11224.0 NA 272 414 0 NA NA NA NA NA NA 764 919 0 NA NA NA NA NA NA 2239 2756 2071 NA NA NA NA NA NA 7008 3249 2480 NA NA NA NA NA
1558040400.0 11224.6 NA 277 406 0 NA NA NA NA NA NA 765 901 0 NA NA NA NA NA NA 2278 2791 2037 NA NA NA NA NA NA 9513 3690 2291 NA NA NA NA NA
1558040400.0 113.0 85 119 287 NA NA NA NA NA NA 285 677 786 NA NA NA NA NA NA 2413 530 2013 NA NA NA NA NA NA 1435 408 2192 NA NA NA NA NA NA
1558040400.0 114.0 82 116 280 NA NA NA NA NA NA 278 677 740 NA NA NA NA NA NA 2162 607 2088 NA NA NA NA NA NA 1618 1215 2922 NA NA NA NA NA NA
1558040400.0 115.0 83 126 290 NA NA NA NA NA NA 284 674 800 NA NA NA NA NA NA 2691 588 2105 NA NA NA NA NA NA 1671 627 2619 NA NA NA NA NA NA
1558040400.0 116.0 105 112 288 NA NA NA NA NA NA 284 674 792 NA NA NA NA NA NA 2931 723 2155 NA NA NA NA NA NA 1345 586 2348 NA NA NA NA NA NA
1558040400.0 11623.0 NA 168 359 0 67 NA NA NA NA NA 697 915 0 200 NA NA NA NA NA 771 2137 1088 320 NA NA NA NA NA 3141 2801 1424 925 NA NA NA NA
1558040400.0 11624.0 NA 181 376 0 69 NA NA NA NA NA 697 845 0 203 NA NA NA NA NA 991 2447 1133 311 NA NA NA NA NA 5707 3387 1629 923 NA NA NA NA
1558040400.0 11625.0 NA 172 371 0 68 NA NA NA NA NA 698 883 0 211 NA NA NA NA NA 917 2244 1121 286 NA NA NA NA NA 4661 3015 1479 638 NA NA NA NA
1558040400.0 11626.0 NA 186 390 0 69 NA NA NA NA NA 654 835 0 205 NA NA NA NA NA 924 2745 1148 330 NA NA NA NA NA 2418 4786 1800 896 NA NA NA NA
1558040400.0 11642.0 NA 177 377 0 71 NA NA NA NA NA 697 896 0 208 NA NA NA NA NA 890 2322 1143 318 NA NA NA NA NA 3513 3340 1626 743 NA NA NA NA
1558040400.0 117.0 97 120 288 NA NA NA NA NA NA 284 677 756 NA NA NA NA NA NA 3078 569 2143 NA NA NA NA NA NA 1666 401 2254 NA NA NA NA NA NA
1558040400.0 118.0 107 111 299 NA NA NA NA NA NA 293 676 745 NA NA NA NA NA NA 3228 784 2187 NA NA NA NA NA NA 1565 966 2309 NA NA NA NA NA NA
1558040400.0 11824.0 NA 408 662 0 167 NA NA NA NA NA 717 1207 0 350 NA NA NA NA NA 6862 6283 1084 1020 NA NA NA NA NA 7438 5194 1194 1224 NA NA NA NA
1558040400.0 11825.0 NA 400 646 0 161 NA NA NA NA NA 767 1220 0 337 NA NA NA NA NA 6505 5796 1329 991 NA NA NA NA NA 5763 5280 1519 1212 NA NA NA NA
1558040400.0 119.0 102 120 298 NA NA NA NA NA NA 278 674 788 NA NA NA NA NA NA 2497 682 1849 NA NA NA NA NA NA 2157 831 1830 NA NA NA NA NA NA
1558040400.0 12.0 NA 139 320 0 NA NA NA NA NA NA 695 817 0 NA NA NA NA NA NA 2488 4103 742 NA NA NA NA NA NA 1053 2793 882 NA NA NA NA NA
1558040400.0 120.0 58 115 278 NA NA NA NA NA NA 210 676 741 NA NA NA NA NA NA 761 511 2037 NA NA NA NA NA NA 7322 1014 3732 NA NA NA NA NA NA
1558040400.0 12024.0 NA 187 382 0 NA NA NA NA NA NA 700 916 0 NA NA NA NA NA NA 973 2471 1071 NA NA NA NA NA NA 858 2537 1772 NA NA NA NA NA
1558040400.0 121.0 102 118 291 NA NA NA NA NA NA 283 676 754 NA NA NA NA NA NA 3189 557 2104 NA NA NA NA NA NA 1851 456 2159 NA NA NA NA NA NA
1558040400.0 122.0 43 0 0 NA NA NA NA NA NA 169 0 0 NA NA NA NA NA NA 612 397 1899 NA NA NA NA NA NA 1476 464 2196 NA NA NA NA NA NA
1558040400.0 123.1 306 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA 1763 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA
1558040400.0 123.2 336 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA 1982 NA NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA NA
1558040400.0 123.3 245 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA NA 2171 NA NA NA NA NA NA NA NA
1558040400.0 124.1 296 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 1658 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA
1558040400.0 124.2 303 NA NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA NA 1590 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA
1558040400.0 124.4 292 NA NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA NA 1574 NA NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA NA
1558040400.0 124.5 327 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA 1731 NA NA NA NA NA NA NA NA
1558040400.0 124.6 268 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA 1289 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA
1558040400.0 125.0 97 117 290 NA NA NA NA NA NA 274 676 770 NA NA NA NA NA NA 1902 638 1985 NA NA NA NA NA NA 1078 560 2199 NA NA NA NA NA NA
1558040400.0 126.0 68 111 295 NA NA NA NA NA NA 230 676 760 NA NA NA NA NA NA 1779 888 2241 NA NA NA NA NA NA 1898 857 3476 NA NA NA NA NA NA
1558040400.0 127.0 66 109 292 NA NA NA NA NA NA 198 676 793 NA NA NA NA NA NA 1259 670 1960 NA NA NA NA NA NA 1198 521 2131 NA NA NA NA NA NA
1558040400.0 128.0 66 111 278 NA NA NA NA NA NA 204 677 727 NA NA NA NA NA NA 576 574 1941 NA NA NA NA NA NA 1173 457 2582 NA NA NA NA NA NA
1558040400.0 129.0 62 108 280 NA NA NA NA NA NA 213 677 779 NA NA NA NA NA NA 570 658 1962 NA NA NA NA NA NA 736 506 2350 NA NA NA NA NA NA
1558040400.0 13.0 NA 115 295 0 NA NA NA NA NA NA 695 784 0 NA NA NA NA NA NA 615 2702 544 NA NA NA NA NA NA 792 2797 608 NA NA NA NA NA
1558040400.0 130.0 66 112 286 NA NA NA NA NA NA 200 676 722 NA NA NA NA NA NA 782 836 2710 NA NA NA NA NA NA 996 1026 3338 NA NA NA NA NA NA
1558040400.0 1301.0 82 137 199 NA NA NA NA NA NA 229 689 710 NA NA NA NA NA NA 1215 695 1390 NA NA NA NA NA NA 1112 738 1514 NA NA NA NA NA NA
1558040400.0 1301.17 63 174 221 NA NA NA NA NA NA 211 648 740 NA NA NA NA NA NA 1256 849 1516 NA NA NA NA NA NA 1366 620 1775 NA NA NA NA NA NA
1558040400.0 1302.0 93 148 248 NA NA NA NA NA NA 248 690 711 NA NA NA NA NA NA 3085 695 1611 NA NA NA NA NA NA 1648 483 1614 NA NA NA NA NA NA
1558040400.0 1302.17 73 181 270 NA NA NA NA NA NA 216 691 678 NA NA NA NA NA NA 3285 962 1712 NA NA NA NA NA NA 2009 576 1649 NA NA NA NA NA NA
1558040400.0 1302.18 69 262 205 NA NA NA NA NA NA 215 758 672 NA NA NA NA NA NA 4327 2056 1728 NA NA NA NA NA NA 2230 1653 1763 NA NA NA NA NA NA
1558040400.0 1303.0 76 142 219 NA NA NA NA NA NA 225 645 699 NA NA NA NA NA NA 5857 659 2010 NA NA NA NA NA NA 3474 575 1740 NA NA NA NA NA NA
1558040400.0 1303.17 74 183 234 NA NA NA NA NA NA 220 603 768 NA NA NA NA NA NA 6607 759 2063 NA NA NA NA NA NA 3115 675 1811 NA NA NA NA NA NA
1558040400.0 1304.18 64 243 194 145 NA NA NA NA NA 214 801 679 333 NA NA NA NA NA 2638 1930 1255 794 NA NA NA NA NA 3132 3045 1880 1001 NA NA NA NA NA
1558040400.0 1304.181 67 244 201 140 NA NA NA NA NA 211 802 810 325 NA NA NA NA NA 2678 1943 1219 871 NA NA NA NA NA 3635 2380 1447 1607 NA NA NA NA NA
1558040400.0 1306.0 NA 134 322 0 NA NA NA NA NA NA 606 868 0 NA NA NA NA NA NA 586 2027 704 NA NA NA NA NA NA 2076 3081 979 NA NA NA NA NA
1558040400.0 1307.0 NA 137 173 48 0 NA NA NA NA NA 688 386 166 0 NA NA NA NA NA 743 857 161 279 NA NA NA NA NA 1000 1237 275 570 NA NA NA NA
1558040400.0 1308.0 NA 137 193 48 0 NA NA NA NA NA 687 381 163 0 NA NA NA NA NA 592 650 173 284 NA NA NA NA NA 625 706 477 386 NA NA NA NA
1558040400.0 1309.0 NA 153 358 0 NA NA NA NA NA NA 695 810 0 NA NA NA NA NA NA 646 3042 800 NA NA NA NA NA NA 540 3181 938 NA NA NA NA NA
1558040400.0 131.0 66 111 283 NA NA NA NA NA NA 203 676 777 NA NA NA NA NA NA 1465 875 2337 NA NA NA NA NA NA 1394 1659 2557 NA NA NA NA NA NA
1558040400.0 1310.0 NA 149 343 0 NA NA NA NA NA NA 695 825 0 NA NA NA NA NA NA 1037 2920 890 NA NA NA NA NA NA 985 3045 1010 NA NA NA NA NA
1558040400.0 1311.0 NA 152 331 0 65 NA NA NA NA NA 651 799 0 197 NA NA NA NA NA 647 2058 819 495 NA NA NA NA NA 550 2497 911 621 NA NA NA NA
1558040400.0 1312.0 NA 152 364 0 NA NA NA NA NA NA 697 835 0 NA NA NA NA NA NA 738 2488 736 NA NA NA NA NA NA 978 2478 809 NA NA NA NA NA
1558040400.0 1313.0 NA 155 370 0 NA NA NA NA NA NA 652 824 0 NA NA NA NA NA NA 656 2860 777 NA NA NA NA NA NA 483 2818 899 NA NA NA NA NA
1558040400.0 1314.0 NA 151 364 0 NA NA NA NA NA NA 651 820 0 NA NA NA NA NA NA 720 2157 771 NA NA NA NA NA NA 602 2032 869 NA NA NA NA NA
1558040400.0 1315.0 NA 138 347 0 NA NA NA NA NA NA 697 846 0 NA NA NA NA NA NA 655 2069 652 NA NA NA NA NA NA 465 2364 721 NA NA NA NA NA
1558040400.0 1316.0 NA 149 351 0 NA NA NA NA NA NA 651 826 0 NA NA NA NA NA NA 628 2794 730 NA NA NA NA NA NA 593 3496 884 NA NA NA NA NA
1558040400.0 1317.0 NA 152 353 0 NA NA NA NA NA NA 697 820 0 NA NA NA NA NA NA 654 2502 755 NA NA NA NA NA NA 600 2768 876 NA NA NA NA NA
1558040400.0 1318.0 NA 151 356 0 NA NA NA NA NA NA 697 792 0 NA NA NA NA NA NA 671 2047 744 NA NA NA NA NA NA 545 2040 865 NA NA NA NA NA
1558040400.0 1319.0 NA 142 339 0 NA NA NA NA NA NA 698 836 0 NA NA NA NA NA NA 615 1947 709 NA NA NA NA NA NA 420 2126 1859 NA NA NA NA NA
1558040400.0 132.0 83 118 284 NA NA NA NA NA NA 280 681 777 NA NA NA NA NA NA 3156 585 2169 NA NA NA NA NA NA 3279 737 2908 NA NA NA NA NA NA
1558040400.0 1320.0 NA 158 354 0 NA NA NA NA NA NA 653 759 0 NA NA NA NA NA NA 659 2573 751 NA NA NA NA NA NA 524 2990 878 NA NA NA NA NA
1558040400.0 1321.0 NA 152 350 0 NA NA NA NA NA NA 652 827 0 NA NA NA NA NA NA 564 2488 720 NA NA NA NA NA NA 465 2705 848 NA NA NA NA NA
1558040400.0 1322.0 NA 151 364 0 NA NA NA NA NA NA 651 811 0 NA NA NA NA NA NA 679 2334 758 NA NA NA NA NA NA 587 2521 913 NA NA NA NA NA
1558040400.0 1323.0 NA 144 331 0 NA NA NA NA NA NA 697 827 0 NA NA NA NA NA NA 729 1945 591 NA NA NA NA NA NA 808 2048 677 NA NA NA NA NA
1558040400.0 1324.0 NA 152 364 0 NA NA NA NA NA NA 696 842 0 NA NA NA NA NA NA 858 2775 921 NA NA NA NA NA NA 1067 2775 1072 NA NA NA NA NA
