Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557867600.0 10808.0 NA 274 409 0 93 167 NA NA NA NA 810 848 0 237 359 NA NA NA NA 2219 2460 1944 489 824 NA NA NA NA 2620 2664 2027 664 946 NA NA NA
1557867600.0 10809.0 NA 266 415 0 102 172 NA NA NA NA 764 930 0 240 355 NA NA NA NA 2102 2470 1954 502 824 NA NA NA NA 2060 2468 2083 680 933 NA NA NA
1557867600.0 10823.0 NA 260 406 0 83 143 NA NA NA NA 719 895 0 218 333 NA NA NA NA 2054 2350 1954 587 839 NA NA NA NA 1968 2485 2047 585 1136 NA NA NA
1557867600.0 10824.0 NA 293 421 0 94 165 NA NA NA NA 810 909 0 234 362 NA NA NA NA 2365 2730 2018 501 894 NA NA NA NA 2075 2603 2173 604 1166 NA NA NA
1557867600.0 10824.1 NA 301 216 0 NA NA NA NA NA NA 767 496 0 NA NA NA NA NA NA 2210 981 375 NA NA NA NA NA NA 1856 1042 494 NA NA NA NA NA
1557867600.0 10824.5 NA 287 166 0 NA NA NA NA NA NA 809 343 0 NA NA NA NA NA NA 2216 660 149 NA NA NA NA NA NA 1897 925 221 NA NA NA NA NA
1557867600.0 10824.6 NA 299 421 0 100 174 NA NA NA NA 765 935 0 239 362 NA NA NA NA 2256 2733 1980 521 808 NA NA NA NA 2031 2680 2083 683 996 NA NA NA
1557867600.0 10824.7 NA 300 428 0 93 169 NA NA NA NA 764 943 0 241 363 NA NA NA NA 2451 2675 2010 509 838 NA NA NA NA 2730 2585 2199 612 968 NA NA NA
1557867600.0 10825.0 NA 281 414 0 84 168 NA NA NA NA 809 848 0 220 362 NA NA NA NA 2407 2523 1989 478 826 NA NA NA NA 2700 2562 2082 620 935 NA NA NA
1557867600.0 10826.0 NA 301 437 0 92 170 NA NA NA NA 765 930 0 236 362 NA NA NA NA 2334 2975 1973 519 856 NA NA NA NA 2134 2586 2098 615 999 NA NA NA
1557867600.0 10842.0 NA 271 414 0 93 167 NA NA NA NA 764 929 0 235 354 NA NA NA NA 2220 2515 2107 493 828 NA NA NA NA 2044 2551 2179 590 929 NA NA NA
1557867600.0 10842.7 NA 312 419 0 102 180 NA NA NA NA 722 919 0 241 362 NA NA NA NA 1647 2168 1785 399 649 NA NA NA NA 1337 1999 1896 493 729 NA NA NA
1557867600.0 10859.0 NA 307 436 0 101 193 NA NA NA NA 765 935 0 236 372 NA NA NA NA 2120 2923 1632 420 733 NA NA NA NA 1480 2119 1690 504 891 NA NA NA
1557867600.0 10871.0 NA 289 423 0 92 190 NA NA NA NA 810 919 0 226 371 NA NA NA NA 1870 2225 1687 433 656 NA NA NA NA 1412 2062 1759 501 697 NA NA NA
1557867600.0 109.0 96 119 305 NA NA NA NA NA NA 273 676 747 NA NA NA NA NA NA 2928 506 1894 NA NA NA NA NA NA 1215 397 1783 NA NA NA NA NA NA
1557867600.0 11.0 NA 139 297 0 66 NA NA NA NA NA 695 786 0 196 NA NA NA NA NA 1852 1982 641 222 NA NA NA NA NA 765 1675 699 329 NA NA NA NA
1557867600.0 110.0 72 113 307 NA NA NA NA NA NA 203 676 773 NA NA NA NA NA NA 627 483 1698 NA NA NA NA NA NA 592 373 1770 NA NA NA NA NA NA
1557867600.0 1102.0 NA 134 311 148 87 NA NA NA NA NA 693 776 626 225 NA NA NA NA NA 2574 4770 2455 346 NA NA NA NA NA 1175 3002 1418 264 NA NA NA NA
1557867600.0 11024.0 NA 513 736 0 185 NA NA NA NA NA 942 1355 0 367 NA NA NA NA NA 6113 6205 1707 653 NA NA NA NA NA 2825 3323 1801 703 NA NA NA NA
1557867600.0 11024.2 NA 505 739 0 184 NA NA NA NA NA 946 1235 0 359 NA NA NA NA NA 5719 5637 1675 845 NA NA NA NA NA 2683 3114 1750 1152 NA NA NA NA
1557867600.0 11024.3 NA 499 767 0 188 NA NA NA NA NA 942 1341 0 367 NA NA NA NA NA 6334 6223 1670 662 NA NA NA NA NA 3124 3283 1761 770 NA NA NA NA
1557867600.0 11024.6 NA 516 799 0 183 NA NA NA NA NA 943 1393 0 371 NA NA NA NA NA 6038 6156 1751 818 NA NA NA NA NA 2764 3229 1842 1031 NA NA NA NA
1557867600.0 11025.0 NA 506 746 0 178 NA NA NA NA NA 1006 1291 0 350 NA NA NA NA NA 6074 5636 1702 685 NA NA NA NA NA 2826 3103 1765 748 NA NA NA NA
1557867600.0 111.0 94 119 293 NA NA NA NA NA NA 274 676 784 NA NA NA NA NA NA 1237 409 1727 NA NA NA NA NA NA 736 364 1788 NA NA NA NA NA NA
1557867600.0 112.0 106 123 298 NA NA NA NA NA NA 274 674 751 NA NA NA NA NA NA 1905 608 1708 NA NA NA NA NA NA 1270 413 1790 NA NA NA NA NA NA
1557867600.0 11224.0 NA 300 441 0 NA NA NA NA NA NA 767 931 0 NA NA NA NA NA NA 2002 2491 1735 NA NA NA NA NA NA 1541 2213 1806 NA NA NA NA NA
1557867600.0 11224.6 NA 294 424 0 NA NA NA NA NA NA 763 907 0 NA NA NA NA NA NA 1973 2356 1645 NA NA NA NA NA NA 1512 2035 2106 NA NA NA NA NA
1557867600.0 113.0 106 124 297 NA NA NA NA NA NA 284 677 777 NA NA NA NA NA NA 2072 484 1783 NA NA NA NA NA NA 989 378 1792 NA NA NA NA NA NA
1557867600.0 114.0 102 123 299 NA NA NA NA NA NA 281 676 714 NA NA NA NA NA NA 1937 510 1866 NA NA NA NA NA NA 894 362 1993 NA NA NA NA NA NA
1557867600.0 115.0 92 125 302 NA NA NA NA NA NA 283 674 775 NA NA NA NA NA NA 2598 650 1851 NA NA NA NA NA NA 1121 420 1800 NA NA NA NA NA NA
1557867600.0 116.0 114 120 300 NA NA NA NA NA NA 292 677 714 NA NA NA NA NA NA 3234 529 1849 NA NA NA NA NA NA 1289 391 1775 NA NA NA NA NA NA
1557867600.0 11623.0 NA 189 372 0 73 NA NA NA NA NA 699 905 0 206 NA NA NA NA NA 628 1806 906 256 NA NA NA NA NA 564 1816 962 796 NA NA NA NA
1557867600.0 11624.0 NA 195 402 0 85 NA NA NA NA NA 653 846 0 205 NA NA NA NA NA 783 2009 862 263 NA NA NA NA NA 1060 1868 958 367 NA NA NA NA
1557867600.0 11625.0 NA 189 380 0 83 NA NA NA NA NA 697 915 0 207 NA NA NA NA NA 788 1910 908 236 NA NA NA NA NA 946 1869 958 353 NA NA NA NA
1557867600.0 11626.0 NA 202 400 0 85 NA NA NA NA NA 654 846 0 209 NA NA NA NA NA 764 2518 914 772 NA NA NA NA NA 576 2105 986 711 NA NA NA NA
1557867600.0 11642.0 NA 195 392 0 84 NA NA NA NA NA 698 809 0 203 NA NA NA NA NA 808 1934 924 414 NA NA NA NA NA 601 1820 987 802 NA NA NA NA
1557867600.0 117.0 106 122 300 NA NA NA NA NA NA 285 674 803 NA NA NA NA NA NA 3042 613 1850 NA NA NA NA NA NA 1242 399 1751 NA NA NA NA NA NA
1557867600.0 118.0 113 126 310 NA NA NA NA NA NA 285 674 743 NA NA NA NA NA NA 2901 523 1842 NA NA NA NA NA NA 1280 393 1721 NA NA NA NA NA NA
1557867600.0 11824.0 NA 441 670 0 180 NA NA NA NA NA 765 1232 0 370 NA NA NA NA NA 4892 5333 907 688 NA NA NA NA NA 3448 4368 966 848 NA NA NA NA
1557867600.0 11825.0 NA 392 723 0 184 NA NA NA NA NA 712 1200 0 349 NA NA NA NA NA 4996 4910 928 609 NA NA NA NA NA 3635 4108 993 702 NA NA NA NA
1557867600.0 119.0 111 122 297 NA NA NA NA NA NA 278 676 783 NA NA NA NA NA NA 1606 494 1677 NA NA NA NA NA NA 840 355 1690 NA NA NA NA NA NA
1557867600.0 12.0 NA 150 317 0 NA NA NA NA NA NA 695 781 0 NA NA NA NA NA NA 2106 3524 569 NA NA NA NA NA NA 819 2212 618 NA NA NA NA NA
1557867600.0 120.0 67 118 296 NA NA NA NA NA NA 198 677 793 NA NA NA NA NA NA 541 489 1730 NA NA NA NA NA NA 532 351 2091 NA NA NA NA NA NA
1557867600.0 12024.0 NA 197 405 0 NA NA NA NA NA NA 654 905 0 NA NA NA NA NA NA 754 2134 882 NA NA NA NA NA NA 603 2256 945 NA NA NA NA NA
1557867600.0 121.0 107 126 315 NA NA NA NA NA NA 279 676 736 NA NA NA NA NA NA 2789 597 1811 NA NA NA NA NA NA 1185 399 1791 NA NA NA NA NA NA
1557867600.0 122.0 45 0 0 NA NA NA NA NA NA 169 0 0 NA NA NA NA NA NA 430 282 1368 NA NA NA NA NA NA 493 202 1499 NA NA NA NA NA NA
1557867600.0 123.1 332 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA NA
1557867600.0 123.2 366 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 1629 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1557867600.0 123.3 253 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA 1207 NA NA NA NA NA NA NA NA
1557867600.0 124.1 319 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA NA
1557867600.0 124.2 341 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA
1557867600.0 124.4 309 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA
1557867600.0 124.5 320 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA
1557867600.0 124.6 260 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA
1557867600.0 125.0 110 120 294 NA NA NA NA NA NA 278 632 813 NA NA NA NA NA NA 1743 581 1649 NA NA NA NA NA NA 835 414 1651 NA NA NA NA NA NA
1557867600.0 126.0 68 122 297 NA NA NA NA NA NA 232 676 789 NA NA NA NA NA NA 1156 520 1663 NA NA NA NA NA NA 729 587 1706 NA NA NA NA NA NA
1557867600.0 127.0 72 121 288 NA NA NA NA NA NA 203 676 770 NA NA NA NA NA NA 914 495 1602 NA NA NA NA NA NA 653 362 1641 NA NA NA NA NA NA
1557867600.0 128.0 64 115 287 NA NA NA NA NA NA 198 676 739 NA NA NA NA NA NA 519 437 1607 NA NA NA NA NA NA 759 345 1777 NA NA NA NA NA NA
1557867600.0 129.0 74 119 293 NA NA NA NA NA NA 208 676 784 NA NA NA NA NA NA 486 437 1508 NA NA NA NA NA NA 478 342 1603 NA NA NA NA NA NA
1557867600.0 13.0 NA 122 311 0 NA NA NA NA NA NA 650 739 0 NA NA NA NA NA NA 680 2208 536 NA NA NA NA NA NA 520 1891 641 NA NA NA NA NA
1557867600.0 130.0 68 118 288 NA NA NA NA NA NA 198 676 745 NA NA NA NA NA NA 595 426 1670 NA NA NA NA NA NA 556 334 1689 NA NA NA NA NA NA
1557867600.0 1301.0 78 146 202 NA NA NA NA NA NA 222 688 730 NA NA NA NA NA NA 1194 477 1366 NA NA NA NA NA NA 1383 428 1456 NA NA NA NA NA NA
1557867600.0 1301.17 69 173 227 NA NA NA NA NA NA 211 648 724 NA NA NA NA NA NA 1327 688 1429 NA NA NA NA NA NA 1236 518 1571 NA NA NA NA NA NA
1557867600.0 1302.0 83 189 217 NA NA NA NA NA NA 249 645 710 NA NA NA NA NA NA 3398 538 1570 NA NA NA NA NA NA 1734 474 1467 NA NA NA NA NA NA
1557867600.0 1302.17 69 174 232 NA NA NA NA NA NA 214 647 767 NA NA NA NA NA NA 3319 722 1666 NA NA NA NA NA NA 1892 539 1534 NA NA NA NA NA NA
1557867600.0 1302.18 67 253 199 NA NA NA NA NA NA 214 758 748 NA NA NA NA NA NA 3543 1857 1254 NA NA NA NA NA NA 1579 1599 1176 NA NA NA NA NA NA
1557867600.0 1303.0 73 154 218 NA NA NA NA NA NA 223 688 746 NA NA NA NA NA NA 6306 502 1932 NA NA NA NA NA NA 3408 471 1524 NA NA NA NA NA NA
1557867600.0 1303.17 72 188 238 NA NA NA NA NA NA 223 690 783 NA NA NA NA NA NA 7167 664 2069 NA NA NA NA NA NA 3223 512 1637 NA NA NA NA NA NA
1557867600.0 1304.18 68 252 202 143 NA NA NA NA NA 211 802 623 330 NA NA NA NA NA 2608 1862 1162 766 NA NA NA NA NA 1445 1542 1180 800 NA NA NA NA NA
1557867600.0 1304.181 65 248 198 145 NA NA NA NA NA 210 757 661 325 NA NA NA NA NA 2590 1803 1174 770 NA NA NA NA NA 1298 1887 1268 780 NA NA NA NA NA
1557867600.0 1306.0 NA 171 333 0 NA NA NA NA NA NA 695 833 0 NA NA NA NA NA NA 483 1991 670 NA NA NA NA NA NA 426 2139 728 NA NA NA NA NA
1557867600.0 1307.0 NA 171 190 45 0 NA NA NA NA NA 597 401 164 0 NA NA NA NA NA 528 723 150 307 NA NA NA NA NA 595 723 233 370 NA NA NA NA
1557867600.0 1308.0 NA 161 172 44 0 NA NA NA NA NA 641 371 163 0 NA NA NA NA NA 503 636 158 314 NA NA NA NA NA 591 617 235 362 NA NA NA NA
1557867600.0 1309.0 NA 164 352 0 NA NA NA NA NA NA 651 855 0 NA NA NA NA NA NA 582 2217 699 NA NA NA NA NA NA 619 2202 758 NA NA NA NA NA
1557867600.0 131.0 68 115 297 NA NA NA NA NA NA 209 676 744 NA NA NA NA NA NA 1058 653 1603 NA NA NA NA NA NA 668 409 1656 NA NA NA NA NA NA
1557867600.0 1310.0 NA 162 347 0 NA NA NA NA NA NA 649 834 0 NA NA NA NA NA NA 533 2144 735 NA NA NA NA NA NA 500 2074 947 NA NA NA NA NA
1557867600.0 1311.0 NA 153 330 0 60 NA NA NA NA NA 696 829 0 190 NA NA NA NA NA 555 1514 729 387 NA NA NA NA NA 534 1987 795 433 NA NA NA NA
1557867600.0 1312.0 NA 144 353 0 NA NA NA NA NA NA 695 809 0 NA NA NA NA NA NA 562 2170 734 NA NA NA NA NA NA 594 2138 989 NA NA NA NA NA
1557867600.0 1313.0 NA 172 354 0 NA NA NA NA NA NA 696 841 0 NA NA NA NA NA NA 503 2379 688 NA NA NA NA NA NA 451 2250 762 NA NA NA NA NA
1557867600.0 1314.0 NA 177 350 0 NA NA NA NA NA NA 651 846 0 NA NA NA NA NA NA 533 2190 726 NA NA NA NA NA NA 473 2191 882 NA NA NA NA NA
1557867600.0 1315.0 NA 188 353 0 NA NA NA NA NA NA 649 808 0 NA NA NA NA NA NA 471 2007 673 NA NA NA NA NA NA 425 2259 884 NA NA NA NA NA
1557867600.0 1316.0 NA 173 348 0 NA NA NA NA NA NA 695 822 0 NA NA NA NA NA NA 536 2030 716 NA NA NA NA NA NA 532 2052 954 NA NA NA NA NA
1557867600.0 1317.0 NA 134 344 0 NA NA NA NA NA NA 696 809 0 NA NA NA NA NA NA 495 2027 671 NA NA NA NA NA NA 573 2077 740 NA NA NA NA NA
1557867600.0 1318.0 NA 185 341 0 NA NA NA NA NA NA 694 858 0 NA NA NA NA NA NA 492 1998 680 NA NA NA NA NA NA 460 2201 746 NA NA NA NA NA
1557867600.0 1319.0 NA 177 332 0 NA NA NA NA NA NA 649 838 0 NA NA NA NA NA NA 486 2047 680 NA NA NA NA NA NA 473 2232 807 NA NA NA NA NA
1557867600.0 132.0 111 127 302 NA NA NA NA NA NA 280 674 787 NA NA NA NA NA NA 2615 498 1829 NA NA NA NA NA NA 1147 371 1959 NA NA NA NA NA NA
1557867600.0 1320.0 NA 155 343 0 NA NA NA NA NA NA 651 811 0 NA NA NA NA NA NA 505 2030 680 NA NA NA NA NA NA 446 2244 739 NA NA NA NA NA
1557867600.0 1321.0 NA 147 342 0 NA NA NA NA NA NA 651 810 0 NA NA NA NA NA NA 522 2113 684 NA NA NA NA NA NA 469 2311 847 NA NA NA NA NA
1557867600.0 1322.0 NA 146 344 0 NA NA NA NA NA NA 652 810 0 NA NA NA NA NA NA 502 2070 678 NA NA NA NA NA NA 545 2080 756 NA NA NA NA NA
1557867600.0 1323.0 NA 188 328 0 NA NA NA NA NA NA 694 824 0 NA NA NA NA NA NA 494 1937 668 NA NA NA NA NA NA 449 2278 743 NA NA NA NA NA
1557867600.0 1324.0 NA 158 352 0 NA NA NA NA NA NA 651 845 0 NA NA NA NA NA NA 556 2264 700 NA NA NA NA NA NA 448 2258 991 NA NA NA NA NA
1557867600.0 1325.0 NA 169 352 0 75 NA NA NA NA NA 696 823 0 204 NA NA NA NA NA 621 2266 713 254 NA NA NA NA NA 551 2218 823 382 NA NA NA NA
1557867600.0 1325.1 NA 165 184 0 NA NA NA NA NA NA 695 390 0 NA NA NA NA NA NA 599 722 327 NA NA NA NA NA NA 546 803 553 NA NA NA NA NA
