Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557781200.0 136.764 NA 89 NA NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA
1557781200.0 136.765 NA 83 NA NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 1410 NA NA NA NA NA NA NA
1557781200.0 136.766 NA 90 NA NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA
1557781200.0 136.768 NA 85 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA
1557781200.0 136.769 NA 86 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 1734 NA NA NA NA NA NA NA
1557781200.0 136.77 NA 84 NA NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA
1557781200.0 136.771 NA 92 NA NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA 1866 NA NA NA NA NA NA NA
1557781200.0 136.772 NA 84 NA NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1825 NA NA NA NA NA NA NA
1557781200.0 136.773 NA 88 NA NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 1390 NA NA NA NA NA NA NA
1557781200.0 136.774 NA 86 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA
1557781200.0 136.775 NA 84 NA NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1622 NA NA NA NA NA NA NA
1557781200.0 136.778 NA 87 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 1547 NA NA NA NA NA NA NA
1557781200.0 136.779 NA 84 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 2293 NA NA NA NA NA NA NA
1557781200.0 136.78 NA 109 NA NA NA NA NA NA NA NA 179 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA
1557781200.0 136.7801 NA 98 0 NA NA NA NA NA NA NA 171 0 NA NA NA NA NA NA NA 517 292 NA NA NA NA NA NA NA 880 3421 NA NA NA NA NA NA
1557781200.0 136.7802 NA 63 0 NA NA NA NA NA NA NA 132 0 NA NA NA NA NA NA NA 356 205 NA NA NA NA NA NA NA 1111 4188 NA NA NA NA NA NA
1557781200.0 136.7803 NA 99 0 NA NA NA NA NA NA NA 178 0 NA NA NA NA NA NA NA 758 254 NA NA NA NA NA NA NA 1551 2671 NA NA NA NA NA NA
1557781200.0 136.781 NA 104 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA
1557781200.0 136.782 NA 101 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA 2051 NA NA NA NA NA NA NA
1557781200.0 136.783 NA 113 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA
1557781200.0 136.784 NA 109 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA
1557781200.0 136.785 NA 106 NA NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA
1557781200.0 136.788 NA 107 NA NA NA NA NA NA NA NA 193 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA
1557781200.0 136.789 NA 107 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA
1557781200.0 136.793 NA 105 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA
1557781200.0 136.795 NA 109 NA NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA
1557781200.0 136.797 NA 108 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA
1557781200.0 136.798 NA 111 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA
1557781200.0 136.8 NA 106 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA
1557781200.0 136.801 NA 104 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA
1557781200.0 136.803 NA 112 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1648 NA NA NA NA NA NA NA
1557781200.0 136.805 NA 107 NA NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA
1557781200.0 136.808 NA 107 NA NA NA NA NA NA NA NA 191 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA
1557781200.0 136.81 NA 109 NA NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA
1557781200.0 136.812 NA 107 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA
1557781200.0 136.813 NA 104 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA NA 1627 NA NA NA NA NA NA NA
1557781200.0 136.814 NA 105 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA
1557781200.0 136.816 NA 104 NA NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 2614 NA NA NA NA NA NA NA
1557781200.0 136.817 NA 109 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA
1557781200.0 136.819 NA 107 NA NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1557781200.0 136.82 NA 109 NA NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA
1557781200.0 136.821 NA 110 NA NA NA NA NA NA NA NA 187 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 2553 NA NA NA NA NA NA NA
1557781200.0 136.822 NA 108 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA
1557781200.0 136.823 NA 107 NA NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA
1557781200.0 136.825 NA 108 NA NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA
1557781200.0 136.826 NA 107 NA NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA
1557781200.0 136.827 NA 109 NA NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA
1557781200.0 136.828 NA 113 NA NA NA NA NA NA NA NA 191 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA
1557781200.0 136.829 NA 105 NA NA NA NA NA NA NA NA 187 NA NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA
1557781200.0 136.83 NA 110 NA NA NA NA NA NA NA NA 191 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA
1557781200.0 136.832 NA 108 NA NA NA NA NA NA NA NA 193 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA
1557781200.0 136.834 NA 105 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA NA 2338 NA NA NA NA NA NA NA
1557781200.0 136.836 NA 113 NA NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA
1557781200.0 136.837 NA 111 NA NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA
1557781200.0 136.838 NA 107 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA
1557781200.0 136.843 NA 120 NA NA NA NA NA NA NA NA 194 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA
1557781200.0 136.846 NA 107 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA
1557781200.0 136.847 NA 105 NA NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA
1557781200.0 136.848 NA 107 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA
1557781200.0 136.852 NA 255 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 4225 NA NA NA NA NA NA NA NA 3616 NA NA NA NA NA NA NA
1557781200.0 136.853 NA 246 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 3899 NA NA NA NA NA NA NA NA 3867 NA NA NA NA NA NA NA
1557781200.0 136.855 NA 245 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 4070 NA NA NA NA NA NA NA NA 3865 NA NA NA NA NA NA NA
1557781200.0 136.8561 NA 236 NA NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA NA 2182 NA NA NA NA NA NA NA NA 3404 NA NA NA NA NA NA NA
1557781200.0 136.8562 NA 205 NA NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA NA 2035 NA NA NA NA NA NA NA NA 3088 NA NA NA NA NA NA NA
1557781200.0 136.858 NA 238 NA NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA NA 2548 NA NA NA NA NA NA NA NA 3397 NA NA NA NA NA NA NA
1557781200.0 136.861 NA 251 NA NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA NA 4207 NA NA NA NA NA NA NA NA 3445 NA NA NA NA NA NA NA
1557781200.0 136.862 NA 258 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 5949 NA NA NA NA NA NA NA NA 4659 NA NA NA NA NA NA NA
1557781200.0 136.864 NA 267 NA NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA NA 4734 NA NA NA NA NA NA NA NA 4123 NA NA NA NA NA NA NA
1557781200.0 136.8642 NA 262 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA 5830 NA NA NA NA NA NA NA NA 4214 NA NA NA NA NA NA NA
1557781200.0 136.8643 NA 272 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA NA 6160 NA NA NA NA NA NA NA NA 4718 NA NA NA NA NA NA NA
1557781200.0 136.865 NA 258 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA NA 4521 NA NA NA NA NA NA NA NA 4079 NA NA NA NA NA NA NA
1557781200.0 136.866 NA 261 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA 4867 NA NA NA NA NA NA NA NA 3858 NA NA NA NA NA NA NA
1557781200.0 136.868 NA 249 NA NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA NA 3712 NA NA NA NA NA NA NA NA 3809 NA NA NA NA NA NA NA
1557781200.0 136.87 NA 230 NA NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA NA 2714 NA NA NA NA NA NA NA NA 3422 NA NA NA NA NA NA NA
1557781200.0 136.871 NA 268 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 6449 NA NA NA NA NA NA NA NA 4332 NA NA NA NA NA NA NA
1557781200.0 136.875 NA 248 NA NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA NA 4608 NA NA NA NA NA NA NA NA 3792 NA NA NA NA NA NA NA
1557781200.0 136.876 NA 258 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 4577 NA NA NA NA NA NA NA NA 3018 NA NA NA NA NA NA NA
1557781200.0 136.877 NA 259 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 4274 NA NA NA NA NA NA NA NA 3984 NA NA NA NA NA NA NA
1557781200.0 136.878 NA 259 NA NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA NA 5725 NA NA NA NA NA NA NA NA 4168 NA NA NA NA NA NA NA
1557781200.0 136.88 NA 241 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA NA 3526 NA NA NA NA NA NA NA NA 2828 NA NA NA NA NA NA NA
1557781200.0 136.881 NA 242 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 4363 NA NA NA NA NA NA NA NA 3953 NA NA NA NA NA NA NA
1557781200.0 136.884 NA 247 NA NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA NA 5393 NA NA NA NA NA NA NA NA 4075 NA NA NA NA NA NA NA
1557781200.0 136.885 NA 248 NA NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA NA 4188 NA NA NA NA NA NA NA NA 3363 NA NA NA NA NA NA NA
1557781200.0 136.886 NA 269 NA NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA NA 4299 NA NA NA NA NA NA NA NA 4190 NA NA NA NA NA NA NA
1557781200.0 136.887 NA 251 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 5381 NA NA NA NA NA NA NA NA 4110 NA NA NA NA NA NA NA
1557781200.0 136.888 NA 266 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 4593 NA NA NA NA NA NA NA NA 4059 NA NA NA NA NA NA NA
1557781200.0 136.889 NA 253 NA NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA NA 4385 NA NA NA NA NA NA NA NA 3893 NA NA NA NA NA NA NA
1557781200.0 136.89 NA 259 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 5598 NA NA NA NA NA NA NA NA 4579 NA NA NA NA NA NA NA
1557781200.0 136.893 NA 255 NA NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA NA 4715 NA NA NA NA NA NA NA NA 4112 NA NA NA NA NA NA NA
1557781200.0 136.896 NA 244 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 4522 NA NA NA NA NA NA NA NA 3293 NA NA NA NA NA NA NA
1557781200.0 136.898 NA 246 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 4144 NA NA NA NA NA NA NA NA 2950 NA NA NA NA NA NA NA
1557781200.0 1360.0 67 132 NA NA NA NA NA NA NA 144 553 NA NA NA NA NA NA NA 4052 450 NA NA NA NA NA NA NA 4940 1147 NA NA NA NA NA NA NA
1557781200.0 1361.0 82 141 NA NA NA NA NA NA NA 180 596 NA NA NA NA NA NA NA 5065 677 NA NA NA NA NA NA NA 3354 5726 NA NA NA NA NA NA NA
1557781200.0 1361.17 69 171 NA NA NA NA NA NA NA 144 598 NA NA NA NA NA NA NA 5015 895 NA NA NA NA NA NA NA 3275 11089 NA NA NA NA NA NA NA
1557781200.0 1361.18 67 270 NA NA NA NA NA NA NA 148 652 NA NA NA NA NA NA NA 4823 2376 NA NA NA NA NA NA NA 4633 2957 NA NA NA NA NA NA NA
1557781200.0 1362.17 71 181 NA NA NA NA NA NA NA 147 598 NA NA NA NA NA NA NA 9162 975 NA NA NA NA NA NA NA 5544 4840 NA NA NA NA NA NA NA
1557781200.0 1362.18 67 269 NA NA NA NA NA NA NA 147 698 NA NA NA NA NA NA NA 8442 2399 NA NA NA NA NA NA NA 6869 2960 NA NA NA NA NA NA NA
1557781200.0 1363.0 83 142 NA NA NA NA NA NA NA 174 597 NA NA NA NA NA NA NA 8433 659 NA NA NA NA NA NA NA 6913 1948 NA NA NA NA NA NA NA
1557781200.0 1363.17 68 179 NA NA NA NA NA NA NA 144 509 NA NA NA NA NA NA NA 8243 860 NA NA NA NA NA NA NA 6829 1328 NA NA NA NA NA NA NA
1557781200.0 1363.18 68 271 NA NA NA NA NA NA NA 144 652 NA NA NA NA NA NA NA 8357 2400 NA NA NA NA NA NA NA 6878 2759 NA NA NA NA NA NA NA
1557781200.0 1364.0 NA 141 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 1726 NA NA NA NA NA NA NA
1557781200.0 1365.0 NA 149 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA 1381 NA NA NA NA NA NA NA
1557781200.0 1366.0 NA 150 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA
1557781200.0 137.8 NA 255 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 4180 NA NA NA NA NA NA NA NA 3913 NA NA NA NA NA NA NA
1557781200.0 139902.0 NA 154 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA
1557781200.0 14.0 NA 132 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA NA 2597 NA NA NA NA NA NA NA NA 2037 NA NA NA NA NA NA NA
1557781200.0 140.0 72 114 192 0 NA NA NA NA NA 147 539 331 0 NA NA NA NA NA 3361 861 1216 521 NA NA NA NA NA 6321 1511 2065 1673 NA NA NA NA NA
1557781200.0 140.51 NA 54 218 0 NA NA NA NA NA NA 143 334 0 NA NA NA NA NA NA 1068 2668 671 NA NA NA NA NA NA 1426 2881 1311 NA NA NA NA NA
1557781200.0 140.56 NA 762 0 NA NA NA NA NA NA NA 1317 0 NA NA NA NA NA NA NA 25843 1159 NA NA NA NA NA NA NA 9825 1338 NA NA NA NA NA NA
1557781200.0 145.0 72 109 191 0 NA NA NA NA NA 135 494 327 0 NA NA NA NA NA 3092 1919 911 557 NA NA NA NA NA 5101 6711 1525 1192 NA NA NA NA NA
1557781200.0 149.0 60 152 NA NA NA NA NA NA NA 125 553 NA NA NA NA NA NA NA 2033 905 NA NA NA NA NA NA NA 2477 8775 NA NA NA NA NA NA NA
1557781200.0 150.0 67 141 231 0 NA NA NA NA NA 129 509 431 0 NA NA NA NA NA 4227 1833 1357 673 NA NA NA NA NA 4248 6015 7218 1068 NA NA NA NA NA
1557781200.0 158.2 NA 270 365 0 NA NA NA NA NA NA 643 778 0 NA NA NA NA NA NA 824 2202 1230 NA NA NA NA NA NA 1564 2253 3375 NA NA NA NA NA
1557781200.0 16.0 NA 143 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA 1858 NA NA NA NA NA NA NA NA 1885 NA NA NA NA NA NA NA
1557781200.0 17.0 NA 113 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1746 NA NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA
1557781200.0 20.0 NA 116 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1791 NA NA NA NA NA NA NA NA 1828 NA NA NA NA NA NA NA
1557781200.0 200.0 NA 175 NA NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA 10459 NA NA NA NA NA NA NA
1557781200.0 20034.1 NA 310 192 0 NA NA NA NA NA NA 469 292 0 NA NA NA NA NA NA 3176 1514 310 NA NA NA NA NA NA 2821 38843 368 NA NA NA NA NA
1557781200.0 2017.11 389 0 NA NA NA NA NA NA NA 903 0 NA NA NA NA NA NA NA 2079 357 NA NA NA NA NA NA NA 4029 1859 NA NA NA NA NA NA NA
1557781200.0 2017.12 369 0 NA NA NA NA NA NA NA 906 0 NA NA NA NA NA NA NA 1747 348 NA NA NA NA NA NA NA 3189 5703 NA NA NA NA NA NA NA
1557781200.0 2017.2 327 0 NA NA NA NA NA NA NA 905 0 NA NA NA NA NA NA NA 1566 316 NA NA NA NA NA NA NA 5440 1351 NA NA NA NA NA NA NA
1557781200.0 2017.3 328 0 NA NA NA NA NA NA NA 841 0 NA NA NA NA NA NA NA 1631 325 NA NA NA NA NA NA NA 1956 2743 NA NA NA NA NA NA NA
1557781200.0 2017.8 185 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 1870 NA NA NA NA NA NA NA NA
1557781200.0 2018.2 330 0 NA NA NA NA NA NA NA 919 0 NA NA NA NA NA NA NA 1699 346 NA NA NA NA NA NA NA 26123 9201 NA NA NA NA NA NA NA
1557781200.0 2018.3 323 0 NA NA NA NA NA NA NA 841 0 NA NA NA NA NA NA NA 1675 336 NA NA NA NA NA NA NA 18239 1517 NA NA NA NA NA NA NA
1557781200.0 2018.8 183 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 8022 NA NA NA NA NA NA NA NA
1557781200.0 20434.0 97 313 NA NA NA NA NA NA NA 172 492 NA NA NA NA NA NA NA 13458 4493 NA NA NA NA NA NA NA 9588 3831 NA NA NA NA NA NA NA
1557781200.0 205.0 NA 169 NA NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA 2240 NA NA NA NA NA NA NA
1557781200.0 21.0 NA 104 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA NA 1569 NA NA NA NA NA NA NA
1557781200.0 21234.0 84 290 NA NA NA NA NA NA NA 153 437 NA NA NA NA NA NA NA 6277 2796 NA NA NA NA NA NA NA 3833 3098 NA NA NA NA NA NA NA
1557781200.0 21234.11 94 304 NA NA NA NA NA NA NA 165 481 NA NA NA NA NA NA NA 6223 2923 NA NA NA NA NA NA NA 3742 5834 NA NA NA NA NA NA NA
1557781200.0 24.0 NA 133 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA NA 2506 NA NA NA NA NA NA NA NA 2052 NA NA NA NA NA NA NA
1557781200.0 24034.0 75 270 NA NA NA NA NA NA NA 139 425 NA NA NA NA NA NA NA 6208 2467 NA NA NA NA NA NA NA 3615 2923 NA NA NA NA NA NA NA
1557781200.0 250199.0 320 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 3164 NA NA NA NA NA NA NA NA 5170 NA NA NA NA NA NA NA NA
1557781200.0 250199.17 357 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 3461 NA NA NA NA NA NA NA NA 15556 NA NA NA NA NA NA NA NA
1557781200.0 250202.0 NA 331 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 12677 NA NA NA NA NA NA NA NA 7222 NA NA NA NA NA NA NA
1557781200.0 250203.0 NA 332 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 13091 NA NA NA NA NA NA NA NA 7186 NA NA NA NA NA NA NA
1557781200.0 250204.17 NA 420 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 14526 NA NA NA NA NA NA NA NA 6046 NA NA NA NA NA NA NA
1557781200.0 250205.17 NA 392 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 13778 NA NA NA NA NA NA NA NA 7676 NA NA NA NA NA NA NA
1557781200.0 250206.118 61 522 NA NA NA NA NA NA NA 136 834 NA NA NA NA NA NA NA 1517 3502 NA NA NA NA NA NA NA 1510 5182 NA NA NA NA NA NA NA
1557781200.0 250207.17 NA 380 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 13875 NA NA NA NA NA NA NA NA 6685 NA NA NA NA NA NA NA
1557781200.0 250399.17 286 NA NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA 3991 NA NA NA NA NA NA NA NA
1557781200.0 250399.18 295 NA NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA NA 1614 NA NA NA NA NA NA NA NA 12252 NA NA NA NA NA NA NA NA
1557781200.0 250400.0 359 0 NA NA NA NA NA NA NA 877 0 NA NA NA NA NA NA NA 1975 298 NA NA NA NA NA NA NA 14578 2583 NA NA NA NA NA NA NA
1557781200.0 250402.0 354 0 NA NA NA NA NA NA NA 859 0 NA NA NA NA NA NA NA 1982 324 NA NA NA NA NA NA NA 3016 3901 NA NA NA NA NA NA NA
1557781200.0 250403.0 364 0 NA NA NA NA NA NA NA 865 0 NA NA NA NA NA NA NA 1902 299 NA NA NA NA NA NA NA 1820 771 NA NA NA NA NA NA NA
1557781200.0 250405.0 340 0 NA NA NA NA NA NA NA 865 0 NA NA NA NA NA NA NA 1975 311 NA NA NA NA NA NA NA 21455 6730 NA NA NA NA NA NA NA
1557781200.0 250406.0 342 0 NA NA NA NA NA NA NA 864 0 NA NA NA NA NA NA NA 1698 318 NA NA NA NA NA NA NA 3799 7409 NA NA NA NA NA NA NA
1557781200.0 250407.0 298 0 NA NA NA NA NA NA NA 878 0 NA NA NA NA NA NA NA 1876 284 NA NA NA NA NA NA NA 23518 2721 NA NA NA NA NA NA NA
1557781200.0 250408.0 341 0 NA NA NA NA NA NA NA 879 0 NA NA NA NA NA NA NA 2114 317 NA NA NA NA NA NA NA 19028 6229 NA NA NA NA NA NA NA
1557781200.0 250409.18 437 0 NA NA NA NA NA NA NA 922 0 NA NA NA NA NA NA NA 2814 346 NA NA NA NA NA NA NA 3359 1138 NA NA NA NA NA NA NA
