Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557612000.0 10025.0 NA 172 369 0 83 NA NA NA NA NA 609 549 0 134 NA NA NA NA NA 814 2975 999 427 NA NA NA NA NA 981 5262 1096 1021 NA NA NA NA
1557612000.0 10026.0 NA 186 379 0 72 NA NA NA NA NA 606 582 0 135 NA NA NA NA NA 821 2759 1219 484 NA NA NA NA NA 693 2790 2138 704 NA NA NA NA
1557612000.0 1003.0 NA 256 0 NA NA NA NA NA NA NA 366 0 NA NA NA NA NA NA NA 3006 686 NA NA NA NA NA NA NA 2672 1530 NA NA NA NA NA NA
1557612000.0 1004.0 NA 218 97 0 0 0 0 NA NA NA 381 159 0 0 0 0 NA NA NA 1098 349 91 157 299 298 NA NA NA 3243 599 167 290 432 380 NA NA
1557612000.0 10042.0 NA 163 358 0 71 NA NA NA NA NA 603 570 0 135 NA NA NA NA NA 703 2179 1128 281 NA NA NA NA NA 1681 2980 1269 655 NA NA NA NA
1557612000.0 10059.0 NA 177 369 0 72 NA NA NA NA NA 609 572 0 137 NA NA NA NA NA 877 2884 1129 289 NA NA NA NA NA 997 4025 1278 972 NA NA NA NA
1557612000.0 10071.0 NA 175 364 0 71 NA NA NA NA NA 561 569 0 137 NA NA NA NA NA 787 2565 1190 317 NA NA NA NA NA 1175 6459 1614 729 NA NA NA NA
1557612000.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 1687 NA NA NA NA NA NA NA NA
1557612000.0 1010.0 NA 34 39 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 157 285 173 NA NA NA NA NA NA 357 806 465 NA NA NA NA NA
1557612000.0 102.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 1548 NA NA NA NA NA NA NA NA
1557612000.0 1020.0 NA 70 29 0 69 NA NA NA NA NA 145 72 0 140 NA NA NA NA NA 235 106 72 244 NA NA NA NA NA 617 1015 370 470 NA NA NA NA
1557612000.0 10224.0 NA 328 615 0 NA NA NA NA NA NA 624 884 0 NA NA NA NA NA NA 3149 5024 1192 NA NA NA NA NA NA 2330 4098 1291 NA NA NA NA NA
1557612000.0 10225.0 NA 319 625 0 NA NA NA NA NA NA 622 942 0 NA NA NA NA NA NA 3013 4568 1211 NA NA NA NA NA NA 1856 3845 1461 NA NA NA NA NA
1557612000.0 103.0 78 100 287 NA NA NA NA NA NA 154 585 423 NA NA NA NA NA NA 2028 555 1906 NA NA NA NA NA NA 2586 1305 2519 NA NA NA NA NA NA
1557612000.0 1030.0 NA 195 46 0 0 NA NA NA NA NA 448 101 0 0 NA NA NA NA NA 7509 269 66 68 NA NA NA NA NA 2731 424 161 329 NA NA NA NA
1557612000.0 1040.0 NA 360 27 0 NA NA NA NA NA NA 603 76 0 NA NA NA NA NA NA 10909 116 119 NA NA NA NA NA NA 4100 170 160 NA NA NA NA NA
1557612000.0 1040.1 NA 80 32 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 580 164 143 NA NA NA NA NA NA 698 764 353 NA NA NA NA NA
1557612000.0 10424.0 NA 164 366 0 NA NA NA NA NA NA 606 582 0 NA NA NA NA NA NA 760 2340 1139 NA NA NA NA NA NA 965 3217 1465 NA NA NA NA NA
1557612000.0 105.0 75 134 30 NA NA NA NA NA NA 199 586 78 NA NA NA NA NA NA 1361 515 138 NA NA NA NA NA NA 1822 703 444 NA NA NA NA NA NA
1557612000.0 106.0 46 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 440 198 1603 NA NA NA NA NA NA 1803 552 1948 NA NA NA NA NA NA
1557612000.0 107.0 88 130 275 NA NA NA NA NA NA 207 586 425 NA NA NA NA NA NA 2667 536 2107 NA NA NA NA NA NA 1683 881 2703 NA NA NA NA NA NA
1557612000.0 108.0 84 124 281 NA NA NA NA NA NA 216 583 425 NA NA NA NA NA NA 4566 585 2213 NA NA NA NA NA NA 3586 1828 2763 NA NA NA NA NA NA
1557612000.0 10801.0 NA 261 384 0 85 140 NA NA NA NA 690 559 0 139 231 NA NA NA NA 1937 2201 1983 437 999 NA NA NA NA 2669 2498 2199 568 1367 NA NA NA
1557612000.0 10802.0 NA 267 398 0 87 159 NA NA NA NA 554 611 0 140 232 NA NA NA NA 2786 2616 2068 477 992 NA NA NA NA 2948 3429 2542 673 1357 NA NA NA
1557612000.0 10803.0 NA 270 383 0 86 149 NA NA NA NA 677 588 0 150 229 NA NA NA NA 2046 2290 1992 427 1003 NA NA NA NA 2554 2797 2224 575 1130 NA NA NA
1557612000.0 10804.0 NA 255 383 0 86 137 NA NA NA NA 681 577 0 148 219 NA NA NA NA 1932 2198 1976 415 1011 NA NA NA NA 2673 2498 2200 576 1353 NA NA NA
1557612000.0 10805.0 NA 297 402 0 94 161 NA NA NA NA 636 580 0 149 235 NA NA NA NA 2402 2612 1959 510 1007 NA NA NA NA 3063 3635 2494 979 1410 NA NA NA
1557612000.0 10806.0 NA 254 378 0 85 119 NA NA NA NA 709 586 0 146 197 NA NA NA NA 2162 2504 2190 860 1090 NA NA NA NA 3683 4535 2384 1388 1441 NA NA NA
1557612000.0 10807.0 NA 265 382 0 94 138 NA NA NA NA 717 605 0 154 215 NA NA NA NA 1974 2260 1992 453 1002 NA NA NA NA 1867 2615 2206 704 1161 NA NA NA
1557612000.0 10808.0 NA 297 406 0 96 157 NA NA NA NA 624 598 0 166 227 NA NA NA NA 2402 2583 1904 428 1015 NA NA NA NA 2881 3669 2255 579 1323 NA NA NA
1557612000.0 10809.0 NA 303 403 0 95 160 NA NA NA NA 591 573 0 153 233 NA NA NA NA 3199 3221 2072 507 1012 NA NA NA NA 4757 5337 2651 816 1385 NA NA NA
1557612000.0 10823.0 NA 267 378 0 85 119 NA NA NA NA 682 598 0 141 191 NA NA NA NA 1949 2194 1995 514 992 NA NA NA NA 1966 2644 2316 532 1137 NA NA NA
1557612000.0 10824.0 NA 275 397 0 95 150 NA NA NA NA 690 609 0 154 244 NA NA NA NA 2075 2481 2044 462 1038 NA NA NA NA 2041 2772 2234 738 1213 NA NA NA
1557612000.0 10824.1 NA 272 202 0 NA NA NA NA NA NA 675 344 0 NA NA NA NA NA NA 2106 820 362 NA NA NA NA NA NA 1818 1213 630 NA NA NA NA NA
1557612000.0 10824.5 NA 267 161 0 NA NA NA NA NA NA 686 257 0 NA NA NA NA NA NA 2081 578 141 NA NA NA NA NA NA 1771 902 221 NA NA NA NA NA
1557612000.0 10824.6 NA 289 408 0 97 163 NA NA NA NA 676 598 0 160 241 NA NA NA NA 2721 3423 1994 760 997 NA NA NA NA 2912 5987 2441 1781 1250 NA NA NA
1557612000.0 10825.0 NA 259 387 0 96 153 NA NA NA NA 713 599 0 143 241 NA NA NA NA 2276 2634 2254 573 1100 NA NA NA NA 4042 3926 3137 2425 1397 NA NA NA
1557612000.0 10826.0 NA 289 409 0 97 152 NA NA NA NA 709 599 0 159 233 NA NA NA NA 2158 2700 2029 456 1013 NA NA NA NA 2633 2743 2201 685 1190 NA NA NA
1557612000.0 10842.0 NA 270 388 0 95 147 NA NA NA NA 634 600 0 160 233 NA NA NA NA 2354 2776 2218 525 1113 NA NA NA NA 4701 4297 3046 1070 1379 NA NA NA
1557612000.0 10859.0 NA 300 423 0 94 162 NA NA NA NA 714 633 0 163 232 NA NA NA NA 2770 3596 2437 1217 1023 NA NA NA NA 2495 3707 3183 1646 1250 NA NA NA
1557612000.0 10871.0 NA 306 417 0 99 161 NA NA NA NA 670 609 0 162 232 NA NA NA NA 2455 2818 1851 489 1036 NA NA NA NA 3429 3413 1998 880 1219 NA NA NA
1557612000.0 109.0 89 154 280 NA NA NA NA NA NA 215 585 439 NA NA NA NA NA NA 3276 563 2179 NA NA NA NA NA NA 2018 704 2683 NA NA NA NA NA NA
1557612000.0 11.0 NA 114 271 0 63 NA NA NA NA NA 589 434 0 118 NA NA NA NA NA 1826 1774 729 319 NA NA NA NA NA 1190 1675 926 341 NA NA NA NA
1557612000.0 110.0 71 104 284 NA NA NA NA NA NA 137 582 417 NA NA NA NA NA NA 1045 565 2079 NA NA NA NA NA NA 1179 667 2861 NA NA NA NA NA NA
1557612000.0 1102.0 NA 124 302 130 78 NA NA NA NA NA 547 458 239 179 NA NA NA NA NA 2555 4576 1844 344 NA NA NA NA NA 1356 3034 1313 507 NA NA NA NA
1557612000.0 11024.0 NA 519 716 0 176 NA NA NA NA NA 778 1007 0 247 NA NA NA NA NA 6384 5414 1789 864 NA NA NA NA NA 4338 4482 1868 867 NA NA NA NA
1557612000.0 11024.2 NA 501 694 0 168 NA NA NA NA NA 785 1034 0 237 NA NA NA NA NA 6097 7055 2384 1017 NA NA NA NA NA 5357 5804 2688 1109 NA NA NA NA
1557612000.0 11024.3 NA 511 748 0 165 NA NA NA NA NA 787 1132 0 242 NA NA NA NA NA 6408 7083 2036 987 NA NA NA NA NA 5364 8156 2185 1037 NA NA NA NA
1557612000.0 11024.6 NA 512 736 0 168 NA NA NA NA NA 794 1065 0 232 NA NA NA NA NA 6233 5409 1787 885 NA NA NA NA NA 4426 4509 1839 909 NA NA NA NA
1557612000.0 11025.0 NA 473 723 0 152 NA NA NA NA NA 788 1034 0 247 NA NA NA NA NA 6170 5698 2249 1035 NA NA NA NA NA 5073 4818 2332 1056 NA NA NA NA
1557612000.0 111.0 77 147 268 NA NA NA NA NA NA 191 586 418 NA NA NA NA NA NA 1711 433 2026 NA NA NA NA NA NA 1622 909 2978 NA NA NA NA NA NA
1557612000.0 112.0 85 153 275 NA NA NA NA NA NA 205 585 428 NA NA NA NA NA NA 2430 519 2119 NA NA NA NA NA NA 1701 519 3747 NA NA NA NA NA NA
1557612000.0 11224.0 NA 271 396 0 NA NA NA NA NA NA 675 622 0 NA NA NA NA NA NA 1957 2489 2042 NA NA NA NA NA NA 2143 2563 2300 NA NA NA NA NA
1557612000.0 11224.6 NA 260 398 0 NA NA NA NA NA NA 704 584 0 NA NA NA NA NA NA 2139 2807 2241 NA NA NA NA NA NA 2473 4136 2407 NA NA NA NA NA
1557612000.0 113.0 86 156 274 NA NA NA NA NA NA 217 586 428 NA NA NA NA NA NA 2099 467 1875 NA NA NA NA NA NA 2145 374 2314 NA NA NA NA NA NA
1557612000.0 114.0 87 100 284 NA NA NA NA NA NA 209 584 413 NA NA NA NA NA NA 3103 556 2104 NA NA NA NA NA NA 2358 1556 2408 NA NA NA NA NA NA
1557612000.0 115.0 87 126 271 NA NA NA NA NA NA 209 585 426 NA NA NA NA NA NA 2567 532 2139 NA NA NA NA NA NA 1782 1171 3757 NA NA NA NA NA NA
1557612000.0 116.0 92 106 277 NA NA NA NA NA NA 215 583 439 NA NA NA NA NA NA 3475 549 2223 NA NA NA NA NA NA 2088 793 3142 NA NA NA NA NA NA
1557612000.0 11623.0 65 163 352 0 70 NA NA NA NA 126 512 547 0 127 NA NA NA NA 1828 879 2353 1281 613 NA NA NA NA 2329 1318 3510 2520 877 NA NA NA NA
1557612000.0 11624.0 71 170 365 0 71 NA NA NA NA 134 510 569 0 133 NA NA NA NA 3488 957 2647 1298 571 NA NA NA NA 2005 1510 4383 1629 1081 NA NA NA NA
1557612000.0 11625.0 67 163 356 0 72 NA NA NA NA 131 556 559 0 123 NA NA NA NA 2362 877 2387 1279 330 NA NA NA NA 2433 899 3760 1380 545 NA NA NA NA
1557612000.0 11626.0 74 173 370 0 71 NA NA NA NA 138 555 581 0 129 NA NA NA NA 5340 1017 2872 1319 529 NA NA NA NA 3009 1024 4285 1689 708 NA NA NA NA
1557612000.0 11642.0 64 162 353 0 70 NA NA NA NA 123 599 582 0 134 NA NA NA NA 1512 806 2232 1209 296 NA NA NA NA 1412 1363 2806 1604 538 NA NA NA NA
1557612000.0 117.0 93 116 277 NA NA NA NA NA NA 225 584 412 NA NA NA NA NA NA 3120 532 2076 NA NA NA NA NA NA 1875 961 2543 NA NA NA NA NA NA
1557612000.0 118.0 108 113 304 NA NA NA NA NA NA 210 586 429 NA NA NA NA NA NA 4127 518 1986 NA NA NA NA NA NA 2936 448 2122 NA NA NA NA NA NA
1557612000.0 119.0 110 114 285 NA NA NA NA NA NA 213 586 422 NA NA NA NA NA NA 2188 547 2406 NA NA NA NA NA NA 2254 657 4744 NA NA NA NA NA NA
1557612000.0 12.0 NA 137 312 0 NA NA NA NA NA NA 593 447 0 NA NA NA NA NA NA 2111 3595 627 NA NA NA NA NA NA 1077 2918 903 NA NA NA NA NA
1557612000.0 120.0 61 145 263 NA NA NA NA NA NA 144 586 413 NA NA NA NA NA NA 1015 469 1996 NA NA NA NA NA NA 1069 1170 3631 NA NA NA NA NA NA
1557612000.0 12024.0 71 172 366 0 NA NA NA NA NA 132 603 548 0 NA NA NA NA NA 3406 981 2653 1298 NA NA NA NA NA 1952 1847 3545 2333 NA NA NA NA NA
1557612000.0 121.0 114 112 299 NA NA NA NA NA NA 216 585 429 NA NA NA NA NA NA 3748 537 2567 NA NA NA NA NA NA 2261 842 5312 NA NA NA NA NA NA
1557612000.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1244 244 1795 NA NA NA NA NA NA 1862 625 2841 NA NA NA NA NA NA
1557612000.0 123.1 306 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA 1635 NA NA NA NA NA NA NA NA
1557612000.0 123.2 290 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA NA
1557612000.0 123.3 228 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA 2811 NA NA NA NA NA NA NA NA
1557612000.0 124.1 287 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA 2750 NA NA NA NA NA NA NA NA
1557612000.0 124.2 292 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA 2924 NA NA NA NA NA NA NA NA
1557612000.0 124.4 276 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA 4302 NA NA NA NA NA NA NA NA
1557612000.0 124.5 291 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA 1497 NA NA NA NA NA NA NA NA
1557612000.0 124.6 226 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA 3315 NA NA NA NA NA NA NA NA
1557612000.0 125.0 93 106 277 NA NA NA NA NA NA 216 586 446 NA NA NA NA NA NA 2550 538 2142 NA NA NA NA NA NA 1531 1194 3058 NA NA NA NA NA NA
1557612000.0 126.0 65 118 281 NA NA NA NA NA NA 139 585 432 NA NA NA NA NA NA 2054 439 1821 NA NA NA NA NA NA 2802 775 2170 NA NA NA NA NA NA
1557612000.0 127.0 62 98 265 NA NA NA NA NA NA 139 585 418 NA NA NA NA NA NA 1509 478 2036 NA NA NA NA NA NA 1352 555 3525 NA NA NA NA NA NA
1557612000.0 128.0 61 136 266 NA NA NA NA NA NA 137 585 420 NA NA NA NA NA NA 1014 425 1786 NA NA NA NA NA NA 1270 809 2209 NA NA NA NA NA NA
1557612000.0 129.0 61 139 264 NA NA NA NA NA NA 137 584 422 NA NA NA NA NA NA 1318 475 1990 NA NA NA NA NA NA 2073 484 3261 NA NA NA NA NA NA
1557612000.0 13.0 NA 117 303 0 NA NA NA NA NA NA 591 411 0 NA NA NA NA NA NA 481 2330 612 NA NA NA NA NA NA 561 2374 1106 NA NA NA NA NA
1557612000.0 130.0 62 139 268 NA NA NA NA NA NA 131 584 410 NA NA NA NA NA NA 1278 425 1820 NA NA NA NA NA NA 1898 763 2323 NA NA NA NA NA NA
1557612000.0 1301.0 93 189 195 NA NA NA NA NA NA 168 591 359 NA NA NA NA NA NA 1599 425 1308 NA NA NA NA NA NA 1340 457 1499 NA NA NA NA NA NA
1557612000.0 1301.17 69 156 201 NA NA NA NA NA NA 143 590 410 NA NA NA NA NA NA 1810 667 1510 NA NA NA NA NA NA 1341 776 1756 NA NA NA NA NA NA
1557612000.0 1302.0 82 184 212 NA NA NA NA NA NA 181 592 361 NA NA NA NA NA NA 3371 495 1452 NA NA NA NA NA NA 2295 393 1550 NA NA NA NA NA NA
1557612000.0 1302.17 74 164 210 NA NA NA NA NA NA 151 552 405 NA NA NA NA NA NA 3940 748 1716 NA NA NA NA NA NA 2177 591 2066 NA NA NA NA NA NA
1557612000.0 1303.0 85 167 196 NA NA NA NA NA NA 180 590 332 NA NA NA NA NA NA 6221 438 1713 NA NA NA NA NA NA 2524 851 1677 NA NA NA NA NA NA
1557612000.0 1303.17 78 163 215 NA NA NA NA NA NA 157 591 408 NA NA NA NA NA NA 6622 665 1892 NA NA NA NA NA NA 3071 714 2174 NA NA NA NA NA NA
1557612000.0 1306.0 NA 145 338 0 NA NA NA NA NA NA 521 476 0 NA NA NA NA NA NA 487 1969 608 NA NA NA NA NA NA 953 2533 734 NA NA NA NA NA
1557612000.0 1307.0 NA 188 179 49 0 NA NA NA NA NA 602 280 99 0 NA NA NA NA NA 558 940 211 331 NA NA NA NA NA 766 1740 1020 1431 NA NA NA NA
1557612000.0 1308.0 NA 154 190 49 0 NA NA NA NA NA 604 295 95 0 NA NA NA NA NA 518 745 202 327 NA NA NA NA NA 800 1004 922 943 NA NA NA NA
1557612000.0 1309.0 NA 140 368 0 NA NA NA NA NA NA 565 503 0 NA NA NA NA NA NA 791 2393 645 NA NA NA NA NA NA 1061 3567 984 NA NA NA NA NA
1557612000.0 131.0 62 126 271 NA NA NA NA NA NA 139 584 429 NA NA NA NA NA NA 1484 526 2043 NA NA NA NA NA NA 1320 1607 3469 NA NA NA NA NA NA
1557612000.0 1310.0 NA 183 342 0 NA NA NA NA NA NA 608 513 0 NA NA NA NA NA NA 566 2256 744 NA NA NA NA NA NA 756 3079 1037 NA NA NA NA NA
1557612000.0 1311.0 NA 131 301 0 61 NA NA NA NA NA 564 443 0 119 NA NA NA NA NA 568 1351 789 479 NA NA NA NA NA 961 4057 1046 566 NA NA NA NA
1557612000.0 1312.0 NA 143 360 0 NA NA NA NA NA NA 518 514 0 NA NA NA NA NA NA 1361 2524 645 NA NA NA NA NA NA 2068 3264 823 NA NA NA NA NA
1557612000.0 1313.0 NA 139 344 0 NA NA NA NA NA NA 607 503 0 NA NA NA NA NA NA 527 2676 748 NA NA NA NA NA NA 1516 3730 996 NA NA NA NA NA
1557612000.0 1314.0 NA 183 342 0 NA NA NA NA NA NA 607 500 0 NA NA NA NA NA NA 591 2303 784 NA NA NA NA NA NA 789 3682 1533 NA NA NA NA NA
1557612000.0 1315.0 NA 140 350 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 467 1901 619 NA NA NA NA NA NA 545 2324 812 NA NA NA NA NA
1557612000.0 1316.0 NA 142 352 0 NA NA NA NA NA NA 562 512 0 NA NA NA NA NA NA 588 2238 685 NA NA NA NA NA NA 971 3026 957 NA NA NA NA NA
1557612000.0 1317.0 NA 139 344 0 NA NA NA NA NA NA 603 484 0 NA NA NA NA NA NA 476 2375 642 NA NA NA NA NA NA 578 3717 829 NA NA NA NA NA
1557612000.0 1318.0 NA 145 330 0 NA NA NA NA NA NA 608 487 0 NA NA NA NA NA NA 585 2126 720 NA NA NA NA NA NA 1836 3443 1367 NA NA NA NA NA
1557612000.0 1319.0 NA 197 328 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 447 1922 652 NA NA NA NA NA NA 406 2430 831 NA NA NA NA NA
1557612000.0 132.0 86 122 277 NA NA NA NA NA NA 204 585 414 NA NA NA NA NA NA 2810 528 2165 NA NA NA NA NA NA 1758 698 3096 NA NA NA NA NA NA
1557612000.0 1320.0 NA 196 331 0 NA NA NA NA NA NA 608 481 0 NA NA NA NA NA NA 485 1947 645 NA NA NA NA NA NA 672 2213 819 NA NA NA NA NA
1557612000.0 1321.0 NA 143 350 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 666 2006 631 NA NA NA NA NA NA 1080 2486 917 NA NA NA NA NA
1557612000.0 1322.0 NA 207 334 0 NA NA NA NA NA NA 565 495 0 NA NA NA NA NA NA 466 1959 654 NA NA NA NA NA NA 444 2448 963 NA NA NA NA NA
1557612000.0 1323.0 NA 215 319 0 NA NA NA NA NA NA 609 460 0 NA NA NA NA NA NA 449 1845 642 NA NA NA NA NA NA 462 2730 879 NA NA NA NA NA
1557612000.0 1324.0 NA 146 354 0 NA NA NA NA NA NA 563 492 0 NA NA NA NA NA NA 916 2690 699 NA NA NA NA NA NA 1430 3772 1143 NA NA NA NA NA
1557612000.0 1325.0 NA 200 347 0 70 NA NA NA NA NA 605 492 0 128 NA NA NA NA NA 542 2147 668 393 NA NA NA NA NA 523 2528 874 523 NA NA NA NA
1557612000.0 1325.1 NA 147 160 0 NA NA NA NA NA NA 562 261 0 NA NA NA NA NA NA 613 816 367 NA NA NA NA NA NA 1118 1738 843 NA NA NA NA NA
1557612000.0 1325.2 NA 180 348 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 615 2400 765 NA NA NA NA NA NA 639 3542 1025 NA NA NA NA NA
1557612000.0 1325.3 NA 147 155 0 NA NA NA NA NA NA 608 267 0 NA NA NA NA NA NA 646 865 343 NA NA NA NA NA NA 1169 3041 858 NA NA NA NA NA
1557612000.0 1325.4 NA 181 344 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 598 2425 760 NA NA NA NA NA NA 682 3574 1203 NA NA NA NA NA
1557612000.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 5306 177 NA NA NA NA NA NA NA 7692 507 NA NA NA NA NA NA
1557612000.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 2112 193 NA NA NA NA NA NA NA 3645 727 NA NA NA NA NA NA
1557612000.0 1325.6 NA 163 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 3444 NA NA NA NA NA NA NA NA 3764 NA NA NA NA NA NA NA
