Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558216800.0 34.0 87 117 298 0 NA NA NA NA NA 182 589 624 0 NA NA NA NA NA 2426 564 1829 828 NA NA NA NA NA 1356 511 1853 1027 NA NA NA NA NA
1558216800.0 36.0 NA 132 316 0 NA NA NA NA NA NA 597 666 0 NA NA NA NA NA NA 2308 8623 978 NA NA NA NA NA NA 1154 3827 1194 NA NA NA NA NA
1558216800.0 4.22 NA 154 69 72 0 NA NA NA NA NA 262 124 135 0 NA NA NA NA NA 1084 336 438 362 NA NA NA NA NA 1101 669 516 513 NA NA NA NA
1558216800.0 4.24 NA 49 306 0 NA NA NA NA NA NA 116 574 0 NA NA NA NA NA NA 414 3896 1022 NA NA NA NA NA NA 824 3005 1268 NA NA NA NA NA
1558216800.0 4.25 NA 57 315 0 NA NA NA NA NA NA 118 641 0 NA NA NA NA NA NA 347 3090 903 NA NA NA NA NA NA 472 2288 1076 NA NA NA NA NA
1558216800.0 4.28 NA 58 306 0 NA NA NA NA NA NA 121 644 0 NA NA NA NA NA NA 363 3705 4387 NA NA NA NA NA NA 770 4658 4931 NA NA NA NA NA
1558216800.0 4.29 NA 29 321 0 192 NA NA NA NA NA 94 630 0 287 NA NA NA NA NA 303 3545 831 1408 NA NA NA NA NA 457 3714 1291 1350 NA NA NA NA
1558216800.0 4.36 NA 61 317 0 NA NA NA NA NA NA 121 696 0 NA NA NA NA NA NA 351 3803 830 NA NA NA NA NA NA 630 2685 983 NA NA NA NA NA
1558216800.0 4.4 NA 34 326 0 NA NA NA NA NA NA 97 642 0 NA NA NA NA NA NA 248 3988 783 NA NA NA NA NA NA 293 2761 897 NA NA NA NA NA
1558216800.0 4.44 NA 32 332 0 NA NA NA NA NA NA 96 643 0 NA NA NA NA NA NA 278 4761 812 NA NA NA NA NA NA 590 2811 976 NA NA NA NA NA
1558216800.0 4.58 NA 50 339 0 NA NA NA NA NA NA 108 642 0 NA NA NA NA NA NA 347 4744 786 NA NA NA NA NA NA 644 2661 849 NA NA NA NA NA
1558216800.0 4.77 NA 56 353 0 NA NA NA NA NA NA 119 686 0 NA NA NA NA NA NA 376 8279 806 NA NA NA NA NA NA 615 3451 907 NA NA NA NA NA
1558216800.0 4.78 NA 52 341 0 NA NA NA NA NA NA 123 652 0 NA NA NA NA NA NA 285 7134 798 NA NA NA NA NA NA 379 3223 986 NA NA NA NA NA
1558216800.0 4007.0 41 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 447 247 1487 NA NA NA NA NA NA 1239 383 1761 NA NA NA NA NA NA
1558216800.0 500202.0 NA 226 354 0 NA NA NA NA NA NA 609 674 0 NA NA NA NA NA NA 8286 3314 913 NA NA NA NA NA NA 3632 2761 1102 NA NA NA NA NA
1558216800.0 500206.0 NA 223 338 0 NA NA NA NA NA NA 563 673 0 NA NA NA NA NA NA 8138 2815 921 NA NA NA NA NA NA 3799 2297 1076 NA NA NA NA NA
1558216800.0 503.0 30 0 NA NA NA NA NA NA NA 84 0 NA NA NA NA NA NA NA 278 184 NA NA NA NA NA NA NA 738 641 NA NA NA NA NA NA NA
1558216800.0 504.0 30 0 NA NA NA NA NA NA NA 84 0 NA NA NA NA NA NA NA 222 180 NA NA NA NA NA NA NA 509 655 NA NA NA NA NA NA NA
1558216800.0 505.0 32 0 NA NA NA NA NA NA NA 83 0 NA NA NA NA NA NA NA 221 182 NA NA NA NA NA NA NA 626 777 NA NA NA NA NA NA NA
1558216800.0 506.0 31 0 NA NA NA NA NA NA NA 84 0 NA NA NA NA NA NA NA 223 173 NA NA NA NA NA NA NA 518 550 NA NA NA NA NA NA NA
1558216800.0 507.0 29 0 NA NA NA NA NA NA NA 84 0 NA NA NA NA NA NA NA 289 170 NA NA NA NA NA NA NA 712 525 NA NA NA NA NA NA NA
1558216800.0 508.0 30 0 NA NA NA NA NA NA NA 84 0 NA NA NA NA NA NA NA 255 170 NA NA NA NA NA NA NA 1032 531 NA NA NA NA NA NA NA
1558216800.0 509.0 30 0 NA NA NA NA NA NA NA 82 0 NA NA NA NA NA NA NA 201 170 NA NA NA NA NA NA NA 603 531 NA NA NA NA NA NA NA
1558216800.0 510.0 34 0 NA NA NA NA NA NA NA 84 0 NA NA NA NA NA NA NA 318 175 NA NA NA NA NA NA NA 565 765 NA NA NA NA NA NA NA
1558216800.0 511.0 40 0 NA NA NA NA NA NA NA 113 0 NA NA NA NA NA NA NA 11974 189 NA NA NA NA NA NA NA 16548 928 NA NA NA NA NA NA NA
1558216800.0 512.0 12 35 0 NA NA NA NA NA NA 60 93 0 NA NA NA NA NA NA 2425 358 196 NA NA NA NA NA NA 25616 1429 549 NA NA NA NA NA NA
1558216800.0 513.0 12 31 0 NA NA NA NA NA NA 60 94 0 NA NA NA NA NA NA 682 315 172 NA NA NA NA NA NA 4921 666 644 NA NA NA NA NA NA
1558216800.0 514.0 12 31 0 NA NA NA NA NA NA 60 94 0 NA NA NA NA NA NA 382 265 169 NA NA NA NA NA NA 1575 684 562 NA NA NA NA NA NA
1558216800.0 515.0 12 36 0 NA NA NA NA NA NA 60 93 0 NA NA NA NA NA NA 2415 257 182 NA NA NA NA NA NA 25618 953 664 NA NA NA NA NA NA
1558216800.0 516.0 12 35 0 NA NA NA NA NA NA 60 93 0 NA NA NA NA NA NA 682 256 177 NA NA NA NA NA NA 4920 687 731 NA NA NA NA NA NA
1558216800.0 517.0 12 33 0 NA NA NA NA NA NA 61 93 0 NA NA NA NA NA NA 918 281 182 NA NA NA NA NA NA 2422 682 714 NA NA NA NA NA NA
1558216800.0 518.0 15 35 0 NA NA NA NA NA NA 61 92 0 NA NA NA NA NA NA 1871 209 132 NA NA NA NA NA NA 8337 387 397 NA NA NA NA NA NA
1558216800.0 519.0 14 33 0 NA NA NA NA NA NA 60 94 0 NA NA NA NA NA NA 596 240 130 NA NA NA NA NA NA 1647 569 356 NA NA NA NA NA NA
1558216800.0 520.0 12 35 0 NA NA NA NA NA NA 60 93 0 NA NA NA NA NA NA 905 280 174 NA NA NA NA NA NA 1600 702 580 NA NA NA NA NA NA
1558216800.0 521.0 13 40 0 NA NA NA NA NA NA 61 93 0 NA NA NA NA NA NA 610 227 161 NA NA NA NA NA NA 2757 526 1197 NA NA NA NA NA NA
1558216800.0 522.0 14 33 0 NA NA NA NA NA NA 60 92 0 NA NA NA NA NA NA 1877 205 123 NA NA NA NA NA NA 7674 569 251 NA NA NA NA NA NA
1558216800.0 523.0 14 45 0 NA NA NA NA NA NA 60 99 0 NA NA NA NA NA NA 1020 237 130 NA NA NA NA NA NA 2197 518 282 NA NA NA NA NA NA
1558216800.0 524.0 12 33 0 NA NA NA NA NA NA 60 94 0 NA NA NA NA NA NA 911 333 175 NA NA NA NA NA NA 1911 1084 626 NA NA NA NA NA NA
1558216800.0 525.0 14 31 0 NA NA NA NA NA NA 60 93 0 NA NA NA NA NA NA 642 250 126 NA NA NA NA NA NA 1638 592 344 NA NA NA NA NA NA
1558216800.0 526.0 12 34 0 NA NA NA NA NA NA 60 92 0 NA NA NA NA NA NA 2408 270 185 NA NA NA NA NA NA 25615 968 845 NA NA NA NA NA NA
1558216800.0 527.0 12 31 0 NA NA NA NA NA NA 60 93 0 NA NA NA NA NA NA 904 284 171 NA NA NA NA NA NA 1557 932 505 NA NA NA NA NA NA
1558216800.0 528.0 12 35 0 NA NA NA NA NA NA 60 92 0 NA NA NA NA NA NA 699 262 179 NA NA NA NA NA NA 3786 703 590 NA NA NA NA NA NA
1558216800.0 529.0 12 31 0 NA NA NA NA NA NA 60 92 0 NA NA NA NA NA NA 2420 258 189 NA NA NA NA NA NA 25617 956 744 NA NA NA NA NA NA
1558216800.0 530.0 12 31 0 NA NA NA NA NA NA 60 94 0 NA NA NA NA NA NA 915 293 177 NA NA NA NA NA NA 1911 743 585 NA NA NA NA NA NA
1558216800.0 531.0 42 0 NA NA NA NA NA NA NA 194 0 NA NA NA NA NA NA NA 213 177 NA NA NA NA NA NA NA 583 622 NA NA NA NA NA NA NA
1558216800.0 534.0 33 0 NA NA NA NA NA NA NA 102 0 NA NA NA NA NA NA NA 283 169 NA NA NA NA NA NA NA 1715 534 NA NA NA NA NA NA NA
1558216800.0 535.0 37 0 NA NA NA NA NA NA NA 93 0 NA NA NA NA NA NA NA 779 170 NA NA NA NA NA NA NA 3640 675 NA NA NA NA NA NA NA
1558216800.0 536.0 36 0 NA NA NA NA NA NA NA 106 0 NA NA NA NA NA NA NA 347 170 NA NA NA NA NA NA NA 1463 600 NA NA NA NA NA NA NA
1558216800.0 541.0 38 0 NA NA NA NA NA NA NA 95 0 NA NA NA NA NA NA NA 273 187 NA NA NA NA NA NA NA 932 754 NA NA NA NA NA NA NA
1558216800.0 545.0 42 0 NA NA NA NA NA NA NA 98 0 NA NA NA NA NA NA NA 267 169 NA NA NA NA NA NA NA 672 619 NA NA NA NA NA NA NA
1558216800.0 551.0 13 33 0 NA NA NA NA NA NA 60 88 0 NA NA NA NA NA NA 1027 264 133 NA NA NA NA NA NA 2957 1170 463 NA NA NA NA NA NA
1558216800.0 552.0 12 31 0 NA NA NA NA NA NA 60 92 0 NA NA NA NA NA NA 936 256 172 NA NA NA NA NA NA 2933 523 650 NA NA NA NA NA NA
1558216800.0 554.0 12 31 0 NA NA NA NA NA NA 60 93 0 NA NA NA NA NA NA 1719 271 182 NA NA NA NA NA NA 3634 713 683 NA NA NA NA NA NA
1558216800.0 555.0 15 36 0 NA NA NA NA NA NA 61 88 0 NA NA NA NA NA NA 1071 228 140 NA NA NA NA NA NA 2701 630 338 NA NA NA NA NA NA
1558216800.0 556.0 12 36 0 NA NA NA NA NA NA 60 94 0 NA NA NA NA NA NA 358 285 164 NA NA NA NA NA NA 1719 731 534 NA NA NA NA NA NA
1558216800.0 560.0 33 0 NA NA NA NA NA NA NA 84 0 NA NA NA NA NA NA NA 206 178 NA NA NA NA NA NA NA 439 643 NA NA NA NA NA NA NA
1558216800.0 561.0 30 0 NA NA NA NA NA NA NA 83 0 NA NA NA NA NA NA NA 219 175 NA NA NA NA NA NA NA 538 517 NA NA NA NA NA NA NA
1558216800.0 562.0 12 32 0 NA NA NA NA NA NA 60 89 0 NA NA NA NA NA NA 377 230 185 NA NA NA NA NA NA 3021 662 842 NA NA NA NA NA NA
1558216800.0 6.0 NA 117 281 0 NA NA NA NA NA NA 597 610 0 NA NA NA NA NA NA 1606 2075 754 NA NA NA NA NA NA 974 2107 971 NA NA NA NA NA
1558216800.0 7.0 52 112 165 56 0 NA NA NA NA 113 588 240 109 0 NA NA NA NA 623 469 575 231 299 NA NA NA NA 888 594 791 633 401 NA NA NA NA
1558216800.0 7.2 55 232 232 63 0 NA NA NA NA 115 636 384 117 0 NA NA NA NA 572 1461 784 391 738 NA NA NA NA 1185 1676 937 498 903 NA NA NA NA
1558216800.0 7.3 49 214 198 60 0 NA NA NA NA 112 591 366 119 0 NA NA NA NA 901 1359 816 397 715 NA NA NA NA 1382 1225 1217 498 901 NA NA NA NA
1558216800.0 7.4 55 246 235 68 0 NA NA NA NA 118 589 400 119 0 NA NA NA NA 629 1429 781 267 719 NA NA NA NA 1246 1941 1150 462 875 NA NA NA NA
1558216800.0 8.0 NA 110 141 44 0 NA NA NA NA NA 595 242 91 0 NA NA NA NA NA 1866 796 171 305 NA NA NA NA NA 1230 772 406 481 NA NA NA NA
