Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557910800.0 11625.0 66 161 354 0 70 NA NA NA NA 128 603 533 0 126 NA NA NA NA 2265 951 2394 1460 383 NA NA NA NA 990 613 2343 1516 407 NA NA NA NA
1557910800.0 11626.0 75 170 371 0 71 NA NA NA NA 137 560 567 0 128 NA NA NA NA 5962 1051 2926 1562 644 NA NA NA NA 3842 2489 3574 2083 1188 NA NA NA NA
1557910800.0 11642.0 75 164 367 0 80 NA NA NA NA 126 601 567 0 128 NA NA NA NA 1589 879 2439 1469 315 NA NA NA NA 899 996 2579 1533 439 NA NA NA NA
1557910800.0 117.0 92 146 281 NA NA NA NA NA NA 215 582 420 NA NA NA NA NA NA 3789 525 2145 NA NA NA NA NA NA 3050 485 2857 NA NA NA NA NA NA
1557910800.0 118.0 88 138 285 NA NA NA NA NA NA 215 584 400 NA NA NA NA NA NA 3248 516 2054 NA NA NA NA NA NA 1330 456 2320 NA NA NA NA NA NA
1557910800.0 119.0 88 139 281 NA NA NA NA NA NA 215 537 428 NA NA NA NA NA NA 2479 502 2068 NA NA NA NA NA NA 1478 501 3132 NA NA NA NA NA NA
1557910800.0 12.0 NA 120 289 0 NA NA NA NA NA NA 588 451 0 NA NA NA NA NA NA 2038 3550 623 NA NA NA NA NA NA 1253 2728 1442 NA NA NA NA NA
1557910800.0 120.0 62 147 267 NA NA NA NA NA NA 136 582 429 NA NA NA NA NA NA 939 424 1802 NA NA NA NA NA NA 726 405 2399 NA NA NA NA NA NA
1557910800.0 12024.0 71 168 362 0 NA NA NA NA NA 131 603 575 0 NA NA NA NA NA 3494 1025 2503 1421 NA NA NA NA NA 2124 1659 3388 1649 NA NA NA NA NA
1557910800.0 121.0 92 115 283 NA NA NA NA NA NA 223 581 429 NA NA NA NA NA NA 3425 532 2206 NA NA NA NA NA NA 1685 537 3474 NA NA NA NA NA NA
1557910800.0 122.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 794 292 2313 NA NA NA NA NA NA 985 288 4757 NA NA NA NA NA NA
1557910800.0 123.1 306 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA 1752 NA NA NA NA NA NA NA NA
1557910800.0 123.2 306 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA NA 1780 NA NA NA NA NA NA NA NA
1557910800.0 123.3 223 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA 1961 NA NA NA NA NA NA NA NA
1557910800.0 124.1 270 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA 1533 NA NA NA NA NA NA NA NA
1557910800.0 124.2 302 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA NA
1557910800.0 124.4 290 NA NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1509 NA NA NA NA NA NA NA NA
1557910800.0 124.5 286 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA 1894 NA NA NA NA NA NA NA NA
1557910800.0 124.6 223 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA 2175 NA NA NA NA NA NA NA NA
1557910800.0 125.0 92 132 277 NA NA NA NA NA NA 215 581 436 NA NA NA NA NA NA 2474 509 2049 NA NA NA NA NA NA 1397 491 2824 NA NA NA NA NA NA
1557910800.0 126.0 64 103 274 NA NA NA NA NA NA 139 583 429 NA NA NA NA NA NA 1798 520 2073 NA NA NA NA NA NA 1621 1012 3463 NA NA NA NA NA NA
1557910800.0 127.0 61 167 272 NA NA NA NA NA NA 136 581 413 NA NA NA NA NA NA 1232 453 1986 NA NA NA NA NA NA 2467 556 2447 NA NA NA NA NA NA
1557910800.0 128.0 61 149 267 NA NA NA NA NA NA 136 584 414 NA NA NA NA NA NA 1273 470 1963 NA NA NA NA NA NA 2117 591 2628 NA NA NA NA NA NA
1557910800.0 129.0 61 151 267 NA NA NA NA NA NA 133 584 415 NA NA NA NA NA NA 590 485 1989 NA NA NA NA NA NA 1587 509 2867 NA NA NA NA NA NA
1557910800.0 13.0 NA 135 285 0 NA NA NA NA NA NA 587 444 0 NA NA NA NA NA NA 427 2322 579 NA NA NA NA NA NA 387 2260 753 NA NA NA NA NA
1557910800.0 130.0 61 155 274 NA NA NA NA NA NA 148 581 422 NA NA NA NA NA NA 916 434 1833 NA NA NA NA NA NA 675 594 2640 NA NA NA NA NA NA
1557910800.0 1301.0 95 130 226 NA NA NA NA NA NA 170 588 350 NA NA NA NA NA NA 1817 686 1811 NA NA NA NA NA NA 1616 703 2515 NA NA NA NA NA NA
1557910800.0 1301.17 75 160 238 NA NA NA NA NA NA 143 598 408 NA NA NA NA NA NA 1665 935 1915 NA NA NA NA NA NA 1401 996 2577 NA NA NA NA NA NA
1557910800.0 1302.0 81 137 196 NA NA NA NA NA NA 180 588 353 NA NA NA NA NA NA 3622 634 1688 NA NA NA NA NA NA 2040 919 3196 NA NA NA NA NA NA
1557910800.0 1302.17 73 161 211 NA NA NA NA NA NA 149 590 390 NA NA NA NA NA NA 3853 805 1655 NA NA NA NA NA NA 2494 810 1770 NA NA NA NA NA NA
1557910800.0 1302.18 73 254 176 NA NA NA NA NA NA 150 662 373 NA NA NA NA NA NA 3744 2061 929 NA NA NA NA NA NA 2877 1883 1499 NA NA NA NA NA NA
1557910800.0 1303.0 84 183 198 NA NA NA NA NA NA 179 544 319 NA NA NA NA NA NA 5810 430 1732 NA NA NA NA NA NA 3178 387 1911 NA NA NA NA NA NA
1557910800.0 1303.17 79 159 214 NA NA NA NA NA NA 153 588 393 NA NA NA NA NA NA 6093 581 1745 NA NA NA NA NA NA 3276 400 2081 NA NA NA NA NA NA
1557910800.0 1304.18 68 247 172 147 NA NA NA NA NA 142 666 369 224 NA NA NA NA NA 2379 1710 675 1027 NA NA NA NA NA 1579 2072 812 1267 NA NA NA NA NA
1557910800.0 1304.181 74 244 216 145 NA NA NA NA NA 140 662 528 219 NA NA NA NA NA 2616 2387 1515 1480 NA NA NA NA NA 1471 3347 2498 1997 NA NA NA NA NA
1557910800.0 1306.0 NA 189 329 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 450 1866 797 NA NA NA NA NA NA 391 2327 1309 NA NA NA NA NA
1557910800.0 1307.0 NA 171 202 52 0 NA NA NA NA NA 606 287 98 0 NA NA NA NA NA 518 636 150 374 NA NA NA NA NA 435 942 214 437 NA NA NA NA
1557910800.0 1308.0 NA 184 202 52 0 NA NA NA NA NA 597 293 95 0 NA NA NA NA NA 493 632 146 359 NA NA NA NA NA 412 611 189 425 NA NA NA NA
1557910800.0 1309.0 NA 150 343 0 NA NA NA NA NA NA 606 494 0 NA NA NA NA NA NA 574 2327 901 NA NA NA NA NA NA 1090 2889 1388 NA NA NA NA NA
1557910800.0 131.0 64 153 270 NA NA NA NA NA NA 139 539 424 NA NA NA NA NA NA 1642 507 2030 NA NA NA NA NA NA 2064 603 2869 NA NA NA NA NA NA
1557910800.0 1310.0 NA 160 338 0 NA NA NA NA NA NA 606 505 0 NA NA NA NA NA NA 581 2363 901 NA NA NA NA NA NA 893 4247 1165 NA NA NA NA NA
1557910800.0 1311.0 NA 170 321 0 66 NA NA NA NA NA 606 447 0 123 NA NA NA NA NA 514 1140 934 350 NA NA NA NA NA 483 1249 1004 348 NA NA NA NA
1557910800.0 1312.0 NA 188 339 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 558 2305 918 NA NA NA NA NA NA 498 3756 1177 NA NA NA NA NA
1557910800.0 1313.0 NA 161 342 0 NA NA NA NA NA NA 606 455 0 NA NA NA NA NA NA 452 2380 819 NA NA NA NA NA NA 386 2247 960 NA NA NA NA NA
1557910800.0 1314.0 NA 150 337 0 NA NA NA NA NA NA 604 468 0 NA NA NA NA NA NA 604 2300 919 NA NA NA NA NA NA 1932 3910 1591 NA NA NA NA NA
1557910800.0 1315.0 NA 195 330 0 NA NA NA NA NA NA 605 467 0 NA NA NA NA NA NA 500 2042 870 NA NA NA NA NA NA 1434 3060 1162 NA NA NA NA NA
1557910800.0 1316.0 NA 180 328 0 NA NA NA NA NA NA 600 456 0 NA NA NA NA NA NA 477 2116 863 NA NA NA NA NA NA 1016 2629 1094 NA NA NA NA NA
1557910800.0 1317.0 NA 163 327 0 NA NA NA NA NA NA 606 470 0 NA NA NA NA NA NA 548 2143 909 NA NA NA NA NA NA 1338 3267 1201 NA NA NA NA NA
1557910800.0 1318.0 NA 193 330 0 NA NA NA NA NA NA 608 460 0 NA NA NA NA NA NA 473 2025 883 NA NA NA NA NA NA 631 3610 1183 NA NA NA NA NA
1557910800.0 1319.0 NA 168 328 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 454 1912 790 NA NA NA NA NA NA 1304 2471 993 NA NA NA NA NA
1557910800.0 132.0 86 130 278 NA NA NA NA NA NA 205 582 414 NA NA NA NA NA NA 3269 550 2189 NA NA NA NA NA NA 3117 1047 3582 NA NA NA NA NA NA
1557910800.0 1320.0 NA 129 330 0 NA NA NA NA NA NA 606 496 0 NA NA NA NA NA NA 606 2178 904 NA NA NA NA NA NA 1205 4046 1270 NA NA NA NA NA
1557910800.0 1321.0 NA 153 331 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 547 2185 897 NA NA NA NA NA NA 941 2872 1227 NA NA NA NA NA
1557910800.0 1322.0 NA 190 329 0 NA NA NA NA NA NA 606 452 0 NA NA NA NA NA NA 503 2114 873 NA NA NA NA NA NA 575 3403 1188 NA NA NA NA NA
1557910800.0 1323.0 NA 187 324 0 NA NA NA NA NA NA 605 463 0 NA NA NA NA NA NA 528 2092 891 NA NA NA NA NA NA 935 3258 1291 NA NA NA NA NA
1557910800.0 1324.0 NA 182 342 0 NA NA NA NA NA NA 606 504 0 NA NA NA NA NA NA 531 2254 889 NA NA NA NA NA NA 564 3916 1161 NA NA NA NA NA
1557910800.0 1325.0 NA 148 362 0 74 NA NA NA NA NA 606 496 0 132 NA NA NA NA NA 509 1904 746 329 NA NA NA NA NA 412 1793 793 319 NA NA NA NA
1557910800.0 1325.1 NA 150 165 0 NA NA NA NA NA NA 560 265 0 NA NA NA NA NA NA 619 868 361 NA NA NA NA NA NA 910 1570 832 NA NA NA NA NA
1557910800.0 1325.2 NA 136 347 0 NA NA NA NA NA NA 608 472 0 NA NA NA NA NA NA 600 2299 901 NA NA NA NA NA NA 1723 3950 1382 NA NA NA NA NA
1557910800.0 1325.3 NA 143 156 0 NA NA NA NA NA NA 606 239 0 NA NA NA NA NA NA 630 859 344 NA NA NA NA NA NA 1206 1515 729 NA NA NA NA NA
