Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557867600.0 10024.4 NA 175 377 0 NA NA NA NA NA NA 563 556 0 NA NA NA NA NA NA 809 2518 1242 NA NA NA NA NA NA 941 3125 1403 NA NA NA NA NA
1557867600.0 10024.5 NA 164 147 0 NA NA NA NA NA NA 601 235 0 NA NA NA NA NA NA 829 564 176 NA NA NA NA NA NA 1084 2239 666 NA NA NA NA NA
1557867600.0 10025.0 NA 161 361 0 81 NA NA NA NA NA 608 545 0 128 NA NA NA NA NA 712 2245 1329 278 NA NA NA NA NA 556 2225 1404 392 NA NA NA NA
1557867600.0 10026.0 NA 173 375 0 83 NA NA NA NA NA 607 564 0 128 NA NA NA NA NA 787 2720 1334 457 NA NA NA NA NA 520 2471 1399 464 NA NA NA NA
1557867600.0 1003.0 NA 256 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 3154 700 NA NA NA NA NA NA NA 3432 1813 NA NA NA NA NA NA
1557867600.0 1004.0 NA 215 106 0 0 0 0 NA NA NA 356 154 0 0 0 0 NA NA NA 1029 352 86 130 289 285 NA NA NA 1387 541 163 189 332 344 NA NA
1557867600.0 10042.0 NA 159 358 0 71 NA NA NA NA NA 608 565 0 129 NA NA NA NA NA 717 2241 1355 280 NA NA NA NA NA 520 2333 1453 419 NA NA NA NA
1557867600.0 10059.0 NA 173 374 0 72 NA NA NA NA NA 608 588 0 130 NA NA NA NA NA 853 2938 1340 290 NA NA NA NA NA 753 2655 1411 416 NA NA NA NA
1557867600.0 10071.0 NA 163 365 0 81 NA NA NA NA NA 607 543 0 129 NA NA NA NA NA 760 2389 1345 289 NA NA NA NA NA 565 2302 1409 505 NA NA NA NA
1557867600.0 101.0 87 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA 2418 NA NA NA NA NA NA NA NA
1557867600.0 1010.0 NA 31 39 0 NA NA NA NA NA NA 87 98 0 NA NA NA NA NA NA 366 217 173 NA NA NA NA NA NA 1700 565 602 NA NA NA NA NA
1557867600.0 102.0 96 NA NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 2347 NA NA NA NA NA NA NA NA
1557867600.0 1020.0 NA 71 31 0 83 NA NA NA NA NA 141 72 0 151 NA NA NA NA NA 263 110 72 232 NA NA NA NA NA 444 172 120 412 NA NA NA NA
1557867600.0 10224.0 NA 320 649 0 NA NA NA NA NA NA 578 893 0 NA NA NA NA NA NA 3027 4753 1471 NA NA NA NA NA NA 2836 3198 1550 NA NA NA NA NA
1557867600.0 10225.0 NA 315 632 0 NA NA NA NA NA NA 622 929 0 NA NA NA NA NA NA 3058 4511 1389 NA NA NA NA NA NA 3568 3326 1446 NA NA NA NA NA
1557867600.0 103.0 71 119 278 NA NA NA NA NA NA 177 582 404 NA NA NA NA NA NA 2359 447 2106 NA NA NA NA NA NA 4127 1313 4705 NA NA NA NA NA NA
1557867600.0 1030.0 NA 198 53 0 0 NA NA NA NA NA 443 100 0 0 NA NA NA NA NA 7694 280 71 73 NA NA NA NA NA 2740 270 349 129 NA NA NA NA
1557867600.0 1040.0 NA 356 29 0 NA NA NA NA NA NA 624 76 0 NA NA NA NA NA NA 11831 143 141 NA NA NA NA NA NA 4762 329 330 NA NA NA NA NA
1557867600.0 1040.1 NA 80 29 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 460 154 154 NA NA NA NA NA NA 1325 486 631 NA NA NA NA NA
1557867600.0 10424.0 NA 162 362 0 NA NA NA NA NA NA 606 533 0 NA NA NA NA NA NA 828 2512 1382 NA NA NA NA NA NA 1595 4635 1677 NA NA NA NA NA
1557867600.0 105.0 73 118 35 NA NA NA NA NA NA 190 582 76 NA NA NA NA NA NA 2717 506 120 NA NA NA NA NA NA 3072 1171 230 NA NA NA NA NA NA
1557867600.0 106.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1841 228 1804 NA NA NA NA NA NA 2547 258 4122 NA NA NA NA NA NA
1557867600.0 107.0 89 135 277 NA NA NA NA NA NA 209 584 410 NA NA NA NA NA NA 2858 516 2133 NA NA NA NA NA NA 2284 637 2756 NA NA NA NA NA NA
1557867600.0 108.0 89 155 300 NA NA NA NA NA NA 214 549 423 NA NA NA NA NA NA 3378 526 2140 NA NA NA NA NA NA 3504 455 2930 NA NA NA NA NA NA
1557867600.0 10801.0 NA 262 388 0 94 166 NA NA NA NA 685 586 0 139 247 NA NA NA NA 2131 2431 2286 438 1259 NA NA NA NA 2003 2432 2379 554 1350 NA NA NA
1557867600.0 10802.0 NA 292 404 0 85 183 NA NA NA NA 644 603 0 138 266 NA NA NA NA 2149 2282 2297 404 1138 NA NA NA NA 1767 2262 2399 497 1239 NA NA NA
1557867600.0 10803.0 NA 297 412 0 96 188 NA NA NA NA 717 604 0 143 265 NA NA NA NA 2092 2379 2177 483 1107 NA NA NA NA 1776 2271 2238 574 1238 NA NA NA
1557867600.0 10804.0 NA 291 412 0 98 161 NA NA NA NA 676 592 0 144 219 NA NA NA NA 2006 2248 2173 426 1156 NA NA NA NA 2519 2776 2229 527 1259 NA NA NA
1557867600.0 10805.0 NA 251 385 0 86 168 NA NA NA NA 693 590 0 138 264 NA NA NA NA 2103 2442 2340 446 1245 NA NA NA NA 1828 2406 2405 561 1335 NA NA NA
1557867600.0 10806.0 NA 297 402 0 96 155 NA NA NA NA 642 582 0 143 212 NA NA NA NA 2061 2072 2023 398 1049 NA NA NA NA 1689 2077 2086 489 1134 NA NA NA
1557867600.0 10807.0 NA 260 385 0 95 171 NA NA NA NA 689 585 0 156 248 NA NA NA NA 2183 2481 2289 452 1239 NA NA NA NA 1865 2397 2348 549 1322 NA NA NA
1557867600.0 10808.0 NA 264 395 0 105 175 NA NA NA NA 686 603 0 152 266 NA NA NA NA 2141 2480 2317 452 1204 NA NA NA NA 1864 2399 2387 534 1294 NA NA NA
1557867600.0 10809.0 NA 263 389 0 93 171 NA NA NA NA 691 590 0 154 264 NA NA NA NA 2165 2527 2341 459 1240 NA NA NA NA 1810 2452 2412 546 1340 NA NA NA
1557867600.0 10823.0 NA 290 413 0 96 149 NA NA NA NA 717 581 0 139 223 NA NA NA NA 2137 2180 2245 606 1303 NA NA NA NA 2010 2150 2322 807 1505 NA NA NA
1557867600.0 10824.0 NA 314 416 0 106 187 NA NA NA NA 670 593 0 160 260 NA NA NA NA 2285 2543 2150 549 1077 NA NA NA NA 2773 2324 2242 524 1170 NA NA NA
1557867600.0 10824.1 NA 267 196 0 NA NA NA NA NA NA 692 344 0 NA NA NA NA NA NA 2248 967 406 NA NA NA NA NA NA 4261 2456 1132 NA NA NA NA NA
1557867600.0 10824.5 NA 268 156 0 NA NA NA NA NA NA 683 244 0 NA NA NA NA NA NA 2235 675 172 NA NA NA NA NA NA 2669 2117 595 NA NA NA NA NA
1557867600.0 10824.6 NA 302 426 0 105 184 NA NA NA NA 601 587 0 152 261 NA NA NA NA 2161 2548 2262 432 1128 NA NA NA NA 2130 2281 2339 525 1214 NA NA NA
1557867600.0 10824.8 NA 266 409 0 95 169 NA NA NA NA 713 757 0 158 266 NA NA NA NA 2222 2969 2299 486 1204 NA NA NA NA 2774 3217 2491 619 1487 NA NA NA
1557867600.0 10825.0 NA 259 392 0 90 170 NA NA NA NA 679 592 0 151 261 NA NA NA NA 2235 2554 2320 443 1230 NA NA NA NA 2225 2465 2399 532 1320 NA NA NA
1557867600.0 10826.0 NA 284 405 0 97 181 NA NA NA NA 675 555 0 146 259 NA NA NA NA 2346 2947 2386 575 1260 NA NA NA NA 2031 2726 2447 564 1351 NA NA NA
1557867600.0 10842.0 NA 275 390 0 94 171 NA NA NA NA 677 595 0 156 264 NA NA NA NA 2252 2634 2375 481 1255 NA NA NA NA 1916 2431 2441 600 1347 NA NA NA
1557867600.0 10859.0 NA 279 408 0 105 183 NA NA NA NA 709 620 0 157 257 NA NA NA NA 2410 3224 2387 471 1260 NA NA NA NA 2294 2815 2454 735 1339 NA NA NA
1557867600.0 10871.0 NA 273 395 0 96 169 NA NA NA NA 678 616 0 143 256 NA NA NA NA 2243 2728 2364 578 1264 NA NA NA NA 1813 2493 2433 568 1364 NA NA NA
1557867600.0 109.0 90 128 280 NA NA NA NA NA NA 215 581 415 NA NA NA NA NA NA 3720 550 2175 NA NA NA NA NA NA 3182 1683 3890 NA NA NA NA NA NA
1557867600.0 11.0 NA 177 274 0 73 NA NA NA NA NA 588 429 0 125 NA NA NA NA NA 1870 1829 769 369 NA NA NA NA NA 874 1591 828 365 NA NA NA NA
1557867600.0 110.0 63 121 275 NA NA NA NA NA NA 136 583 427 NA NA NA NA NA NA 1483 506 2019 NA NA NA NA NA NA 2924 1244 4309 NA NA NA NA NA NA
1557867600.0 1102.0 NA 142 299 134 87 NA NA NA NA NA 545 442 243 176 NA NA NA NA NA 2626 4696 1932 368 NA NA NA NA NA 1327 2914 1091 266 NA NA NA NA
1557867600.0 11024.0 NA 482 735 0 172 NA NA NA NA NA 792 1072 0 252 NA NA NA NA NA 6186 6219 2304 1261 NA NA NA NA NA 3682 4390 2376 1379 NA NA NA NA
1557867600.0 11024.2 NA 496 760 0 171 NA NA NA NA NA 797 1166 0 267 NA NA NA NA NA 6456 6319 2290 1259 NA NA NA NA NA 3655 4455 2390 1355 NA NA NA NA
1557867600.0 11024.3 NA 487 732 0 173 NA NA NA NA NA 785 1136 0 260 NA NA NA NA NA 6339 6515 2318 1255 NA NA NA NA NA 3975 4786 2401 1361 NA NA NA NA
1557867600.0 11024.6 NA 516 787 0 173 NA NA NA NA NA 777 1148 0 253 NA NA NA NA NA 6310 6790 2322 1252 NA NA NA NA NA 3623 4537 2399 1326 NA NA NA NA
1557867600.0 11025.0 NA 487 727 0 172 NA NA NA NA NA 793 1074 0 254 NA NA NA NA NA 6123 5854 2312 1263 NA NA NA NA NA 3643 3809 2389 1380 NA NA NA NA
1557867600.0 111.0 77 107 276 NA NA NA NA NA NA 186 581 429 NA NA NA NA NA NA 2189 1136 2017 NA NA NA NA NA NA 3529 1969 4680 NA NA NA NA NA NA
1557867600.0 112.0 83 152 281 NA NA NA NA NA NA 209 584 404 NA NA NA NA NA NA 2295 527 2142 NA NA NA NA NA NA 1495 476 3457 NA NA NA NA NA NA
1557867600.0 11224.0 NA 272 403 0 NA NA NA NA NA NA 681 596 0 NA NA NA NA NA NA 2045 2660 2258 NA NA NA NA NA NA 1842 2720 2377 NA NA NA NA NA
1557867600.0 11224.6 NA 265 395 0 NA NA NA NA NA NA 691 627 0 NA NA NA NA NA NA 2145 2851 2443 NA NA NA NA NA NA 3870 4616 2937 NA NA NA NA NA
1557867600.0 113.0 86 137 273 NA NA NA NA NA NA 215 583 441 NA NA NA NA NA NA 2192 545 2102 NA NA NA NA NA NA 1636 722 2600 NA NA NA NA NA NA
1557867600.0 114.0 86 110 275 NA NA NA NA NA NA 205 579 430 NA NA NA NA NA NA 2686 518 2107 NA NA NA NA NA NA 2274 1036 3882 NA NA NA NA NA NA
1557867600.0 115.0 107 105 289 NA NA NA NA NA NA 215 583 418 NA NA NA NA NA NA 2311 516 2002 NA NA NA NA NA NA 1635 452 2647 NA NA NA NA NA NA
1557867600.0 116.0 112 110 294 NA NA NA NA NA NA 223 581 453 NA NA NA NA NA NA 3084 573 2062 NA NA NA NA NA NA 2032 450 2486 NA NA NA NA NA NA
1557867600.0 11623.0 65 159 353 0 80 NA NA NA NA 126 604 552 0 126 NA NA NA NA 1880 975 2280 1399 297 NA NA NA NA 1779 1142 2613 1506 529 NA NA NA NA
1557867600.0 11624.0 80 179 364 0 80 NA NA NA NA 133 604 565 0 127 NA NA NA NA 3459 984 2561 1495 429 NA NA NA NA 1311 637 2527 1566 428 NA NA NA NA
1557867600.0 11625.0 66 162 357 0 81 NA NA NA NA 126 599 546 0 128 NA NA NA NA 2802 914 2357 1405 300 NA NA NA NA 2491 812 3075 1559 498 NA NA NA NA
1557867600.0 11626.0 74 168 369 0 71 NA NA NA NA 135 602 542 0 127 NA NA NA NA 6325 1002 2912 1460 350 NA NA NA NA 4780 1512 5375 1923 1875 NA NA NA NA
1557867600.0 11642.0 64 159 359 0 74 NA NA NA NA 124 604 563 0 127 NA NA NA NA 2001 864 2304 1405 300 NA NA NA NA 2080 1039 2713 1565 506 NA NA NA NA
1557867600.0 117.0 92 140 285 NA NA NA NA NA NA 215 582 436 NA NA NA NA NA NA 3274 559 2197 NA NA NA NA NA NA 1571 764 3232 NA NA NA NA NA NA
1557867600.0 118.0 88 108 286 NA NA NA NA NA NA 215 581 433 NA NA NA NA NA NA 3532 597 2235 NA NA NA NA NA NA 1925 700 3208 NA NA NA NA NA NA
1557867600.0 119.0 87 108 273 NA NA NA NA NA NA 215 584 418 NA NA NA NA NA NA 4342 527 2081 NA NA NA NA NA NA 6261 1006 4448 NA NA NA NA NA NA
1557867600.0 12.0 NA 130 307 0 NA NA NA NA NA NA 592 468 0 NA NA NA NA NA NA 2124 3831 652 NA NA NA NA NA NA 1372 2983 760 NA NA NA NA NA
1557867600.0 120.0 62 109 269 NA NA NA NA NA NA 136 581 421 NA NA NA NA NA NA 671 505 1999 NA NA NA NA NA NA 2973 1260 4660 NA NA NA NA NA NA
1557867600.0 12024.0 71 168 368 0 NA NA NA NA NA 129 560 551 0 NA NA NA NA NA 3461 985 2479 1435 NA NA NA NA NA 1614 705 3154 1560 NA NA NA NA NA
1557867600.0 121.0 106 107 295 NA NA NA NA NA NA 223 583 438 NA NA NA NA NA NA 3177 542 2089 NA NA NA NA NA NA 1827 576 3203 NA NA NA NA NA NA
1557867600.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1806 230 1827 NA NA NA NA NA NA 2517 259 5103 NA NA NA NA NA NA
1557867600.0 123.1 314 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA
1557867600.0 123.2 310 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA NA
1557867600.0 123.3 223 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA NA 2090 NA NA NA NA NA NA NA NA
1557867600.0 124.1 282 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA 2302 NA NA NA NA NA NA NA NA
1557867600.0 124.2 310 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA 3438 NA NA NA NA NA NA NA NA
1557867600.0 124.4 284 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA NA 2218 NA NA NA NA NA NA NA NA
1557867600.0 124.5 283 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA NA 3615 NA NA NA NA NA NA NA NA
1557867600.0 124.6 224 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA 4558 NA NA NA NA NA NA NA NA
1557867600.0 125.0 91 127 276 NA NA NA NA NA NA 215 584 418 NA NA NA NA NA NA 2412 528 2156 NA NA NA NA NA NA 1311 701 3486 NA NA NA NA NA NA
1557867600.0 126.0 63 119 270 NA NA NA NA NA NA 141 580 430 NA NA NA NA NA NA 1693 478 2043 NA NA NA NA NA NA 1097 630 3254 NA NA NA NA NA NA
1557867600.0 127.0 62 136 271 NA NA NA NA NA NA 136 584 442 NA NA NA NA NA NA 1681 482 2045 NA NA NA NA NA NA 1894 652 3698 NA NA NA NA NA NA
1557867600.0 128.0 62 121 269 NA NA NA NA NA NA 136 582 394 NA NA NA NA NA NA 1006 500 1988 NA NA NA NA NA NA 796 638 2663 NA NA NA NA NA NA
1557867600.0 129.0 63 135 267 NA NA NA NA NA NA 140 582 412 NA NA NA NA NA NA 1084 489 2015 NA NA NA NA NA NA 921 578 2878 NA NA NA NA NA NA
1557867600.0 13.0 NA 113 287 0 NA NA NA NA NA NA 543 445 0 NA NA NA NA NA NA 513 2540 565 NA NA NA NA NA NA 757 3100 853 NA NA NA NA NA
1557867600.0 130.0 73 100 280 NA NA NA NA NA NA 146 581 430 NA NA NA NA NA NA 890 454 1939 NA NA NA NA NA NA 809 613 2372 NA NA NA NA NA NA
1557867600.0 1301.0 84 175 188 NA NA NA NA NA NA 168 587 348 NA NA NA NA NA NA 1774 499 1497 NA NA NA NA NA NA 1981 720 4115 NA NA NA NA NA NA
1557867600.0 1301.17 68 150 198 NA NA NA NA NA NA 143 595 408 NA NA NA NA NA NA 1868 676 1586 NA NA NA NA NA NA 2011 658 2946 NA NA NA NA NA NA
1557867600.0 1302.0 82 154 199 NA NA NA NA NA NA 180 588 356 NA NA NA NA NA NA 3833 583 1712 NA NA NA NA NA NA 3487 1100 3729 NA NA NA NA NA NA
1557867600.0 1302.17 75 160 208 NA NA NA NA NA NA 153 590 408 NA NA NA NA NA NA 4073 793 1750 NA NA NA NA NA NA 4134 1998 3544 NA NA NA NA NA NA
1557867600.0 1302.18 72 254 182 NA NA NA NA NA NA 146 686 366 NA NA NA NA NA NA 3099 2041 944 NA NA NA NA NA NA 2504 2037 1189 NA NA NA NA NA NA
1557867600.0 1303.0 99 139 240 NA NA NA NA NA NA 181 589 346 NA NA NA NA NA NA 6070 483 1857 NA NA NA NA NA NA 3116 604 1863 NA NA NA NA NA NA
1557867600.0 1303.17 85 167 246 NA NA NA NA NA NA 158 591 418 NA NA NA NA NA NA 6097 597 2033 NA NA NA NA NA NA 2885 518 2144 NA NA NA NA NA NA
1557867600.0 1304.18 75 255 210 147 NA NA NA NA NA 143 703 357 220 NA NA NA NA NA 2164 1815 748 1129 NA NA NA NA NA 1166 2245 1193 1749 NA NA NA NA NA
1557867600.0 1304.181 68 240 181 141 NA NA NA NA NA 141 658 594 227 NA NA NA NA NA 2393 2022 1153 1132 NA NA NA NA NA 2245 4708 3084 2231 NA NA NA NA NA
1557867600.0 1306.0 NA 135 328 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 562 2115 894 NA NA NA NA NA NA 2041 3427 1090 NA NA NA NA NA
1557867600.0 1307.0 NA 197 191 52 0 NA NA NA NA NA 600 301 95 0 NA NA NA NA NA 497 733 159 388 NA NA NA NA NA 1362 710 212 448 NA NA NA NA
1557867600.0 1308.0 NA 180 198 49 0 NA NA NA NA NA 598 268 97 0 NA NA NA NA NA 460 615 146 390 NA NA NA NA NA 422 600 248 444 NA NA NA NA
1557867600.0 1309.0 NA 132 342 0 NA NA NA NA NA NA 560 510 0 NA NA NA NA NA NA 701 2461 930 NA NA NA NA NA NA 2541 5532 1699 NA NA NA NA NA
1557867600.0 131.0 74 109 280 NA NA NA NA NA NA 142 584 413 NA NA NA NA NA NA 1292 569 1961 NA NA NA NA NA NA 880 634 2431 NA NA NA NA NA NA
1557867600.0 1310.0 NA 140 337 0 NA NA NA NA NA NA 607 453 0 NA NA NA NA NA NA 590 2214 906 NA NA NA NA NA NA 1393 3041 1826 NA NA NA NA NA
1557867600.0 1311.0 NA 190 307 0 63 NA NA NA NA NA 606 463 0 123 NA NA NA NA NA 500 1254 932 331 NA NA NA NA NA 473 1382 1001 339 NA NA NA NA
1557867600.0 1312.0 NA 140 341 0 NA NA NA NA NA NA 605 459 0 NA NA NA NA NA NA 578 2330 848 NA NA NA NA NA NA 1283 4911 1434 NA NA NA NA NA
1557867600.0 1313.0 NA 145 359 0 NA NA NA NA NA NA 607 470 0 NA NA NA NA NA NA 476 2592 829 NA NA NA NA NA NA 1310 3004 1236 NA NA NA NA NA
1557867600.0 1314.0 NA 147 338 0 NA NA NA NA NA NA 606 485 0 NA NA NA NA NA NA 569 2312 922 NA NA NA NA NA NA 1363 4508 1632 NA NA NA NA NA
1557867600.0 1315.0 NA 145 335 0 NA NA NA NA NA NA 608 481 0 NA NA NA NA NA NA 485 2024 840 NA NA NA NA NA NA 780 2778 935 NA NA NA NA NA
1557867600.0 1316.0 NA 128 327 0 NA NA NA NA NA NA 561 485 0 NA NA NA NA NA NA 618 2186 870 NA NA NA NA NA NA 2948 5713 2402 NA NA NA NA NA
1557867600.0 1317.0 NA 124 326 0 NA NA NA NA NA NA 604 475 0 NA NA NA NA NA NA 588 2152 930 NA NA NA NA NA NA 2886 4635 2061 NA NA NA NA NA
1557867600.0 1318.0 NA 148 329 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 531 2108 848 NA NA NA NA NA NA 2056 4799 1437 NA NA NA NA NA
1557867600.0 1319.0 NA 127 326 0 NA NA NA NA NA NA 605 459 0 NA NA NA NA NA NA 557 2121 887 NA NA NA NA NA NA 1532 4935 1495 NA NA NA NA NA
1557867600.0 132.0 86 108 275 NA NA NA NA NA NA 211 582 419 NA NA NA NA NA NA 3593 545 2213 NA NA NA NA NA NA 4146 1096 4830 NA NA NA NA NA NA
1557867600.0 1320.0 NA 137 330 0 NA NA NA NA NA NA 606 478 0 NA NA NA NA NA NA 547 2156 769 NA NA NA NA NA NA 2066 4885 1569 NA NA NA NA NA
1557867600.0 1321.0 NA 132 329 0 NA NA NA NA NA NA 606 502 0 NA NA NA NA NA NA 532 2187 916 NA NA NA NA NA NA 1499 4219 2512 NA NA NA NA NA
1557867600.0 1322.0 NA 188 333 0 NA NA NA NA NA NA 606 453 0 NA NA NA NA NA NA 533 2156 913 NA NA NA NA NA NA 1105 2986 1200 NA NA NA NA NA
1557867600.0 1323.0 NA 161 326 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 536 2068 889 NA NA NA NA NA NA 991 2527 1060 NA NA NA NA NA
1557867600.0 1324.0 NA 133 338 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 611 2449 938 NA NA NA NA NA NA 1980 5245 2252 NA NA NA NA NA
1557867600.0 1325.0 NA 187 347 0 78 NA NA NA NA NA 608 464 0 127 NA NA NA NA NA 587 2375 929 378 NA NA NA NA NA 444 2222 1175 384 NA NA NA NA
1557867600.0 1325.1 NA 161 182 0 NA NA NA NA NA NA 609 296 0 NA NA NA NA NA NA 602 808 322 NA NA NA NA NA NA 758 2746 413 NA NA NA NA NA
1557867600.0 1325.2 NA 136 340 0 NA NA NA NA NA NA 563 506 0 NA NA NA NA NA NA 730 2381 905 NA NA NA NA NA NA 2908 4353 1517 NA NA NA NA NA
1557867600.0 1325.3 NA 177 154 0 NA NA NA NA NA NA 608 285 0 NA NA NA NA NA NA 578 782 323 NA NA NA NA NA NA 810 2669 726 NA NA NA NA NA
