Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557781200.0 10806.0 NA 265 392 0 100 153 NA NA NA NA 671 560 0 143 211 NA NA NA NA 1808 2031 1894 401 999 NA NA NA NA 1471 1958 1941 383 1052 NA NA NA
1557781200.0 10807.0 NA 258 397 0 94 170 NA NA NA NA 689 582 0 159 262 NA NA NA NA 2192 2572 2418 496 1325 NA NA NA NA 1870 2517 2504 595 1402 NA NA NA
1557781200.0 10808.0 NA 260 388 0 96 170 NA NA NA NA 647 564 0 160 255 NA NA NA NA 2224 2552 2395 518 1343 NA NA NA NA 1881 2466 2476 612 1434 NA NA NA
1557781200.0 10809.0 NA 260 405 0 95 171 NA NA NA NA 632 603 0 156 251 NA NA NA NA 2264 2596 2417 540 1329 NA NA NA NA 1900 2512 2506 645 1456 NA NA NA
1557781200.0 10823.0 NA 263 383 0 92 147 NA NA NA NA 686 588 0 148 220 NA NA NA NA 1841 2039 1887 345 976 NA NA NA NA 1459 2058 1943 420 1028 NA NA NA
1557781200.0 10824.0 NA 275 406 0 99 183 NA NA NA NA 680 579 0 164 269 NA NA NA NA 1953 2353 1939 382 1019 NA NA NA NA 1479 2308 1987 421 1062 NA NA NA
1557781200.0 10824.1 NA 265 197 0 NA NA NA NA NA NA 691 338 0 NA NA NA NA NA NA 2224 972 407 NA NA NA NA NA NA 2209 1406 625 NA NA NA NA NA
1557781200.0 10824.5 NA 282 164 0 NA NA NA NA NA NA 637 253 0 NA NA NA NA NA NA 2847 935 242 NA NA NA NA NA NA 3493 1972 574 NA NA NA NA NA
1557781200.0 10824.6 NA 274 413 0 103 187 NA NA NA NA 713 578 0 153 257 NA NA NA NA 1986 2302 1911 438 1052 NA NA NA NA 1489 2028 1949 419 1085 NA NA NA
1557781200.0 10824.8 NA 265 410 0 105 171 NA NA NA NA 697 769 0 160 256 NA NA NA NA 2258 3141 2413 603 1286 NA NA NA NA 2100 2921 2493 586 1386 NA NA NA
1557781200.0 10825.0 NA 268 401 0 86 165 NA NA NA NA 678 565 0 146 262 NA NA NA NA 2249 2664 2437 518 1321 NA NA NA NA 1879 2585 2530 625 1422 NA NA NA
1557781200.0 10826.0 NA 281 415 0 97 176 NA NA NA NA 688 593 0 152 271 NA NA NA NA 2327 3073 2432 497 1359 NA NA NA NA 2156 2622 2520 617 1435 NA NA NA
1557781200.0 10842.0 NA 269 396 0 94 164 NA NA NA NA 681 582 0 157 265 NA NA NA NA 2224 2731 2456 502 1289 NA NA NA NA 1958 2826 2547 845 1429 NA NA NA
1557781200.0 10859.0 NA 283 410 0 100 179 NA NA NA NA 688 594 0 157 284 NA NA NA NA 2376 3433 2463 493 1368 NA NA NA NA 2330 2834 2546 613 1451 NA NA NA
1557781200.0 10871.0 NA 278 399 0 96 174 NA NA NA NA 689 617 0 146 256 NA NA NA NA 2280 2824 2436 489 1343 NA NA NA NA 1878 2589 2510 584 1418 NA NA NA
1557781200.0 109.0 88 134 281 NA NA NA NA NA NA 215 583 417 NA NA NA NA NA NA 3146 546 2234 NA NA NA NA NA NA 1324 579 2907 NA NA NA NA NA NA
1557781200.0 11.0 NA 117 295 0 68 NA NA NA NA NA 591 448 0 121 NA NA NA NA NA 1979 1678 665 308 NA NA NA NA NA 827 1371 723 306 NA NA NA NA
1557781200.0 110.0 61 153 273 NA NA NA NA NA NA 136 582 422 NA NA NA NA NA NA 1296 514 2120 NA NA NA NA NA NA 1226 702 2862 NA NA NA NA NA NA
1557781200.0 1102.0 NA 143 319 178 126 NA NA NA NA NA 545 437 247 177 NA NA NA NA NA 4085 4777 1935 330 NA NA NA NA NA 1748 3746 1153 294 NA NA NA NA
1557781200.0 11024.0 NA 514 759 0 186 NA NA NA NA NA 799 1220 0 275 NA NA NA NA NA 6205 6107 2065 1174 NA NA NA NA NA 3913 3956 2200 1370 NA NA NA NA
1557781200.0 11024.2 NA 517 805 0 188 NA NA NA NA NA 832 1079 0 257 NA NA NA NA NA 6065 5833 2043 1162 NA NA NA NA NA 4250 4504 2317 1572 NA NA NA NA
1557781200.0 11024.3 NA 516 805 0 186 NA NA NA NA NA 796 1118 0 264 NA NA NA NA NA 6364 6561 2065 1166 NA NA NA NA NA 3955 4586 2291 1313 NA NA NA NA
1557781200.0 11024.6 NA 518 796 0 181 NA NA NA NA NA 793 1067 0 254 NA NA NA NA NA 6544 5523 2012 1184 NA NA NA NA NA 3763 3171 2131 1379 NA NA NA NA
1557781200.0 11025.0 NA 506 724 0 185 NA NA NA NA NA 783 1067 0 255 NA NA NA NA NA 6436 4852 1953 1151 NA NA NA NA NA 3525 3104 2058 1309 NA NA NA NA
1557781200.0 111.0 77 153 292 NA NA NA NA NA NA 191 584 433 NA NA NA NA NA NA 1196 424 2057 NA NA NA NA NA NA 1433 466 2668 NA NA NA NA NA NA
1557781200.0 112.0 83 123 281 NA NA NA NA NA NA 209 582 413 NA NA NA NA NA NA 2369 536 2123 NA NA NA NA NA NA 2420 510 3048 NA NA NA NA NA NA
1557781200.0 11224.0 NA 294 418 0 NA NA NA NA NA NA 691 587 0 NA NA NA NA NA NA 2307 3166 2846 NA NA NA NA NA NA 3550 4698 3555 NA NA NA NA NA
1557781200.0 11224.6 NA 292 403 0 NA NA NA NA NA NA 685 631 0 NA NA NA NA NA NA 2581 3757 2805 NA NA NA NA NA NA 4123 5039 3324 NA NA NA NA NA
1557781200.0 113.0 88 147 280 NA NA NA NA NA NA 217 583 414 NA NA NA NA NA NA 2769 543 2132 NA NA NA NA NA NA 2313 637 2951 NA NA NA NA NA NA
1557781200.0 114.0 87 140 274 NA NA NA NA NA NA 210 538 419 NA NA NA NA NA NA 2570 538 2176 NA NA NA NA NA NA 1154 505 2918 NA NA NA NA NA NA
1557781200.0 115.0 96 104 284 NA NA NA NA NA NA 213 585 420 NA NA NA NA NA NA 2027 523 1855 NA NA NA NA NA NA 2027 385 2788 NA NA NA NA NA NA
1557781200.0 116.0 91 121 284 NA NA NA NA NA NA 223 584 445 NA NA NA NA NA NA 3039 555 2205 NA NA NA NA NA NA 1347 550 2367 NA NA NA NA NA NA
1557781200.0 11623.0 74 160 354 0 80 NA NA NA NA 125 605 546 0 124 NA NA NA NA 1606 909 2378 1485 314 NA NA NA NA 831 681 2416 1553 478 NA NA NA NA
1557781200.0 11624.0 72 169 369 0 82 NA NA NA NA 133 603 575 0 128 NA NA NA NA 3464 985 2656 1528 346 NA NA NA NA 1303 646 2540 1608 474 NA NA NA NA
1557781200.0 11625.0 70 168 385 0 77 NA NA NA NA 128 599 543 0 133 NA NA NA NA 2729 949 2343 1355 595 NA NA NA NA 1804 787 2868 1622 725 NA NA NA NA
1557781200.0 11626.0 79 170 377 0 75 NA NA NA NA 138 561 553 0 128 NA NA NA NA 7247 1489 3892 1899 563 NA NA NA NA 4223 1764 5047 2584 702 NA NA NA NA
1557781200.0 11642.0 68 166 378 0 76 NA NA NA NA 127 601 566 0 128 NA NA NA NA 1692 892 2250 1330 313 NA NA NA NA 1137 851 2634 1567 484 NA NA NA NA
1557781200.0 117.0 107 117 294 NA NA NA NA NA NA 215 581 429 NA NA NA NA NA NA 3893 1072 2248 NA NA NA NA NA NA 3267 1011 3187 NA NA NA NA NA NA
1557781200.0 118.0 87 124 283 NA NA NA NA NA NA 215 581 418 NA NA NA NA NA NA 3393 569 2286 NA NA NA NA NA NA 2695 582 2460 NA NA NA NA NA NA
1557781200.0 119.0 87 148 278 NA NA NA NA NA NA 211 581 435 NA NA NA NA NA NA 2425 550 2137 NA NA NA NA NA NA 1191 724 2428 NA NA NA NA NA NA
1557781200.0 12.0 NA 120 296 0 NA NA NA NA NA NA 591 463 0 NA NA NA NA NA NA 2062 3338 586 NA NA NA NA NA NA 1406 2374 795 NA NA NA NA NA
1557781200.0 120.0 67 99 278 NA NA NA NA NA NA 137 536 407 NA NA NA NA NA NA 1325 900 2379 NA NA NA NA NA NA 1681 1160 3114 NA NA NA NA NA NA
1557781200.0 12024.0 74 183 389 0 NA NA NA NA NA 131 604 545 0 NA NA NA NA NA 3509 967 2318 1317 NA NA NA NA NA 1878 644 2141 1373 NA NA NA NA NA
1557781200.0 121.0 93 107 280 NA NA NA NA NA NA 215 582 441 NA NA NA NA NA NA 2982 617 1897 NA NA NA NA NA NA 1813 541 1945 NA NA NA NA NA NA
1557781200.0 122.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1130 240 1938 NA NA NA NA NA NA 2255 545 3728 NA NA NA NA NA NA
1557781200.0 123.1 292 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA
1557781200.0 123.2 309 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1292 NA NA NA NA NA NA NA NA 1393 NA NA NA NA NA NA NA NA
1557781200.0 123.3 225 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA NA
1557781200.0 124.1 275 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1567 NA NA NA NA NA NA NA NA
1557781200.0 124.2 309 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA 1394 NA NA NA NA NA NA NA NA
1557781200.0 124.4 279 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA
1557781200.0 124.5 285 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA
1557781200.0 124.6 226 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA 2097 NA NA NA NA NA NA NA NA
1557781200.0 125.0 91 116 277 NA NA NA NA NA NA 216 583 431 NA NA NA NA NA NA 2548 523 1791 NA NA NA NA NA NA 1744 428 2741 NA NA NA NA NA NA
1557781200.0 126.0 65 145 270 NA NA NA NA NA NA 141 582 396 NA NA NA NA NA NA 1663 492 2075 NA NA NA NA NA NA 1266 464 2499 NA NA NA NA NA NA
1557781200.0 127.0 65 102 281 NA NA NA NA NA NA 134 582 415 NA NA NA NA NA NA 1517 588 2506 NA NA NA NA NA NA 1675 874 3656 NA NA NA NA NA NA
1557781200.0 128.0 67 99 276 NA NA NA NA NA NA 137 536 404 NA NA NA NA NA NA 1804 900 2873 NA NA NA NA NA NA 3116 1101 5854 NA NA NA NA NA NA
1557781200.0 129.0 70 100 270 NA NA NA NA NA NA 136 584 402 NA NA NA NA NA NA 1158 563 2496 NA NA NA NA NA NA 2279 1000 3972 NA NA NA NA NA NA
1557781200.0 13.0 NA 108 291 0 NA NA NA NA NA NA 544 442 0 NA NA NA NA NA NA 564 2287 587 NA NA NA NA NA NA 994 2271 641 NA NA NA NA NA
1557781200.0 130.0 64 155 272 NA NA NA NA NA NA 147 581 408 NA NA NA NA NA NA 1073 491 2053 NA NA NA NA NA NA 775 462 2482 NA NA NA NA NA NA
1557781200.0 1301.0 97 130 225 NA NA NA NA NA NA 171 463 358 NA NA NA NA NA NA 1404 1252 2171 NA NA NA NA NA NA 2076 2300 4506 NA NA NA NA NA NA
1557781200.0 1301.17 75 158 207 NA NA NA NA NA NA 148 591 415 NA NA NA NA NA NA 1838 1138 2526 NA NA NA NA NA NA 2092 1100 4436 NA NA NA NA NA NA
1557781200.0 1302.0 85 146 199 NA NA NA NA NA NA 186 588 361 NA NA NA NA NA NA 3522 580 1690 NA NA NA NA NA NA 1829 858 1820 NA NA NA NA NA NA
1557781200.0 1302.17 81 176 250 NA NA NA NA NA NA 151 543 370 NA NA NA NA NA NA 3548 1389 1979 NA NA NA NA NA NA 2466 1170 2611 NA NA NA NA NA NA
1557781200.0 1302.18 73 252 181 NA NA NA NA NA NA 146 684 342 NA NA NA NA NA NA 3595 2024 946 NA NA NA NA NA NA 1748 1759 1224 NA NA NA NA NA NA
1557781200.0 1303.0 96 132 216 NA NA NA NA NA NA 177 589 361 NA NA NA NA NA NA 5672 526 1745 NA NA NA NA NA NA 3176 372 2572 NA NA NA NA NA NA
1557781200.0 1303.17 81 166 219 NA NA NA NA NA NA 157 590 384 NA NA NA NA NA NA 5892 677 1649 NA NA NA NA NA NA 3013 608 1492 NA NA NA NA NA NA
1557781200.0 1304.18 76 254 210 140 NA NA NA NA NA 144 652 368 210 NA NA NA NA NA 2148 1721 693 1054 NA NA NA NA NA 1423 1490 841 1535 NA NA NA NA NA
1557781200.0 1304.181 77 253 221 152 NA NA NA NA NA 141 590 527 230 NA NA NA NA NA 2063 2082 1022 1800 NA NA NA NA NA 1448 3202 1429 3175 NA NA NA NA NA
1557781200.0 1306.0 NA 135 341 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 932 1955 920 NA NA NA NA NA NA 2242 2469 1426 NA NA NA NA NA
1557781200.0 1307.0 NA 186 199 43 0 NA NA NA NA NA 603 289 98 0 NA NA NA NA NA 521 759 157 395 NA NA NA NA NA 424 716 243 477 NA NA NA NA
1557781200.0 1308.0 NA 176 199 50 0 NA NA NA NA NA 604 291 94 0 NA NA NA NA NA 488 542 150 377 NA NA NA NA NA 420 631 211 456 NA NA NA NA
1557781200.0 1309.0 NA 158 344 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 596 2432 931 NA NA NA NA NA NA 1020 2375 1155 NA NA NA NA NA
1557781200.0 131.0 64 132 275 NA NA NA NA NA NA 134 583 427 NA NA NA NA NA NA 1507 495 2093 NA NA NA NA NA NA 1502 634 3123 NA NA NA NA NA NA
1557781200.0 1310.0 NA 140 355 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 687 2483 938 NA NA NA NA NA NA 1433 3075 1351 NA NA NA NA NA
1557781200.0 1311.0 NA 175 318 0 71 NA NA NA NA NA 604 432 0 123 NA NA NA NA NA 520 1139 942 350 NA NA NA NA NA 457 1303 1027 357 NA NA NA NA
1557781200.0 1312.0 NA 148 348 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 661 1976 810 NA NA NA NA NA NA 534 1961 923 NA NA NA NA NA
1557781200.0 1313.0 NA 136 345 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 547 2335 803 NA NA NA NA NA NA 1179 2511 1050 NA NA NA NA NA
1557781200.0 1314.0 NA 143 352 0 NA NA NA NA NA NA 609 491 0 NA NA NA NA NA NA 525 3179 1205 NA NA NA NA NA NA 623 4013 1967 NA NA NA NA NA
1557781200.0 1315.0 NA 137 339 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 729 2959 963 NA NA NA NA NA NA 1601 4992 1602 NA NA NA NA NA
1557781200.0 1316.0 NA 137 344 0 NA NA NA NA NA NA 561 443 0 NA NA NA NA NA NA 714 3395 925 NA NA NA NA NA NA 1025 4744 1248 NA NA NA NA NA
1557781200.0 1317.0 NA 131 347 0 NA NA NA NA NA NA 471 478 0 NA NA NA NA NA NA 1090 2602 883 NA NA NA NA NA NA 2272 4891 1151 NA NA NA NA NA
1557781200.0 1318.0 NA 135 346 0 NA NA NA NA NA NA 606 472 0 NA NA NA NA NA NA 648 1890 1064 NA NA NA NA NA NA 1815 2644 2133 NA NA NA NA NA
1557781200.0 1319.0 NA 134 344 0 NA NA NA NA NA NA 561 467 0 NA NA NA NA NA NA 1122 1983 1104 NA NA NA NA NA NA 1785 2786 2218 NA NA NA NA NA
1557781200.0 132.0 86 136 281 NA NA NA NA NA NA 211 583 435 NA NA NA NA NA NA 2989 558 2187 NA NA NA NA NA NA 1955 507 2533 NA NA NA NA NA NA
1557781200.0 1320.0 NA 138 344 0 NA NA NA NA NA NA 562 487 0 NA NA NA NA NA NA 605 3298 973 NA NA NA NA NA NA 1247 5337 1902 NA NA NA NA NA
1557781200.0 1321.0 NA 168 337 0 NA NA NA NA NA NA 606 484 0 NA NA NA NA NA NA 538 2271 910 NA NA NA NA NA NA 583 3368 1294 NA NA NA NA NA
1557781200.0 1322.0 NA 149 340 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 539 2204 897 NA NA NA NA NA NA 991 2947 1133 NA NA NA NA NA
1557781200.0 1323.0 NA 213 323 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 529 2081 894 NA NA NA NA NA NA 451 2952 1307 NA NA NA NA NA
1557781200.0 1324.0 NA 144 344 0 NA NA NA NA NA NA 611 508 0 NA NA NA NA NA NA 615 2528 1269 NA NA NA NA NA NA 892 3057 1772 NA NA NA NA NA
1557781200.0 1325.0 NA 155 365 0 75 NA NA NA NA NA 607 487 0 132 NA NA NA NA NA 640 2122 879 325 NA NA NA NA NA 435 1961 965 353 NA NA NA NA
1557781200.0 1325.1 NA 145 162 0 NA NA NA NA NA NA 608 282 0 NA NA NA NA NA NA 632 805 367 NA NA NA NA NA NA 925 1229 600 NA NA NA NA NA
1557781200.0 1325.2 NA 144 360 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 592 2223 1083 NA NA NA NA NA NA 865 3314 1958 NA NA NA NA NA
1557781200.0 1325.3 NA 195 157 0 NA NA NA NA NA NA 606 278 0 NA NA NA NA NA NA 622 845 352 NA NA NA NA NA NA 510 1971 663 NA NA NA NA NA
