Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557738000.0 1004.0 NA 238 112 0 0 0 0 NA NA NA 352 153 0 0 0 0 NA NA NA 835 286 64 99 199 210 NA NA NA 890 373 106 135 275 342 NA NA
1557738000.0 10042.0 NA 164 376 0 88 NA NA NA NA NA 557 541 0 129 NA NA NA NA NA 876 2265 1101 377 NA NA NA NA NA 637 2573 1174 719 NA NA NA NA
1557738000.0 10059.0 NA 189 387 0 78 NA NA NA NA NA 563 575 0 136 NA NA NA NA NA 939 3126 1368 394 NA NA NA NA NA 514 2477 1435 411 NA NA NA NA
1557738000.0 10071.0 NA 182 378 0 88 NA NA NA NA NA 564 564 0 136 NA NA NA NA NA 910 2551 1365 747 NA NA NA NA NA 556 2381 1451 743 NA NA NA NA
1557738000.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 1207 NA NA NA NA NA NA NA NA
1557738000.0 1010.0 NA 29 41 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 123 185 127 NA NA NA NA NA NA 325 474 197 NA NA NA NA NA
1557738000.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA
1557738000.0 1020.0 NA 83 34 0 89 NA NA NA NA NA 143 71 0 151 NA NA NA NA NA 209 88 55 209 NA NA NA NA NA 312 144 91 442 NA NA NA NA
1557738000.0 10224.0 NA 314 636 0 NA NA NA NA NA NA 579 859 0 NA NA NA NA NA NA 3137 4791 1376 NA NA NA NA NA NA 2650 3285 1451 NA NA NA NA NA
1557738000.0 10225.0 NA 322 616 0 NA NA NA NA NA NA 577 867 0 NA NA NA NA NA NA 3029 4393 1376 NA NA NA NA NA NA 2798 3173 1453 NA NA NA NA NA
1557738000.0 103.0 63 146 266 NA NA NA NA NA NA 151 536 420 NA NA NA NA NA NA 1586 428 2174 NA NA NA NA NA NA 1617 473 2819 NA NA NA NA NA NA
1557738000.0 1030.0 NA 203 58 0 0 NA NA NA NA NA 407 104 0 0 NA NA NA NA NA 7057 258 58 56 NA NA NA NA NA 2281 228 104 133 NA NA NA NA
1557738000.0 1040.0 NA 351 39 0 NA NA NA NA NA NA 554 77 0 NA NA NA NA NA NA 14742 149 161 NA NA NA NA NA NA 5197 244 327 NA NA NA NA NA
1557738000.0 1040.1 NA 82 39 0 NA NA NA NA NA NA 145 77 0 NA NA NA NA NA NA 421 116 123 NA NA NA NA NA NA 833 206 246 NA NA NA NA NA
1557738000.0 10424.0 NA 182 374 0 NA NA NA NA NA NA 608 553 0 NA NA NA NA NA NA 834 2617 1209 NA NA NA NA NA NA 1414 5786 1542 NA NA NA NA NA
1557738000.0 105.0 82 96 33 NA NA NA NA NA NA 192 583 76 NA NA NA NA NA NA 1857 547 107 NA NA NA NA NA NA 1243 785 233 NA NA NA NA NA NA
1557738000.0 106.0 58 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 585 435 2432 NA NA NA NA NA NA 1119 552 3098 NA NA NA NA NA NA
1557738000.0 107.0 86 147 280 NA NA NA NA NA NA 209 581 415 NA NA NA NA NA NA 2603 549 2152 NA NA NA NA NA NA 2005 658 2821 NA NA NA NA NA NA
1557738000.0 108.0 85 124 283 NA NA NA NA NA NA 209 591 428 NA NA NA NA NA NA 3486 581 2258 NA NA NA NA NA NA 2363 582 2478 NA NA NA NA NA NA
1557738000.0 10801.0 NA 260 385 0 95 161 NA NA NA NA 682 564 0 148 241 NA NA NA NA 2156 2471 2242 444 1253 NA NA NA NA 1770 2462 2313 536 1350 NA NA NA
1557738000.0 10802.0 NA 259 386 0 87 171 NA NA NA NA 646 604 0 150 255 NA NA NA NA 2154 2483 2302 455 1283 NA NA NA NA 1756 2477 2390 550 1377 NA NA NA
1557738000.0 10803.0 NA 265 387 0 86 171 NA NA NA NA 715 592 0 140 251 NA NA NA NA 2096 2515 2290 559 1260 NA NA NA NA 1738 2511 2363 556 1365 NA NA NA
1557738000.0 10804.0 NA 255 386 0 95 158 NA NA NA NA 689 567 0 146 236 NA NA NA NA 2098 2443 2268 469 1168 NA NA NA NA 1738 2435 2354 569 1300 NA NA NA
1557738000.0 10805.0 NA 259 384 0 96 166 NA NA NA NA 716 590 0 145 252 NA NA NA NA 2202 2454 2271 468 1269 NA NA NA NA 1792 2430 2348 557 1371 NA NA NA
1557738000.0 10806.0 NA 260 382 0 95 143 NA NA NA NA 692 587 0 145 224 NA NA NA NA 2096 2414 2280 465 1133 NA NA NA NA 1720 2450 2362 569 1251 NA NA NA
1557738000.0 10807.0 NA 264 387 0 95 166 NA NA NA NA 674 573 0 158 254 NA NA NA NA 2133 2470 2262 477 1250 NA NA NA NA 1909 2387 2341 601 1355 NA NA NA
1557738000.0 10808.0 NA 266 383 0 93 172 NA NA NA NA 687 581 0 160 257 NA NA NA NA 2201 2530 2330 484 1243 NA NA NA NA 1798 2487 2428 591 1334 NA NA NA
1557738000.0 10809.0 NA 263 396 0 101 166 NA NA NA NA 692 594 0 161 250 NA NA NA NA 2167 2541 2262 481 1267 NA NA NA NA 1813 2457 2342 560 1387 NA NA NA
1557738000.0 10823.0 NA 254 377 0 88 133 NA NA NA NA 685 594 0 137 221 NA NA NA NA 2106 2381 2356 546 1186 NA NA NA NA 1856 2434 2423 546 1310 NA NA NA
1557738000.0 10824.0 NA 273 401 0 105 168 NA NA NA NA 713 621 0 158 253 NA NA NA NA 2222 2735 2298 611 1264 NA NA NA NA 1839 2495 2378 571 1365 NA NA NA
1557738000.0 10824.1 NA 271 193 0 NA NA NA NA NA NA 717 355 0 NA NA NA NA NA NA 2021 979 419 NA NA NA NA NA NA 5027 3810 1144 NA NA NA NA NA
1557738000.0 10824.5 NA 288 162 0 NA NA NA NA NA NA 591 255 0 NA NA NA NA NA NA 2733 929 216 NA NA NA NA NA NA 2593 1910 901 NA NA NA NA NA
1557738000.0 10824.6 NA 271 393 0 97 170 NA NA NA NA 720 592 0 159 258 NA NA NA NA 2317 2751 2365 579 1286 NA NA NA NA 1787 2539 2452 572 1373 NA NA NA
1557738000.0 10824.8 NA 304 424 0 96 194 NA NA NA NA 688 772 0 158 255 NA NA NA NA 2077 2694 1920 634 1035 NA NA NA NA 1757 2614 2009 634 1101 NA NA NA
1557738000.0 10825.0 NA 266 400 0 86 175 NA NA NA NA 632 570 0 148 257 NA NA NA NA 2170 2584 2365 455 1241 NA NA NA NA 1866 2468 2441 579 1357 NA NA NA
1557738000.0 10826.0 NA 282 408 0 97 173 NA NA NA NA 635 592 0 151 271 NA NA NA NA 2331 2925 2365 447 1237 NA NA NA NA 1927 2523 2450 543 1329 NA NA NA
1557738000.0 10842.0 NA 271 400 0 94 173 NA NA NA NA 673 591 0 159 253 NA NA NA NA 2249 2667 2359 488 1257 NA NA NA NA 1774 2487 2440 575 1352 NA NA NA
1557738000.0 10859.0 NA 286 402 0 101 176 NA NA NA NA 683 628 0 164 255 NA NA NA NA 2435 3330 2306 486 1279 NA NA NA NA 1864 2689 2388 558 1382 NA NA NA
1557738000.0 10871.0 NA 279 397 0 93 173 NA NA NA NA 683 583 0 148 275 NA NA NA NA 2233 2758 2312 473 1259 NA NA NA NA 1804 2530 2398 584 1349 NA NA NA
1557738000.0 109.0 112 107 296 NA NA NA NA NA NA 215 582 426 NA NA NA NA NA NA 2854 658 1880 NA NA NA NA NA NA 1757 1301 2199 NA NA NA NA NA NA
1557738000.0 11.0 NA 125 289 0 68 NA NA NA NA NA 589 429 0 124 NA NA NA NA NA 1916 1541 596 295 NA NA NA NA NA 810 1279 652 297 NA NA NA NA
1557738000.0 110.0 62 98 276 NA NA NA NA NA NA 134 581 404 NA NA NA NA NA NA 1061 464 1998 NA NA NA NA NA NA 4427 1417 4776 NA NA NA NA NA NA
1557738000.0 1102.0 NA 133 318 178 124 NA NA NA NA NA 591 462 245 178 NA NA NA NA NA 2599 4199 1704 288 NA NA NA NA NA 1223 2759 868 218 NA NA NA NA
1557738000.0 11024.0 NA 499 758 0 185 NA NA NA NA NA 836 1125 0 272 NA NA NA NA NA 6754 7280 2306 1346 NA NA NA NA NA 3131 4300 2377 1432 NA NA NA NA
1557738000.0 11024.2 NA 495 757 0 194 NA NA NA NA NA 750 1079 0 263 NA NA NA NA NA 7698 7572 2265 1306 NA NA NA NA NA 3578 4348 2457 1371 NA NA NA NA
1557738000.0 11024.3 NA 487 776 0 184 NA NA NA NA NA 850 1091 0 253 NA NA NA NA NA 7601 7816 2303 1408 NA NA NA NA NA 3772 4158 2397 1493 NA NA NA NA
1557738000.0 11024.6 NA 500 777 0 187 NA NA NA NA NA 798 1106 0 257 NA NA NA NA NA 5898 6274 1916 1043 NA NA NA NA NA 2882 3287 1979 1108 NA NA NA NA
1557738000.0 11025.0 NA 488 725 0 187 NA NA NA NA NA 753 1110 0 263 NA NA NA NA NA 7753 6777 2347 1287 NA NA NA NA NA 3733 3828 2415 1353 NA NA NA NA
1557738000.0 111.0 93 104 287 NA NA NA NA NA NA 190 582 422 NA NA NA NA NA NA 1129 367 1877 NA NA NA NA NA NA 1642 505 3840 NA NA NA NA NA NA
1557738000.0 112.0 108 111 280 NA NA NA NA NA NA 209 581 431 NA NA NA NA NA NA 2068 782 2055 NA NA NA NA NA NA 1368 1291 3137 NA NA NA NA NA NA
1557738000.0 11224.0 NA 281 405 0 NA NA NA NA NA NA 676 564 0 NA NA NA NA NA NA 1879 2295 1938 NA NA NA NA NA NA 1383 2042 1993 NA NA NA NA NA
1557738000.0 11224.6 NA 265 400 0 NA NA NA NA NA NA 600 578 0 NA NA NA NA NA NA 1921 2522 2124 NA NA NA NA NA NA 3377 3200 2436 NA NA NA NA NA
1557738000.0 113.0 99 102 288 NA NA NA NA NA NA 215 582 425 NA NA NA NA NA NA 2189 675 1947 NA NA NA NA NA NA 2453 1149 2670 NA NA NA NA NA NA
1557738000.0 114.0 87 117 276 NA NA NA NA NA NA 213 581 438 NA NA NA NA NA NA 2028 569 2204 NA NA NA NA NA NA 1655 1030 2383 NA NA NA NA NA NA
1557738000.0 115.0 89 119 279 NA NA NA NA NA NA 223 582 419 NA NA NA NA NA NA 2679 552 2159 NA NA NA NA NA NA 1946 629 2829 NA NA NA NA NA NA
1557738000.0 116.0 90 133 278 NA NA NA NA NA NA 215 538 448 NA NA NA NA NA NA 3316 636 2274 NA NA NA NA NA NA 2225 562 2414 NA NA NA NA NA NA
1557738000.0 11623.0 69 169 372 0 86 NA NA NA NA 123 554 565 0 123 NA NA NA NA 1483 796 1884 1278 260 NA NA NA NA 773 590 2006 1411 375 NA NA NA NA
1557738000.0 11624.0 74 175 386 0 77 NA NA NA NA 134 602 565 0 129 NA NA NA NA 3042 876 2168 1217 369 NA NA NA NA 1622 608 2183 1274 370 NA NA NA NA
1557738000.0 11625.0 67 162 358 0 77 NA NA NA NA 127 605 541 0 134 NA NA NA NA 2484 772 2314 1405 302 NA NA NA NA 1815 1380 3385 1937 531 NA NA NA NA
1557738000.0 11626.0 77 166 374 0 75 NA NA NA NA 138 559 544 0 132 NA NA NA NA 4983 1040 2794 1385 487 NA NA NA NA 3233 1064 3368 1807 776 NA NA NA NA
1557738000.0 11642.0 64 161 359 0 80 NA NA NA NA 125 604 542 0 126 NA NA NA NA 2051 854 2312 1377 296 NA NA NA NA 1759 2184 3373 1502 500 NA NA NA NA
1557738000.0 117.0 91 110 279 NA NA NA NA NA NA 215 581 443 NA NA NA NA NA NA 3597 558 2185 NA NA NA NA NA NA 2346 1080 4183 NA NA NA NA NA NA
1557738000.0 118.0 108 108 299 NA NA NA NA NA NA 215 582 436 NA NA NA NA NA NA 3203 525 1925 NA NA NA NA NA NA 1797 551 2165 NA NA NA NA NA NA
1557738000.0 119.0 104 106 281 NA NA NA NA NA NA 216 582 421 NA NA NA NA NA NA 2362 622 2009 NA NA NA NA NA NA 1554 904 2632 NA NA NA NA NA NA
1557738000.0 12.0 NA 129 312 0 NA NA NA NA NA NA 590 470 0 NA NA NA NA NA NA 2081 3391 695 NA NA NA NA NA NA 1289 2664 1294 NA NA NA NA NA
1557738000.0 120.0 62 102 263 NA NA NA NA NA NA 150 583 411 NA NA NA NA NA NA 2107 520 1996 NA NA NA NA NA NA 4479 1282 4420 NA NA NA NA NA NA
1557738000.0 12024.0 76 185 396 0 NA NA NA NA NA 134 605 576 0 NA NA NA NA NA 2942 809 1840 1044 NA NA NA NA NA 1073 507 2071 1145 NA NA NA NA NA
1557738000.0 121.0 92 128 286 NA NA NA NA NA NA 215 580 429 NA NA NA NA NA NA 3676 578 2304 NA NA NA NA NA NA 2635 758 3234 NA NA NA NA NA NA
1557738000.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 454 425 1626 NA NA NA NA NA NA 864 543 2686 NA NA NA NA NA NA
1557738000.0 123.1 283 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA NA
1557738000.0 123.2 283 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA NA
1557738000.0 123.3 232 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA NA 1280 NA NA NA NA NA NA NA NA
1557738000.0 124.1 299 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA
1557738000.0 124.2 324 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA
1557738000.0 124.4 271 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA NA
1557738000.0 124.5 304 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA NA
1557738000.0 124.6 232 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA
1557738000.0 125.0 92 102 275 NA NA NA NA NA NA 215 582 428 NA NA NA NA NA NA 2570 586 2183 NA NA NA NA NA NA 1679 1086 2486 NA NA NA NA NA NA
1557738000.0 126.0 64 156 272 NA NA NA NA NA NA 141 582 434 NA NA NA NA NA NA 2483 501 1976 NA NA NA NA NA NA 5083 994 6251 NA NA NA NA NA NA
1557738000.0 127.0 69 95 286 NA NA NA NA NA NA 134 582 431 NA NA NA NA NA NA 1090 714 1742 NA NA NA NA NA NA 1480 1166 2159 NA NA NA NA NA NA
1557738000.0 128.0 68 88 268 NA NA NA NA NA NA 133 581 431 NA NA NA NA NA NA 700 844 2590 NA NA NA NA NA NA 1771 1301 4655 NA NA NA NA NA NA
1557738000.0 129.0 69 100 280 NA NA NA NA NA NA 140 583 429 NA NA NA NA NA NA 814 447 1854 NA NA NA NA NA NA 1390 426 3351 NA NA NA NA NA NA
1557738000.0 13.0 NA 116 281 0 NA NA NA NA NA NA 587 427 0 NA NA NA NA NA NA 497 2738 676 NA NA NA NA NA NA 1034 3500 1009 NA NA NA NA NA
1557738000.0 130.0 63 101 269 NA NA NA NA NA NA 146 582 420 NA NA NA NA NA NA 1766 533 2049 NA NA NA NA NA NA 4225 1660 4638 NA NA NA NA NA NA
1557738000.0 1301.0 96 127 187 NA NA NA NA NA NA 173 544 343 NA NA NA NA NA NA 1960 802 1921 NA NA NA NA NA NA 1771 1196 3654 NA NA NA NA NA NA
1557738000.0 1301.17 69 155 231 NA NA NA NA NA NA 143 591 414 NA NA NA NA NA NA 2235 1078 2135 NA NA NA NA NA NA 2672 1129 2910 NA NA NA NA NA NA
1557738000.0 1302.0 83 176 199 NA NA NA NA NA NA 188 588 337 NA NA NA NA NA NA 3154 596 1750 NA NA NA NA NA NA 2363 504 1768 NA NA NA NA NA NA
1557738000.0 1302.17 74 160 209 NA NA NA NA NA NA 154 589 418 NA NA NA NA NA NA 3780 744 1851 NA NA NA NA NA NA 2419 1410 4875 NA NA NA NA NA NA
1557738000.0 1302.18 73 260 175 NA NA NA NA NA NA 148 665 374 NA NA NA NA NA NA 3862 2100 1163 NA NA NA NA NA NA 2788 4452 4041 NA NA NA NA NA NA
1557738000.0 1303.0 98 136 239 NA NA NA NA NA NA 179 588 358 NA NA NA NA NA NA 6246 497 2013 NA NA NA NA NA NA 4118 468 2983 NA NA NA NA NA NA
1557738000.0 1303.17 86 166 254 NA NA NA NA NA NA 157 589 386 NA NA NA NA NA NA 6112 720 2037 NA NA NA NA NA NA 4025 1089 3294 NA NA NA NA NA NA
1557738000.0 1304.18 68 243 179 142 NA NA NA NA NA 140 617 365 226 NA NA NA NA NA 2385 1967 854 1167 NA NA NA NA NA 1574 2531 1190 1591 NA NA NA NA NA
1557738000.0 1304.181 70 239 185 137 NA NA NA NA NA 141 667 504 233 NA NA NA NA NA 2076 1936 1207 1097 NA NA NA NA NA 2190 5386 4229 2758 NA NA NA NA NA
1557738000.0 1306.0 NA 132 338 0 NA NA NA NA NA NA 563 482 0 NA NA NA NA NA NA 561 1890 824 NA NA NA NA NA NA 1299 3412 1132 NA NA NA NA NA
1557738000.0 1307.0 NA 144 213 57 0 NA NA NA NA NA 606 287 95 0 NA NA NA NA NA 435 770 120 294 NA NA NA NA NA 340 946 183 352 NA NA NA NA
1557738000.0 1308.0 NA 137 209 55 0 NA NA NA NA NA 552 290 98 0 NA NA NA NA NA 398 501 114 288 NA NA NA NA NA 334 477 218 337 NA NA NA NA
1557738000.0 1309.0 NA 145 361 0 NA NA NA NA NA NA 564 499 0 NA NA NA NA NA NA 642 2686 957 NA NA NA NA NA NA 1410 3715 1616 NA NA NA NA NA
1557738000.0 131.0 64 89 268 NA NA NA NA NA NA 136 582 419 NA NA NA NA NA NA 1969 526 1961 NA NA NA NA NA NA 2674 2131 4285 NA NA NA NA NA NA
1557738000.0 1310.0 NA 148 334 0 NA NA NA NA NA NA 607 481 0 NA NA NA NA NA NA 633 2240 914 NA NA NA NA NA NA 1733 4331 2443 NA NA NA NA NA
1557738000.0 1311.0 NA 149 329 0 78 NA NA NA NA NA 563 452 0 123 NA NA NA NA NA 424 898 663 247 NA NA NA NA NA 337 978 833 315 NA NA NA NA
1557738000.0 1312.0 NA 141 340 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 601 2403 1009 NA NA NA NA NA NA 1150 2746 1497 NA NA NA NA NA
1557738000.0 1313.0 NA 141 353 0 NA NA NA NA NA NA 564 495 0 NA NA NA NA NA NA 783 2484 770 NA NA NA NA NA NA 1943 2750 1029 NA NA NA NA NA
1557738000.0 1314.0 NA 143 358 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 599 2298 885 NA NA NA NA NA NA 810 2807 1074 NA NA NA NA NA
1557738000.0 1315.0 NA 130 329 0 NA NA NA NA NA NA 563 482 0 NA NA NA NA NA NA 757 2799 1029 NA NA NA NA NA NA 1022 3413 1155 NA NA NA NA NA
1557738000.0 1316.0 NA 191 333 0 NA NA NA NA NA NA 606 463 0 NA NA NA NA NA NA 498 2082 872 NA NA NA NA NA NA 694 2506 965 NA NA NA NA NA
1557738000.0 1317.0 NA 160 330 0 NA NA NA NA NA NA 606 470 0 NA NA NA NA NA NA 458 2146 865 NA NA NA NA NA NA 1108 4134 1948 NA NA NA NA NA
1557738000.0 1318.0 NA 132 339 0 NA NA NA NA NA NA 563 446 0 NA NA NA NA NA NA 837 2776 1096 NA NA NA NA NA NA 1225 3873 1342 NA NA NA NA NA
1557738000.0 1319.0 NA 126 338 0 NA NA NA NA NA NA 564 493 0 NA NA NA NA NA NA 903 2701 1046 NA NA NA NA NA NA 1205 3313 1173 NA NA NA NA NA
1557738000.0 132.0 106 110 291 NA NA NA NA NA NA 209 582 439 NA NA NA NA NA NA 2345 543 2173 NA NA NA NA NA NA 2610 988 3378 NA NA NA NA NA NA
1557738000.0 1320.0 NA 130 335 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 852 2842 1233 NA NA NA NA NA NA 1178 3395 1624 NA NA NA NA NA
1557738000.0 1321.0 NA 134 329 0 NA NA NA NA NA NA 605 472 0 NA NA NA NA NA NA 592 2218 725 NA NA NA NA NA NA 1925 4568 1859 NA NA NA NA NA
1557738000.0 1322.0 NA 133 329 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 580 2205 877 NA NA NA NA NA NA 2663 4664 1944 NA NA NA NA NA
1557738000.0 1323.0 NA 135 336 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 853 2158 745 NA NA NA NA NA NA 1190 3152 980 NA NA NA NA NA
1557738000.0 1324.0 NA 140 352 0 NA NA NA NA NA NA 564 495 0 NA NA NA NA NA NA 843 2899 1052 NA NA NA NA NA NA 1033 3343 1196 NA NA NA NA NA
1557738000.0 1325.0 NA 147 356 0 85 NA NA NA NA NA 562 507 0 127 NA NA NA NA NA 663 1995 750 296 NA NA NA NA NA 431 1908 816 308 NA NA NA NA
1557738000.0 1325.1 NA 139 176 0 NA NA NA NA NA NA 565 288 0 NA NA NA NA NA NA 641 672 285 NA NA NA NA NA NA 823 842 370 NA NA NA NA NA
1557738000.0 1325.2 NA 144 357 0 NA NA NA NA NA NA 607 481 0 NA NA NA NA NA NA 563 2112 893 NA NA NA NA NA NA 1210 3236 1094 NA NA NA NA NA
1557738000.0 1325.3 NA 147 165 0 NA NA NA NA NA NA 608 256 0 NA NA NA NA NA NA 543 678 284 NA NA NA NA NA NA 480 1076 488 NA NA NA NA NA
