Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558342800.0 10024.3 NA 187 199 0 NA NA NA NA NA NA 609 322 0 NA NA NA NA NA NA 693 610 266 NA NA NA NA NA NA 564 655 315 NA NA NA NA NA
1558342800.0 10024.4 NA 167 362 0 NA NA NA NA NA NA 609 555 0 NA NA NA NA NA NA 759 2494 1134 NA NA NA NA NA NA 1331 3578 2865 NA NA NA NA NA
1558342800.0 10025.0 NA 170 369 0 87 NA NA NA NA NA 609 566 0 128 NA NA NA NA NA 893 2022 1134 307 NA NA NA NA NA 822 1990 1215 332 NA NA NA NA
1558342800.0 10026.0 NA 191 390 0 89 NA NA NA NA NA 608 556 0 129 NA NA NA NA NA 718 2500 1190 317 NA NA NA NA NA 456 2349 1264 333 NA NA NA NA
1558342800.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 2854 624 NA NA NA NA NA NA NA 1908 771 NA NA NA NA NA NA
1558342800.0 10042.0 NA 173 366 0 88 NA NA NA NA NA 608 533 0 129 NA NA NA NA NA 661 1984 1258 231 NA NA NA NA NA 464 2072 1318 327 NA NA NA NA
1558342800.0 10059.0 NA 192 391 0 77 NA NA NA NA NA 609 565 0 135 NA NA NA NA NA 726 2645 1161 342 NA NA NA NA NA 433 2105 1254 393 NA NA NA NA
1558342800.0 10071.0 NA 185 376 0 80 NA NA NA NA NA 609 565 0 128 NA NA NA NA NA 656 2179 1193 239 NA NA NA NA NA 461 2014 1347 348 NA NA NA NA
1558342800.0 101.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA NA
1558342800.0 1010.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558342800.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA
1558342800.0 10224.0 NA 321 622 0 NA NA NA NA NA NA 622 904 0 NA NA NA NA NA NA 2923 4714 1323 NA NA NA NA NA NA 6020 4490 1787 NA NA NA NA NA
1558342800.0 10225.0 NA 314 586 0 NA NA NA NA NA NA 622 879 0 NA NA NA NA NA NA 3108 4307 1355 NA NA NA NA NA NA 3456 3505 1438 NA NA NA NA NA
1558342800.0 103.0 71 152 279 NA NA NA NA NA NA 181 583 417 NA NA NA NA NA NA 1519 379 1983 NA NA NA NA NA NA 853 368 2098 NA NA NA NA NA NA
1558342800.0 1030.0 NA 191 58 0 0 NA NA NA NA NA 409 102 0 0 NA NA NA NA NA 7286 244 60 56 NA NA NA NA NA 2468 232 140 440 NA NA NA NA
1558342800.0 1040.0 NA 348 36 0 NA NA NA NA NA NA 595 76 0 NA NA NA NA NA NA 11703 181 153 NA NA NA NA NA NA 5003 1358 413 NA NA NA NA NA
1558342800.0 1040.1 NA 88 36 0 NA NA NA NA NA NA 149 76 0 NA NA NA NA NA NA 467 207 130 NA NA NA NA NA NA 703 933 352 NA NA NA NA NA
1558342800.0 10424.0 NA 161 363 0 NA NA NA NA NA NA 563 540 0 NA NA NA NA NA NA 839 2481 1393 NA NA NA NA NA NA 1779 4750 2187 NA NA NA NA NA
1558342800.0 107.0 89 112 275 NA NA NA NA NA NA 209 582 424 NA NA NA NA NA NA 2845 519 2192 NA NA NA NA NA NA 2061 919 4121 NA NA NA NA NA NA
1558342800.0 108.0 85 105 278 NA NA NA NA NA NA 223 583 454 NA NA NA NA NA NA 4595 665 2065 NA NA NA NA NA NA 4595 2428 6230 NA NA NA NA NA NA
1558342800.0 10801.0 NA 252 383 0 84 164 NA NA NA NA 680 567 0 145 261 NA NA NA NA 1865 2380 2163 436 1275 NA NA NA NA 3564 2980 2481 694 1490 NA NA NA
1558342800.0 10802.0 NA 256 390 0 96 171 NA NA NA NA 693 603 0 147 256 NA NA NA NA 1991 2401 2183 446 1287 NA NA NA NA 2207 2990 2546 820 1516 NA NA NA
1558342800.0 10803.0 NA 259 382 0 89 172 NA NA NA NA 644 576 0 145 252 NA NA NA NA 2029 2472 2195 635 1269 NA NA NA NA 1898 3364 2449 707 1577 NA NA NA
1558342800.0 10804.0 NA 252 382 0 88 148 NA NA NA NA 690 576 0 139 234 NA NA NA NA 1792 2425 2155 448 1299 NA NA NA NA 3665 3100 2414 746 2140 NA NA NA
1558342800.0 10805.0 NA 257 383 0 89 166 NA NA NA NA 689 597 0 146 266 NA NA NA NA 1721 2356 2180 464 1257 NA NA NA NA 3452 2736 2573 667 1543 NA NA NA
1558342800.0 10806.0 NA 256 373 0 85 137 NA NA NA NA 710 564 0 146 225 NA NA NA NA 1946 2410 2180 456 1232 NA NA NA NA 1981 4193 2420 893 1545 NA NA NA
1558342800.0 10807.0 NA 262 381 0 94 160 NA NA NA NA 692 599 0 155 244 NA NA NA NA 2030 2420 2171 468 1268 NA NA NA NA 2953 3185 2361 693 1473 NA NA NA
1558342800.0 10808.0 NA 263 387 0 100 170 NA NA NA NA 685 565 0 162 252 NA NA NA NA 2079 2445 2150 465 1271 NA NA NA NA 2230 3373 2325 710 1532 NA NA NA
1558342800.0 10809.0 NA 256 388 0 105 168 NA NA NA NA 661 592 0 158 253 NA NA NA NA 2149 2462 2265 466 1245 NA NA NA NA 2475 2941 2394 603 1345 NA NA NA
1558342800.0 10823.0 NA 257 371 0 90 135 NA NA NA NA 690 581 0 150 224 NA NA NA NA 1756 2331 2159 437 1279 NA NA NA NA 2924 2682 2517 647 1841 NA NA NA
1558342800.0 10824.0 NA 270 391 0 98 172 NA NA NA NA 648 565 0 161 266 NA NA NA NA 2095 2626 2196 481 1277 NA NA NA NA 2150 3066 2431 665 1518 NA NA NA
1558342800.0 10824.1 NA 266 192 0 NA NA NA NA NA NA 651 346 0 NA NA NA NA NA NA 2179 1017 401 NA NA NA NA NA NA 5022 4563 1225 NA NA NA NA NA
1558342800.0 10824.5 NA 270 166 0 NA NA NA NA NA NA 685 254 0 NA NA NA NA NA NA 1946 568 137 NA NA NA NA NA NA 2183 1504 251 NA NA NA NA NA
1558342800.0 10824.6 NA 268 394 0 104 169 NA NA NA NA 717 590 0 153 265 NA NA NA NA 2096 2630 2205 471 1265 NA NA NA NA 1840 3164 2666 682 1480 NA NA NA
1558342800.0 10824.8 NA 268 411 0 104 174 NA NA NA NA 691 687 0 159 266 NA NA NA NA 2258 3011 2308 609 1273 NA NA NA NA 3029 3118 2477 610 1376 NA NA NA
1558342800.0 10825.0 NA 264 392 0 96 172 NA NA NA NA 716 556 0 147 252 NA NA NA NA 2211 2513 2307 459 1254 NA NA NA NA 2555 2478 2460 639 1358 NA NA NA
1558342800.0 10826.0 NA 282 406 0 86 173 NA NA NA NA 691 617 0 141 265 NA NA NA NA 2218 2861 2230 471 1319 NA NA NA NA 2087 3217 2734 958 1564 NA NA NA
1558342800.0 10842.0 NA 264 396 0 105 167 NA NA NA NA 694 601 0 154 264 NA NA NA NA 1935 2615 2211 483 1307 NA NA NA NA 3557 2797 2635 760 1758 NA NA NA
1558342800.0 10859.0 NA 281 406 0 105 179 NA NA NA NA 633 615 0 161 251 NA NA NA NA 2344 3194 2294 665 1270 NA NA NA NA 3283 2708 2453 648 1386 NA NA NA
1558342800.0 10871.0 NA 275 395 0 85 175 NA NA NA NA 678 591 0 148 255 NA NA NA NA 1789 2625 2202 453 1294 NA NA NA NA 3103 2787 2630 709 1723 NA NA NA
1558342800.0 109.0 90 134 277 NA NA NA NA NA NA 223 582 432 NA NA NA NA NA NA 3248 558 2280 NA NA NA NA NA NA 1712 1556 3881 NA NA NA NA NA NA
1558342800.0 11.0 NA 128 288 0 78 NA NA NA NA NA 591 424 0 120 NA NA NA NA NA 1772 1566 516 181 NA NA NA NA NA 941 1243 588 266 NA NA NA NA
1558342800.0 110.0 63 118 268 NA NA NA NA NA NA 136 581 418 NA NA NA NA NA NA 1915 527 1960 NA NA NA NA NA NA 4323 2163 4636 NA NA NA NA NA NA
1558342800.0 1102.0 NA 133 316 165 124 NA NA NA NA NA 547 465 247 178 NA NA NA NA NA 2495 4337 1710 300 NA NA NA NA NA 961 2620 889 241 NA NA NA NA
1558342800.0 11024.0 NA 509 743 0 183 NA NA NA NA NA 782 1112 0 259 NA NA NA NA NA 5754 5913 2005 987 NA NA NA NA NA 2717 3494 2079 1066 NA NA NA NA
1558342800.0 11024.2 NA 500 730 0 187 NA NA NA NA NA 790 1098 0 263 NA NA NA NA NA 5714 6168 2165 1040 NA NA NA NA NA 2941 3863 2257 1753 NA NA NA NA
1558342800.0 11024.3 NA 495 766 0 188 NA NA NA NA NA 849 1241 0 257 NA NA NA NA NA 6191 6625 2163 1048 NA NA NA NA NA 2929 3510 2242 1421 NA NA NA NA
1558342800.0 11024.6 NA 506 767 0 183 NA NA NA NA NA 787 1174 0 258 NA NA NA NA NA 6310 6643 2345 1276 NA NA NA NA NA 3468 4366 2426 1463 NA NA NA NA
1558342800.0 111.0 76 153 271 NA NA NA NA NA NA 186 583 414 NA NA NA NA NA NA 1743 417 2025 NA NA NA NA NA NA 1853 833 3686 NA NA NA NA NA NA
1558342800.0 112.0 82 140 276 NA NA NA NA NA NA 203 538 423 NA NA NA NA NA NA 2651 562 2227 NA NA NA NA NA NA 2497 1200 3959 NA NA NA NA NA NA
1558342800.0 11224.0 NA 270 396 0 NA NA NA NA NA NA 712 629 0 NA NA NA NA NA NA 2055 2728 2275 NA NA NA NA NA NA 1871 2567 2389 NA NA NA NA NA
1558342800.0 11224.6 NA 263 400 0 NA NA NA NA NA NA 652 608 0 NA NA NA NA NA NA 1837 2731 2137 NA NA NA NA NA NA 2477 3573 2710 NA NA NA NA NA
1558342800.0 113.0 87 112 272 NA NA NA NA NA NA 224 583 435 NA NA NA NA NA NA 2368 579 2176 NA NA NA NA NA NA 1623 1659 4039 NA NA NA NA NA NA
1558342800.0 114.0 86 111 273 NA NA NA NA NA NA 209 583 425 NA NA NA NA NA NA 3449 599 2205 NA NA NA NA NA NA 5266 1549 3904 NA NA NA NA NA NA
1558342800.0 115.0 90 117 274 NA NA NA NA NA NA 209 584 412 NA NA NA NA NA NA 3660 597 2006 NA NA NA NA NA NA 5224 1404 4094 NA NA NA NA NA NA
1558342800.0 116.0 91 114 279 NA NA NA NA NA NA 224 584 427 NA NA NA NA NA NA 4291 518 2276 NA NA NA NA NA NA 5152 1102 4871 NA NA NA NA NA NA
1558342800.0 11623.0 65 160 355 0 81 NA NA NA NA 127 605 552 0 126 NA NA NA NA 1726 860 2290 1404 316 NA NA NA NA 1235 611 2431 1519 446 NA NA NA NA
1558342800.0 11624.0 77 177 370 0 81 NA NA NA NA 134 604 589 0 127 NA NA NA NA 3633 963 2493 1413 313 NA NA NA NA 1719 1311 2996 1872 543 NA NA NA NA
1558342800.0 11625.0 72 160 353 0 71 NA NA NA NA 130 604 563 0 126 NA NA NA NA 2310 858 2312 1373 302 NA NA NA NA 1254 1013 3158 1608 543 NA NA NA NA
1558342800.0 11642.0 65 168 355 0 72 NA NA NA NA 129 603 553 0 127 NA NA NA NA 1645 811 2289 1430 314 NA NA NA NA 1284 680 2381 1989 775 NA NA NA NA
1558342800.0 117.0 92 117 279 NA NA NA NA NA NA 223 538 418 NA NA NA NA NA NA 3589 569 2072 NA NA NA NA NA NA 3832 1699 6271 NA NA NA NA NA NA
1558342800.0 118.0 88 97 281 NA NA NA NA NA NA 215 583 418 NA NA NA NA NA NA 3672 581 2123 NA NA NA NA NA NA 4502 1639 6485 NA NA NA NA NA NA
1558342800.0 119.0 87 149 280 NA NA NA NA NA NA 210 582 410 NA NA NA NA NA NA 2733 519 2084 NA NA NA NA NA NA 1397 420 2256 NA NA NA NA NA NA
1558342800.0 12.0 NA 120 292 0 NA NA NA NA NA NA 587 449 0 NA NA NA NA NA NA 1923 4193 724 NA NA NA NA NA NA 2191 6270 1562 NA NA NA NA NA
1558342800.0 120.0 62 106 267 NA NA NA NA NA NA 147 583 428 NA NA NA NA NA NA 1434 619 1796 NA NA NA NA NA NA 2277 3778 6313 NA NA NA NA NA NA
1558342800.0 12024.0 80 166 367 0 NA NA NA NA NA 133 559 567 0 NA NA NA NA NA 3582 944 2506 1408 NA NA NA NA NA 2023 1122 2731 1690 NA NA NA NA NA
1558342800.0 121.0 92 100 279 NA NA NA NA NA NA 209 582 414 NA NA NA NA NA NA 3678 596 2283 NA NA NA NA NA NA 2197 1262 4127 NA NA NA NA NA NA
1558342800.0 122.0 60 0 0 NA NA NA NA NA NA 111 0 0 NA NA NA NA NA NA 726 213 1319 NA NA NA NA NA NA 457 186 1466 NA NA NA NA NA NA
1558342800.0 123.1 341 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA NA 1519 NA NA NA NA NA NA NA NA
1558342800.0 123.2 283 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA
1558342800.0 123.3 224 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA NA 1415 NA NA NA NA NA NA NA NA
1558342800.0 124.1 265 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA NA
1558342800.0 124.2 277 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA NA
1558342800.0 124.4 266 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA
1558342800.0 124.5 277 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA 1471 NA NA NA NA NA NA NA NA
1558342800.0 124.6 227 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA 1736 NA NA NA NA NA NA NA NA
1558342800.0 125.0 116 117 291 NA NA NA NA NA NA 217 583 418 NA NA NA NA NA NA 2139 559 1637 NA NA NA NA NA NA 888 445 1647 NA NA NA NA NA NA
1558342800.0 126.0 64 166 288 NA NA NA NA NA NA 139 581 413 NA NA NA NA NA NA 1667 472 2008 NA NA NA NA NA NA 799 508 2150 NA NA NA NA NA NA
1558342800.0 127.0 62 91 269 NA NA NA NA NA NA 141 581 393 NA NA NA NA NA NA 1431 528 2070 NA NA NA NA NA NA 1410 1886 3878 NA NA NA NA NA NA
1558342800.0 128.0 61 109 261 NA NA NA NA NA NA 134 583 412 NA NA NA NA NA NA 1548 470 1790 NA NA NA NA NA NA 3053 1089 6156 NA NA NA NA NA NA
1558342800.0 129.0 74 111 276 NA NA NA NA NA NA 137 582 423 NA NA NA NA NA NA 914 510 1572 NA NA NA NA NA NA 535 374 1693 NA NA NA NA NA NA
1558342800.0 13.0 NA 104 284 0 NA NA NA NA NA NA 589 411 0 NA NA NA NA NA NA 507 2608 635 NA NA NA NA NA NA 962 3303 1011 NA NA NA NA NA
1558342800.0 130.0 63 124 268 NA NA NA NA NA NA 149 583 427 NA NA NA NA NA NA 762 546 2119 NA NA NA NA NA NA 4661 1382 4229 NA NA NA NA NA NA
1558342800.0 1301.0 106 140 232 NA NA NA NA NA NA 170 589 342 NA NA NA NA NA NA 1478 545 1209 NA NA NA NA NA NA 722 367 1260 NA NA NA NA NA NA
1558342800.0 1301.17 77 155 222 NA NA NA NA NA NA 140 588 384 NA NA NA NA NA NA 1536 781 1413 NA NA NA NA NA NA 1106 924 1638 NA NA NA NA NA NA
1558342800.0 1302.0 99 146 240 NA NA NA NA NA NA 182 588 353 NA NA NA NA NA NA 3243 693 1332 NA NA NA NA NA NA 1137 436 1301 NA NA NA NA NA NA
1558342800.0 1302.17 73 160 208 NA NA NA NA NA NA 154 598 404 NA NA NA NA NA NA 4217 673 1687 NA NA NA NA NA NA 4438 1615 4482 NA NA NA NA NA NA
1558342800.0 1302.18 72 254 174 NA NA NA NA NA NA 150 703 393 NA NA NA NA NA NA 3882 2115 985 NA NA NA NA NA NA 2416 3887 2453 NA NA NA NA NA NA
1558342800.0 1303.0 85 132 203 NA NA NA NA NA NA 180 589 340 NA NA NA NA NA NA 6664 538 1801 NA NA NA NA NA NA 5276 2003 4693 NA NA NA NA NA NA
1558342800.0 1303.17 79 159 215 NA NA NA NA NA NA 156 589 362 NA NA NA NA NA NA 7108 639 1805 NA NA NA NA NA NA 6062 1448 4725 NA NA NA NA NA NA
1558342800.0 1304.18 76 238 176 135 NA NA NA NA NA 143 658 371 220 NA NA NA NA NA 2590 1841 911 1187 NA NA NA NA NA 3023 3877 1848 4697 NA NA NA NA NA
1558342800.0 1304.181 72 240 182 140 NA NA NA NA NA 141 662 521 230 NA NA NA NA NA 2352 2046 1141 1262 NA NA NA NA NA 2219 6320 2359 3175 NA NA NA NA NA
1558342800.0 1306.0 NA 129 320 0 NA NA NA NA NA NA 606 461 0 NA NA NA NA NA NA 540 1995 838 NA NA NA NA NA NA 1913 5794 1898 NA NA NA NA NA
1558342800.0 1309.0 NA 137 345 0 NA NA NA NA NA NA 606 497 0 NA NA NA NA NA NA 603 2412 950 NA NA NA NA NA NA 1539 3814 2523 NA NA NA NA NA
1558342800.0 131.0 63 108 270 NA NA NA NA NA NA 139 582 413 NA NA NA NA NA NA 1676 563 2125 NA NA NA NA NA NA 1366 1710 4118 NA NA NA NA NA NA
1558342800.0 1310.0 NA 151 346 0 NA NA NA NA NA NA 560 505 0 NA NA NA NA NA NA 564 2188 882 NA NA NA NA NA NA 480 2224 956 NA NA NA NA NA
1558342800.0 1312.0 NA 186 341 0 NA NA NA NA NA NA 608 480 0 NA NA NA NA NA NA 580 2295 896 NA NA NA NA NA NA 491 2308 969 NA NA NA NA NA
1558342800.0 1313.0 NA 191 346 0 NA NA NA NA NA NA 603 465 0 NA NA NA NA NA NA 525 2569 891 NA NA NA NA NA NA 505 2349 956 NA NA NA NA NA
1558342800.0 1314.0 NA 146 334 0 NA NA NA NA NA NA 563 481 0 NA NA NA NA NA NA 577 2175 861 NA NA NA NA NA NA 1695 5739 2097 NA NA NA NA NA
1558342800.0 1315.0 NA 125 327 0 NA NA NA NA NA NA 606 488 0 NA NA NA NA NA NA 543 2145 857 NA NA NA NA NA NA 1845 5109 1967 NA NA NA NA NA
1558342800.0 1316.0 NA 127 328 0 NA NA NA NA NA NA 607 455 0 NA NA NA NA NA NA 580 2092 835 NA NA NA NA NA NA 3107 4917 1949 NA NA NA NA NA
1558342800.0 1317.0 NA 132 325 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 543 1979 724 NA NA NA NA NA NA 2370 4824 2206 NA NA NA NA NA
1558342800.0 1318.0 NA 124 327 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 565 2151 739 NA NA NA NA NA NA 2238 5190 2182 NA NA NA NA NA
1558342800.0 1319.0 NA 134 326 0 NA NA NA NA NA NA 606 470 0 NA NA NA NA NA NA 637 2559 905 NA NA NA NA NA NA 2584 6823 2362 NA NA NA NA NA
1558342800.0 132.0 86 97 275 NA NA NA NA NA NA 214 582 427 NA NA NA NA NA NA 3153 562 2007 NA NA NA NA NA NA 4167 1656 6158 NA NA NA NA NA NA
1558342800.0 1320.0 NA 122 327 0 NA NA NA NA NA NA 606 476 0 NA NA NA NA NA NA 625 2032 819 NA NA NA NA NA NA 3078 4808 2093 NA NA NA NA NA
1558342800.0 1321.0 NA 132 328 0 NA NA NA NA NA NA 608 451 0 NA NA NA NA NA NA 532 2279 875 NA NA NA NA NA NA 1087 4587 1518 NA NA NA NA NA
1558342800.0 1322.0 NA 132 328 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 490 2079 871 NA NA NA NA NA NA 1376 6276 1701 NA NA NA NA NA
1558342800.0 1323.0 NA 146 333 0 NA NA NA NA NA NA 562 442 0 NA NA NA NA NA NA 561 1767 703 NA NA NA NA NA NA 518 1954 773 NA NA NA NA NA
1558342800.0 1324.0 NA 150 340 0 NA NA NA NA NA NA 606 456 0 NA NA NA NA NA NA 554 2254 877 NA NA NA NA NA NA 816 2868 1042 NA NA NA NA NA
1558342800.0 1325.2 NA 135 348 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 641 2432 847 NA NA NA NA NA NA 2335 6590 1935 NA NA NA NA NA
1558342800.0 1325.4 NA 136 345 0 NA NA NA NA NA NA 606 488 0 NA NA NA NA NA NA 665 2406 914 NA NA NA NA NA NA 2259 2647 1310 NA NA NA NA NA
1558342800.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 4958 241 NA NA NA NA NA NA NA 12476 1509 NA NA NA NA NA NA
1558342800.0 1325.51 NA 154 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 1911 167 NA NA NA NA NA NA NA 2751 384 NA NA NA NA NA NA
1558342800.0 1325.6 NA 205 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 4576 NA NA NA NA NA NA NA NA 4755 NA NA NA NA NA NA NA
1558342800.0 1325.7 NA 185 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 5279 215 NA NA NA NA NA NA NA 11243 1031 NA NA NA NA NA NA
1558342800.0 1325.8 NA 182 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 5067 226 NA NA NA NA NA NA NA 11610 1440 NA NA NA NA NA NA
1558342800.0 1326.0 NA 172 330 0 NA NA NA NA NA NA 606 489 0 NA NA NA NA NA NA 545 2125 710 NA NA NA NA NA NA 1901 4262 2285 NA NA NA NA NA
1558342800.0 1327.0 NA 130 334 0 NA NA NA NA NA NA 609 456 0 NA NA NA NA NA NA 576 2159 874 NA NA NA NA NA NA 1730 6108 1919 NA NA NA NA NA
1558342800.0 1328.0 NA 160 338 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 587 2285 921 NA NA NA NA NA NA 651 3559 1638 NA NA NA NA NA
1558342800.0 1329.0 NA 150 347 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 543 1772 695 NA NA NA NA NA NA 399 1794 749 NA NA NA NA NA
1558342800.0 1329.1 NA 182 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 6616 191 NA NA NA NA NA NA NA 10937 816 NA NA NA NA NA NA
1558342800.0 133.0 91 108 282 NA NA NA NA NA NA 217 583 435 NA NA NA NA NA NA 4660 613 2161 NA NA NA NA NA NA 4459 1688 6241 NA NA NA NA NA NA
1558342800.0 1330.0 NA 168 341 0 NA NA NA NA NA NA 607 465 0 NA NA NA NA NA NA 562 2281 901 NA NA NA NA NA NA 615 5550 1271 NA NA NA NA NA
1558342800.0 1331.0 NA 172 335 0 NA NA NA NA NA NA 606 477 0 NA NA NA NA NA NA 529 2278 885 NA NA NA NA NA NA 723 4735 1388 NA NA NA NA NA
1558342800.0 1332.0 NA 135 339 0 NA NA NA NA NA NA 606 497 0 NA NA NA NA NA NA 633 2442 783 NA NA NA NA NA NA 1759 6709 2245 NA NA NA NA NA
1558342800.0 1333.0 NA 149 331 0 NA NA NA NA NA NA 605 478 0 NA NA NA NA NA NA 560 2188 877 NA NA NA NA NA NA 596 4350 1473 NA NA NA NA NA
1558342800.0 1334.0 NA 134 336 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 573 2205 792 NA NA NA NA NA NA 2686 4940 2300 NA NA NA NA NA
