Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558386000.0 1316.0 NA 127 332 0 NA NA NA NA NA NA 564 474 0 NA NA NA NA NA NA 649 2073 870 NA NA NA NA NA NA 1711 2330 992 NA NA NA NA NA
1558386000.0 1317.0 NA 130 330 0 NA NA NA NA NA NA 561 470 0 NA NA NA NA NA NA 680 2074 876 NA NA NA NA NA NA 1703 2389 1084 NA NA NA NA NA
1558386000.0 1318.0 NA 128 331 0 NA NA NA NA NA NA 516 441 0 NA NA NA NA NA NA 663 2081 876 NA NA NA NA NA NA 1119 2617 1584 NA NA NA NA NA
1558386000.0 1319.0 NA 135 330 0 NA NA NA NA NA NA 517 481 0 NA NA NA NA NA NA 645 1949 814 NA NA NA NA NA NA 1115 2150 916 NA NA NA NA NA
1558386000.0 132.0 92 104 286 NA NA NA NA NA NA 206 580 417 NA NA NA NA NA NA 2723 701 2028 NA NA NA NA NA NA 2176 445 3131 NA NA NA NA NA NA
1558386000.0 1320.0 NA 128 326 0 NA NA NA NA NA NA 608 469 0 NA NA NA NA NA NA 618 2099 956 NA NA NA NA NA NA 853 3750 1101 NA NA NA NA NA
1558386000.0 1321.0 NA 130 329 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 666 2109 871 NA NA NA NA NA NA 1281 3493 1012 NA NA NA NA NA
1558386000.0 1322.0 NA 126 329 0 NA NA NA NA NA NA 606 472 0 NA NA NA NA NA NA 570 2212 882 NA NA NA NA NA NA 1609 4734 1200 NA NA NA NA NA
1558386000.0 1323.0 NA 147 330 0 NA NA NA NA NA NA 607 450 0 NA NA NA NA NA NA 387 1552 678 NA NA NA NA NA NA 348 1749 1208 NA NA NA NA NA
1558386000.0 1324.0 NA 144 344 0 NA NA NA NA NA NA 564 496 0 NA NA NA NA NA NA 758 2289 913 NA NA NA NA NA NA 523 3167 979 NA NA NA NA NA
1558386000.0 1325.0 NA 154 362 0 85 NA NA NA NA NA 609 471 0 127 NA NA NA NA NA 595 2450 921 309 NA NA NA NA NA 420 2559 1002 342 NA NA NA NA
1558386000.0 1325.1 NA 146 184 0 NA NA NA NA NA NA 563 289 0 NA NA NA NA NA NA 853 924 275 NA NA NA NA NA NA 520 1313 323 NA NA NA NA NA
1558386000.0 1325.2 NA 142 348 0 NA NA NA NA NA NA 562 497 0 NA NA NA NA NA NA 711 2277 869 NA NA NA NA NA NA 1821 3033 979 NA NA NA NA NA
1558386000.0 1325.3 NA 147 178 0 NA NA NA NA NA NA 561 280 0 NA NA NA NA NA NA 816 829 253 NA NA NA NA NA NA 697 864 306 NA NA NA NA NA
1558386000.0 1325.4 NA 151 346 0 NA NA NA NA NA NA 563 481 0 NA NA NA NA NA NA 760 2339 891 NA NA NA NA NA NA 572 2677 1055 NA NA NA NA NA
1558386000.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 5230 177 NA NA NA NA NA NA NA 7878 930 NA NA NA NA NA NA
