Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557392400.0 109.0 113 114 282 NA NA NA NA NA NA 218 583 426 NA NA NA NA NA NA 2529 637 1936 NA NA NA NA NA NA 1329 431 3337 NA NA NA NA NA NA
1557392400.0 11.0 NA 117 297 0 78 NA NA NA NA NA 591 434 0 120 NA NA NA NA NA 1857 1452 548 190 NA NA NA NA NA 901 1243 607 273 NA NA NA NA
1557392400.0 110.0 63 103 270 NA NA NA NA NA NA 138 584 415 NA NA NA NA NA NA 622 536 2062 NA NA NA NA NA NA 1569 969 4217 NA NA NA NA NA NA
1557392400.0 1102.0 NA 120 312 169 88 NA NA NA NA NA 590 463 238 190 NA NA NA NA NA 2959 4551 1862 394 NA NA NA NA NA 2361 2837 1203 816 NA NA NA NA
1557392400.0 11024.0 NA 482 781 0 167 NA NA NA NA NA 786 1144 0 256 NA NA NA NA NA 7501 6859 2294 1321 NA NA NA NA NA 5414 4456 2660 2298 NA NA NA NA
1557392400.0 11024.2 NA 513 786 0 178 NA NA NA NA NA 751 1298 0 252 NA NA NA NA NA 6378 6478 2388 1220 NA NA NA NA NA 3557 3956 2732 1310 NA NA NA NA
1557392400.0 11024.3 NA 512 765 0 182 NA NA NA NA NA 805 1150 0 252 NA NA NA NA NA 6341 6796 2099 1151 NA NA NA NA NA 3261 3978 2153 1238 NA NA NA NA
1557392400.0 11024.6 NA 495 764 0 166 NA NA NA NA NA 799 1196 0 253 NA NA NA NA NA 6094 6308 2345 1336 NA NA NA NA NA 6400 7026 3093 2124 NA NA NA NA
1557392400.0 11025.0 NA 505 766 0 177 NA NA NA NA NA 778 1136 0 269 NA NA NA NA NA 6242 6202 2358 1248 NA NA NA NA NA 3533 3663 2489 1552 NA NA NA NA
1557392400.0 111.0 80 115 276 NA NA NA NA NA NA 191 580 400 NA NA NA NA NA NA 1148 491 1786 NA NA NA NA NA NA 1708 442 3517 NA NA NA NA NA NA
1557392400.0 112.0 84 133 276 NA NA NA NA NA NA 205 584 404 NA NA NA NA NA NA 3188 562 2090 NA NA NA NA NA NA 4089 1220 3566 NA NA NA NA NA NA
1557392400.0 11224.0 NA 266 400 0 NA NA NA NA NA NA 684 592 0 NA NA NA NA NA NA 1840 2540 2153 NA NA NA NA NA NA 3093 4170 2990 NA NA NA NA NA
1557392400.0 11224.6 NA 267 396 0 NA NA NA NA NA NA 634 585 0 NA NA NA NA NA NA 2220 2944 2315 NA NA NA NA NA NA 2444 3937 3902 NA NA NA NA NA
1557392400.0 113.0 91 92 279 NA NA NA NA NA NA 215 583 426 NA NA NA NA NA NA 1894 659 1890 NA NA NA NA NA NA 1660 959 2555 NA NA NA NA NA NA
1557392400.0 114.0 86 142 277 NA NA NA NA NA NA 215 582 427 NA NA NA NA NA NA 2755 556 2129 NA NA NA NA NA NA 2006 844 3800 NA NA NA NA NA NA
1557392400.0 115.0 101 110 279 NA NA NA NA NA NA 220 537 442 NA NA NA NA NA NA 2041 467 1996 NA NA NA NA NA NA 2068 435 3103 NA NA NA NA NA NA
1557392400.0 116.0 89 104 282 NA NA NA NA NA NA 218 581 432 NA NA NA NA NA NA 2599 545 2206 NA NA NA NA NA NA 2470 938 3472 NA NA NA NA NA NA
1557392400.0 11623.0 67 160 352 0 78 NA NA NA NA 123 603 580 0 128 NA NA NA NA 1708 897 2338 1437 307 NA NA NA NA 1301 805 2537 1514 728 NA NA NA NA
1557392400.0 11624.0 71 169 368 0 74 NA NA NA NA 133 603 554 0 128 NA NA NA NA 3468 993 2588 1457 319 NA NA NA NA 1647 711 2499 1565 484 NA NA NA NA
1557392400.0 11625.0 69 179 369 0 81 NA NA NA NA 128 604 532 0 126 NA NA NA NA 2793 915 2352 1340 291 NA NA NA NA 1357 602 2579 1585 402 NA NA NA NA
1557392400.0 11626.0 82 165 303 0 76 NA NA NA NA 138 557 568 0 133 NA NA NA NA 5124 1013 2835 1331 567 NA NA NA NA 3236 1281 4266 1706 1244 NA NA NA NA
1557392400.0 11642.0 64 171 357 0 81 NA NA NA NA 125 603 522 0 130 NA NA NA NA 1574 864 2336 1457 306 NA NA NA NA 1111 759 2452 1587 415 NA NA NA NA
1557392400.0 117.0 113 108 283 NA NA NA NA NA NA 215 583 432 NA NA NA NA NA NA 2929 596 1844 NA NA NA NA NA NA 1687 764 2138 NA NA NA NA NA NA
1557392400.0 118.0 112 108 294 NA NA NA NA NA NA 210 581 410 NA NA NA NA NA NA 3419 752 2043 NA NA NA NA NA NA 2050 686 2166 NA NA NA NA NA NA
1557392400.0 119.0 91 113 277 NA NA NA NA NA NA 213 584 412 NA NA NA NA NA NA 1914 499 1950 NA NA NA NA NA NA 1923 455 2408 NA NA NA NA NA NA
1557392400.0 12.0 NA 127 312 0 NA NA NA NA NA NA 587 435 0 NA NA NA NA NA NA 2123 3470 621 NA NA NA NA NA NA 1086 3801 710 NA NA NA NA NA
1557392400.0 120.0 69 101 273 NA NA NA NA NA NA 137 584 424 NA NA NA NA NA NA 900 442 1907 NA NA NA NA NA NA 1238 478 2671 NA NA NA NA NA NA
1557392400.0 12024.0 79 165 369 0 NA NA NA NA NA 134 511 556 0 NA NA NA NA NA 3099 1147 2949 1494 NA NA NA NA NA 2124 1170 4915 2643 NA NA NA NA NA
1557392400.0 121.0 111 109 291 NA NA NA NA NA NA 217 582 434 NA NA NA NA NA NA 3554 795 2604 NA NA NA NA NA NA 2087 975 2896 NA NA NA NA NA NA
1557392400.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 727 245 1607 NA NA NA NA NA NA 834 436 2266 NA NA NA NA NA NA
1557392400.0 123.1 297 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1310 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA
1557392400.0 123.2 301 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA 1807 NA NA NA NA NA NA NA NA
1557392400.0 123.3 227 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA 1827 NA NA NA NA NA NA NA NA
1557392400.0 124.1 276 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA 2526 NA NA NA NA NA NA NA NA
1557392400.0 124.2 281 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA NA
1557392400.0 124.4 269 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA
1557392400.0 124.5 275 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA 1874 NA NA NA NA NA NA NA NA
1557392400.0 124.6 228 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA NA
1557392400.0 125.0 92 95 277 NA NA NA NA NA NA 212 581 422 NA NA NA NA NA NA 2253 567 2137 NA NA NA NA NA NA 5426 1267 4712 NA NA NA NA NA NA
1557392400.0 126.0 63 123 272 NA NA NA NA NA NA 139 538 420 NA NA NA NA NA NA 1449 518 2059 NA NA NA NA NA NA 1498 898 3720 NA NA NA NA NA NA
1557392400.0 127.0 63 111 268 NA NA NA NA NA NA 137 581 422 NA NA NA NA NA NA 2353 488 2051 NA NA NA NA NA NA 3607 1206 4499 NA NA NA NA NA NA
1557392400.0 128.0 61 97 264 NA NA NA NA NA NA 137 580 407 NA NA NA NA NA NA 873 627 2026 NA NA NA NA NA NA 1954 2443 2443 NA NA NA NA NA NA
1557392400.0 129.0 68 98 278 NA NA NA NA NA NA 138 583 406 NA NA NA NA NA NA 753 486 1799 NA NA NA NA NA NA 714 429 2961 NA NA NA NA NA NA
1557392400.0 13.0 NA 105 299 0 NA NA NA NA NA NA 589 427 0 NA NA NA NA NA NA 655 3302 739 NA NA NA NA NA NA 647 3978 865 NA NA NA NA NA
1557392400.0 130.0 63 90 270 NA NA NA NA NA NA 149 538 414 NA NA NA NA NA NA 1159 540 1992 NA NA NA NA NA NA 1227 1252 4045 NA NA NA NA NA NA
1557392400.0 1301.0 92 142 191 NA NA NA NA NA NA 169 588 324 NA NA NA NA NA NA 1604 625 1436 NA NA NA NA NA NA 1046 429 1583 NA NA NA NA NA NA
1557392400.0 1301.17 69 156 204 NA NA NA NA NA NA 140 589 391 NA NA NA NA NA NA 1730 851 1501 NA NA NA NA NA NA 1456 2439 1640 NA NA NA NA NA NA
1557392400.0 1302.0 82 173 199 NA NA NA NA NA NA 179 588 314 NA NA NA NA NA NA 3608 621 1727 NA NA NA NA NA NA 2372 1117 3244 NA NA NA NA NA NA
1557392400.0 1302.17 84 158 214 NA NA NA NA NA NA 149 553 403 NA NA NA NA NA NA 3467 776 1538 NA NA NA NA NA NA 1863 1991 1534 NA NA NA NA NA NA
1557392400.0 1302.18 75 258 192 NA NA NA NA NA NA 151 686 347 NA NA NA NA NA NA 3371 1911 844 NA NA NA NA NA NA 2298 1716 1818 NA NA NA NA NA NA
1557392400.0 1303.0 92 130 203 NA NA NA NA NA NA 177 590 339 NA NA NA NA NA NA 5638 653 1725 NA NA NA NA NA NA 3274 809 1838 NA NA NA NA NA NA
1557392400.0 1303.17 81 175 223 NA NA NA NA NA NA 157 553 380 NA NA NA NA NA NA 5658 656 1801 NA NA NA NA NA NA 3589 655 1807 NA NA NA NA NA NA
1557392400.0 1304.18 70 246 170 145 NA NA NA NA NA 145 677 369 223 NA NA NA NA NA 2954 2213 1039 1331 NA NA NA NA NA 1833 2534 1365 1487 NA NA NA NA NA
1557392400.0 1304.181 68 240 186 142 NA NA NA NA NA 144 665 628 238 NA NA NA NA NA 2566 2116 1300 1129 NA NA NA NA NA 2484 5483 4588 1826 NA NA NA NA NA
1557392400.0 1306.0 NA 129 337 0 NA NA NA NA NA NA 563 487 0 NA NA NA NA NA NA 535 1901 788 NA NA NA NA NA NA 1312 3245 1110 NA NA NA NA NA
1557392400.0 1307.0 NA 148 218 57 0 NA NA NA NA NA 554 298 97 0 NA NA NA NA NA 493 528 121 346 NA NA NA NA NA 595 596 170 409 NA NA NA NA
1557392400.0 1308.0 NA 141 223 55 0 NA NA NA NA NA 599 290 97 0 NA NA NA NA NA 590 531 122 335 NA NA NA NA NA 424 683 563 455 NA NA NA NA
1557392400.0 1309.0 NA 145 347 0 NA NA NA NA NA NA 561 498 0 NA NA NA NA NA NA 666 2165 806 NA NA NA NA NA NA 541 3412 978 NA NA NA NA NA
1557392400.0 131.0 64 100 269 NA NA NA NA NA NA 136 583 419 NA NA NA NA NA NA 1595 534 2079 NA NA NA NA NA NA 2471 950 4050 NA NA NA NA NA NA
1557392400.0 1310.0 NA 133 339 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 953 2783 957 NA NA NA NA NA NA 1219 3933 1090 NA NA NA NA NA
1557392400.0 1311.0 NA 148 321 0 78 NA NA NA NA NA 608 462 0 119 NA NA NA NA NA 474 1089 758 253 NA NA NA NA NA 343 1240 811 386 NA NA NA NA
1557392400.0 1312.0 NA 145 343 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 610 2358 920 NA NA NA NA NA NA 1341 4146 1517 NA NA NA NA NA
1557392400.0 1313.0 NA 141 353 0 NA NA NA NA NA NA 563 481 0 NA NA NA NA NA NA 529 2509 875 NA NA NA NA NA NA 936 4055 1039 NA NA NA NA NA
1557392400.0 1314.0 NA 143 339 0 NA NA NA NA NA NA 605 497 0 NA NA NA NA NA NA 601 2312 899 NA NA NA NA NA NA 1327 4175 1443 NA NA NA NA NA
1557392400.0 1315.0 NA 137 331 0 NA NA NA NA NA NA 609 475 0 NA NA NA NA NA NA 620 2618 942 NA NA NA NA NA NA 514 3893 1016 NA NA NA NA NA
1557392400.0 1316.0 NA 137 325 0 NA NA NA NA NA NA 564 476 0 NA NA NA NA NA NA 788 2608 1078 NA NA NA NA NA NA 1539 3819 1425 NA NA NA NA NA
1557392400.0 1317.0 NA 131 335 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 546 1935 790 NA NA NA NA NA NA 649 3744 883 NA NA NA NA NA
1557392400.0 1318.0 NA 136 334 0 NA NA NA NA NA NA 606 472 0 NA NA NA NA NA NA 626 2522 1112 NA NA NA NA NA NA 537 3191 1358 NA NA NA NA NA
1557392400.0 1319.0 NA 139 328 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 556 1883 826 NA NA NA NA NA NA 647 2211 909 NA NA NA NA NA
1557392400.0 132.0 105 114 282 NA NA NA NA NA NA 206 585 417 NA NA NA NA NA NA 2523 596 1985 NA NA NA NA NA NA 1833 909 2636 NA NA NA NA NA NA
1557392400.0 1320.0 NA 137 333 0 NA NA NA NA NA NA 610 496 0 NA NA NA NA NA NA 688 2617 841 NA NA NA NA NA NA 544 3273 996 NA NA NA NA NA
1557392400.0 1321.0 NA 137 338 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 500 2108 837 NA NA NA NA NA NA 628 4659 3128 NA NA NA NA NA
1557392400.0 1322.0 NA 140 329 0 NA NA NA NA NA NA 606 461 0 NA NA NA NA NA NA 555 2193 881 NA NA NA NA NA NA 1638 4879 1418 NA NA NA NA NA
1557392400.0 1323.0 NA 182 318 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 544 2071 874 NA NA NA NA NA NA 1413 4509 1667 NA NA NA NA NA
1557392400.0 1324.0 NA 140 352 0 NA NA NA NA NA NA 562 499 0 NA NA NA NA NA NA 693 2205 864 NA NA NA NA NA NA 1191 3383 1041 NA NA NA NA NA
1557392400.0 1325.0 NA 156 363 0 74 NA NA NA NA NA 607 475 0 123 NA NA NA NA NA 510 1975 733 211 NA NA NA NA NA 752 1885 1267 320 NA NA NA NA
1557392400.0 1325.1 NA 145 164 0 NA NA NA NA NA NA 608 268 0 NA NA NA NA NA NA 756 758 318 NA NA NA NA NA NA 692 1069 653 NA NA NA NA NA
1557392400.0 1325.2 NA 135 343 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 974 2821 1133 NA NA NA NA NA NA 1123 3111 1336 NA NA NA NA NA
1557392400.0 1325.3 NA 147 161 0 NA NA NA NA NA NA 607 271 0 NA NA NA NA NA NA 683 798 306 NA NA NA NA NA NA 593 1599 942 NA NA NA NA NA
