Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557349200.0 1325.4 NA 153 343 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 649 2403 912 NA NA NA NA NA NA 1262 4524 1468 NA NA NA NA NA
1557349200.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 5395 220 NA NA NA NA NA NA NA 9999 1247 NA NA NA NA NA NA
1557349200.0 1325.51 NA 152 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 1933 146 NA NA NA NA NA NA NA 2943 446 NA NA NA NA NA NA
1557349200.0 1325.6 NA 195 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 5149 NA NA NA NA NA NA NA NA 6326 NA NA NA NA NA NA NA
1557349200.0 1325.7 NA 192 0 NA NA NA NA NA NA NA 322 0 NA NA NA NA NA NA NA 5094 159 NA NA NA NA NA NA NA 7599 314 NA NA NA NA NA NA
1557349200.0 1325.8 NA 189 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 5644 193 NA NA NA NA NA NA NA 7303 1586 NA NA NA NA NA NA
1557349200.0 1326.0 NA 178 333 0 NA NA NA NA NA NA 619 469 0 NA NA NA NA NA NA 557 2186 893 NA NA NA NA NA NA 1764 2719 1207 NA NA NA NA NA
1557349200.0 1327.0 NA 132 335 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 577 2231 900 NA NA NA NA NA NA 1861 3664 1323 NA NA NA NA NA
1557349200.0 1328.0 NA 150 335 0 NA NA NA NA NA NA 608 498 0 NA NA NA NA NA NA 617 2337 897 NA NA NA NA NA NA 1753 3168 1207 NA NA NA NA NA
1557349200.0 1329.0 NA 148 335 0 NA NA NA NA NA NA 606 461 0 NA NA NA NA NA NA 551 2266 884 NA NA NA NA NA NA 1259 4386 1084 NA NA NA NA NA
1557349200.0 1329.1 NA 181 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 6554 203 NA NA NA NA NA NA NA 9058 1397 NA NA NA NA NA NA
1557349200.0 133.0 92 136 283 NA NA NA NA NA NA 215 583 421 NA NA NA NA NA NA 4766 601 2332 NA NA NA NA NA NA 3780 712 3423 NA NA NA NA NA NA
1557349200.0 1330.0 NA 146 342 0 NA NA NA NA NA NA 606 519 0 NA NA NA NA NA NA 580 2259 896 NA NA NA NA NA NA 1202 4677 1199 NA NA NA NA NA
1557349200.0 1331.0 NA 129 332 0 NA NA NA NA NA NA 560 491 0 NA NA NA NA NA NA 586 2207 910 NA NA NA NA NA NA 1736 3197 1393 NA NA NA NA NA
1557349200.0 1332.0 NA 133 341 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 601 2294 907 NA NA NA NA NA NA 1672 3093 1318 NA NA NA NA NA
1557349200.0 1333.0 NA 128 334 0 NA NA NA NA NA NA 608 450 0 NA NA NA NA NA NA 604 2251 930 NA NA NA NA NA NA 2187 4473 1562 NA NA NA NA NA
1557349200.0 1334.0 NA 149 340 0 NA NA NA NA NA NA 606 482 0 NA NA NA NA NA NA 590 2364 922 NA NA NA NA NA NA 1051 4420 1747 NA NA NA NA NA
1557349200.0 1335.0 NA 161 331 0 NA NA NA NA NA NA 606 469 0 NA NA NA NA NA NA 567 2213 904 NA NA NA NA NA NA 1568 2512 1004 NA NA NA NA NA
1557349200.0 1336.0 NA 134 345 0 NA NA NA NA NA NA 606 495 0 NA NA NA NA NA NA 664 2793 915 NA NA NA NA NA NA 1530 3696 1404 NA NA NA NA NA
1557349200.0 1337.0 NA 140 347 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 687 2780 898 NA NA NA NA NA NA 1271 4842 1157 NA NA NA NA NA
1557349200.0 1338.0 NA 167 341 0 NA NA NA NA NA NA 605 475 0 NA NA NA NA NA NA 583 2364 909 NA NA NA NA NA NA 788 2683 1127 NA NA NA NA NA
1557349200.0 1339.0 NA 138 348 0 NA NA NA NA NA NA 607 520 0 NA NA NA NA NA NA 757 2642 927 NA NA NA NA NA NA 2943 3831 1576 NA NA NA NA NA
1557349200.0 134.0 NA 299 35 0 NA NA NA NA NA NA 445 89 0 NA NA NA NA NA NA 3811 162 91 NA NA NA NA NA NA 3539 376 198 NA NA NA NA NA
1557349200.0 134.701 NA 40 328 0 NA NA NA NA NA NA 107 462 0 NA NA NA NA NA NA 312 5288 835 NA NA NA NA NA NA 904 4160 1721 NA NA NA NA NA
1557349200.0 134.702 NA 38 321 0 NA NA NA NA NA NA 100 453 0 NA NA NA NA NA NA 309 6472 801 NA NA NA NA NA NA 892 4729 1155 NA NA NA NA NA
1557349200.0 134.703 NA 43 332 0 NA NA NA NA NA NA 119 472 0 NA NA NA NA NA NA 315 6521 838 NA NA NA NA NA NA 448 4795 1163 NA NA NA NA NA
1557349200.0 134.704 NA 39 324 0 NA NA NA NA NA NA 104 479 0 NA NA NA NA NA NA 312 6295 798 NA NA NA NA NA NA 583 3410 978 NA NA NA NA NA
1557349200.0 134.705 NA 36 332 0 NA NA NA NA NA NA 107 471 0 NA NA NA NA NA NA 316 6759 849 NA NA NA NA NA NA 833 4272 1274 NA NA NA NA NA
1557349200.0 134.706 NA 45 332 0 NA NA NA NA NA NA 101 479 0 NA NA NA NA NA NA 334 7427 898 NA NA NA NA NA NA 588 4445 1165 NA NA NA NA NA
1557349200.0 134.707 NA 35 322 0 NA NA NA NA NA NA 104 459 0 NA NA NA NA NA NA 300 6412 800 NA NA NA NA NA NA 537 4734 1007 NA NA NA NA NA
1557349200.0 134.708 NA 35 321 0 NA NA NA NA NA NA 108 458 0 NA NA NA NA NA NA 320 6190 810 NA NA NA NA NA NA 677 4500 1107 NA NA NA NA NA
1557349200.0 134.709 NA 36 500 0 NA NA NA NA NA NA 104 667 0 NA NA NA NA NA NA 318 6484 826 NA NA NA NA NA NA 953 4545 1316 NA NA NA NA NA
1557349200.0 134.71 NA 38 316 0 NA NA NA NA NA NA 99 469 0 NA NA NA NA NA NA 319 5168 819 NA NA NA NA NA NA 658 6017 1333 NA NA NA NA NA
1557349200.0 134.801 NA 37 322 0 NA NA NA NA NA NA 107 454 0 NA NA NA NA NA NA 299 5401 781 NA NA NA NA NA NA 653 4207 978 NA NA NA NA NA
1557349200.0 134.802 NA 42 326 0 NA NA NA NA NA NA 108 491 0 NA NA NA NA NA NA 345 7586 729 NA NA NA NA NA NA 1300 5331 1397 NA NA NA NA NA
1557349200.0 134.803 NA 46 330 0 NA NA NA NA NA NA 109 497 0 NA NA NA NA NA NA 356 7066 777 NA NA NA NA NA NA 1044 4664 902 NA NA NA NA NA
1557349200.0 134.804 NA 42 333 0 NA NA NA NA NA NA 111 470 0 NA NA NA NA NA NA 325 7833 808 NA NA NA NA NA NA 526 5382 1627 NA NA NA NA NA
1557349200.0 134.805 NA 45 329 0 NA NA NA NA NA NA 112 494 0 NA NA NA NA NA NA 343 7468 810 NA NA NA NA NA NA 512 4793 1407 NA NA NA NA NA
1557349200.0 134.806 NA 39 337 0 NA NA NA NA NA NA 105 491 0 NA NA NA NA NA NA 347 8169 779 NA NA NA NA NA NA 1473 5206 1115 NA NA NA NA NA
1557349200.0 134.807 NA 96 355 0 NA NA NA NA NA NA 229 544 0 NA NA NA NA NA NA 1284 8872 959 NA NA NA NA NA NA 1760 5449 1158 NA NA NA NA NA
1557349200.0 134.808 NA 101 361 0 NA NA NA NA NA NA 227 550 0 NA NA NA NA NA NA 1338 8709 891 NA NA NA NA NA NA 2026 5867 1290 NA NA NA NA NA
1557349200.0 134.809 NA 38 328 0 NA NA NA NA NA NA 109 474 0 NA NA NA NA NA NA 296 7527 790 NA NA NA NA NA NA 526 4658 977 NA NA NA NA NA
1557349200.0 134.81 NA 35 330 0 NA NA NA NA NA NA 101 457 0 NA NA NA NA NA NA 361 7324 807 NA NA NA NA NA NA 623 4629 1131 NA NA NA NA NA
1557349200.0 134.811 NA 39 334 0 NA NA NA NA NA NA 109 487 0 NA NA NA NA NA NA 308 7633 808 NA NA NA NA NA NA 710 4576 1343 NA NA NA NA NA
1557349200.0 134.812 NA 37 314 0 NA NA NA NA NA NA 101 459 0 NA NA NA NA NA NA 268 5113 801 NA NA NA NA NA NA 399 3411 1016 NA NA NA NA NA
1557349200.0 134.813 NA 170 68 0 NA NA NA NA NA NA 269 123 0 NA NA NA NA NA NA 916 215 418 NA NA NA NA NA NA 917 358 797 NA NA NA NA NA
1557349200.0 134.901 NA 39 314 0 NA NA NA NA NA NA 102 488 0 NA NA NA NA NA NA 318 5029 800 NA NA NA NA NA NA 1387 3721 1335 NA NA NA NA NA
1557349200.0 134.902 NA 36 319 0 NA NA NA NA NA NA 109 455 0 NA NA NA NA NA NA 334 6063 807 NA NA NA NA NA NA 816 5189 1349 NA NA NA NA NA
1557349200.0 134.903 NA 35 316 0 NA NA NA NA NA NA 101 456 0 NA NA NA NA NA NA 312 5713 817 NA NA NA NA NA NA 652 4718 1326 NA NA NA NA NA
1557349200.0 134.904 NA 44 325 0 NA NA NA NA NA NA 115 473 0 NA NA NA NA NA NA 312 6685 805 NA NA NA NA NA NA 883 4694 1352 NA NA NA NA NA
1557349200.0 134.905 NA 43 323 0 NA NA NA NA NA NA 108 455 0 NA NA NA NA NA NA 324 5616 761 NA NA NA NA NA NA 553 4590 919 NA NA NA NA NA
1557349200.0 134.906 NA 35 321 0 NA NA NA NA NA NA 111 465 0 NA NA NA NA NA NA 330 6639 790 NA NA NA NA NA NA 1060 4740 1052 NA NA NA NA NA
1557349200.0 134.907 NA 95 343 0 NA NA NA NA NA NA 215 535 0 NA NA NA NA NA NA 1029 6805 869 NA NA NA NA NA NA 1744 5096 1118 NA NA NA NA NA
1557349200.0 134.908 NA 95 351 0 NA NA NA NA NA NA 209 549 0 NA NA NA NA NA NA 1101 6735 837 NA NA NA NA NA NA 1797 5063 1315 NA NA NA NA NA
1557349200.0 134.909 NA 36 318 0 NA NA NA NA NA NA 108 457 0 NA NA NA NA NA NA 287 5852 794 NA NA NA NA NA NA 549 4412 1162 NA NA NA NA NA
1557349200.0 134.91 NA 42 320 0 NA NA NA NA NA NA 108 482 0 NA NA NA NA NA NA 307 5513 802 NA NA NA NA NA NA 572 3265 950 NA NA NA NA NA
1557349200.0 134.911 NA 35 320 0 NA NA NA NA NA NA 109 463 0 NA NA NA NA NA NA 296 5861 787 NA NA NA NA NA NA 455 5295 1054 NA NA NA NA NA
1557349200.0 134.912 NA 34 315 0 NA NA NA NA NA NA 101 466 0 NA NA NA NA NA NA 305 4986 802 NA NA NA NA NA NA 832 4214 1265 NA NA NA NA NA
1557349200.0 134.99601 NA 38 330 0 NA NA NA NA NA NA 106 470 0 NA NA NA NA NA NA 360 8173 811 NA NA NA NA NA NA 815 4650 1129 NA NA NA NA NA
1557349200.0 134.99602 NA 36 319 0 NA NA NA NA NA NA 103 458 0 NA NA NA NA NA NA 304 5552 800 NA NA NA NA NA NA 466 4526 1120 NA NA NA NA NA
1557349200.0 134.99603 NA 39 333 0 NA NA NA NA NA NA 109 456 0 NA NA NA NA NA NA 305 7450 824 NA NA NA NA NA NA 451 4436 954 NA NA NA NA NA
1557349200.0 134.99901 NA 40 322 0 NA NA NA NA NA NA 113 443 0 NA NA NA NA NA NA 312 5581 783 NA NA NA NA NA NA 593 4146 904 NA NA NA NA NA
1557349200.0 1340.0 NA 146 331 0 NA NA NA NA NA NA 607 493 0 NA NA NA NA NA NA 547 2205 896 NA NA NA NA NA NA 714 4633 1595 NA NA NA NA NA
1557349200.0 1341.0 NA 139 349 0 NA NA NA NA NA NA 607 506 0 NA NA NA NA NA NA 720 2647 936 NA NA NA NA NA NA 2520 4030 1654 NA NA NA NA NA
1557349200.0 1343.0 NA 130 336 0 NA NA NA NA NA NA 607 480 0 NA NA NA NA NA NA 653 2315 941 NA NA NA NA NA NA 2850 4473 2316 NA NA NA NA NA
1557349200.0 1344.0 NA 197 338 0 NA NA NA NA NA NA 600 499 0 NA NA NA NA NA NA 561 2283 910 NA NA NA NA NA NA 572 3600 1289 NA NA NA NA NA
1557349200.0 1345.0 NA 140 336 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 602 2400 919 NA NA NA NA NA NA 767 4214 1197 NA NA NA NA NA
1557349200.0 1347.0 NA 130 336 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 594 2310 896 NA NA NA NA NA NA 1294 4246 1205 NA NA NA NA NA
1557349200.0 1348.0 NA 130 333 0 NA NA NA NA NA NA 604 459 0 NA NA NA NA NA NA 626 2233 899 NA NA NA NA NA NA 1963 4613 1403 NA NA NA NA NA
1557349200.0 1349.0 NA 129 332 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 605 2211 904 NA NA NA NA NA NA 2096 3680 1242 NA NA NA NA NA
1557349200.0 135.1 325 0 125 NA NA NA NA NA NA 688 0 206 NA NA NA NA NA NA 1222 327 1071 NA NA NA NA NA NA 2199 1216 1815 NA NA NA NA NA NA
1557349200.0 135.11 324 0 127 NA NA NA NA NA NA 699 0 209 NA NA NA NA NA NA 1545 312 1171 NA NA NA NA NA NA 3607 397 2926 NA NA NA NA NA NA
1557349200.0 135.12 316 0 124 NA NA NA NA NA NA 700 0 205 NA NA NA NA NA NA 1174 343 1073 NA NA NA NA NA NA 2513 1183 2381 NA NA NA NA NA NA
1557349200.0 135.13 318 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 1303 279 NA NA NA NA NA NA NA 1137 386 NA NA NA NA NA NA NA
1557349200.0 135.2 258 0 122 NA NA NA NA NA NA 701 0 204 NA NA NA NA NA NA 933 251 921 NA NA NA NA NA NA 1723 436 1407 NA NA NA NA NA NA
1557349200.0 135.3 256 0 123 NA NA NA NA NA NA 683 0 207 NA NA NA NA NA NA 1075 290 1056 NA NA NA NA NA NA 2167 499 1747 NA NA NA NA NA NA
1557349200.0 135.4 306 0 126 NA NA NA NA NA NA 696 0 205 NA NA NA NA NA NA 1151 324 1060 NA NA NA NA NA NA 2413 1152 2750 NA NA NA NA NA NA
1557349200.0 135.5 329 0 123 NA NA NA NA NA NA 707 0 210 NA NA NA NA NA NA 1001 263 947 NA NA NA NA NA NA 1120 335 1393 NA NA NA NA NA NA
1557349200.0 135.6 323 0 123 NA NA NA NA NA NA 655 0 202 NA NA NA NA NA NA 1089 269 961 NA NA NA NA NA NA 1042 406 1267 NA NA NA NA NA NA
1557349200.0 135.7 315 0 124 NA NA NA NA NA NA 701 0 208 NA NA NA NA NA NA 1135 314 1069 NA NA NA NA NA NA 2419 771 2057 NA NA NA NA NA NA
1557349200.0 135.8 155 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA
1557349200.0 135.9 318 0 122 NA NA NA NA NA NA 700 0 196 NA NA NA NA NA NA 952 258 933 NA NA NA NA NA NA 966 406 1331 NA NA NA NA NA NA
1557349200.0 1350.0 NA 133 338 0 NA NA NA NA NA NA 606 494 0 NA NA NA NA NA NA 632 2224 891 NA NA NA NA NA NA 1509 3983 1038 NA NA NA NA NA
1557349200.0 1351.0 NA 151 337 0 NA NA NA NA NA NA 560 475 0 NA NA NA NA NA NA 615 2222 909 NA NA NA NA NA NA 733 2305 1652 NA NA NA NA NA
1557349200.0 1352.0 NA 147 337 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 595 2224 915 NA NA NA NA NA NA 1195 3748 1361 NA NA NA NA NA
1557349200.0 1353.0 NA 151 337 0 NA NA NA NA NA NA 606 499 0 NA NA NA NA NA NA 578 2293 894 NA NA NA NA NA NA 1171 4430 1556 NA NA NA NA NA
1557349200.0 1354.0 NA 132 340 0 NA NA NA NA NA NA 608 506 0 NA NA NA NA NA NA 642 2336 893 NA NA NA NA NA NA 2750 3936 1159 NA NA NA NA NA
1557349200.0 1355.0 NA 137 341 0 NA NA NA NA NA NA 606 475 0 NA NA NA NA NA NA 669 2411 904 NA NA NA NA NA NA 1603 4440 1273 NA NA NA NA NA
1557349200.0 1356.0 80 173 342 0 130 NA NA NA NA 170 592 528 0 209 NA NA NA NA 2307 542 2306 895 1027 NA NA NA NA 1130 557 2250 963 1195 NA NA NA NA
1557349200.0 136.721 NA 80 338 0 NA NA NA NA NA NA 158 496 0 NA NA NA NA NA NA 600 7407 923 NA NA NA NA NA NA 1660 4429 1206 NA NA NA NA NA
1557349200.0 136.722 NA 81 346 0 NA NA NA NA NA NA 159 537 0 NA NA NA NA NA NA 594 8510 946 NA NA NA NA NA NA 1525 4787 1501 NA NA NA NA NA
1557349200.0 136.723 NA 79 335 0 NA NA NA NA NA NA 157 510 0 NA NA NA NA NA NA 687 8416 944 NA NA NA NA NA NA 1768 5135 1251 NA NA NA NA NA
1557349200.0 136.724 NA 79 359 0 NA NA NA NA NA NA 161 581 0 NA NA NA NA NA NA 632 9281 936 NA NA NA NA NA NA 2002 5503 1100 NA NA NA NA NA
1557349200.0 136.725 NA 78 365 0 NA NA NA NA NA NA 162 592 0 NA NA NA NA NA NA 653 8489 917 NA NA NA NA NA NA 2030 4767 1386 NA NA NA NA NA
1557349200.0 136.726 NA 88 344 0 NA NA NA NA NA NA 157 516 0 NA NA NA NA NA NA 707 8987 922 NA NA NA NA NA NA 1359 5146 1495 NA NA NA NA NA
1557349200.0 136.727 NA 136 366 0 NA NA NA NA NA NA 271 568 0 NA NA NA NA NA NA 1428 9026 956 NA NA NA NA NA NA 2460 5795 1125 NA NA NA NA NA
1557349200.0 136.728 NA 149 369 0 NA NA NA NA NA NA 281 574 0 NA NA NA NA NA NA 1730 9565 935 NA NA NA NA NA NA 1895 5580 1130 NA NA NA NA NA
1557349200.0 136.729 NA 78 348 0 NA NA NA NA NA NA 149 510 0 NA NA NA NA NA NA 592 8379 1052 NA NA NA NA NA NA 1110 5095 1259 NA NA NA NA NA
1557349200.0 136.73 NA 81 358 0 NA NA NA NA NA NA 157 561 0 NA NA NA NA NA NA 659 8564 1056 NA NA NA NA NA NA 1599 5606 1262 NA NA NA NA NA
1557349200.0 136.731 NA 79 372 0 NA NA NA NA NA NA 160 635 0 NA NA NA NA NA NA 599 8660 946 NA NA NA NA NA NA 1315 5487 1177 NA NA NA NA NA
1557349200.0 136.732 NA 81 338 0 NA NA NA NA NA NA 162 481 0 NA NA NA NA NA NA 560 7060 912 NA NA NA NA NA NA 1748 4879 1244 NA NA NA NA NA
1557349200.0 136.7321 NA 94 357 0 NA NA NA NA NA NA 169 509 0 NA NA NA NA NA NA 605 6823 930 NA NA NA NA NA NA 1636 4992 1335 NA NA NA NA NA
1557349200.0 136.733 NA 188 67 0 NA NA NA NA NA NA 293 133 0 NA NA NA NA NA NA 1046 341 409 NA NA NA NA NA NA 1112 509 702 NA NA NA NA NA
1557349200.0 136.734 NA 78 342 0 NA NA NA NA NA NA 158 494 0 NA NA NA NA NA NA 871 9096 932 NA NA NA NA NA NA 2396 5391 1156 NA NA NA NA NA
1557349200.0 136.735 NA 81 286 0 NA NA NA NA NA NA 158 438 0 NA NA NA NA NA NA 889 3607 755 NA NA NA NA NA NA 2884 4774 1034 NA NA NA NA NA
1557349200.0 136.736 NA 89 358 0 NA NA NA NA NA NA 157 547 0 NA NA NA NA NA NA 705 11949 938 NA NA NA NA NA NA 1156 6699 1338 NA NA NA NA NA
1557349200.0 136.737 NA 85 367 0 NA NA NA NA NA NA 156 631 0 NA NA NA NA NA NA 687 13327 929 NA NA NA NA NA NA 1091 6498 1264 NA NA NA NA NA
1557349200.0 136.738 NA 87 354 0 NA NA NA NA NA NA 159 586 0 NA NA NA NA NA NA 914 13477 942 NA NA NA NA NA NA 1302 6905 1985 NA NA NA NA NA
1557349200.0 136.739 NA 80 370 0 NA NA NA NA NA NA 147 626 0 NA NA NA NA NA NA 719 14681 963 NA NA NA NA NA NA 1291 8130 1580 NA NA NA NA NA
1557349200.0 136.74 NA 89 388 0 NA NA NA NA NA NA 162 654 0 NA NA NA NA NA NA 717 13311 938 NA NA NA NA NA NA 1203 6424 1436 NA NA NA NA NA
1557349200.0 136.741 NA 85 353 0 NA NA NA NA NA NA 152 572 0 NA NA NA NA NA NA 758 13323 944 NA NA NA NA NA NA 1255 6897 1705 NA NA NA NA NA
1557349200.0 136.742 NA 90 349 0 NA NA NA NA NA NA 155 544 0 NA NA NA NA NA NA 712 12880 1067 NA NA NA NA NA NA 1079 9098 1736 NA NA NA NA NA
1557349200.0 136.743 NA 90 356 0 NA NA NA NA NA NA 158 554 0 NA NA NA NA NA NA 783 11895 1072 NA NA NA NA NA NA 1079 8436 1753 NA NA NA NA NA
1557349200.0 136.744 NA 79 376 0 NA NA NA NA NA NA 164 655 0 NA NA NA NA NA NA 669 13378 936 NA NA NA NA NA NA 1341 7414 1540 NA NA NA NA NA
1557349200.0 136.745 NA 81 347 0 NA NA NA NA NA NA 155 519 0 NA NA NA NA NA NA 670 9596 948 NA NA NA NA NA NA 2065 5909 1588 NA NA NA NA NA
1557349200.0 136.746 NA 84 357 0 NA NA NA NA NA NA 161 557 0 NA NA NA NA NA NA 886 12488 918 NA NA NA NA NA NA 1398 6869 1018 NA NA NA NA NA
1557349200.0 136.747 NA 80 359 0 NA NA NA NA NA NA 159 547 0 NA NA NA NA NA NA 755 12468 963 NA NA NA NA NA NA 2536 6643 1335 NA NA NA NA NA
1557349200.0 136.748 NA 85 360 0 NA NA NA NA NA NA 156 552 0 NA NA NA NA NA NA 683 12028 954 NA NA NA NA NA NA 1082 5631 1302 NA NA NA NA NA
1557349200.0 136.749 NA 87 359 0 NA NA NA NA NA NA 157 558 0 NA NA NA NA NA NA 909 13152 937 NA NA NA NA NA NA 1301 6362 1177 NA NA NA NA NA
1557349200.0 136.75 NA 79 375 0 NA NA NA NA NA NA 148 643 0 NA NA NA NA NA NA 719 15208 946 NA NA NA NA NA NA 1349 6458 1027 NA NA NA NA NA
1557349200.0 136.751 NA 87 381 0 NA NA NA NA NA NA 174 630 0 NA NA NA NA NA NA 741 15487 948 NA NA NA NA NA NA 1410 7726 1700 NA NA NA NA NA
1557349200.0 136.752 NA 78 356 0 NA NA NA NA NA NA 164 540 0 NA NA NA NA NA NA 780 12818 963 NA NA NA NA NA NA 1387 6671 2123 NA NA NA NA NA
1557349200.0 136.753 NA 77 357 0 NA NA NA NA NA NA 147 570 0 NA NA NA NA NA NA 703 12740 1123 NA NA NA NA NA NA 1279 7217 2511 NA NA NA NA NA
1557349200.0 136.754 NA 84 367 0 NA NA NA NA NA NA 179 539 0 NA NA NA NA NA NA 731 10869 1161 NA NA NA NA NA NA 1516 5282 1916 NA NA NA NA NA
1557349200.0 136.755 NA 89 384 0 NA NA NA NA NA NA 161 646 0 NA NA NA NA NA NA 713 14177 959 NA NA NA NA NA NA 1487 7353 1157 NA NA NA NA NA
1557349200.0 136.756 NA 79 352 0 NA NA NA NA NA NA 150 500 0 NA NA NA NA NA NA 639 9046 949 NA NA NA NA NA NA 1501 5192 1159 NA NA NA NA NA
1557349200.0 136.757 NA 86 358 0 NA NA NA NA NA NA 167 550 0 NA NA NA NA NA NA 853 12070 1007 NA NA NA NA NA NA 1301 6057 2050 NA NA NA NA NA
1557349200.0 136.758 NA 89 364 0 NA NA NA NA NA NA 161 591 0 NA NA NA NA NA NA 719 14222 949 NA NA NA NA NA NA 1203 6240 1454 NA NA NA NA NA
1557349200.0 136.759 NA 79 388 0 NA NA NA NA NA NA 156 619 0 NA NA NA NA NA NA 680 16202 963 NA NA NA NA NA NA 1273 6538 1090 NA NA NA NA NA
1557349200.0 136.76 NA 88 381 0 NA NA NA NA NA NA 158 604 0 NA NA NA NA NA NA 843 17339 958 NA NA NA NA NA NA 1628 8524 1347 NA NA NA NA NA
1557349200.0 136.761 NA 81 393 0 NA NA NA NA NA NA 155 630 0 NA NA NA NA NA NA 742 19440 973 NA NA NA NA NA NA 1312 7353 1200 NA NA NA NA NA
1557349200.0 136.7611 NA 176 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 5819 188 NA NA NA NA NA NA NA 8337 604 NA NA NA NA NA NA
1557349200.0 136.762 NA 91 408 0 NA NA NA NA NA NA 163 657 0 NA NA NA NA NA NA 761 21957 959 NA NA NA NA NA NA 1492 8191 1095 NA NA NA NA NA
1557349200.0 136.763 NA 87 370 0 NA NA NA NA NA NA 156 601 0 NA NA NA NA NA NA 825 17585 946 NA NA NA NA NA NA 1439 8483 1495 NA NA NA NA NA
1557349200.0 136.764 NA 90 365 0 NA NA NA NA NA NA 158 611 0 NA NA NA NA NA NA 732 17089 1090 NA NA NA NA NA NA 1476 6598 1537 NA NA NA NA NA
1557349200.0 136.765 NA 79 368 0 NA NA NA NA NA NA 157 574 0 NA NA NA NA NA NA 802 15007 1074 NA NA NA NA NA NA 1660 7582 1683 NA NA NA NA NA
1557349200.0 136.766 NA 80 387 0 NA NA NA NA NA NA 161 666 0 NA NA NA NA NA NA 680 17533 955 NA NA NA NA NA NA 1361 7232 1689 NA NA NA NA NA
1557349200.0 136.767 NA 87 358 0 NA NA NA NA NA NA 157 572 0 NA NA NA NA NA NA 687 12765 936 NA NA NA NA NA NA 1201 5908 1491 NA NA NA NA NA
1557349200.0 136.768 NA 77 371 0 NA NA NA NA NA NA 159 611 0 NA NA NA NA NA NA 926 15949 953 NA NA NA NA NA NA 1674 9090 1352 NA NA NA NA NA
1557349200.0 136.769 NA 89 364 0 NA NA NA NA NA NA 159 551 0 NA NA NA NA NA NA 773 11389 934 NA NA NA NA NA NA 1162 6127 1404 NA NA NA NA NA
1557349200.0 136.77 NA 79 368 0 NA NA NA NA NA NA 149 610 0 NA NA NA NA NA NA 673 12170 955 NA NA NA NA NA NA 2465 5968 1509 NA NA NA NA NA
1557349200.0 136.771 NA 86 356 0 NA NA NA NA NA NA 165 543 0 NA NA NA NA NA NA 877 11272 944 NA NA NA NA NA NA 1272 6687 1540 NA NA NA NA NA
1557349200.0 136.772 NA 90 375 0 NA NA NA NA NA NA 159 604 0 NA NA NA NA NA NA 731 13304 937 NA NA NA NA NA NA 1204 6123 1615 NA NA NA NA NA
1557349200.0 136.7721 NA 169 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 5484 181 NA NA NA NA NA NA NA 8339 681 NA NA NA NA NA NA
1557349200.0 136.7722 NA 166 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 6306 194 NA NA NA NA NA NA NA 8419 1085 NA NA NA NA NA NA
1557349200.0 136.773 NA 91 373 0 NA NA NA NA NA NA 161 689 0 NA NA NA NA NA NA 709 12841 927 NA NA NA NA NA NA 1136 6834 1421 NA NA NA NA NA
1557349200.0 136.774 NA 86 361 0 NA NA NA NA NA NA 159 548 0 NA NA NA NA NA NA 774 12134 935 NA NA NA NA NA NA 1308 6039 1127 NA NA NA NA NA
1557349200.0 136.775 NA 84 353 0 NA NA NA NA NA NA 154 561 0 NA NA NA NA NA NA 668 11300 1041 NA NA NA NA NA NA 1318 6421 1233 NA NA NA NA NA
