Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557262800.0 10024.0 NA 177 390 0 82 NA NA NA NA NA 608 534 0 135 NA NA NA NA NA 753 2076 1114 347 NA NA NA NA NA 464 1894 1158 364 NA NA NA NA
1557262800.0 10024.1 NA 166 192 0 NA NA NA NA NA NA 608 351 0 NA NA NA NA NA NA 810 888 411 NA NA NA NA NA NA 693 1455 683 NA NA NA NA NA
1557262800.0 10024.2 NA 165 361 0 NA NA NA NA NA NA 608 545 0 NA NA NA NA NA NA 808 2474 1359 NA NA NA NA NA NA 1069 2787 1807 NA NA NA NA NA
1557262800.0 10024.3 NA 165 178 0 NA NA NA NA NA NA 608 347 0 NA NA NA NA NA NA 833 853 393 NA NA NA NA NA NA 729 977 463 NA NA NA NA NA
1557262800.0 10024.4 NA 167 363 0 NA NA NA NA NA NA 562 566 0 NA NA NA NA NA NA 831 2236 1263 NA NA NA NA NA NA 806 2343 2073 NA NA NA NA NA
1557262800.0 10024.5 NA 165 145 0 NA NA NA NA NA NA 607 235 0 NA NA NA NA NA NA 835 562 161 NA NA NA NA NA NA 646 764 237 NA NA NA NA NA
1557262800.0 10025.0 NA 172 376 0 86 NA NA NA NA NA 608 578 0 127 NA NA NA NA NA 683 1845 1110 323 NA NA NA NA NA 471 1815 1170 324 NA NA NA NA
1557262800.0 10026.0 NA 183 398 0 87 NA NA NA NA NA 608 591 0 130 NA NA NA NA NA 680 2358 1109 250 NA NA NA NA NA 425 1996 1157 344 NA NA NA NA
1557262800.0 1003.0 NA 257 0 NA NA NA NA NA NA NA 403 0 NA NA NA NA NA NA NA 3017 667 NA NA NA NA NA NA NA 2573 830 NA NA NA NA NA NA
1557262800.0 1004.0 NA 219 98 0 0 0 0 NA NA NA 337 169 0 0 0 0 NA NA NA 1003 386 85 148 276 278 NA NA NA 1144 460 132 191 352 343 NA NA
1557262800.0 10042.0 NA 161 367 0 71 NA NA NA NA NA 605 580 0 127 NA NA NA NA NA 723 2289 1361 291 NA NA NA NA NA 503 2217 1436 449 NA NA NA NA
1557262800.0 10059.0 NA 181 393 0 88 NA NA NA NA NA 607 577 0 129 NA NA NA NA NA 934 2637 1142 350 NA NA NA NA NA 609 2350 1199 355 NA NA NA NA
1557262800.0 10071.0 NA 164 363 0 72 NA NA NA NA NA 608 589 0 128 NA NA NA NA NA 796 2427 1363 397 NA NA NA NA NA 566 2309 1418 406 NA NA NA NA
1557262800.0 101.0 89 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA NA
1557262800.0 1010.0 NA 31 42 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 142 245 165 NA NA NA NA NA NA 478 431 269 NA NA NA NA NA
1557262800.0 102.0 88 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA
1557262800.0 1020.0 NA 73 31 0 77 NA NA NA NA NA 138 72 0 140 NA NA NA NA NA 275 112 71 251 NA NA NA NA NA 479 172 114 367 NA NA NA NA
1557262800.0 10224.0 NA 313 660 0 NA NA NA NA NA NA 624 949 0 NA NA NA NA NA NA 3195 5009 1408 NA NA NA NA NA NA 3793 3643 1583 NA NA NA NA NA
1557262800.0 10225.0 NA 317 620 0 NA NA NA NA NA NA 578 891 0 NA NA NA NA NA NA 3025 4636 1432 NA NA NA NA NA NA 3190 4805 1854 NA NA NA NA NA
1557262800.0 103.0 74 102 282 NA NA NA NA NA NA 153 584 422 NA NA NA NA NA NA 1381 448 1806 NA NA NA NA NA NA 1350 527 2606 NA NA NA NA NA NA
1557262800.0 1030.0 NA 200 53 0 0 NA NA NA NA NA 425 98 0 0 NA NA NA NA NA 7801 278 85 75 NA NA NA NA NA 2571 281 585 107 NA NA NA NA
1557262800.0 1040.0 NA 343 34 0 NA NA NA NA NA NA 553 76 0 NA NA NA NA NA NA 18148 426 219 NA NA NA NA NA NA 8883 1424 551 NA NA NA NA NA
1557262800.0 1040.1 NA 77 35 0 NA NA NA NA NA NA 152 76 0 NA NA NA NA NA NA 458 148 142 NA NA NA NA NA NA 778 351 269 NA NA NA NA NA
1557262800.0 10424.0 NA 162 365 0 NA NA NA NA NA NA 606 565 0 NA NA NA NA NA NA 785 2549 1447 NA NA NA NA NA NA 1427 6732 2037 NA NA NA NA NA
1557262800.0 105.0 74 167 35 NA NA NA NA NA NA 193 582 76 NA NA NA NA NA NA 2795 528 132 NA NA NA NA NA NA 2864 551 240 NA NA NA NA NA NA
1557262800.0 106.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1075 250 1795 NA NA NA NA NA NA 1364 564 2702 NA NA NA NA NA NA
1557262800.0 107.0 90 148 270 NA NA NA NA NA NA 216 580 421 NA NA NA NA NA NA 2725 532 2236 NA NA NA NA NA NA 2580 660 3325 NA NA NA NA NA NA
1557262800.0 108.0 107 107 289 NA NA NA NA NA NA 210 583 406 NA NA NA NA NA NA 3543 522 1988 NA NA NA NA NA NA 2134 399 2019 NA NA NA NA NA NA
1557262800.0 10801.0 NA 309 397 0 96 173 NA NA NA NA 740 595 0 145 254 NA NA NA NA 1939 2052 1912 454 1031 NA NA NA NA 1551 1961 1993 461 1105 NA NA NA
1557262800.0 10802.0 NA 282 406 0 97 183 NA NA NA NA 678 553 0 143 252 NA NA NA NA 1790 2069 1878 372 1060 NA NA NA NA 1437 2007 1937 513 1136 NA NA NA
1557262800.0 10803.0 NA 274 411 0 91 183 NA NA NA NA 697 591 0 145 255 NA NA NA NA 1839 2104 1829 378 1081 NA NA NA NA 1487 2026 1890 489 1152 NA NA NA
1557262800.0 10804.0 NA 267 399 0 98 164 NA NA NA NA 687 570 0 143 246 NA NA NA NA 1905 1994 1917 352 1189 NA NA NA NA 1497 1961 1968 448 1584 NA NA NA
1557262800.0 10805.0 NA 289 391 0 96 183 NA NA NA NA 694 582 0 146 265 NA NA NA NA 1666 2091 1843 662 1054 NA NA NA NA 1347 2040 1901 818 1133 NA NA NA
1557262800.0 10806.0 NA 263 393 0 93 147 NA NA NA NA 691 592 0 147 227 NA NA NA NA 1878 1993 1973 447 1039 NA NA NA NA 1544 1966 2055 553 1122 NA NA NA
1557262800.0 10807.0 NA 302 400 0 106 187 NA NA NA NA 690 592 0 156 258 NA NA NA NA 1819 2103 1897 399 1070 NA NA NA NA 1481 2040 1959 489 1141 NA NA NA
1557262800.0 10808.0 NA 302 401 0 101 180 NA NA NA NA 666 605 0 150 256 NA NA NA NA 1726 2151 1904 453 1059 NA NA NA NA 1377 2048 1968 533 1132 NA NA NA
1557262800.0 10809.0 NA 262 412 0 107 195 NA NA NA NA 678 604 0 159 266 NA NA NA NA 1943 2040 1880 420 1064 NA NA NA NA 1684 1949 1942 471 1170 NA NA NA
1557262800.0 10823.0 NA 292 409 0 93 149 NA NA NA NA 691 564 0 148 230 NA NA NA NA 1806 1998 1833 412 1049 NA NA NA NA 1436 1978 1888 577 1142 NA NA NA
1557262800.0 10824.0 NA 279 427 0 96 180 NA NA NA NA 690 592 0 161 254 NA NA NA NA 1989 2235 2021 491 1083 NA NA NA NA 1574 2039 2080 520 1168 NA NA NA
1557262800.0 10824.1 NA 264 194 0 NA NA NA NA NA NA 684 348 0 NA NA NA NA NA NA 2253 962 424 NA NA NA NA NA NA 3612 1973 1219 NA NA NA NA NA
1557262800.0 10824.5 NA 268 164 0 NA NA NA NA NA NA 727 252 0 NA NA NA NA NA NA 2263 655 178 NA NA NA NA NA NA 2057 1126 374 NA NA NA NA NA
1557262800.0 10824.6 NA 304 427 0 105 195 NA NA NA NA 690 603 0 152 254 NA NA NA NA 1828 2297 1961 408 1048 NA NA NA NA 1388 2090 2024 467 1110 NA NA NA
1557262800.0 10824.8 NA 272 412 0 105 169 NA NA NA NA 690 772 0 160 255 NA NA NA NA 2321 3033 2351 600 1252 NA NA NA NA 3043 3151 2448 580 1346 NA NA NA
1557262800.0 10825.0 NA 303 403 0 94 191 NA NA NA NA 719 567 0 147 267 NA NA NA NA 1743 2206 1950 464 1026 NA NA NA NA 1365 2026 2013 464 1135 NA NA NA
1557262800.0 10826.0 NA 318 436 0 97 191 NA NA NA NA 591 604 0 144 260 NA NA NA NA 1845 2598 1965 474 1086 NA NA NA NA 1381 2202 2025 466 1162 NA NA NA
1557262800.0 10842.0 NA 275 422 0 103 184 NA NA NA NA 686 598 0 151 254 NA NA NA NA 2024 2353 1925 467 1030 NA NA NA NA 1545 2352 1977 547 1126 NA NA NA
1557262800.0 10859.0 NA 321 421 0 108 192 NA NA NA NA 641 605 0 154 275 NA NA NA NA 1944 2828 1944 514 1071 NA NA NA NA 1466 2203 1994 546 1137 NA NA NA
1557262800.0 10871.0 NA 280 412 0 96 186 NA NA NA NA 647 628 0 149 263 NA NA NA NA 2091 2323 1955 376 1050 NA NA NA NA 1664 2075 2005 483 1126 NA NA NA
1557262800.0 109.0 88 150 279 NA NA NA NA NA NA 215 583 428 NA NA NA NA NA NA 3939 558 2150 NA NA NA NA NA NA 3971 495 2532 NA NA NA NA NA NA
1557262800.0 11.0 NA 167 280 0 66 NA NA NA NA NA 545 470 0 119 NA NA NA NA NA 1864 1756 744 239 NA NA NA NA NA 825 1395 798 346 NA NA NA NA
1557262800.0 110.0 62 149 272 NA NA NA NA NA NA 136 583 431 NA NA NA NA NA NA 1032 490 2114 NA NA NA NA NA NA 1383 803 5385 NA NA NA NA NA NA
1557262800.0 1102.0 NA 134 314 170 126 NA NA NA NA NA 605 445 237 177 NA NA NA NA NA 3004 3954 1675 276 NA NA NA NA NA 1621 2304 832 204 NA NA NA NA
1557262800.0 11024.0 NA 521 773 0 181 NA NA NA NA NA 839 1174 0 255 NA NA NA NA NA 6321 6458 2374 1203 NA NA NA NA NA 3715 4080 2446 1299 NA NA NA NA
1557262800.0 11024.2 NA 523 800 0 187 NA NA NA NA NA 843 1100 0 252 NA NA NA NA NA 5382 5069 1915 1023 NA NA NA NA NA 3458 2961 1961 1065 NA NA NA NA
1557262800.0 11024.3 NA 511 782 0 187 NA NA NA NA NA 799 1165 0 262 NA NA NA NA NA 5216 5252 1901 1023 NA NA NA NA NA 3225 3229 2294 1073 NA NA NA NA
1557262800.0 11024.6 NA 517 781 0 183 NA NA NA NA NA 800 1073 0 265 NA NA NA NA NA 5541 5297 1893 1065 NA NA NA NA NA 3041 3009 1940 1122 NA NA NA NA
1557262800.0 11025.0 NA 487 752 0 170 NA NA NA NA NA 783 1083 0 263 NA NA NA NA NA 6396 5752 2348 1271 NA NA NA NA NA 4374 3755 2450 1455 NA NA NA NA
1557262800.0 111.0 88 102 277 NA NA NA NA NA NA 186 584 410 NA NA NA NA NA NA 3810 686 2915 NA NA NA NA NA NA 5142 1296 4541 NA NA NA NA NA NA
1557262800.0 112.0 83 140 275 NA NA NA NA NA NA 215 581 432 NA NA NA NA NA NA 2588 522 2135 NA NA NA NA NA NA 2116 522 5740 NA NA NA NA NA NA
1557262800.0 11224.0 NA 267 392 0 NA NA NA NA NA NA 651 592 0 NA NA NA NA NA NA 2204 2834 2380 NA NA NA NA NA NA 3160 4028 2685 NA NA NA NA NA
1557262800.0 11224.6 NA 263 395 0 NA NA NA NA NA NA 685 621 0 NA NA NA NA NA NA 2188 2805 2401 NA NA NA NA NA NA 2738 3815 2760 NA NA NA NA NA
1557262800.0 113.0 97 101 285 NA NA NA NA NA NA 218 582 434 NA NA NA NA NA NA 2809 1007 3006 NA NA NA NA NA NA 5675 2051 6187 NA NA NA NA NA NA
1557262800.0 114.0 106 103 289 NA NA NA NA NA NA 204 582 403 NA NA NA NA NA NA 3414 672 2424 NA NA NA NA NA NA 3391 1349 4439 NA NA NA NA NA NA
1557262800.0 115.0 106 102 274 NA NA NA NA NA NA 209 583 400 NA NA NA NA NA NA 3344 2086 3822 NA NA NA NA NA NA 2973 3066 8676 NA NA NA NA NA NA
1557262800.0 116.0 90 139 281 NA NA NA NA NA NA 215 580 420 NA NA NA NA NA NA 3507 547 2157 NA NA NA NA NA NA 3011 591 2532 NA NA NA NA NA NA
1557262800.0 11623.0 67 162 353 0 80 NA NA NA NA 126 604 552 0 128 NA NA NA NA 1747 909 2286 1454 317 NA NA NA NA 1098 1081 2757 1640 528 NA NA NA NA
1557262800.0 11624.0 71 178 366 0 71 NA NA NA NA 132 601 566 0 134 NA NA NA NA 3420 985 2538 1441 311 NA NA NA NA 1467 764 2373 1561 425 NA NA NA NA
1557262800.0 11625.0 70 179 363 0 85 NA NA NA NA 129 604 532 0 127 NA NA NA NA 2127 785 2003 1196 345 NA NA NA NA 933 504 1956 1269 376 NA NA NA NA
1557262800.0 11626.0 74 170 367 0 71 NA NA NA NA 137 555 563 0 129 NA NA NA NA 4922 1040 2874 1457 357 NA NA NA NA 3729 1752 3974 1850 913 NA NA NA NA
1557262800.0 11642.0 66 160 356 0 81 NA NA NA NA 125 606 552 0 127 NA NA NA NA 1600 820 2325 1429 309 NA NA NA NA 1010 1075 2574 1509 488 NA NA NA NA
1557262800.0 117.0 91 124 278 NA NA NA NA NA NA 215 582 409 NA NA NA NA NA NA 3528 559 2288 NA NA NA NA NA NA 2592 515 3543 NA NA NA NA NA NA
1557262800.0 118.0 91 110 282 NA NA NA NA NA NA 213 582 433 NA NA NA NA NA NA 2910 635 2048 NA NA NA NA NA NA 1721 589 2238 NA NA NA NA NA NA
1557262800.0 119.0 87 121 274 NA NA NA NA NA NA 213 584 425 NA NA NA NA NA NA 2110 551 2105 NA NA NA NA NA NA 2467 1180 3319 NA NA NA NA NA NA
1557262800.0 12.0 NA 122 298 0 NA NA NA NA NA NA 596 449 0 NA NA NA NA NA NA 2226 3953 732 NA NA NA NA NA NA 2292 5242 1354 NA NA NA NA NA
1557262800.0 120.0 62 125 268 NA NA NA NA NA NA 136 581 403 NA NA NA NA NA NA 1272 487 2039 NA NA NA NA NA NA 1661 501 3261 NA NA NA NA NA NA
1557262800.0 12024.0 70 167 363 0 NA NA NA NA NA 132 594 565 0 NA NA NA NA NA 3772 981 2689 1483 NA NA NA NA NA 2546 2141 7319 2653 NA NA NA NA NA
1557262800.0 121.0 92 119 275 NA NA NA NA NA NA 215 582 410 NA NA NA NA NA NA 4676 574 2312 NA NA NA NA NA NA 5626 659 3338 NA NA NA NA NA NA
1557262800.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1133 253 1800 NA NA NA NA NA NA 1574 570 3152 NA NA NA NA NA NA
1557262800.0 123.1 323 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA 1836 NA NA NA NA NA NA NA NA
1557262800.0 123.2 319 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA 2192 NA NA NA NA NA NA NA NA
1557262800.0 123.3 223 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA
1557262800.0 124.1 289 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA
1557262800.0 124.2 296 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA 2086 NA NA NA NA NA NA NA NA
1557262800.0 124.4 285 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1557262800.0 124.5 289 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 3285 NA NA NA NA NA NA NA NA
1557262800.0 124.6 227 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA
1557262800.0 125.0 92 137 275 NA NA NA NA NA NA 215 580 411 NA NA NA NA NA NA 3514 510 2116 NA NA NA NA NA NA 3620 500 2671 NA NA NA NA NA NA
1557262800.0 126.0 64 89 270 NA NA NA NA NA NA 139 581 425 NA NA NA NA NA NA 2336 542 1987 NA NA NA NA NA NA 3502 3140 2498 NA NA NA NA NA NA
1557262800.0 127.0 61 119 274 NA NA NA NA NA NA 136 582 412 NA NA NA NA NA NA 1718 517 2038 NA NA NA NA NA NA 2180 3713 2667 NA NA NA NA NA NA
1557262800.0 128.0 60 134 263 NA NA NA NA NA NA 133 580 408 NA NA NA NA NA NA 1039 506 1999 NA NA NA NA NA NA 1377 585 2654 NA NA NA NA NA NA
1557262800.0 129.0 64 97 277 NA NA NA NA NA NA 136 539 418 NA NA NA NA NA NA 1191 1405 2665 NA NA NA NA NA NA 3334 1923 5444 NA NA NA NA NA NA
1557262800.0 13.0 NA 106 287 0 NA NA NA NA NA NA 545 441 0 NA NA NA NA NA NA 568 2403 559 NA NA NA NA NA NA 1072 2208 620 NA NA NA NA NA
1557262800.0 130.0 62 138 270 NA NA NA NA NA NA 136 582 436 NA NA NA NA NA NA 1362 496 2089 NA NA NA NA NA NA 1874 637 3583 NA NA NA NA NA NA
1557262800.0 1301.0 92 129 223 NA NA NA NA NA NA 163 588 334 NA NA NA NA NA NA 2344 720 2272 NA NA NA NA NA NA 2819 1364 4322 NA NA NA NA NA NA
1557262800.0 1301.17 67 153 205 NA NA NA NA NA NA 140 588 417 NA NA NA NA NA NA 1546 677 1560 NA NA NA NA NA NA 2025 808 1993 NA NA NA NA NA NA
1557262800.0 1302.0 83 148 203 NA NA NA NA NA NA 180 590 351 NA NA NA NA NA NA 3749 639 1711 NA NA NA NA NA NA 2509 1641 4894 NA NA NA NA NA NA
1557262800.0 1302.17 74 160 210 NA NA NA NA NA NA 150 587 396 NA NA NA NA NA NA 3889 762 1753 NA NA NA NA NA NA 2767 1244 2442 NA NA NA NA NA NA
1557262800.0 1302.18 74 268 175 NA NA NA NA NA NA 147 677 385 NA NA NA NA NA NA 3753 2155 960 NA NA NA NA NA NA 2729 3547 1611 NA NA NA NA NA NA
1557262800.0 1303.0 84 151 201 NA NA NA NA NA NA 179 587 357 NA NA NA NA NA NA 6813 488 1934 NA NA NA NA NA NA 4745 532 2766 NA NA NA NA NA NA
1557262800.0 1303.17 86 169 251 NA NA NA NA NA NA 157 589 403 NA NA NA NA NA NA 5619 707 1742 NA NA NA NA NA NA 3061 591 1667 NA NA NA NA NA NA
1557262800.0 1304.18 74 243 206 148 NA NA NA NA NA 147 685 385 212 NA NA NA NA NA 2874 1749 786 1111 NA NA NA NA NA 2686 1480 1740 1670 NA NA NA NA NA
1557262800.0 1304.181 68 239 193 139 NA NA NA NA NA 144 678 590 233 NA NA NA NA NA 2430 1987 1146 1194 NA NA NA NA NA 1898 3865 1727 2211 NA NA NA NA NA
1557262800.0 1306.0 NA 127 339 0 NA NA NA NA NA NA 563 440 0 NA NA NA NA NA NA 552 1991 777 NA NA NA NA NA NA 1260 2944 884 NA NA NA NA NA
1557262800.0 1307.0 NA 153 207 52 0 NA NA NA NA NA 552 292 95 0 NA NA NA NA NA 558 743 147 384 NA NA NA NA NA 453 709 214 440 NA NA NA NA
1557262800.0 1308.0 NA 190 212 46 0 NA NA NA NA NA 603 280 94 0 NA NA NA NA NA 519 611 146 380 NA NA NA NA NA 416 573 206 436 NA NA NA NA
1557262800.0 1309.0 NA 135 342 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 648 2396 963 NA NA NA NA NA NA 1880 3011 1641 NA NA NA NA NA
1557262800.0 131.0 63 102 271 NA NA NA NA NA NA 139 582 434 NA NA NA NA NA NA 1289 549 2121 NA NA NA NA NA NA 1499 2708 6044 NA NA NA NA NA NA
1557262800.0 1310.0 NA 142 342 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 494 2047 809 NA NA NA NA NA NA 587 2160 921 NA NA NA NA NA
1557262800.0 1311.0 NA 187 316 0 63 NA NA NA NA NA 606 444 0 124 NA NA NA NA NA 538 1264 938 352 NA NA NA NA NA 450 1365 1012 353 NA NA NA NA
1557262800.0 1312.0 NA 158 339 0 NA NA NA NA NA NA 606 496 0 NA NA NA NA NA NA 607 2345 942 NA NA NA NA NA NA 1013 3016 1551 NA NA NA NA NA
1557262800.0 1313.0 NA 134 343 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 557 2737 927 NA NA NA NA NA NA 1273 4183 1244 NA NA NA NA NA
1557262800.0 1314.0 NA 178 343 0 NA NA NA NA NA NA 605 474 0 NA NA NA NA NA NA 577 2303 955 NA NA NA NA NA NA 779 3187 1633 NA NA NA NA NA
1557262800.0 1315.0 NA 137 328 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 563 2210 917 NA NA NA NA NA NA 1526 4908 1216 NA NA NA NA NA
1557262800.0 1316.0 NA 136 332 0 NA NA NA NA NA NA 609 456 0 NA NA NA NA NA NA 521 1927 798 NA NA NA NA NA NA 494 2781 976 NA NA NA NA NA
1557262800.0 1317.0 NA 148 324 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 547 2143 922 NA NA NA NA NA NA 1461 3062 1246 NA NA NA NA NA
1557262800.0 1318.0 NA 172 341 0 NA NA NA NA NA NA 607 458 0 NA NA NA NA NA NA 511 1953 863 NA NA NA NA NA NA 422 2235 1009 NA NA NA NA NA
1557262800.0 1319.0 NA 142 330 0 NA NA NA NA NA NA 561 482 0 NA NA NA NA NA NA 505 1960 832 NA NA NA NA NA NA 427 2879 1042 NA NA NA NA NA
1557262800.0 132.0 86 140 273 NA NA NA NA NA NA 206 582 422 NA NA NA NA NA NA 3172 592 2116 NA NA NA NA NA NA 2823 1382 2738 NA NA NA NA NA NA
1557262800.0 1320.0 NA 127 334 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 605 2158 920 NA NA NA NA NA NA 1716 3745 1315 NA NA NA NA NA
1557262800.0 1321.0 NA 129 329 0 NA NA NA NA NA NA 562 470 0 NA NA NA NA NA NA 581 2132 931 NA NA NA NA NA NA 1599 3066 1593 NA NA NA NA NA
1557262800.0 1322.0 NA 126 332 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 622 2142 902 NA NA NA NA NA NA 1812 2914 1526 NA NA NA NA NA
1557262800.0 1323.0 NA 202 322 0 NA NA NA NA NA NA 606 461 0 NA NA NA NA NA NA 496 2058 929 NA NA NA NA NA NA 721 2417 1882 NA NA NA NA NA
1557262800.0 1324.0 NA 142 341 0 NA NA NA NA NA NA 599 496 0 NA NA NA NA NA NA 585 2343 927 NA NA NA NA NA NA 1040 3183 1244 NA NA NA NA NA
1557262800.0 1325.0 NA 201 343 0 68 NA NA NA NA NA 606 474 0 122 NA NA NA NA NA 607 2340 902 261 NA NA NA NA NA 452 2182 1018 370 NA NA NA NA
1557262800.0 1325.1 NA 175 168 0 NA NA NA NA NA NA 605 286 0 NA NA NA NA NA NA 654 798 367 NA NA NA NA NA NA 722 890 435 NA NA NA NA NA
1557262800.0 1325.2 NA 143 347 0 NA NA NA NA NA NA 561 470 0 NA NA NA NA NA NA 639 2137 859 NA NA NA NA NA NA 1131 2653 986 NA NA NA NA NA
1557262800.0 1325.3 NA 168 159 0 NA NA NA NA NA NA 606 267 0 NA NA NA NA NA NA 605 837 363 NA NA NA NA NA NA 680 918 431 NA NA NA NA NA
