Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557694800.0 10071.0 NA 171 371 0 83 NA NA NA NA NA 608 523 0 129 NA NA NA NA NA 752 2440 1331 275 NA NA NA NA NA 517 2267 1398 373 NA NA NA NA
1557694800.0 101.0 94 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1910 NA NA NA NA NA NA NA NA
1557694800.0 1010.0 NA 27 39 0 NA NA NA NA NA NA 87 98 0 NA NA NA NA NA NA 130 227 170 NA NA NA NA NA NA 353 317 355 NA NA NA NA NA
1557694800.0 102.0 93 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA NA
1557694800.0 1020.0 NA 72 28 0 82 NA NA NA NA NA 141 72 0 146 NA NA NA NA NA 243 110 72 234 NA NA NA NA NA 1155 178 121 402 NA NA NA NA
1557694800.0 10224.0 NA 312 618 0 NA NA NA NA NA NA 622 904 0 NA NA NA NA NA NA 3180 5058 1419 NA NA NA NA NA NA 3176 3463 1486 NA NA NA NA NA
1557694800.0 10225.0 NA 303 536 0 NA NA NA NA NA NA 621 811 0 NA NA NA NA NA NA 3567 4691 1346 NA NA NA NA NA NA 8291 8040 1469 NA NA NA NA NA
1557694800.0 103.0 71 140 273 NA NA NA NA NA NA 179 582 405 NA NA NA NA NA NA 1149 415 2126 NA NA NA NA NA NA 1840 620 2482 NA NA NA NA NA NA
1557694800.0 1030.0 NA 194 58 0 0 NA NA NA NA NA 392 104 0 0 NA NA NA NA NA 7079 246 65 71 NA NA NA NA NA 2339 219 273 234 NA NA NA NA
1557694800.0 1040.0 NA 348 39 0 NA NA NA NA NA NA 570 76 0 NA NA NA NA NA NA 12058 150 130 NA NA NA NA NA NA 4633 220 235 NA NA NA NA NA
1557694800.0 1040.1 NA 77 33 0 NA NA NA NA NA NA 152 76 0 NA NA NA NA NA NA 489 140 143 NA NA NA NA NA NA 1142 273 410 NA NA NA NA NA
1557694800.0 10424.0 NA 161 362 0 NA NA NA NA NA NA 606 555 0 NA NA NA NA NA NA 798 2489 1356 NA NA NA NA NA NA 2063 3900 1723 NA NA NA NA NA
1557694800.0 105.0 72 148 35 NA NA NA NA NA NA 195 581 77 NA NA NA NA NA NA 3815 470 127 NA NA NA NA NA NA 4506 444 382 NA NA NA NA NA NA
1557694800.0 106.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 510 247 1815 NA NA NA NA NA NA 1605 641 2562 NA NA NA NA NA NA
1557694800.0 107.0 88 126 277 NA NA NA NA NA NA 216 584 432 NA NA NA NA NA NA 2694 560 2286 NA NA NA NA NA NA 1917 761 3420 NA NA NA NA NA NA
1557694800.0 108.0 84 111 282 NA NA NA NA NA NA 215 583 429 NA NA NA NA NA NA 3830 614 2308 NA NA NA NA NA NA 2541 863 3006 NA NA NA NA NA NA
1557694800.0 10801.0 NA 252 382 0 88 168 NA NA NA NA 645 565 0 140 254 NA NA NA NA 2071 2388 2231 471 1252 NA NA NA NA 1970 2402 2324 584 1345 NA NA NA
1557694800.0 10802.0 NA 256 388 0 91 171 NA NA NA NA 669 548 0 148 251 NA NA NA NA 2092 2515 2416 478 1281 NA NA NA NA 1825 2463 2499 577 1364 NA NA NA
1557694800.0 10803.0 NA 259 381 0 90 171 NA NA NA NA 694 592 0 144 251 NA NA NA NA 2139 2564 2390 581 1279 NA NA NA NA 1807 2535 2474 568 1390 NA NA NA
1557694800.0 10804.0 NA 256 387 0 86 149 NA NA NA NA 685 584 0 144 223 NA NA NA NA 2084 2462 2379 588 1256 NA NA NA NA 1881 2469 2489 742 1381 NA NA NA
1557694800.0 10805.0 NA 254 390 0 84 169 NA NA NA NA 689 594 0 147 251 NA NA NA NA 2138 2496 2368 476 1284 NA NA NA NA 1791 2479 2459 569 1392 NA NA NA
1557694800.0 10806.0 NA 261 382 0 95 140 NA NA NA NA 647 593 0 143 222 NA NA NA NA 2081 2459 2386 436 1239 NA NA NA NA 1757 2534 2472 524 1333 NA NA NA
1557694800.0 10807.0 NA 260 388 0 105 169 NA NA NA NA 685 537 0 160 270 NA NA NA NA 2128 2412 2231 501 1267 NA NA NA NA 1964 2408 2305 636 1370 NA NA NA
1557694800.0 10808.0 NA 265 398 0 104 172 NA NA NA NA 717 592 0 151 266 NA NA NA NA 2152 2557 2368 483 1254 NA NA NA NA 2059 2489 2534 575 1353 NA NA NA
1557694800.0 10809.0 NA 264 386 0 95 174 NA NA NA NA 677 584 0 154 262 NA NA NA NA 2104 2467 2245 456 1270 NA NA NA NA 1890 2458 2325 539 1374 NA NA NA
1557694800.0 10823.0 NA 257 404 0 90 138 NA NA NA NA 695 596 0 148 212 NA NA NA NA 2124 2449 2388 481 1246 NA NA NA NA 1790 2421 2486 561 1347 NA NA NA
1557694800.0 10824.0 NA 267 399 0 93 170 NA NA NA NA 647 592 0 163 256 NA NA NA NA 2275 2786 2421 508 1277 NA NA NA NA 1810 2611 2499 614 1378 NA NA NA
1557694800.0 10824.1 NA 290 202 0 NA NA NA NA NA NA 645 336 0 NA NA NA NA NA NA 2166 939 420 NA NA NA NA NA NA 3788 1125 685 NA NA NA NA NA
1557694800.0 10824.5 NA 268 160 0 NA NA NA NA NA NA 682 255 0 NA NA NA NA NA NA 2234 652 179 NA NA NA NA NA NA 2671 1315 604 NA NA NA NA NA
1557694800.0 10824.6 NA 273 400 0 99 174 NA NA NA NA 678 592 0 154 258 NA NA NA NA 2274 2780 2444 491 1292 NA NA NA NA 1820 2530 2536 566 1360 NA NA NA
1557694800.0 10824.8 NA 268 404 0 93 168 NA NA NA NA 697 693 0 152 262 NA NA NA NA 2250 2999 2325 867 1280 NA NA NA NA 2418 4005 3431 1139 1591 NA NA NA
1557694800.0 10825.0 NA 262 393 0 96 172 NA NA NA NA 647 598 0 148 258 NA NA NA NA 2147 2522 2291 475 1231 NA NA NA NA 1913 2442 2361 566 1353 NA NA NA
1557694800.0 10826.0 NA 285 403 0 97 172 NA NA NA NA 678 617 0 148 269 NA NA NA NA 2285 2898 2313 480 1265 NA NA NA NA 1979 2490 2391 566 1355 NA NA NA
1557694800.0 10842.0 NA 266 401 0 97 170 NA NA NA NA 717 567 0 158 271 NA NA NA NA 2194 2606 2274 501 1263 NA NA NA NA 1941 2675 2363 615 1349 NA NA NA
1557694800.0 10859.0 NA 283 400 0 104 173 NA NA NA NA 690 630 0 156 256 NA NA NA NA 2348 3194 2295 654 1269 NA NA NA NA 2894 2600 2367 636 1352 NA NA NA
1557694800.0 10871.0 NA 276 394 0 95 174 NA NA NA NA 700 577 0 143 262 NA NA NA NA 2230 2614 2279 565 1238 NA NA NA NA 1916 2419 2346 563 1350 NA NA NA
1557694800.0 109.0 89 132 278 NA NA NA NA NA NA 215 585 427 NA NA NA NA NA NA 3225 553 2199 NA NA NA NA NA NA 1582 727 3109 NA NA NA NA NA NA
1557694800.0 11.0 NA 116 292 0 78 NA NA NA NA NA 592 435 0 123 NA NA NA NA NA 1845 1447 644 383 NA NA NA NA NA 953 1190 707 387 NA NA NA NA
1557694800.0 110.0 70 110 278 NA NA NA NA NA NA 136 584 407 NA NA NA NA NA NA 582 511 1947 NA NA NA NA NA NA 862 430 3624 NA NA NA NA NA NA
1557694800.0 1102.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 11024.0 NA 509 707 0 175 NA NA NA NA NA 742 1091 0 256 NA NA NA NA NA 6496 7465 2399 1263 NA NA NA NA NA 3563 4906 2468 1336 NA NA NA NA
1557694800.0 11024.2 NA 494 735 0 171 NA NA NA NA NA 789 1130 0 266 NA NA NA NA NA 6246 7220 2355 1260 NA NA NA NA NA 3471 5359 2425 1348 NA NA NA NA
1557694800.0 11024.3 NA 485 717 0 172 NA NA NA NA NA 791 1060 0 252 NA NA NA NA NA 6505 7397 2378 1254 NA NA NA NA NA 3919 5020 2442 1343 NA NA NA NA
1557694800.0 11024.6 NA 521 802 0 183 NA NA NA NA NA 845 1176 0 267 NA NA NA NA NA 5585 5897 1951 1067 NA NA NA NA NA 3026 3498 2022 1133 NA NA NA NA
1557694800.0 11025.0 NA 488 702 0 167 NA NA NA NA NA 796 1079 0 268 NA NA NA NA NA 6455 6979 2354 1255 NA NA NA NA NA 3587 4826 2425 1327 NA NA NA NA
1557694800.0 111.0 79 111 271 NA NA NA NA NA NA 186 582 415 NA NA NA NA NA NA 1910 651 2019 NA NA NA NA NA NA 2625 642 2985 NA NA NA NA NA NA
1557694800.0 112.0 83 121 275 NA NA NA NA NA NA 216 582 415 NA NA NA NA NA NA 2572 518 2064 NA NA NA NA NA NA 1802 751 3545 NA NA NA NA NA NA
1557694800.0 11224.0 NA 299 423 0 NA NA NA NA NA NA 693 593 0 NA NA NA NA NA NA 1771 2242 1904 NA NA NA NA NA NA 1575 2017 1962 NA NA NA NA NA
1557694800.0 11224.6 NA 273 416 0 NA NA NA NA NA NA 557 593 0 NA NA NA NA NA NA 2435 3011 2467 NA NA NA NA NA NA 3747 4594 3163 NA NA NA NA NA
1557694800.0 113.0 86 131 275 NA NA NA NA NA NA 215 580 432 NA NA NA NA NA NA 2149 517 2080 NA NA NA NA NA NA 1341 609 3634 NA NA NA NA NA NA
1557694800.0 114.0 86 131 276 NA NA NA NA NA NA 209 583 425 NA NA NA NA NA NA 2545 537 2120 NA NA NA NA NA NA 1719 753 3112 NA NA NA NA NA NA
1557694800.0 115.0 86 150 283 NA NA NA NA NA NA 209 540 430 NA NA NA NA NA NA 2650 540 2290 NA NA NA NA NA NA 1937 482 3722 NA NA NA NA NA NA
1557694800.0 116.0 90 132 279 NA NA NA NA NA NA 218 538 425 NA NA NA NA NA NA 2846 553 2369 NA NA NA NA NA NA 2009 450 2878 NA NA NA NA NA NA
1557694800.0 11623.0 67 161 352 0 78 NA NA NA NA 127 606 541 0 133 NA NA NA NA 1734 863 2270 1451 553 NA NA NA NA 1208 928 4408 1970 976 NA NA NA NA
1557694800.0 11624.0 73 166 373 0 71 NA NA NA NA 134 601 553 0 133 NA NA NA NA 3293 1123 2562 1500 365 NA NA NA NA 1889 2833 4219 1842 1203 NA NA NA NA
1557694800.0 11625.0 80 178 383 0 86 NA NA NA NA 129 560 554 0 127 NA NA NA NA 1678 908 2142 1248 246 NA NA NA NA 907 564 2280 1313 355 NA NA NA NA
1557694800.0 11626.0 77 176 384 0 77 NA NA NA NA 138 606 587 0 133 NA NA NA NA 4892 972 3113 1316 504 NA NA NA NA 3035 948 4443 1582 979 NA NA NA NA
1557694800.0 11642.0 77 173 372 0 87 NA NA NA NA 120 559 521 0 134 NA NA NA NA 1386 1022 2271 1245 259 NA NA NA NA 735 608 2233 1323 390 NA NA NA NA
1557694800.0 117.0 112 103 281 NA NA NA NA NA NA 223 583 441 NA NA NA NA NA NA 3274 712 2129 NA NA NA NA NA NA 1830 494 2403 NA NA NA NA NA NA
1557694800.0 118.0 87 106 283 NA NA NA NA NA NA 215 538 420 NA NA NA NA NA NA 3529 564 2406 NA NA NA NA NA NA 2323 554 3566 NA NA NA NA NA NA
1557694800.0 119.0 86 99 275 NA NA NA NA NA NA 207 538 437 NA NA NA NA NA NA 2566 538 2088 NA NA NA NA NA NA 1752 735 3657 NA NA NA NA NA NA
1557694800.0 12.0 NA 119 293 0 NA NA NA NA NA NA 588 455 0 NA NA NA NA NA NA 2184 4105 741 NA NA NA NA NA NA 2284 4604 1312 NA NA NA NA NA
1557694800.0 120.0 61 151 267 NA NA NA NA NA NA 143 537 405 NA NA NA NA NA NA 1102 490 2033 NA NA NA NA NA NA 1445 536 2989 NA NA NA NA NA NA
1557694800.0 12024.0 74 175 385 0 NA NA NA NA NA 133 605 580 0 NA NA NA NA NA 3173 1069 2107 1215 NA NA NA NA NA 1440 1077 2018 1279 NA NA NA NA NA
1557694800.0 121.0 91 138 283 NA NA NA NA NA NA 215 584 411 NA NA NA NA NA NA 3635 596 2290 NA NA NA NA NA NA 2460 690 3016 NA NA NA NA NA NA
1557694800.0 122.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 781 336 1688 NA NA NA NA NA NA 905 448 2139 NA NA NA NA NA NA
1557694800.0 123.1 305 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA 1680 NA NA NA NA NA NA NA NA
1557694800.0 123.2 315 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA NA 1894 NA NA NA NA NA NA NA NA
1557694800.0 123.3 222 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA 1534 NA NA NA NA NA NA NA NA
1557694800.0 124.1 270 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA
1557694800.0 124.2 311 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA
1557694800.0 124.4 273 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA NA
1557694800.0 124.5 286 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1557694800.0 124.6 223 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 2368 NA NA NA NA NA NA NA NA
1557694800.0 125.0 92 105 273 NA NA NA NA NA NA 218 584 440 NA NA NA NA NA NA 2172 589 2236 NA NA NA NA NA NA 1995 679 3880 NA NA NA NA NA NA
1557694800.0 126.0 65 108 274 NA NA NA NA NA NA 141 580 418 NA NA NA NA NA NA 1256 612 1982 NA NA NA NA NA NA 1992 451 2235 NA NA NA NA NA NA
1557694800.0 127.0 63 98 278 NA NA NA NA NA NA 134 583 420 NA NA NA NA NA NA 1242 613 1970 NA NA NA NA NA NA 1006 531 2346 NA NA NA NA NA NA
1557694800.0 128.0 62 134 271 NA NA NA NA NA NA 133 538 419 NA NA NA NA NA NA 1029 510 2031 NA NA NA NA NA NA 1528 979 2950 NA NA NA NA NA NA
1557694800.0 129.0 68 102 260 NA NA NA NA NA NA 138 583 418 NA NA NA NA NA NA 944 607 1853 NA NA NA NA NA NA 966 483 2258 NA NA NA NA NA NA
1557694800.0 13.0 NA 103 283 0 NA NA NA NA NA NA 545 418 0 NA NA NA NA NA NA 508 2755 664 NA NA NA NA NA NA 1158 3415 1077 NA NA NA NA NA
1557694800.0 130.0 64 111 258 NA NA NA NA NA NA 146 583 433 NA NA NA NA NA NA 971 523 1951 NA NA NA NA NA NA 1225 406 2288 NA NA NA NA NA NA
1557694800.0 1301.0 82 183 186 NA NA NA NA NA NA 165 589 367 NA NA NA NA NA NA 1583 502 1500 NA NA NA NA NA NA 1825 473 2404 NA NA NA NA NA NA
1557694800.0 1301.17 68 154 199 NA NA NA NA NA NA 142 598 408 NA NA NA NA NA NA 1413 706 1560 NA NA NA NA NA NA 1872 1015 2117 NA NA NA NA NA NA
1557694800.0 1302.0 82 158 198 NA NA NA NA NA NA 185 588 375 NA NA NA NA NA NA 3517 604 1741 NA NA NA NA NA NA 1813 802 2301 NA NA NA NA NA NA
1557694800.0 1302.17 80 160 213 NA NA NA NA NA NA 148 591 375 NA NA NA NA NA NA 3474 872 1639 NA NA NA NA NA NA 1815 540 1678 NA NA NA NA NA NA
1557694800.0 1302.18 79 253 189 NA NA NA NA NA NA 151 574 371 NA NA NA NA NA NA 3575 2023 903 NA NA NA NA NA NA 2096 3448 999 NA NA NA NA NA NA
1557694800.0 1303.0 87 148 197 NA NA NA NA NA NA 181 545 336 NA NA NA NA NA NA 6415 623 2068 NA NA NA NA NA NA 3784 947 2243 NA NA NA NA NA NA
1557694800.0 1303.17 79 159 213 NA NA NA NA NA NA 157 588 390 NA NA NA NA NA NA 6671 712 2108 NA NA NA NA NA NA 3929 691 2188 NA NA NA NA NA NA
1557694800.0 1304.18 67 248 187 138 NA NA NA NA NA 140 658 329 213 NA NA NA NA NA 2467 1979 828 1156 NA NA NA NA NA 1592 2583 1126 1364 NA NA NA NA NA
1557694800.0 1304.181 75 247 225 141 NA NA NA NA NA 145 579 618 219 NA NA NA NA NA 2265 1929 1122 1132 NA NA NA NA NA 1361 2253 1344 2158 NA NA NA NA NA
1557694800.0 1306.0 NA 127 275 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 665 2079 852 NA NA NA NA NA NA 1160 2651 992 NA NA NA NA NA
1557694800.0 1307.0 NA 197 196 51 0 NA NA NA NA NA 597 299 98 0 NA NA NA NA NA 479 712 142 396 NA NA NA NA NA 444 688 202 470 NA NA NA NA
1557694800.0 1308.0 NA 196 210 52 0 NA NA NA NA NA 551 283 94 0 NA NA NA NA NA 459 612 141 398 NA NA NA NA NA 405 605 202 462 NA NA NA NA
1557694800.0 1309.0 NA 133 341 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 661 2370 905 NA NA NA NA NA NA 2332 3596 1328 NA NA NA NA NA
1557694800.0 131.0 70 111 282 NA NA NA NA NA NA 136 582 417 NA NA NA NA NA NA 1799 554 1949 NA NA NA NA NA NA 2015 482 3644 NA NA NA NA NA NA
1557694800.0 1310.0 NA 133 342 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 664 2191 896 NA NA NA NA NA NA 765 2616 1001 NA NA NA NA NA
1557694800.0 1311.0 NA 182 315 0 62 NA NA NA NA NA 607 454 0 118 NA NA NA NA NA 493 1202 966 317 NA NA NA NA NA 408 1369 1055 347 NA NA NA NA
1557694800.0 1312.0 NA 158 338 0 NA NA NA NA NA NA 606 508 0 NA NA NA NA NA NA 616 2521 935 NA NA NA NA NA NA 1010 3496 1783 NA NA NA NA NA
1557694800.0 1313.0 NA 139 340 0 NA NA NA NA NA NA 606 477 0 NA NA NA NA NA NA 558 2717 927 NA NA NA NA NA NA 1810 3362 1124 NA NA NA NA NA
1557694800.0 1314.0 NA 149 340 0 NA NA NA NA NA NA 563 472 0 NA NA NA NA NA NA 694 2288 917 NA NA NA NA NA NA 766 4656 1041 NA NA NA NA NA
1557694800.0 1315.0 NA 130 325 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 571 2093 892 NA NA NA NA NA NA 773 2432 1011 NA NA NA NA NA
1557694800.0 1316.0 NA 148 343 0 NA NA NA NA NA NA 565 489 0 NA NA NA NA NA NA 568 1855 751 NA NA NA NA NA NA 434 1872 808 NA NA NA NA NA
1557694800.0 1317.0 NA 140 332 0 NA NA NA NA NA NA 606 480 0 NA NA NA NA NA NA 552 2126 885 NA NA NA NA NA NA 1011 2707 1532 NA NA NA NA NA
1557694800.0 1318.0 NA 148 328 0 NA NA NA NA NA NA 606 463 0 NA NA NA NA NA NA 538 2182 891 NA NA NA NA NA NA 1262 3404 1217 NA NA NA NA NA
1557694800.0 1319.0 NA 128 340 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 614 2122 895 NA NA NA NA NA NA 921 3283 988 NA NA NA NA NA
1557694800.0 132.0 83 107 278 NA NA NA NA NA NA 204 582 442 NA NA NA NA NA NA 2407 552 2125 NA NA NA NA NA NA 3027 697 3859 NA NA NA NA NA NA
1557694800.0 1320.0 NA 132 305 0 NA NA NA NA NA NA 560 489 0 NA NA NA NA NA NA 648 2222 888 NA NA NA NA NA NA 793 2854 1068 NA NA NA NA NA
1557694800.0 1321.0 NA 130 335 0 NA NA NA NA NA NA 563 479 0 NA NA NA NA NA NA 667 2083 895 NA NA NA NA NA NA 930 2303 1058 NA NA NA NA NA
1557694800.0 1322.0 NA 135 333 0 NA NA NA NA NA NA 512 487 0 NA NA NA NA NA NA 615 2060 906 NA NA NA NA NA NA 707 3825 1073 NA NA NA NA NA
1557694800.0 1323.0 NA 170 319 0 NA NA NA NA NA NA 606 467 0 NA NA NA NA NA NA 527 2072 866 NA NA NA NA NA NA 1876 3871 1196 NA NA NA NA NA
1557694800.0 1324.0 NA 135 357 0 NA NA NA NA NA NA 564 496 0 NA NA NA NA NA NA 715 2373 920 NA NA NA NA NA NA 744 3710 1032 NA NA NA NA NA
1557694800.0 1325.0 NA 146 361 0 84 NA NA NA NA NA 605 496 0 127 NA NA NA NA NA 536 2191 753 328 NA NA NA NA NA 433 2245 811 320 NA NA NA NA
1557694800.0 1325.1 NA 165 166 0 NA NA NA NA NA NA 562 279 0 NA NA NA NA NA NA 581 731 328 NA NA NA NA NA NA 927 1336 502 NA NA NA NA NA
1557694800.0 1325.2 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557694800.0 1325.3 NA 147 157 0 NA NA NA NA NA NA 606 259 0 NA NA NA NA NA NA 592 784 310 NA NA NA NA NA NA 734 1107 481 NA NA NA NA NA
