Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557824400.0 10802.0 NA 300 393 0 94 182 NA NA NA NA 695 566 0 148 263 NA NA NA NA 1876 2201 2136 533 1082 NA NA NA NA 1599 2127 2197 507 1158 NA NA NA
1557824400.0 10803.0 NA 263 404 0 96 194 NA NA NA NA 722 596 0 141 259 NA NA NA NA 1920 2198 1956 381 1133 NA NA NA NA 1650 2139 2011 449 1285 NA NA NA
1557824400.0 10804.0 NA 300 413 0 84 173 NA NA NA NA 689 564 0 142 248 NA NA NA NA 1776 2107 1960 467 1194 NA NA NA NA 1460 2083 2032 475 1501 NA NA NA
1557824400.0 10805.0 NA 291 407 0 91 187 NA NA NA NA 688 543 0 142 265 NA NA NA NA 1569 1913 1738 424 967 NA NA NA NA 1274 1856 1797 439 1029 NA NA NA
1557824400.0 10806.0 NA 261 394 0 99 150 NA NA NA NA 690 543 0 138 227 NA NA NA NA 1882 2166 1983 401 1060 NA NA NA NA 1616 2139 2044 460 1151 NA NA NA
1557824400.0 10807.0 NA 293 407 0 97 191 NA NA NA NA 698 564 0 153 272 NA NA NA NA 1749 1861 1701 361 943 NA NA NA NA 1556 1808 1753 429 997 NA NA NA
1557824400.0 10808.0 NA 303 405 0 107 187 NA NA NA NA 641 565 0 159 263 NA NA NA NA 1592 1881 1752 356 993 NA NA NA NA 1263 1782 1808 420 1063 NA NA NA
1557824400.0 10809.0 NA 300 414 0 106 185 NA NA NA NA 682 592 0 160 255 NA NA NA NA 1753 1996 1785 356 966 NA NA NA NA 1472 1905 1848 453 1033 NA NA NA
1557824400.0 10823.0 NA 294 416 0 93 157 NA NA NA NA 685 568 0 145 222 NA NA NA NA 1593 1936 1828 416 931 NA NA NA NA 1310 2225 1881 414 995 NA NA NA
1557824400.0 10824.0 NA 307 420 0 105 187 NA NA NA NA 679 603 0 155 269 NA NA NA NA 1703 2106 1790 469 970 NA NA NA NA 1274 1903 1849 454 1046 NA NA NA
1557824400.0 10824.1 NA 269 197 0 NA NA NA NA NA NA 634 337 0 NA NA NA NA NA NA 1961 880 350 NA NA NA NA NA NA 4345 1357 783 NA NA NA NA NA
1557824400.0 10824.5 NA 273 170 0 NA NA NA NA NA NA 677 252 0 NA NA NA NA NA NA 2022 587 155 NA NA NA NA NA NA 1566 1364 398 NA NA NA NA NA
1557824400.0 10824.6 NA 281 407 0 106 181 NA NA NA NA 681 595 0 158 254 NA NA NA NA 2140 2551 2160 414 1111 NA NA NA NA 1721 2365 2228 500 1188 NA NA NA
1557824400.0 10824.8 NA 270 407 0 97 169 NA NA NA NA 692 757 0 153 268 NA NA NA NA 2222 2946 2201 478 1219 NA NA NA NA 3281 3329 2568 701 1409 NA NA NA
1557824400.0 10825.0 NA 312 419 0 97 195 NA NA NA NA 648 567 0 147 263 NA NA NA NA 1622 2053 1868 344 896 NA NA NA NA 1270 1905 1923 413 957 NA NA NA
1557824400.0 10826.0 NA 319 427 0 97 195 NA NA NA NA 684 626 0 148 268 NA NA NA NA 1847 2352 1774 461 1118 NA NA NA NA 1374 1963 1870 504 1364 NA NA NA
1557824400.0 10842.0 NA 308 413 0 106 186 NA NA NA NA 634 628 0 157 253 NA NA NA NA 1839 2074 1871 359 1042 NA NA NA NA 1532 1929 1944 434 1114 NA NA NA
1557824400.0 10859.0 NA 319 431 0 106 189 NA NA NA NA 689 622 0 156 258 NA NA NA NA 1946 2637 1851 445 980 NA NA NA NA 1499 2206 1950 457 1045 NA NA NA
1557824400.0 10871.0 NA 309 417 0 85 194 NA NA NA NA 693 592 0 139 265 NA NA NA NA 1748 2210 1759 363 985 NA NA NA NA 1323 2024 1818 430 1060 NA NA NA
1557824400.0 109.0 112 107 279 NA NA NA NA NA NA 224 582 434 NA NA NA NA NA NA 2991 479 1947 NA NA NA NA NA NA 1188 459 2232 NA NA NA NA NA NA
1557824400.0 11.0 NA 128 307 0 78 NA NA NA NA NA 592 429 0 121 NA NA NA NA NA 1740 1511 581 280 NA NA NA NA NA 848 1217 644 271 NA NA NA NA
1557824400.0 110.0 70 109 282 NA NA NA NA NA NA 135 584 429 NA NA NA NA NA NA 841 442 1745 NA NA NA NA NA NA 705 425 2113 NA NA NA NA NA NA
1557824400.0 1102.0 NA 120 302 131 80 NA NA NA NA NA 588 449 253 177 NA NA NA NA NA 2600 4484 1902 330 NA NA NA NA NA 2012 2993 1126 287 NA NA NA NA
1557824400.0 11024.0 NA 506 766 0 190 NA NA NA NA NA 738 1106 0 253 NA NA NA NA NA 5954 6433 1816 1021 NA NA NA NA NA 2749 3399 1914 1105 NA NA NA NA
1557824400.0 11024.2 NA 501 796 0 193 NA NA NA NA NA 783 1101 0 266 NA NA NA NA NA 5816 6003 1825 1017 NA NA NA NA NA 2825 3292 1939 1310 NA NA NA NA
1557824400.0 11024.3 NA 485 766 0 192 NA NA NA NA NA 752 1138 0 263 NA NA NA NA NA 5475 6012 1808 1019 NA NA NA NA NA 2883 3217 2203 1248 NA NA NA NA
1557824400.0 11024.6 NA 524 750 0 188 NA NA NA NA NA 778 1138 0 270 NA NA NA NA NA 5733 5909 1952 1039 NA NA NA NA NA 2813 3164 2018 1187 NA NA NA NA
1557824400.0 11025.0 NA 486 738 0 177 NA NA NA NA NA 805 1053 0 254 NA NA NA NA NA 5456 5712 1835 1059 NA NA NA NA NA 2639 3238 1928 1134 NA NA NA NA
1557824400.0 111.0 96 101 290 NA NA NA NA NA NA 191 536 422 NA NA NA NA NA NA 1381 352 1798 NA NA NA NA NA NA 900 436 2409 NA NA NA NA NA NA
1557824400.0 112.0 104 104 288 NA NA NA NA NA NA 209 584 437 NA NA NA NA NA NA 2098 448 1816 NA NA NA NA NA NA 1871 416 2322 NA NA NA NA NA NA
1557824400.0 11224.0 NA 268 391 0 NA NA NA NA NA NA 687 564 0 NA NA NA NA NA NA 2037 2737 2250 NA NA NA NA NA NA 5856 8467 3431 NA NA NA NA NA
1557824400.0 11224.6 NA 265 364 0 NA NA NA NA NA NA 631 582 0 NA NA NA NA NA NA 1879 2581 2060 NA NA NA NA NA NA 2487 3665 2409 NA NA NA NA NA
1557824400.0 113.0 109 114 281 NA NA NA NA NA NA 213 581 426 NA NA NA NA NA NA 1613 463 1813 NA NA NA NA NA NA 1071 379 2080 NA NA NA NA NA NA
1557824400.0 114.0 105 111 257 NA NA NA NA NA NA 215 581 438 NA NA NA NA NA NA 2398 469 1903 NA NA NA NA NA NA 1283 538 2271 NA NA NA NA NA NA
1557824400.0 115.0 103 110 277 NA NA NA NA NA NA 213 583 421 NA NA NA NA NA NA 2021 676 1953 NA NA NA NA NA NA 1634 469 2128 NA NA NA NA NA NA
1557824400.0 116.0 112 116 266 NA NA NA NA NA NA 215 582 421 NA NA NA NA NA NA 2869 484 1963 NA NA NA NA NA NA 1991 611 2224 NA NA NA NA NA NA
1557824400.0 11623.0 69 169 374 0 86 NA NA NA NA 126 604 552 0 126 NA NA NA NA 1464 754 1707 1136 254 NA NA NA NA 808 504 1736 1199 357 NA NA NA NA
1557824400.0 11624.0 81 182 381 0 88 NA NA NA NA 133 603 555 0 126 NA NA NA NA 3271 989 2288 1346 268 NA NA NA NA 1267 644 2094 1404 364 NA NA NA NA
1557824400.0 11625.0 67 164 356 0 81 NA NA NA NA 131 607 543 0 133 NA NA NA NA 2762 856 2298 1374 464 NA NA NA NA 2184 1152 3166 1496 521 NA NA NA NA
1557824400.0 11626.0 82 170 369 0 71 NA NA NA NA 138 604 554 0 135 NA NA NA NA 5748 1005 2884 1494 627 NA NA NA NA 2729 1380 3542 1803 868 NA NA NA NA
1557824400.0 11642.0 79 178 381 0 87 NA NA NA NA 126 604 548 0 126 NA NA NA NA 1358 669 1847 1148 230 NA NA NA NA 685 594 1950 1199 331 NA NA NA NA
1557824400.0 117.0 93 114 277 NA NA NA NA NA NA 224 580 433 NA NA NA NA NA NA 3965 510 2209 NA NA NA NA NA NA 4340 1218 5402 NA NA NA NA NA NA
1557824400.0 118.0 95 109 279 NA NA NA NA NA NA 215 583 435 NA NA NA NA NA NA 3289 527 2092 NA NA NA NA NA NA 1715 427 2476 NA NA NA NA NA NA
1557824400.0 119.0 91 105 284 NA NA NA NA NA NA 209 581 433 NA NA NA NA NA NA 2385 559 1832 NA NA NA NA NA NA 1797 1271 2153 NA NA NA NA NA NA
1557824400.0 12.0 NA 121 308 0 NA NA NA NA NA NA 587 461 0 NA NA NA NA NA NA 2132 3603 636 NA NA NA NA NA NA 1716 3107 697 NA NA NA NA NA
1557824400.0 120.0 61 104 260 NA NA NA NA NA NA 141 583 406 NA NA NA NA NA NA 1488 581 2035 NA NA NA NA NA NA 2301 3436 7288 NA NA NA NA NA NA
1557824400.0 12024.0 76 168 365 0 NA NA NA NA NA 133 559 535 0 NA NA NA NA NA 3188 1027 2351 1364 NA NA NA NA NA 2117 810 3079 1701 NA NA NA NA NA
1557824400.0 121.0 111 104 294 NA NA NA NA NA NA 219 583 430 NA NA NA NA NA NA 2740 631 2151 NA NA NA NA NA NA 1720 762 3017 NA NA NA NA NA NA
1557824400.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 877 309 1619 NA NA NA NA NA NA 832 379 3013 NA NA NA NA NA NA
1557824400.0 123.1 316 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA NA 1521 NA NA NA NA NA NA NA NA
1557824400.0 123.2 308 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA 1384 NA NA NA NA NA NA NA NA
1557824400.0 123.3 222 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA 2020 NA NA NA NA NA NA NA NA
1557824400.0 124.1 276 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA NA 1514 NA NA NA NA NA NA NA NA
1557824400.0 124.2 309 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1314 NA NA NA NA NA NA NA NA
1557824400.0 124.4 285 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA
1557824400.0 124.5 285 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA NA
1557824400.0 124.6 223 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1029 NA NA NA NA NA NA NA NA 1647 NA NA NA NA NA NA NA NA
1557824400.0 125.0 95 96 291 NA NA NA NA NA NA 220 584 421 NA NA NA NA NA NA 1961 587 1902 NA NA NA NA NA NA 1230 632 2476 NA NA NA NA NA NA
1557824400.0 126.0 70 104 237 NA NA NA NA NA NA 142 584 408 NA NA NA NA NA NA 1403 405 1821 NA NA NA NA NA NA 778 397 2205 NA NA NA NA NA NA
1557824400.0 127.0 63 140 270 NA NA NA NA NA NA 141 584 417 NA NA NA NA NA NA 2025 463 2098 NA NA NA NA NA NA 3239 725 5697 NA NA NA NA NA NA
1557824400.0 128.0 62 125 262 NA NA NA NA NA NA 132 581 423 NA NA NA NA NA NA 1537 467 2035 NA NA NA NA NA NA 3135 1008 7102 NA NA NA NA NA NA
1557824400.0 129.0 62 124 261 NA NA NA NA NA NA 139 583 405 NA NA NA NA NA NA 1391 536 2024 NA NA NA NA NA NA 2503 2154 7118 NA NA NA NA NA NA
1557824400.0 13.0 NA 103 289 0 NA NA NA NA NA NA 590 450 0 NA NA NA NA NA NA 577 2467 575 NA NA NA NA NA NA 1091 3235 650 NA NA NA NA NA
1557824400.0 130.0 63 124 273 NA NA NA NA NA NA 131 584 405 NA NA NA NA NA NA 1547 545 2005 NA NA NA NA NA NA 3143 1651 5518 NA NA NA NA NA NA
1557824400.0 1301.0 91 130 215 NA NA NA NA NA NA 168 589 321 NA NA NA NA NA NA 1393 559 1344 NA NA NA NA NA NA 1204 469 1851 NA NA NA NA NA NA
1557824400.0 1301.17 74 159 204 NA NA NA NA NA NA 143 591 403 NA NA NA NA NA NA 1240 661 1393 NA NA NA NA NA NA 1240 1050 1730 NA NA NA NA NA NA
1557824400.0 1302.0 83 162 197 NA NA NA NA NA NA 185 587 336 NA NA NA NA NA NA 3791 606 1804 NA NA NA NA NA NA 3968 1450 4700 NA NA NA NA NA NA
1557824400.0 1302.17 73 160 213 NA NA NA NA NA NA 149 595 355 NA NA NA NA NA NA 4113 732 1854 NA NA NA NA NA NA 3765 1464 5727 NA NA NA NA NA NA
1557824400.0 1302.18 73 255 175 NA NA NA NA NA NA 153 676 377 NA NA NA NA NA NA 4145 1978 1059 NA NA NA NA NA NA 3945 3120 3453 NA NA NA NA NA NA
1557824400.0 1303.0 96 145 201 NA NA NA NA NA NA 174 590 362 NA NA NA NA NA NA 5932 549 1819 NA NA NA NA NA NA 3336 974 2776 NA NA NA NA NA NA
1557824400.0 1303.17 86 169 223 NA NA NA NA NA NA 164 588 428 NA NA NA NA NA NA 5843 720 1837 NA NA NA NA NA NA 3015 686 1744 NA NA NA NA NA NA
1557824400.0 1304.18 75 248 176 149 NA NA NA NA NA 142 660 364 236 NA NA NA NA NA 2112 1723 813 1123 NA NA NA NA NA 1269 1906 1019 1498 NA NA NA NA NA
1557824400.0 1304.181 69 244 182 138 NA NA NA NA NA 140 631 488 221 NA NA NA NA NA 3105 1852 1325 1082 NA NA NA NA NA 3291 4784 5579 2367 NA NA NA NA NA
1557824400.0 1306.0 NA 125 322 0 NA NA NA NA NA NA 561 474 0 NA NA NA NA NA NA 598 2069 847 NA NA NA NA NA NA 3463 3869 1829 NA NA NA NA NA
1557824400.0 1307.0 NA 165 196 50 0 NA NA NA NA NA 553 294 95 0 NA NA NA NA NA 524 755 153 393 NA NA NA NA NA 478 706 218 457 NA NA NA NA
1557824400.0 1308.0 NA 186 202 52 0 NA NA NA NA NA 560 283 94 0 NA NA NA NA NA 500 673 148 393 NA NA NA NA NA 538 838 201 453 NA NA NA NA
1557824400.0 1309.0 NA 140 345 0 NA NA NA NA NA NA 606 498 0 NA NA NA NA NA NA 683 2248 850 NA NA NA NA NA NA 610 2423 929 NA NA NA NA NA
1557824400.0 131.0 71 103 274 NA NA NA NA NA NA 140 538 430 NA NA NA NA NA NA 1285 426 1792 NA NA NA NA NA NA 773 582 2131 NA NA NA NA NA NA
1557824400.0 1310.0 NA 141 346 0 NA NA NA NA NA NA 608 487 0 NA NA NA NA NA NA 489 1947 784 NA NA NA NA NA NA 457 2062 1006 NA NA NA NA NA
1557824400.0 1311.0 NA 147 318 0 78 NA NA NA NA NA 606 445 0 125 NA NA NA NA NA 548 1045 792 256 NA NA NA NA NA 563 1112 847 266 NA NA NA NA
1557824400.0 1312.0 NA 144 324 0 NA NA NA NA NA NA 608 466 0 NA NA NA NA NA NA 515 2051 841 NA NA NA NA NA NA 404 2354 1209 NA NA NA NA NA
1557824400.0 1313.0 NA 140 336 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 633 2521 855 NA NA NA NA NA NA 1010 2706 1470 NA NA NA NA NA
1557824400.0 1314.0 NA 144 365 0 NA NA NA NA NA NA 562 466 0 NA NA NA NA NA NA 474 2029 771 NA NA NA NA NA NA 401 2368 848 NA NA NA NA NA
1557824400.0 1315.0 NA 122 326 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 555 2164 799 NA NA NA NA NA NA 2550 7924 2013 NA NA NA NA NA
1557824400.0 1316.0 NA 159 325 0 NA NA NA NA NA NA 556 462 0 NA NA NA NA NA NA 634 2215 912 NA NA NA NA NA NA 3565 6785 2197 NA NA NA NA NA
1557824400.0 1317.0 NA 131 359 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 511 1787 766 NA NA NA NA NA NA 951 1936 958 NA NA NA NA NA
1557824400.0 1318.0 NA 123 325 0 NA NA NA NA NA NA 605 476 0 NA NA NA NA NA NA 568 2148 874 NA NA NA NA NA NA 2058 5252 1722 NA NA NA NA NA
1557824400.0 1319.0 NA 143 329 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 519 2269 872 NA NA NA NA NA NA 910 7499 1587 NA NA NA NA NA
1557824400.0 132.0 100 107 294 NA NA NA NA NA NA 209 538 418 NA NA NA NA NA NA 2536 484 1862 NA NA NA NA NA NA 2254 397 2204 NA NA NA NA NA NA
1557824400.0 1320.0 NA 126 327 0 NA NA NA NA NA NA 606 460 0 NA NA NA NA NA NA 583 2142 844 NA NA NA NA NA NA 2184 3707 1768 NA NA NA NA NA
1557824400.0 1321.0 NA 141 338 0 NA NA NA NA NA NA 608 483 0 NA NA NA NA NA NA 467 1879 770 NA NA NA NA NA NA 524 2191 961 NA NA NA NA NA
1557824400.0 1322.0 NA 137 347 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 458 1887 762 NA NA NA NA NA NA 584 3206 865 NA NA NA NA NA
1557824400.0 1323.0 NA 132 322 0 NA NA NA NA NA NA 607 469 0 NA NA NA NA NA NA 497 1809 753 NA NA NA NA NA NA 2753 2459 838 NA NA NA NA NA
1557824400.0 1324.0 NA 134 342 0 NA NA NA NA NA NA 609 472 0 NA NA NA NA NA NA 580 2349 895 NA NA NA NA NA NA 959 5711 1817 NA NA NA NA NA
1557824400.0 1325.0 NA 157 372 0 85 NA NA NA NA NA 608 481 0 133 NA NA NA NA NA 544 1986 699 277 NA NA NA NA NA 388 1929 762 289 NA NA NA NA
1557824400.0 1325.1 NA 170 166 0 NA NA NA NA NA NA 607 285 0 NA NA NA NA NA NA 626 815 349 NA NA NA NA NA NA 925 1111 560 NA NA NA NA NA
1557824400.0 1325.2 NA 134 338 0 NA NA NA NA NA NA 564 464 0 NA NA NA NA NA NA 616 2300 857 NA NA NA NA NA NA 2436 3817 1723 NA NA NA NA NA
1557824400.0 1325.3 NA 157 156 0 NA NA NA NA NA NA 606 257 0 NA NA NA NA NA NA 618 789 342 NA NA NA NA NA NA 992 1188 461 NA NA NA NA NA
