Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557612000.0 11024.0 NA 528 803 0 184 NA NA NA NA NA 778 1112 0 254 NA NA NA NA NA 6673 7645 2148 1167 NA NA NA NA NA 3039 4026 2219 1216 NA NA NA NA
1557612000.0 11024.2 NA 514 764 0 187 NA NA NA NA NA 792 1035 0 256 NA NA NA NA NA 6124 6478 2197 1167 NA NA NA NA NA 3408 3686 2244 1255 NA NA NA NA
1557612000.0 11024.3 NA 529 768 0 181 NA NA NA NA NA 793 1150 0 268 NA NA NA NA NA 6122 7366 2133 1201 NA NA NA NA NA 3668 4020 2185 1248 NA NA NA NA
1557612000.0 11024.6 NA 522 746 0 187 NA NA NA NA NA 743 1105 0 270 NA NA NA NA NA 6535 7556 2121 1162 NA NA NA NA NA 2999 5148 2187 1217 NA NA NA NA
1557612000.0 11025.0 NA 511 786 0 185 NA NA NA NA NA 743 1112 0 265 NA NA NA NA NA 6051 6542 2157 1333 NA NA NA NA NA 2912 3641 2215 1675 NA NA NA NA
1557612000.0 111.0 95 98 278 NA NA NA NA NA NA 192 581 425 NA NA NA NA NA NA 1544 749 2047 NA NA NA NA NA NA 959 690 2833 NA NA NA NA NA NA
1557612000.0 112.0 107 99 274 NA NA NA NA NA NA 213 538 430 NA NA NA NA NA NA 1969 631 1941 NA NA NA NA NA NA 1540 1231 2285 NA NA NA NA NA NA
1557612000.0 11224.0 NA 266 393 0 NA NA NA NA NA NA 709 591 0 NA NA NA NA NA NA 2141 2759 2280 NA NA NA NA NA NA 4641 5055 2946 NA NA NA NA NA
1557612000.0 11224.6 NA 269 396 0 NA NA NA NA NA NA 709 618 0 NA NA NA NA NA NA 2197 2746 2294 NA NA NA NA NA NA 5119 5321 3019 NA NA NA NA NA
1557612000.0 113.0 89 103 291 NA NA NA NA NA NA 215 584 405 NA NA NA NA NA NA 2287 615 2036 NA NA NA NA NA NA 2234 458 2962 NA NA NA NA NA NA
1557612000.0 114.0 91 114 276 NA NA NA NA NA NA 215 581 424 NA NA NA NA NA NA 2474 533 2092 NA NA NA NA NA NA 1636 423 2725 NA NA NA NA NA NA
1557612000.0 115.0 87 105 276 NA NA NA NA NA NA 215 582 427 NA NA NA NA NA NA 3068 569 2063 NA NA NA NA NA NA 3711 1525 5001 NA NA NA NA NA NA
1557612000.0 116.0 94 106 277 NA NA NA NA NA NA 216 584 423 NA NA NA NA NA NA 2935 673 2176 NA NA NA NA NA NA 1496 1039 2770 NA NA NA NA NA NA
1557612000.0 11623.0 68 180 362 0 76 NA NA NA NA 124 605 535 0 127 NA NA NA NA 1525 832 2207 1266 269 NA NA NA NA 929 543 2205 1342 387 NA NA NA NA
1557612000.0 11624.0 73 180 382 0 88 NA NA NA NA 134 558 552 0 128 NA NA NA NA 2931 1096 2209 1381 269 NA NA NA NA 1329 651 2165 1451 384 NA NA NA NA
1557612000.0 11625.0 69 161 352 0 70 NA NA NA NA 126 604 546 0 127 NA NA NA NA 2244 838 2323 1390 481 NA NA NA NA 1190 641 2874 1539 564 NA NA NA NA
1557612000.0 11626.0 76 170 370 0 71 NA NA NA NA 136 602 588 0 133 NA NA NA NA 6732 1039 2917 1512 580 NA NA NA NA 4975 1401 4177 2024 1421 NA NA NA NA
1557612000.0 11642.0 68 176 377 0 86 NA NA NA NA 126 599 565 0 128 NA NA NA NA 1501 769 2117 1391 303 NA NA NA NA 889 545 2111 1473 428 NA NA NA NA
1557612000.0 117.0 113 109 292 NA NA NA NA NA NA 223 491 423 NA NA NA NA NA NA 3554 1142 2348 NA NA NA NA NA NA 2785 1362 3403 NA NA NA NA NA NA
1557612000.0 118.0 87 109 278 NA NA NA NA NA NA 215 583 415 NA NA NA NA NA NA 3914 632 2300 NA NA NA NA NA NA 3773 2302 5518 NA NA NA NA NA NA
1557612000.0 119.0 87 102 272 NA NA NA NA NA NA 209 582 431 NA NA NA NA NA NA 3160 562 2077 NA NA NA NA NA NA 3279 1496 4070 NA NA NA NA NA NA
1557612000.0 12.0 NA 118 292 0 NA NA NA NA NA NA 590 468 0 NA NA NA NA NA NA 2134 3832 664 NA NA NA NA NA NA 4051 4783 1455 NA NA NA NA NA
1557612000.0 120.0 72 98 270 NA NA NA NA NA NA 158 538 416 NA NA NA NA NA NA 1123 990 3086 NA NA NA NA NA NA 1793 1046 4467 NA NA NA NA NA NA
1557612000.0 12024.0 73 179 369 0 NA NA NA NA NA 134 605 565 0 NA NA NA NA NA 3741 1027 2507 1458 NA NA NA NA NA 2066 773 2736 1747 NA NA NA NA NA
1557612000.0 121.0 92 110 277 NA NA NA NA NA NA 215 584 415 NA NA NA NA NA NA 3825 572 2217 NA NA NA NA NA NA 3775 957 4216 NA NA NA NA NA NA
1557612000.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 787 311 1682 NA NA NA NA NA NA 654 392 1917 NA NA NA NA NA NA
1557612000.0 123.1 323 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA NA 1824 NA NA NA NA NA NA NA NA
1557612000.0 123.2 312 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA 1660 NA NA NA NA NA NA NA NA
1557612000.0 123.3 224 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA 1787 NA NA NA NA NA NA NA NA
1557612000.0 124.1 289 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1412 NA NA NA NA NA NA NA NA
1557612000.0 124.2 292 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA 1704 NA NA NA NA NA NA NA NA
1557612000.0 124.4 284 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA 1667 NA NA NA NA NA NA NA NA
1557612000.0 124.5 297 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA 1496 NA NA NA NA NA NA NA NA
1557612000.0 124.6 225 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA 3011 NA NA NA NA NA NA NA NA
1557612000.0 125.0 94 105 277 NA NA NA NA NA NA 215 537 414 NA NA NA NA NA NA 2263 658 1977 NA NA NA NA NA NA 1914 614 2318 NA NA NA NA NA NA
1557612000.0 126.0 71 97 286 NA NA NA NA NA NA 138 539 428 NA NA NA NA NA NA 1736 869 2576 NA NA NA NA NA NA 2740 1466 4910 NA NA NA NA NA NA
1557612000.0 127.0 70 99 273 NA NA NA NA NA NA 139 583 416 NA NA NA NA NA NA 928 586 2032 NA NA NA NA NA NA 1085 631 2740 NA NA NA NA NA NA
1557612000.0 128.0 69 99 263 NA NA NA NA NA NA 134 584 414 NA NA NA NA NA NA 1066 580 2753 NA NA NA NA NA NA 836 478 4147 NA NA NA NA NA NA
1557612000.0 129.0 69 100 265 NA NA NA NA NA NA 134 582 413 NA NA NA NA NA NA 1061 593 2996 NA NA NA NA NA NA 1435 1092 4292 NA NA NA NA NA NA
1557612000.0 13.0 NA 103 285 0 NA NA NA NA NA NA 588 435 0 NA NA NA NA NA NA 538 2415 603 NA NA NA NA NA NA 2391 5305 1462 NA NA NA NA NA
1557612000.0 130.0 65 97 276 NA NA NA NA NA NA 144 583 414 NA NA NA NA NA NA 1644 1009 3084 NA NA NA NA NA NA 2411 1050 4410 NA NA NA NA NA NA
1557612000.0 1301.0 96 130 193 NA NA NA NA NA NA 167 589 310 NA NA NA NA NA NA 1879 749 2014 NA NA NA NA NA NA 1240 680 2916 NA NA NA NA NA NA
1557612000.0 1301.17 74 159 207 NA NA NA NA NA NA 144 549 346 NA NA NA NA NA NA 1743 894 2118 NA NA NA NA NA NA 1382 782 2946 NA NA NA NA NA NA
1557612000.0 1302.0 93 140 217 NA NA NA NA NA NA 185 543 360 NA NA NA NA NA NA 3308 705 1644 NA NA NA NA NA NA 1483 671 1888 NA NA NA NA NA NA
1557612000.0 1302.17 80 176 243 NA NA NA NA NA NA 151 546 414 NA NA NA NA NA NA 3859 1556 2215 NA NA NA NA NA NA 2894 2016 3024 NA NA NA NA NA NA
1557612000.0 1302.18 80 260 179 NA NA NA NA NA NA 151 548 357 NA NA NA NA NA NA 3370 2044 980 NA NA NA NA NA NA 1587 2410 1745 NA NA NA NA NA NA
1557612000.0 1303.0 85 138 203 NA NA NA NA NA NA 173 588 361 NA NA NA NA NA NA 6894 563 2010 NA NA NA NA NA NA 5580 1929 4055 NA NA NA NA NA NA
1557612000.0 1303.17 79 165 214 NA NA NA NA NA NA 159 589 383 NA NA NA NA NA NA 6876 704 2112 NA NA NA NA NA NA 6108 2206 4331 NA NA NA NA NA NA
1557612000.0 1304.18 68 245 170 135 NA NA NA NA NA 143 705 385 216 NA NA NA NA NA 3181 1835 970 1204 NA NA NA NA NA 3474 3973 2771 3718 NA NA NA NA NA
1557612000.0 1304.181 76 254 220 153 NA NA NA NA NA 145 555 536 230 NA NA NA NA NA 2290 2442 1383 1872 NA NA NA NA NA 1594 3454 2168 3530 NA NA NA NA NA
1557612000.0 1306.0 NA 133 333 0 NA NA NA NA NA NA 607 443 0 NA NA NA NA NA NA 602 2078 864 NA NA NA NA NA NA 675 2658 1486 NA NA NA NA NA
1557612000.0 1307.0 NA 185 198 52 0 NA NA NA NA NA 606 289 95 0 NA NA NA NA NA 527 769 157 399 NA NA NA NA NA 899 730 213 464 NA NA NA NA
1557612000.0 1308.0 NA 197 210 46 0 NA NA NA NA NA 597 291 94 0 NA NA NA NA NA 488 643 149 403 NA NA NA NA NA 437 609 208 467 NA NA NA NA
1557612000.0 1309.0 NA 142 348 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 755 2372 963 NA NA NA NA NA NA 1456 2349 1286 NA NA NA NA NA
1557612000.0 131.0 71 101 279 NA NA NA NA NA NA 136 582 414 NA NA NA NA NA NA 1533 577 3161 NA NA NA NA NA NA 1776 910 4528 NA NA NA NA NA NA
1557612000.0 1310.0 NA 142 350 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 645 4308 1184 NA NA NA NA NA NA 846 6793 1918 NA NA NA NA NA
1557612000.0 1311.0 NA 172 303 0 73 NA NA NA NA NA 605 429 0 118 NA NA NA NA NA 481 1312 966 312 NA NA NA NA NA 421 1798 1039 347 NA NA NA NA
1557612000.0 1312.0 NA 135 338 0 NA NA NA NA NA NA 608 483 0 NA NA NA NA NA NA 575 2379 879 NA NA NA NA NA NA 1414 5361 2012 NA NA NA NA NA
1557612000.0 1313.0 NA 132 345 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 611 2617 931 NA NA NA NA NA NA 2882 4783 1947 NA NA NA NA NA
1557612000.0 1314.0 NA 131 341 0 NA NA NA NA NA NA 559 496 0 NA NA NA NA NA NA 629 2068 943 NA NA NA NA NA NA 1061 2249 1121 NA NA NA NA NA
1557612000.0 1315.0 NA 125 341 0 NA NA NA NA NA NA 517 476 0 NA NA NA NA NA NA 1441 2864 962 NA NA NA NA NA NA 2381 5242 1745 NA NA NA NA NA
1557612000.0 1316.0 NA 127 348 0 NA NA NA NA NA NA 562 479 0 NA NA NA NA NA NA 946 2702 1154 NA NA NA NA NA NA 2014 4886 1926 NA NA NA NA NA
1557612000.0 1317.0 NA 130 335 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 721 2053 872 NA NA NA NA NA NA 866 2987 981 NA NA NA NA NA
1557612000.0 1318.0 NA 135 334 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 620 1997 863 NA NA NA NA NA NA 620 3630 983 NA NA NA NA NA
1557612000.0 1319.0 NA 136 357 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 480 2359 901 NA NA NA NA NA NA 478 4700 1393 NA NA NA NA NA
1557612000.0 132.0 102 114 284 NA NA NA NA NA NA 203 537 424 NA NA NA NA NA NA 2910 1528 3216 NA NA NA NA NA NA 2412 1544 4526 NA NA NA NA NA NA
1557612000.0 1320.0 NA 138 350 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 563 2370 1042 NA NA NA NA NA NA 560 3744 1604 NA NA NA NA NA
1557612000.0 1321.0 NA 141 341 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 679 2100 953 NA NA NA NA NA NA 617 2710 1277 NA NA NA NA NA
1557612000.0 1322.0 NA 133 346 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 960 2705 1122 NA NA NA NA NA NA 1552 3490 1612 NA NA NA NA NA
1557612000.0 1323.0 NA 145 323 0 NA NA NA NA NA NA 561 478 0 NA NA NA NA NA NA 670 1965 856 NA NA NA NA NA NA 926 2185 983 NA NA NA NA NA
1557612000.0 1324.0 NA 145 358 0 NA NA NA NA NA NA 557 487 0 NA NA NA NA NA NA 564 3074 1216 NA NA NA NA NA NA 837 5448 2026 NA NA NA NA NA
1557612000.0 1325.0 NA 180 348 0 70 NA NA NA NA NA 606 485 0 128 NA NA NA NA NA 616 2385 910 250 NA NA NA NA NA 525 2350 1017 384 NA NA NA NA
1557612000.0 1325.1 NA 151 162 0 NA NA NA NA NA NA 605 272 0 NA NA NA NA NA NA 653 801 357 NA NA NA NA NA NA 1148 1555 655 NA NA NA NA NA
1557612000.0 1325.2 NA 142 350 0 NA NA NA NA NA NA 562 460 0 NA NA NA NA NA NA 760 2344 917 NA NA NA NA NA NA 1026 4196 1023 NA NA NA NA NA
1557612000.0 1325.3 NA 166 156 0 NA NA NA NA NA NA 608 270 0 NA NA NA NA NA NA 625 796 341 NA NA NA NA NA NA 761 1841 529 NA NA NA NA NA
