Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557435600.0 1325.4 NA 140 356 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 748 2685 1322 NA NA NA NA NA NA 747 4818 1737 NA NA NA NA NA
1557435600.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 6632 202 NA NA NA NA NA NA NA 8780 444 NA NA NA NA NA NA
1557435600.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 1773 148 NA NA NA NA NA NA NA 3172 597 NA NA NA NA NA NA
1557435600.0 1325.6 NA 207 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 4146 NA NA NA NA NA NA NA NA 3119 NA NA NA NA NA NA NA
1557435600.0 1325.7 NA 187 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 4782 148 NA NA NA NA NA NA NA 5592 245 NA NA NA NA NA NA
1557435600.0 1325.8 NA 196 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 5319 206 NA NA NA NA NA NA NA 5914 785 NA NA NA NA NA NA
1557435600.0 1326.0 NA 128 341 0 NA NA NA NA NA NA 561 460 0 NA NA NA NA NA NA 837 2700 894 NA NA NA NA NA NA 1987 3252 990 NA NA NA NA NA
1557435600.0 1327.0 NA 134 340 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 850 2656 1321 NA NA NA NA NA NA 1592 5042 1765 NA NA NA NA NA
1557435600.0 1328.0 NA 134 286 0 NA NA NA NA NA NA 562 465 0 NA NA NA NA NA NA 741 2363 975 NA NA NA NA NA NA 1231 3269 1274 NA NA NA NA NA
1557435600.0 1329.0 NA 129 343 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 790 2413 1000 NA NA NA NA NA NA 817 2580 1112 NA NA NA NA NA
1557435600.0 1329.1 NA 189 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 6660 163 NA NA NA NA NA NA NA 7732 318 NA NA NA NA NA NA
1557435600.0 133.0 115 109 275 NA NA NA NA NA NA 210 581 430 NA NA NA NA NA NA 4780 681 2388 NA NA NA NA NA NA 2243 674 2803 NA NA NA NA NA NA
1557435600.0 1330.0 NA 135 351 0 NA NA NA NA NA NA 562 482 0 NA NA NA NA NA NA 811 2842 1079 NA NA NA NA NA NA 1779 5921 1188 NA NA NA NA NA
1557435600.0 1331.0 NA 136 335 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 708 2155 932 NA NA NA NA NA NA 543 2763 1162 NA NA NA NA NA
1557435600.0 1332.0 NA 139 350 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 867 3058 1101 NA NA NA NA NA NA 2376 4798 1393 NA NA NA NA NA
1557435600.0 1333.0 NA 131 340 0 NA NA NA NA NA NA 562 472 0 NA NA NA NA NA NA 858 2583 1104 NA NA NA NA NA NA 2519 3028 1436 NA NA NA NA NA
1557435600.0 1334.0 NA 147 353 0 NA NA NA NA NA NA 606 506 0 NA NA NA NA NA NA 732 2524 1322 NA NA NA NA NA NA 755 2593 1797 NA NA NA NA NA
1557435600.0 1335.0 NA 144 349 0 NA NA NA NA NA NA 611 499 0 NA NA NA NA NA NA 677 2703 1153 NA NA NA NA NA NA 503 4081 1675 NA NA NA NA NA
1557435600.0 1336.0 NA 138 344 0 NA NA NA NA NA NA 563 476 0 NA NA NA NA NA NA 800 2744 976 NA NA NA NA NA NA 766 2491 1374 NA NA NA NA NA
1557435600.0 1337.0 NA 143 343 0 NA NA NA NA NA NA 561 510 0 NA NA NA NA NA NA 980 3402 1189 NA NA NA NA NA NA 885 3039 1435 NA NA NA NA NA
1557435600.0 1338.0 NA 132 338 0 NA NA NA NA NA NA 564 500 0 NA NA NA NA NA NA 871 3133 1116 NA NA NA NA NA NA 2513 5430 2034 NA NA NA NA NA
1557435600.0 1339.0 NA 143 350 0 NA NA NA NA NA NA 562 480 0 NA NA NA NA NA NA 1097 3187 1167 NA NA NA NA NA NA 1406 3195 1305 NA NA NA NA NA
1557435600.0 134.0 NA 305 47 0 NA NA NA NA NA NA 445 89 0 NA NA NA NA NA NA 3690 162 88 NA NA NA NA NA NA 2921 417 208 NA NA NA NA NA
1557435600.0 134.701 NA 40 328 0 NA NA NA NA NA NA 103 444 0 NA NA NA NA NA NA 345 6918 1142 NA NA NA NA NA NA 496 4241 1550 NA NA NA NA NA
1557435600.0 134.702 NA 45 330 0 NA NA NA NA NA NA 102 458 0 NA NA NA NA NA NA 310 7968 765 NA NA NA NA NA NA 992 4520 1117 NA NA NA NA NA
1557435600.0 134.703 NA 46 339 0 NA NA NA NA NA NA 110 467 0 NA NA NA NA NA NA 348 7985 1037 NA NA NA NA NA NA 434 4079 1325 NA NA NA NA NA
1557435600.0 134.704 NA 40 325 0 NA NA NA NA NA NA 106 471 0 NA NA NA NA NA NA 303 7841 1113 NA NA NA NA NA NA 495 4034 1566 NA NA NA NA NA
1557435600.0 134.705 NA 43 333 0 NA NA NA NA NA NA 106 481 0 NA NA NA NA NA NA 319 9044 1161 NA NA NA NA NA NA 616 5497 1663 NA NA NA NA NA
1557435600.0 134.706 NA 40 345 0 NA NA NA NA NA NA 108 487 0 NA NA NA NA NA NA 304 6755 853 NA NA NA NA NA NA 646 3551 972 NA NA NA NA NA
1557435600.0 134.707 NA 42 331 0 NA NA NA NA NA NA 111 458 0 NA NA NA NA NA NA 379 7819 853 NA NA NA NA NA NA 529 4593 981 NA NA NA NA NA
1557435600.0 134.708 NA 35 328 0 NA NA NA NA NA NA 103 437 0 NA NA NA NA NA NA 326 7404 779 NA NA NA NA NA NA 496 4229 850 NA NA NA NA NA
1557435600.0 134.709 NA 38 507 0 NA NA NA NA NA NA 102 668 0 NA NA NA NA NA NA 359 8990 1025 NA NA NA NA NA NA 565 4892 1200 NA NA NA NA NA
1557435600.0 134.71 NA 39 317 0 NA NA NA NA NA NA 98 455 0 NA NA NA NA NA NA 263 5219 813 NA NA NA NA NA NA 340 4515 1055 NA NA NA NA NA
1557435600.0 134.801 NA 45 326 0 NA NA NA NA NA NA 107 450 0 NA NA NA NA NA NA 331 6288 869 NA NA NA NA NA NA 732 5296 1000 NA NA NA NA NA
1557435600.0 134.802 NA 46 334 0 NA NA NA NA NA NA 107 474 0 NA NA NA NA NA NA 356 10626 975 NA NA NA NA NA NA 767 6101 1464 NA NA NA NA NA
1557435600.0 134.803 NA 42 333 0 NA NA NA NA NA NA 111 483 0 NA NA NA NA NA NA 314 8758 977 NA NA NA NA NA NA 448 4615 1230 NA NA NA NA NA
1557435600.0 134.804 NA 45 345 0 NA NA NA NA NA NA 111 477 0 NA NA NA NA NA NA 376 9270 929 NA NA NA NA NA NA 797 4393 1033 NA NA NA NA NA
1557435600.0 134.805 NA 40 343 0 NA NA NA NA NA NA 113 469 0 NA NA NA NA NA NA 388 9042 1066 NA NA NA NA NA NA 750 7340 1462 NA NA NA NA NA
1557435600.0 134.806 NA 48 344 0 NA NA NA NA NA NA 110 495 0 NA NA NA NA NA NA 349 10323 1054 NA NA NA NA NA NA 1391 4914 1311 NA NA NA NA NA
1557435600.0 134.807 NA 100 367 0 NA NA NA NA NA NA 225 544 0 NA NA NA NA NA NA 1287 8667 887 NA NA NA NA NA NA 932 4989 959 NA NA NA NA NA
1557435600.0 134.808 NA 106 372 0 NA NA NA NA NA NA 219 569 0 NA NA NA NA NA NA 1225 8885 861 NA NA NA NA NA NA 1203 4209 1157 NA NA NA NA NA
1557435600.0 134.809 NA 47 329 0 NA NA NA NA NA NA 106 463 0 NA NA NA NA NA NA 301 7348 777 NA NA NA NA NA NA 598 4873 918 NA NA NA NA NA
1557435600.0 134.81 NA 41 293 0 NA NA NA NA NA NA 109 461 0 NA NA NA NA NA NA 299 7552 848 NA NA NA NA NA NA 481 4119 1078 NA NA NA NA NA
1557435600.0 134.811 NA 47 344 0 NA NA NA NA NA NA 107 463 0 NA NA NA NA NA NA 337 7966 734 NA NA NA NA NA NA 907 4429 864 NA NA NA NA NA
1557435600.0 134.812 NA 39 320 0 NA NA NA NA NA NA 111 468 0 NA NA NA NA NA NA 344 6242 952 NA NA NA NA NA NA 473 5716 1076 NA NA NA NA NA
1557435600.0 134.813 NA 165 61 0 NA NA NA NA NA NA 267 117 0 NA NA NA NA NA NA 886 211 395 NA NA NA NA NA NA 1026 459 536 NA NA NA NA NA
1557435600.0 134.901 NA 33 328 0 NA NA NA NA NA NA 107 461 0 NA NA NA NA NA NA 298 5707 806 NA NA NA NA NA NA 468 3350 1026 NA NA NA NA NA
1557435600.0 134.902 NA 50 329 0 NA NA NA NA NA NA 108 463 0 NA NA NA NA NA NA 338 5839 913 NA NA NA NA NA NA 455 3650 1223 NA NA NA NA NA
1557435600.0 134.903 NA 47 329 0 NA NA NA NA NA NA 109 446 0 NA NA NA NA NA NA 394 7049 927 NA NA NA NA NA NA 582 4006 1588 NA NA NA NA NA
1557435600.0 134.904 NA 40 330 0 NA NA NA NA NA NA 103 482 0 NA NA NA NA NA NA 307 8150 913 NA NA NA NA NA NA 322 4266 1039 NA NA NA NA NA
1557435600.0 134.905 NA 43 327 0 NA NA NA NA NA NA 115 457 0 NA NA NA NA NA NA 378 5609 1107 NA NA NA NA NA NA 717 4548 1768 NA NA NA NA NA
1557435600.0 134.906 NA 41 324 0 NA NA NA NA NA NA 111 461 0 NA NA NA NA NA NA 344 8336 1006 NA NA NA NA NA NA 525 4442 1314 NA NA NA NA NA
1557435600.0 134.907 NA 120 352 0 NA NA NA NA NA NA 216 515 0 NA NA NA NA NA NA 1126 7129 832 NA NA NA NA NA NA 1322 3618 946 NA NA NA NA NA
1557435600.0 134.908 NA 111 366 0 NA NA NA NA NA NA 208 546 0 NA NA NA NA NA NA 1311 8464 1017 NA NA NA NA NA NA 1967 5040 1315 NA NA NA NA NA
1557435600.0 134.909 NA 43 328 0 NA NA NA NA NA NA 109 458 0 NA NA NA NA NA NA 315 7312 954 NA NA NA NA NA NA 494 4165 1088 NA NA NA NA NA
1557435600.0 134.91 NA 39 329 0 NA NA NA NA NA NA 104 445 0 NA NA NA NA NA NA 320 6995 851 NA NA NA NA NA NA 618 4278 1009 NA NA NA NA NA
1557435600.0 134.911 NA 37 326 0 NA NA NA NA NA NA 111 467 0 NA NA NA NA NA NA 319 5946 836 NA NA NA NA NA NA 552 3312 1047 NA NA NA NA NA
1557435600.0 134.912 NA 38 323 0 NA NA NA NA NA NA 103 452 0 NA NA NA NA NA NA 332 6104 1000 NA NA NA NA NA NA 546 4126 2067 NA NA NA NA NA
1557435600.0 134.99601 NA 43 339 0 NA NA NA NA NA NA 110 479 0 NA NA NA NA NA NA 345 10613 911 NA NA NA NA NA NA 561 5037 1039 NA NA NA NA NA
1557435600.0 134.99602 NA 38 326 0 NA NA NA NA NA NA 114 458 0 NA NA NA NA NA NA 424 6792 1079 NA NA NA NA NA NA 1239 4433 1675 NA NA NA NA NA
1557435600.0 134.99603 NA 46 332 0 NA NA NA NA NA NA 105 476 0 NA NA NA NA NA NA 327 8658 969 NA NA NA NA NA NA 449 5766 1381 NA NA NA NA NA
1557435600.0 134.99901 NA 37 326 0 NA NA NA NA NA NA 111 449 0 NA NA NA NA NA NA 337 7208 852 NA NA NA NA NA NA 563 4952 998 NA NA NA NA NA
1557435600.0 1340.0 NA 135 330 0 NA NA NA NA NA NA 562 487 0 NA NA NA NA NA NA 641 2750 1182 NA NA NA NA NA NA 590 4749 1331 NA NA NA NA NA
1557435600.0 1341.0 NA 143 344 0 NA NA NA NA NA NA 607 507 0 NA NA NA NA NA NA 834 3335 1201 NA NA NA NA NA NA 812 4513 4284 NA NA NA NA NA
1557435600.0 1343.0 NA 134 339 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 800 2748 1222 NA NA NA NA NA NA 1511 3911 1769 NA NA NA NA NA
1557435600.0 1344.0 NA 133 341 0 NA NA NA NA NA NA 564 500 0 NA NA NA NA NA NA 691 2242 859 NA NA NA NA NA NA 662 2635 942 NA NA NA NA NA
1557435600.0 1345.0 NA 134 342 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 691 2325 887 NA NA NA NA NA NA 576 3626 983 NA NA NA NA NA
1557435600.0 1347.0 NA 138 343 0 NA NA NA NA NA NA 559 486 0 NA NA NA NA NA NA 880 2697 1142 NA NA NA NA NA NA 1089 3038 1618 NA NA NA NA NA
1557435600.0 1348.0 NA 133 343 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 898 2667 1087 NA NA NA NA NA NA 1983 4721 1393 NA NA NA NA NA
1557435600.0 1349.0 NA 136 336 0 NA NA NA NA NA NA 561 478 0 NA NA NA NA NA NA 812 2627 921 NA NA NA NA NA NA 768 2864 1018 NA NA NA NA NA
1557435600.0 135.1 305 0 126 NA NA NA NA NA NA 701 0 204 NA NA NA NA NA NA 1422 317 1053 NA NA NA NA NA NA 1163 2379 2829 NA NA NA NA NA NA
1557435600.0 135.11 327 0 126 NA NA NA NA NA NA 685 0 207 NA NA NA NA NA NA 1651 315 1142 NA NA NA NA NA NA 1909 448 3499 NA NA NA NA NA NA
1557435600.0 135.12 316 0 129 NA NA NA NA NA NA 704 0 218 NA NA NA NA NA NA 1271 313 1312 NA NA NA NA NA NA 1777 404 1579 NA NA NA NA NA NA
1557435600.0 135.13 312 0 NA NA NA NA NA NA NA 678 0 NA NA NA NA NA NA NA 1339 302 NA NA NA NA NA NA NA 1753 472 NA NA NA NA NA NA NA
1557435600.0 135.2 258 0 124 NA NA NA NA NA NA 694 0 215 NA NA NA NA NA NA 1049 261 864 NA NA NA NA NA NA 2010 474 1000 NA NA NA NA NA NA
1557435600.0 135.3 258 0 125 NA NA NA NA NA NA 699 0 202 NA NA NA NA NA NA 1291 322 1018 NA NA NA NA NA NA 2562 686 1314 NA NA NA NA NA NA
1557435600.0 135.4 319 0 129 NA NA NA NA NA NA 682 0 204 NA NA NA NA NA NA 1272 264 1012 NA NA NA NA NA NA 1707 361 1461 NA NA NA NA NA NA
1557435600.0 135.5 325 0 129 NA NA NA NA NA NA 686 0 205 NA NA NA NA NA NA 1053 309 914 NA NA NA NA NA NA 1087 546 1747 NA NA NA NA NA NA
1557435600.0 135.6 308 0 131 NA NA NA NA NA NA 699 0 217 NA NA NA NA NA NA 1241 268 929 NA NA NA NA NA NA 1020 463 1781 NA NA NA NA NA NA
1557435600.0 135.7 299 0 128 NA NA NA NA NA NA 704 0 209 NA NA NA NA NA NA 1251 304 1028 NA NA NA NA NA NA 1515 691 1330 NA NA NA NA NA NA
1557435600.0 135.8 153 NA NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA
1557435600.0 135.9 299 0 125 NA NA NA NA NA NA 701 0 200 NA NA NA NA NA NA 1088 275 911 NA NA NA NA NA NA 1137 465 2066 NA NA NA NA NA NA
1557435600.0 1350.0 NA 146 339 0 NA NA NA NA NA NA 561 507 0 NA NA NA NA NA NA 694 2768 1177 NA NA NA NA NA NA 587 3050 1321 NA NA NA NA NA
1557435600.0 1351.0 NA 138 338 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 647 2756 1173 NA NA NA NA NA NA 602 3449 1526 NA NA NA NA NA
1557435600.0 1352.0 NA 138 347 0 NA NA NA NA NA NA 563 481 0 NA NA NA NA NA NA 726 2573 998 NA NA NA NA NA NA 1052 3675 1091 NA NA NA NA NA
1557435600.0 1353.0 NA 145 354 0 NA NA NA NA NA NA 564 507 0 NA NA NA NA NA NA 739 2474 968 NA NA NA NA NA NA 867 2558 1089 NA NA NA NA NA
1557435600.0 1354.0 NA 135 337 0 NA NA NA NA NA NA 575 503 0 NA NA NA NA NA NA 934 2776 1204 NA NA NA NA NA NA 1835 3799 1724 NA NA NA NA NA
1557435600.0 1355.0 NA 140 339 0 NA NA NA NA NA NA 562 506 0 NA NA NA NA NA NA 998 2847 900 NA NA NA NA NA NA 1299 3821 990 NA NA NA NA NA
1557435600.0 1356.0 94 145 384 0 142 NA NA NA NA 172 589 506 0 213 NA NA NA NA 2129 647 1957 752 901 NA NA NA NA 956 398 1951 1084 987 NA NA NA NA
1557435600.0 136.721 NA 81 345 0 NA NA NA NA NA NA 156 489 0 NA NA NA NA NA NA 644 7700 935 NA NA NA NA NA NA 1124 4283 1044 NA NA NA NA NA
1557435600.0 136.722 NA 85 354 0 NA NA NA NA NA NA 156 545 0 NA NA NA NA NA NA 555 8510 939 NA NA NA NA NA NA 781 4623 1071 NA NA NA NA NA
1557435600.0 136.723 NA 84 344 0 NA NA NA NA NA NA 152 481 0 NA NA NA NA NA NA 622 8183 864 NA NA NA NA NA NA 806 4223 925 NA NA NA NA NA
1557435600.0 136.724 NA 90 361 0 NA NA NA NA NA NA 157 578 0 NA NA NA NA NA NA 586 9512 841 NA NA NA NA NA NA 797 4276 909 NA NA NA NA NA
1557435600.0 136.725 NA 81 372 0 NA NA NA NA NA NA 159 599 0 NA NA NA NA NA NA 545 8452 886 NA NA NA NA NA NA 929 5153 2127 NA NA NA NA NA
1557435600.0 136.726 NA 79 351 0 NA NA NA NA NA NA 152 487 0 NA NA NA NA NA NA 778 11493 836 NA NA NA NA NA NA 1303 7931 1282 NA NA NA NA NA
1557435600.0 136.727 NA 157 378 0 NA NA NA NA NA NA 275 561 0 NA NA NA NA NA NA 1513 8923 909 NA NA NA NA NA NA 1415 4822 988 NA NA NA NA NA
1557435600.0 136.728 NA 176 389 0 NA NA NA NA NA NA 274 544 0 NA NA NA NA NA NA 1665 9683 830 NA NA NA NA NA NA 1275 4264 891 NA NA NA NA NA
1557435600.0 136.729 NA 86 350 0 NA NA NA NA NA NA 151 503 0 NA NA NA NA NA NA 529 8632 932 NA NA NA NA NA NA 814 4796 1004 NA NA NA NA NA
1557435600.0 136.73 NA 84 367 0 NA NA NA NA NA NA 162 569 0 NA NA NA NA NA NA 618 8760 1106 NA NA NA NA NA NA 737 4324 1359 NA NA NA NA NA
1557435600.0 136.731 NA 83 377 0 NA NA NA NA NA NA 157 569 0 NA NA NA NA NA NA 573 8775 837 NA NA NA NA NA NA 686 4084 950 NA NA NA NA NA
1557435600.0 136.732 NA 82 339 0 NA NA NA NA NA NA 159 464 0 NA NA NA NA NA NA 691 8749 973 NA NA NA NA NA NA 1007 4983 1103 NA NA NA NA NA
1557435600.0 136.7321 NA 94 363 0 NA NA NA NA NA NA 172 521 0 NA NA NA NA NA NA 611 6893 865 NA NA NA NA NA NA 1244 4195 1083 NA NA NA NA NA
1557435600.0 136.733 NA 168 69 0 NA NA NA NA NA NA 290 134 0 NA NA NA NA NA NA 985 365 372 NA NA NA NA NA NA 1219 655 509 NA NA NA NA NA
1557435600.0 136.734 NA 84 344 0 NA NA NA NA NA NA 163 482 0 NA NA NA NA NA NA 792 8735 828 NA NA NA NA NA NA 1004 4806 948 NA NA NA NA NA
1557435600.0 136.735 NA 85 289 0 NA NA NA NA NA NA 160 422 0 NA NA NA NA NA NA 996 3697 974 NA NA NA NA NA NA 1445 3447 1511 NA NA NA NA NA
1557435600.0 136.736 NA 82 364 0 NA NA NA NA NA NA 160 532 0 NA NA NA NA NA NA 739 14866 854 NA NA NA NA NA NA 1200 5943 925 NA NA NA NA NA
1557435600.0 136.737 NA 81 377 0 NA NA NA NA NA NA 154 618 0 NA NA NA NA NA NA 766 17342 1351 NA NA NA NA NA NA 1069 7113 1771 NA NA NA NA NA
1557435600.0 136.738 NA 90 355 0 NA NA NA NA NA NA 156 550 0 NA NA NA NA NA NA 993 16957 1169 NA NA NA NA NA NA 1070 7191 1371 NA NA NA NA NA
1557435600.0 136.739 NA 90 376 0 NA NA NA NA NA NA 153 586 0 NA NA NA NA NA NA 795 18911 1231 NA NA NA NA NA NA 869 7147 1558 NA NA NA NA NA
1557435600.0 136.74 NA 93 399 0 NA NA NA NA NA NA 165 628 0 NA NA NA NA NA NA 821 17185 1118 NA NA NA NA NA NA 962 7123 1459 NA NA NA NA NA
1557435600.0 136.741 NA 82 357 0 NA NA NA NA NA NA 162 530 0 NA NA NA NA NA NA 904 16814 1032 NA NA NA NA NA NA 965 7123 1110 NA NA NA NA NA
1557435600.0 136.742 NA 85 353 0 NA NA NA NA NA NA 153 544 0 NA NA NA NA NA NA 760 15291 1347 NA NA NA NA NA NA 1002 6363 2068 NA NA NA NA NA
1557435600.0 136.743 NA 92 363 0 NA NA NA NA NA NA 156 530 0 NA NA NA NA NA NA 872 15825 1449 NA NA NA NA NA NA 1081 8784 1783 NA NA NA NA NA
1557435600.0 136.744 NA 82 405 0 NA NA NA NA NA NA 161 609 0 NA NA NA NA NA NA 768 16609 991 NA NA NA NA NA NA 933 6782 1105 NA NA NA NA NA
1557435600.0 136.745 NA 79 349 0 NA NA NA NA NA NA 159 505 0 NA NA NA NA NA NA 628 9428 912 NA NA NA NA NA NA 1042 4179 987 NA NA NA NA NA
1557435600.0 136.746 NA 81 356 0 NA NA NA NA NA NA 160 548 0 NA NA NA NA NA NA 906 16235 981 NA NA NA NA NA NA 2173 7195 1239 NA NA NA NA NA
1557435600.0 136.747 NA 94 363 0 NA NA NA NA NA NA 165 545 0 NA NA NA NA NA NA 653 12492 848 NA NA NA NA NA NA 681 5906 924 NA NA NA NA NA
1557435600.0 136.748 NA 82 356 0 NA NA NA NA NA NA 163 534 0 NA NA NA NA NA NA 750 15755 974 NA NA NA NA NA NA 1546 6973 1221 NA NA NA NA NA
1557435600.0 136.749 NA 84 354 0 NA NA NA NA NA NA 154 520 0 NA NA NA NA NA NA 982 17233 1169 NA NA NA NA NA NA 1512 7208 1301 NA NA NA NA NA
1557435600.0 136.75 NA 83 381 0 NA NA NA NA NA NA 153 609 0 NA NA NA NA NA NA 626 15063 926 NA NA NA NA NA NA 694 7344 1193 NA NA NA NA NA
1557435600.0 136.751 NA 83 437 0 NA NA NA NA NA NA 157 626 0 NA NA NA NA NA NA 811 19471 1222 NA NA NA NA NA NA 937 8576 1581 NA NA NA NA NA
1557435600.0 136.752 NA 83 357 0 NA NA NA NA NA NA 162 552 0 NA NA NA NA NA NA 876 15722 1218 NA NA NA NA NA NA 1013 6486 1412 NA NA NA NA NA
1557435600.0 136.753 NA 85 357 0 NA NA NA NA NA NA 159 564 0 NA NA NA NA NA NA 707 15819 1143 NA NA NA NA NA NA 1046 6321 1221 NA NA NA NA NA
1557435600.0 136.754 NA 90 362 0 NA NA NA NA NA NA 180 530 0 NA NA NA NA NA NA 676 11340 1121 NA NA NA NA NA NA 890 5310 1570 NA NA NA NA NA
1557435600.0 136.755 NA 80 405 0 NA NA NA NA NA NA 158 639 0 NA NA NA NA NA NA 643 13940 891 NA NA NA NA NA NA 1262 7378 997 NA NA NA NA NA
1557435600.0 136.756 NA 85 354 0 NA NA NA NA NA NA 156 495 0 NA NA NA NA NA NA 600 9333 835 NA NA NA NA NA NA 1127 4194 940 NA NA NA NA NA
1557435600.0 136.757 NA 84 361 0 NA NA NA NA NA NA 156 567 0 NA NA NA NA NA NA 929 15668 1092 NA NA NA NA NA NA 1444 6938 1210 NA NA NA NA NA
1557435600.0 136.758 NA 92 367 0 NA NA NA NA NA NA 164 586 0 NA NA NA NA NA NA 831 19343 1226 NA NA NA NA NA NA 944 10490 1458 NA NA NA NA NA
1557435600.0 136.759 NA 83 395 0 NA NA NA NA NA NA 152 601 0 NA NA NA NA NA NA 627 16371 942 NA NA NA NA NA NA 820 6267 1074 NA NA NA NA NA
1557435600.0 136.76 NA 83 379 0 NA NA NA NA NA NA 158 585 0 NA NA NA NA NA NA 1011 17862 1193 NA NA NA NA NA NA 1424 7130 1375 NA NA NA NA NA
1557435600.0 136.761 NA 85 421 0 NA NA NA NA NA NA 163 648 0 NA NA NA NA NA NA 687 19869 948 NA NA NA NA NA NA 854 7032 1083 NA NA NA NA NA
1557435600.0 136.7611 NA 177 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 5981 199 NA NA NA NA NA NA NA 7563 1412 NA NA NA NA NA NA
1557435600.0 136.762 NA 86 434 0 NA NA NA NA NA NA 156 644 0 NA NA NA NA NA NA 610 20504 845 NA NA NA NA NA NA 1331 6819 977 NA NA NA NA NA
1557435600.0 136.763 NA 81 373 0 NA NA NA NA NA NA 157 541 0 NA NA NA NA NA NA 959 18437 1211 NA NA NA NA NA NA 1374 6808 1465 NA NA NA NA NA
1557435600.0 136.764 NA 85 377 0 NA NA NA NA NA NA 153 561 0 NA NA NA NA NA NA 566 15672 920 NA NA NA NA NA NA 801 6911 1076 NA NA NA NA NA
1557435600.0 136.765 NA 83 382 0 NA NA NA NA NA NA 161 553 0 NA NA NA NA NA NA 639 14466 1028 NA NA NA NA NA NA 699 6503 1137 NA NA NA NA NA
1557435600.0 136.766 NA 83 401 0 NA NA NA NA NA NA 159 655 0 NA NA NA NA NA NA 634 17170 951 NA NA NA NA NA NA 675 6394 1319 NA NA NA NA NA
1557435600.0 136.767 NA 84 351 0 NA NA NA NA NA NA 148 544 0 NA NA NA NA NA NA 762 16520 1120 NA NA NA NA NA NA 969 6922 1462 NA NA NA NA NA
1557435600.0 136.768 NA 85 374 0 NA NA NA NA NA NA 159 541 0 NA NA NA NA NA NA 756 16030 963 NA NA NA NA NA NA 735 6380 1191 NA NA NA NA NA
1557435600.0 136.769 NA 95 364 0 NA NA NA NA NA NA 162 531 0 NA NA NA NA NA NA 672 11829 907 NA NA NA NA NA NA 692 5293 1156 NA NA NA NA NA
1557435600.0 136.77 NA 92 396 0 NA NA NA NA NA NA 170 566 0 NA NA NA NA NA NA 791 15675 961 NA NA NA NA NA NA 1190 6268 1033 NA NA NA NA NA
1557435600.0 136.771 NA 86 358 0 NA NA NA NA NA NA 156 503 0 NA NA NA NA NA NA 895 14542 1156 NA NA NA NA NA NA 1392 5907 1454 NA NA NA NA NA
1557435600.0 136.772 NA 93 381 0 NA NA NA NA NA NA 164 598 0 NA NA NA NA NA NA 833 17826 1074 NA NA NA NA NA NA 953 7070 1222 NA NA NA NA NA
1557435600.0 136.7721 NA 171 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 5654 167 NA NA NA NA NA NA NA 7472 984 NA NA NA NA NA NA
1557435600.0 136.7722 NA 172 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 7700 200 NA NA NA NA NA NA NA 8525 507 NA NA NA NA NA NA
1557435600.0 136.773 NA 95 397 0 NA NA NA NA NA NA 156 634 0 NA NA NA NA NA NA 641 12865 862 NA NA NA NA NA NA 701 7391 984 NA NA NA NA NA
1557435600.0 136.774 NA 84 364 0 NA NA NA NA NA NA 160 533 0 NA NA NA NA NA NA 861 15528 1022 NA NA NA NA NA NA 1355 6268 1119 NA NA NA NA NA
1557435600.0 136.775 NA 79 361 0 NA NA NA NA NA NA 150 538 0 NA NA NA NA NA NA 817 14908 1400 NA NA NA NA NA NA 1308 6332 1616 NA NA NA NA NA
