Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558170000.0 1040.1 NA 94 39 0 NA NA NA NA NA NA 144 76 0 NA NA NA NA NA NA 545 101 107 NA NA NA NA NA NA 678 147 153 NA NA NA NA NA
1558170000.0 10424.0 NA 168 372 0 NA NA NA NA NA NA 609 535 0 NA NA NA NA NA NA 688 2181 1191 NA NA NA NA NA NA 2228 3566 1282 NA NA NA NA NA
1558170000.0 105.0 88 92 33 NA NA NA NA NA NA 187 584 78 NA NA NA NA NA NA 1642 596 114 NA NA NA NA NA NA 2111 871 230 NA NA NA NA NA NA
1558170000.0 106.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 904 270 1871 NA NA NA NA NA NA 1527 967 4933 NA NA NA NA NA NA
1558170000.0 107.0 111 116 283 NA NA NA NA NA NA 215 538 431 NA NA NA NA NA NA 2255 458 1827 NA NA NA NA NA NA 1843 343 2095 NA NA NA NA NA NA
1558170000.0 108.0 85 139 280 NA NA NA NA NA NA 211 540 425 NA NA NA NA NA NA 3489 574 2227 NA NA NA NA NA NA 2128 455 2605 NA NA NA NA NA NA
1558170000.0 10801.0 NA 287 412 0 94 181 NA NA NA NA 685 592 0 144 249 NA NA NA NA 1671 1834 1774 341 943 NA NA NA NA 1468 1797 1852 419 1015 NA NA NA
1558170000.0 10802.0 NA 257 391 0 93 172 NA NA NA NA 671 554 0 148 262 NA NA NA NA 2107 2506 2431 571 1305 NA NA NA NA 2083 2446 2620 536 1396 NA NA NA
1558170000.0 10803.0 NA 260 389 0 85 174 NA NA NA NA 714 567 0 141 256 NA NA NA NA 2136 2584 2428 588 1313 NA NA NA NA 2321 2475 2643 557 1419 NA NA NA
1558170000.0 10804.0 NA 262 395 0 85 150 NA NA NA NA 678 547 0 151 231 NA NA NA NA 2139 2508 2388 465 1287 NA NA NA NA 1824 2489 2513 543 1399 NA NA NA
1558170000.0 10805.0 NA 257 386 0 87 171 NA NA NA NA 691 580 0 139 267 NA NA NA NA 2132 2477 2459 461 1309 NA NA NA NA 2068 2490 2556 551 1391 NA NA NA
1558170000.0 10806.0 NA 253 378 0 95 138 NA NA NA NA 693 564 0 140 216 NA NA NA NA 2109 2381 2414 560 1266 NA NA NA NA 1877 2408 2575 526 1361 NA NA NA
1558170000.0 10807.0 NA 263 382 0 93 171 NA NA NA NA 691 556 0 155 247 NA NA NA NA 2161 2602 2434 476 1283 NA NA NA NA 1833 2804 2501 601 1430 NA NA NA
1558170000.0 10808.0 NA 265 396 0 96 169 NA NA NA NA 695 592 0 160 251 NA NA NA NA 2145 2596 2433 489 1325 NA NA NA NA 2052 2519 2510 571 1430 NA NA NA
1558170000.0 10809.0 NA 273 383 0 93 169 NA NA NA NA 692 575 0 161 274 NA NA NA NA 2204 2625 2409 484 1291 NA NA NA NA 2520 2728 2477 573 1378 NA NA NA
1558170000.0 10823.0 NA 259 376 0 87 135 NA NA NA NA 680 586 0 145 212 NA NA NA NA 2096 2481 2413 578 1286 NA NA NA NA 1978 2439 2547 555 1374 NA NA NA
1558170000.0 10824.0 NA 270 399 0 94 170 NA NA NA NA 692 566 0 154 268 NA NA NA NA 2279 2812 2485 602 1316 NA NA NA NA 1850 2595 2553 582 1424 NA NA NA
1558170000.0 10824.1 NA 270 202 0 NA NA NA NA NA NA 717 347 0 NA NA NA NA NA NA 2245 968 398 NA NA NA NA NA NA 1933 1634 519 NA NA NA NA NA
1558170000.0 10824.5 NA 268 157 0 NA NA NA NA NA NA 689 244 0 NA NA NA NA NA NA 2257 666 171 NA NA NA NA NA NA 3522 1411 576 NA NA NA NA NA
1558170000.0 10824.6 NA 268 401 0 94 174 NA NA NA NA 692 608 0 157 261 NA NA NA NA 2276 2838 2444 629 1318 NA NA NA NA 2120 2613 2507 589 1398 NA NA NA
1558170000.0 10824.8 NA 277 436 0 106 187 NA NA NA NA 587 748 0 158 253 NA NA NA NA 1926 2345 1830 356 977 NA NA NA NA 1500 2100 1895 424 1043 NA NA NA
1558170000.0 10825.0 NA 266 387 0 85 169 NA NA NA NA 697 595 0 141 264 NA NA NA NA 2215 2630 2479 578 1316 NA NA NA NA 1813 2563 2566 549 1415 NA NA NA
1558170000.0 10842.0 NA 321 408 0 105 184 NA NA NA NA 693 580 0 161 256 NA NA NA NA 1806 2280 1894 430 976 NA NA NA NA 1536 2317 1976 483 1068 NA NA NA
1558170000.0 10859.0 NA 318 429 0 96 188 NA NA NA NA 692 565 0 156 254 NA NA NA NA 1935 2653 1861 466 973 NA NA NA NA 1625 2049 1919 454 1046 NA NA NA
1558170000.0 10871.0 NA 296 434 0 97 186 NA NA NA NA 634 564 0 151 254 NA NA NA NA 1891 2010 1826 343 974 NA NA NA NA 1786 1906 1907 400 1045 NA NA NA
1558170000.0 109.0 109 113 296 NA NA NA NA NA NA 216 583 431 NA NA NA NA NA NA 2752 566 1910 NA NA NA NA NA NA 1684 483 2538 NA NA NA NA NA NA
1558170000.0 11.0 NA 117 291 0 69 NA NA NA NA NA 589 439 0 124 NA NA NA NA NA 1886 1633 592 208 NA NA NA NA NA 759 1521 690 311 NA NA NA NA
1558170000.0 110.0 68 102 281 NA NA NA NA NA NA 136 583 438 NA NA NA NA NA NA 589 403 1722 NA NA NA NA NA NA 1290 343 3700 NA NA NA NA NA NA
1558170000.0 1102.0 NA 135 300 138 83 NA NA NA NA NA 546 474 241 177 NA NA NA NA NA 2605 4784 1945 347 NA NA NA NA NA 1501 3239 1035 266 NA NA NA NA
1558170000.0 11024.0 NA 524 781 0 196 NA NA NA NA NA 843 1125 0 259 NA NA NA NA NA 5803 6063 1813 927 NA NA NA NA NA 2783 3357 1860 983 NA NA NA NA
1558170000.0 11024.2 NA 485 748 0 165 NA NA NA NA NA 791 1108 0 258 NA NA NA NA NA 6373 6605 2378 1257 NA NA NA NA NA 3669 4116 2447 1335 NA NA NA NA
1558170000.0 11024.3 NA 500 774 0 176 NA NA NA NA NA 790 1173 0 255 NA NA NA NA NA 6364 6475 2390 1257 NA NA NA NA NA 3643 4032 3154 1332 NA NA NA NA
1558170000.0 11024.6 NA 499 791 0 191 NA NA NA NA NA 798 1109 0 270 NA NA NA NA NA 5606 5938 1834 981 NA NA NA NA NA 2797 3284 1903 1044 NA NA NA NA
1558170000.0 11025.0 NA 495 801 0 171 NA NA NA NA NA 840 1163 0 255 NA NA NA NA NA 6399 6068 2357 1248 NA NA NA NA NA 3401 3544 2510 1335 NA NA NA NA
1558170000.0 111.0 92 104 285 NA NA NA NA NA NA 186 583 436 NA NA NA NA NA NA 1367 343 1843 NA NA NA NA NA NA 1182 365 2676 NA NA NA NA NA NA
1558170000.0 112.0 108 116 289 NA NA NA NA NA NA 207 582 421 NA NA NA NA NA NA 1703 486 1826 NA NA NA NA NA NA 1294 1348 2540 NA NA NA NA NA NA
1558170000.0 11224.0 NA 280 409 0 NA NA NA NA NA NA 587 573 0 NA NA NA NA NA NA 1848 2435 1997 NA NA NA NA NA NA 2912 3712 2425 NA NA NA NA NA
1558170000.0 11224.6 NA 270 394 0 NA NA NA NA NA NA 685 602 0 NA NA NA NA NA NA 2137 2803 2495 NA NA NA NA NA NA 3854 4073 3827 NA NA NA NA NA
1558170000.0 113.0 88 126 280 NA NA NA NA NA NA 209 581 420 NA NA NA NA NA NA 2475 536 2116 NA NA NA NA NA NA 2601 528 3944 NA NA NA NA NA NA
1558170000.0 114.0 107 110 292 NA NA NA NA NA NA 209 584 419 NA NA NA NA NA NA 2148 485 1865 NA NA NA NA NA NA 1287 497 2662 NA NA NA NA NA NA
1558170000.0 115.0 107 114 293 NA NA NA NA NA NA 220 583 425 NA NA NA NA NA NA 1956 451 1856 NA NA NA NA NA NA 1824 436 3212 NA NA NA NA NA NA
1558170000.0 116.0 113 119 286 NA NA NA NA NA NA 223 582 430 NA NA NA NA NA NA 2906 513 1897 NA NA NA NA NA NA 1767 478 2133 NA NA NA NA NA NA
1558170000.0 11623.0 70 166 384 0 86 NA NA NA NA 124 559 577 0 126 NA NA NA NA 1536 794 1775 1159 304 NA NA NA NA 1036 524 1785 1226 329 NA NA NA NA
1558170000.0 11624.0 71 179 364 0 80 NA NA NA NA 132 604 564 0 126 NA NA NA NA 3409 993 2598 1478 332 NA NA NA NA 1404 635 3048 1555 504 NA NA NA NA
1558170000.0 11625.0 68 159 377 0 79 NA NA NA NA 131 604 577 0 133 NA NA NA NA 2266 957 2442 1481 324 NA NA NA NA 1405 677 2452 1569 504 NA NA NA NA
1558170000.0 11626.0 78 174 389 0 85 NA NA NA NA 139 556 577 0 135 NA NA NA NA 5216 1022 2618 1220 400 NA NA NA NA 1760 592 2429 1513 431 NA NA NA NA
1558170000.0 11642.0 69 169 377 0 87 NA NA NA NA 126 604 545 0 135 NA NA NA NA 1398 701 1839 1135 240 NA NA NA NA 740 482 1817 1200 336 NA NA NA NA
1558170000.0 117.0 89 142 281 NA NA NA NA NA NA 223 581 439 NA NA NA NA NA NA 3686 585 2220 NA NA NA NA NA NA 2898 832 2544 NA NA NA NA NA NA
1558170000.0 118.0 88 122 286 NA NA NA NA NA NA 215 582 426 NA NA NA NA NA NA 3600 598 2272 NA NA NA NA NA NA 1818 451 2544 NA NA NA NA NA NA
1558170000.0 119.0 87 144 272 NA NA NA NA NA NA 209 585 421 NA NA NA NA NA NA 2469 555 2126 NA NA NA NA NA NA 1412 546 2651 NA NA NA NA NA NA
1558170000.0 12.0 NA 118 292 0 NA NA NA NA NA NA 590 434 0 NA NA NA NA NA NA 2172 3881 716 NA NA NA NA NA NA 1932 3380 958 NA NA NA NA NA
1558170000.0 120.0 61 170 267 NA NA NA NA NA NA 156 585 403 NA NA NA NA NA NA 801 500 2015 NA NA NA NA NA NA 1656 656 2544 NA NA NA NA NA NA
1558170000.0 12024.0 71 169 368 0 NA NA NA NA NA 129 599 570 0 NA NA NA NA NA 3684 989 2633 1492 NA NA NA NA NA 2843 1030 3215 1712 NA NA NA NA NA
1558170000.0 121.0 93 115 277 NA NA NA NA NA NA 218 583 427 NA NA NA NA NA NA 2907 590 2258 NA NA NA NA NA NA 2113 660 2629 NA NA NA NA NA NA
1558170000.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1150 279 1838 NA NA NA NA NA NA 1904 846 3153 NA NA NA NA NA NA
1558170000.0 123.1 286 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA
1558170000.0 123.2 273 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA 1715 NA NA NA NA NA NA NA NA
1558170000.0 123.3 228 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA NA
1558170000.0 124.1 266 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA NA
1558170000.0 124.2 274 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA 1592 NA NA NA NA NA NA NA NA
1558170000.0 124.4 263 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA NA
1558170000.0 124.5 272 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA 1632 NA NA NA NA NA NA NA NA
1558170000.0 124.6 224 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA NA 1653 NA NA NA NA NA NA NA NA
1558170000.0 125.0 114 104 288 NA NA NA NA NA NA 216 584 418 NA NA NA NA NA NA 2242 563 1799 NA NA NA NA NA NA 1096 2322 2173 NA NA NA NA NA NA
1558170000.0 126.0 71 105 286 NA NA NA NA NA NA 141 582 409 NA NA NA NA NA NA 1125 425 1719 NA NA NA NA NA NA 1529 340 2903 NA NA NA NA NA NA
1558170000.0 127.0 70 111 278 NA NA NA NA NA NA 140 580 396 NA NA NA NA NA NA 1146 421 1725 NA NA NA NA NA NA 1021 409 1803 NA NA NA NA NA NA
1558170000.0 128.0 70 96 280 NA NA NA NA NA NA 136 581 421 NA NA NA NA NA NA 737 484 1698 NA NA NA NA NA NA 815 1458 3844 NA NA NA NA NA NA
1558170000.0 129.0 60 164 266 NA NA NA NA NA NA 136 583 409 NA NA NA NA NA NA 1961 533 1982 NA NA NA NA NA NA 2876 872 2818 NA NA NA NA NA NA
1558170000.0 13.0 NA 111 305 0 NA NA NA NA NA NA 590 404 0 NA NA NA NA NA NA 434 2348 515 NA NA NA NA NA NA 952 2634 582 NA NA NA NA NA
1558170000.0 130.0 66 119 289 NA NA NA NA NA NA 141 534 404 NA NA NA NA NA NA 588 465 1727 NA NA NA NA NA NA 1597 800 2229 NA NA NA NA NA NA
1558170000.0 1301.0 84 158 190 NA NA NA NA NA NA 167 590 327 NA NA NA NA NA NA 1552 517 1504 NA NA NA NA NA NA 1682 806 3298 NA NA NA NA NA NA
1558170000.0 1301.17 67 154 201 NA NA NA NA NA NA 145 597 386 NA NA NA NA NA NA 1867 677 1585 NA NA NA NA NA NA 1944 521 2846 NA NA NA NA NA NA
1558170000.0 1302.0 82 141 199 NA NA NA NA NA NA 185 591 313 NA NA NA NA NA NA 3614 590 1702 NA NA NA NA NA NA 2441 988 3202 NA NA NA NA NA NA
1558170000.0 1302.17 73 160 211 NA NA NA NA NA NA 148 588 410 NA NA NA NA NA NA 4100 770 1734 NA NA NA NA NA NA 2458 519 1989 NA NA NA NA NA NA
1558170000.0 1302.18 80 260 216 NA NA NA NA NA NA 150 702 389 NA NA NA NA NA NA 3207 1711 791 NA NA NA NA NA NA 1463 2241 1716 NA NA NA NA NA NA
1558170000.0 1303.0 87 159 203 NA NA NA NA NA NA 190 590 362 NA NA NA NA NA NA 6680 500 1932 NA NA NA NA NA NA 3867 708 1949 NA NA NA NA NA NA
1558170000.0 1303.17 79 171 213 NA NA NA NA NA NA 157 589 395 NA NA NA NA NA NA 6128 649 1963 NA NA NA NA NA NA 3420 598 2156 NA NA NA NA NA NA
1558170000.0 1304.18 68 239 178 140 NA NA NA NA NA 141 666 371 217 NA NA NA NA NA 2398 1949 840 1152 NA NA NA NA NA 1431 2611 878 1387 NA NA NA NA NA
1558170000.0 1304.181 76 252 234 155 NA NA NA NA NA 141 674 486 221 NA NA NA NA NA 2134 1545 927 1026 NA NA NA NA NA 1420 2137 1079 1365 NA NA NA NA NA
1558170000.0 1306.0 NA 149 327 0 NA NA NA NA NA NA 606 464 0 NA NA NA NA NA NA 525 2130 880 NA NA NA NA NA NA 1365 3698 1315 NA NA NA NA NA
1558170000.0 1307.0 NA 143 213 56 0 NA NA NA NA NA 605 299 98 0 NA NA NA NA NA 463 632 142 335 NA NA NA NA NA 676 573 189 388 NA NA NA NA
1558170000.0 1308.0 NA 142 221 55 0 NA NA NA NA NA 555 289 97 0 NA NA NA NA NA 581 424 121 331 NA NA NA NA NA 378 497 198 398 NA NA NA NA
1558170000.0 1309.0 NA 148 348 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 599 2410 907 NA NA NA NA NA NA 761 3507 1096 NA NA NA NA NA
1558170000.0 131.0 71 114 288 NA NA NA NA NA NA 136 581 432 NA NA NA NA NA NA 1303 429 1737 NA NA NA NA NA NA 855 352 2456 NA NA NA NA NA NA
1558170000.0 1310.0 NA 141 353 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 535 1957 787 NA NA NA NA NA NA 799 2604 907 NA NA NA NA NA
1558170000.0 1311.0 NA 147 322 0 79 NA NA NA NA NA 561 439 0 123 NA NA NA NA NA 568 1167 807 392 NA NA NA NA NA 391 1400 866 619 NA NA NA NA
1558170000.0 1312.0 NA 141 358 0 NA NA NA NA NA NA 610 499 0 NA NA NA NA NA NA 526 2034 794 NA NA NA NA NA NA 1508 2405 1056 NA NA NA NA NA
1558170000.0 1313.0 NA 145 355 0 NA NA NA NA NA NA 609 475 0 NA NA NA NA NA NA 459 2286 785 NA NA NA NA NA NA 748 2074 1300 NA NA NA NA NA
1558170000.0 1314.0 NA 135 349 0 NA NA NA NA NA NA 562 476 0 NA NA NA NA NA NA 567 1966 783 NA NA NA NA NA NA 1576 2196 889 NA NA NA NA NA
1558170000.0 1315.0 NA 152 330 0 NA NA NA NA NA NA 606 474 0 NA NA NA NA NA NA 524 2186 901 NA NA NA NA NA NA 1004 2673 1154 NA NA NA NA NA
1558170000.0 1316.0 NA 149 335 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 528 2177 887 NA NA NA NA NA NA 964 3384 1263 NA NA NA NA NA
1558170000.0 1317.0 NA 153 338 0 NA NA NA NA NA NA 608 460 0 NA NA NA NA NA NA 526 2178 884 NA NA NA NA NA NA 949 3384 1021 NA NA NA NA NA
1558170000.0 1318.0 NA 123 331 0 NA NA NA NA NA NA 606 464 0 NA NA NA NA NA NA 532 2167 887 NA NA NA NA NA NA 1204 2778 1052 NA NA NA NA NA
1558170000.0 1319.0 NA 164 335 0 NA NA NA NA NA NA 562 472 0 NA NA NA NA NA NA 523 2177 894 NA NA NA NA NA NA 914 3770 1151 NA NA NA NA NA
1558170000.0 132.0 86 174 276 NA NA NA NA NA NA 203 581 422 NA NA NA NA NA NA 2904 583 2200 NA NA NA NA NA NA 1978 729 2882 NA NA NA NA NA NA
1558170000.0 1320.0 NA 127 329 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 554 2190 903 NA NA NA NA NA NA 1282 2971 1155 NA NA NA NA NA
1558170000.0 1321.0 NA 136 348 0 NA NA NA NA NA NA 607 468 0 NA NA NA NA NA NA 461 1846 765 NA NA NA NA NA NA 991 2252 867 NA NA NA NA NA
1558170000.0 1322.0 NA 136 342 0 NA NA NA NA NA NA 608 475 0 NA NA NA NA NA NA 438 1938 785 NA NA NA NA NA NA 382 2714 1054 NA NA NA NA NA
1558170000.0 1323.0 NA 197 318 0 NA NA NA NA NA NA 605 473 0 NA NA NA NA NA NA 499 2031 860 NA NA NA NA NA NA 706 2133 933 NA NA NA NA NA
1558170000.0 1324.0 NA 140 343 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 595 2310 929 NA NA NA NA NA NA 1323 2590 1198 NA NA NA NA NA
1558170000.0 1325.0 NA 155 373 0 74 NA NA NA NA NA 564 498 0 127 NA NA NA NA NA 684 1983 717 320 NA NA NA NA NA 427 1825 790 675 NA NA NA NA
1558170000.0 1325.1 NA 141 169 0 NA NA NA NA NA NA 564 252 0 NA NA NA NA NA NA 796 801 303 NA NA NA NA NA NA 800 1294 445 NA NA NA NA NA
1558170000.0 1325.2 NA 144 346 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 625 2471 923 NA NA NA NA NA NA 1233 2755 1332 NA NA NA NA NA
1558170000.0 1325.3 NA 141 158 0 NA NA NA NA NA NA 562 274 0 NA NA NA NA NA NA 726 844 308 NA NA NA NA NA NA 763 1680 520 NA NA NA NA NA
1558170000.0 1325.4 NA 144 351 0 NA NA NA NA NA NA 607 467 0 NA NA NA NA NA NA 530 2066 802 NA NA NA NA NA NA 847 2166 944 NA NA NA NA NA
