Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557954000.0 10224.0 NA 322 625 0 NA NA NA NA NA NA 580 880 0 NA NA NA NA NA NA 2909 4675 1356 NA NA NA NA NA NA 2296 3060 1464 NA NA NA NA NA
1557954000.0 10225.0 NA 325 612 0 NA NA NA NA NA NA 622 891 0 NA NA NA NA NA NA 3029 4386 1401 NA NA NA NA NA NA 2484 3507 1481 NA NA NA NA NA
1557954000.0 103.0 64 145 270 NA NA NA NA NA NA 153 582 410 NA NA NA NA NA NA 2628 426 2057 NA NA NA NA NA NA 3690 1035 3372 NA NA NA NA NA NA
1557954000.0 1030.0 NA 188 54 0 0 NA NA NA NA NA 430 103 0 0 NA NA NA NA NA 7978 276 73 71 NA NA NA NA NA 4706 274 130 117 NA NA NA NA
1557954000.0 1040.0 NA 353 36 0 NA NA NA NA NA NA 596 75 0 NA NA NA NA NA NA 11690 145 141 NA NA NA NA NA NA 5591 370 319 NA NA NA NA NA
1557954000.0 1040.1 NA 79 29 0 NA NA NA NA NA NA 151 76 0 NA NA NA NA NA NA 696 218 162 NA NA NA NA NA NA 3000 1821 820 NA NA NA NA NA
1557954000.0 10424.0 NA 167 361 0 NA NA NA NA NA NA 607 543 0 NA NA NA NA NA NA 867 2646 1393 NA NA NA NA NA NA 1280 6414 1756 NA NA NA NA NA
1557954000.0 105.0 74 91 35 NA NA NA NA NA NA 190 583 77 NA NA NA NA NA NA 2534 561 164 NA NA NA NA NA NA 2239 2368 1104 NA NA NA NA NA NA
1557954000.0 106.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 450 303 1641 NA NA NA NA NA NA 1156 314 2373 NA NA NA NA NA NA
1557954000.0 107.0 87 120 275 NA NA NA NA NA NA 212 583 414 NA NA NA NA NA NA 3030 538 2163 NA NA NA NA NA NA 3318 673 3748 NA NA NA NA NA NA
1557954000.0 108.0 104 110 285 NA NA NA NA NA NA 223 539 427 NA NA NA NA NA NA 3566 639 2201 NA NA NA NA NA NA 2078 1067 2832 NA NA NA NA NA NA
1557954000.0 10801.0 NA 255 380 0 95 166 NA NA NA NA 688 607 0 140 256 NA NA NA NA 2070 2476 2323 478 1350 NA NA NA NA 1762 2476 2397 567 1485 NA NA NA
1557954000.0 10802.0 NA 268 390 0 96 188 NA NA NA NA 649 546 0 141 251 NA NA NA NA 1980 2197 2051 469 1101 NA NA NA NA 1551 2125 2121 529 1171 NA NA NA
1557954000.0 10803.0 NA 272 413 0 99 178 NA NA NA NA 694 602 0 149 262 NA NA NA NA 1969 2174 2029 429 1103 NA NA NA NA 1789 2085 2104 493 1176 NA NA NA
1557954000.0 10804.0 NA 268 412 0 100 161 NA NA NA NA 648 583 0 152 221 NA NA NA NA 1962 2173 2193 373 1105 NA NA NA NA 1537 2148 2250 453 1201 NA NA NA
1557954000.0 10805.0 NA 260 381 0 89 173 NA NA NA NA 667 554 0 145 251 NA NA NA NA 2081 2458 2309 624 1346 NA NA NA NA 1809 2468 2372 616 1456 NA NA NA
1557954000.0 10806.0 NA 263 387 0 92 156 NA NA NA NA 699 581 0 143 210 NA NA NA NA 2002 2193 2028 405 1056 NA NA NA NA 1675 2174 2076 474 1132 NA NA NA
1557954000.0 10807.0 NA 287 395 0 101 175 NA NA NA NA 681 602 0 153 243 NA NA NA NA 1909 2388 2189 596 1146 NA NA NA NA 1647 2435 2263 921 1263 NA NA NA
1557954000.0 10808.0 NA 274 409 0 107 172 NA NA NA NA 673 602 0 153 263 NA NA NA NA 1981 2261 2142 396 1129 NA NA NA NA 1535 2163 2211 466 1188 NA NA NA
1557954000.0 10809.0 NA 262 388 0 104 170 NA NA NA NA 691 563 0 155 267 NA NA NA NA 2133 2528 2312 530 1319 NA NA NA NA 1801 2421 2378 638 1417 NA NA NA
1557954000.0 10823.0 NA 267 400 0 98 150 NA NA NA NA 633 599 0 141 217 NA NA NA NA 1954 2129 2062 933 1086 NA NA NA NA 1581 2126 2148 856 1173 NA NA NA
1557954000.0 10824.0 NA 298 423 0 106 184 NA NA NA NA 641 594 0 163 262 NA NA NA NA 2205 2475 2103 403 1098 NA NA NA NA 2140 2228 2182 449 1172 NA NA NA
1557954000.0 10824.1 NA 270 197 0 NA NA NA NA NA NA 655 339 0 NA NA NA NA NA NA 2233 953 404 NA NA NA NA NA NA 2586 2246 646 NA NA NA NA NA
1557954000.0 10824.5 NA 269 157 0 NA NA NA NA NA NA 627 245 0 NA NA NA NA NA NA 2056 601 150 NA NA NA NA NA NA 1872 920 295 NA NA NA NA NA
1557954000.0 10824.6 NA 280 422 0 106 176 NA NA NA NA 679 582 0 160 253 NA NA NA NA 2172 2517 2082 499 1177 NA NA NA NA 1795 2401 2146 501 1217 NA NA NA
1557954000.0 10824.8 NA 268 409 0 104 172 NA NA NA NA 688 689 0 152 263 NA NA NA NA 2251 3009 2396 585 1265 NA NA NA NA 1923 2891 2472 562 1369 NA NA NA
1557954000.0 10825.0 NA 268 390 0 85 167 NA NA NA NA 679 594 0 148 254 NA NA NA NA 2166 2621 2336 608 1379 NA NA NA NA 1989 2512 2413 593 1491 NA NA NA
1557954000.0 10826.0 NA 287 411 0 97 177 NA NA NA NA 695 607 0 152 255 NA NA NA NA 2313 3004 2377 453 1265 NA NA NA NA 2075 2807 2454 751 1379 NA NA NA
1557954000.0 10842.0 NA 271 393 0 105 168 NA NA NA NA 675 606 0 165 251 NA NA NA NA 2256 2658 2323 514 1373 NA NA NA NA 2018 2458 2397 602 1458 NA NA NA
1557954000.0 10859.0 NA 291 406 0 95 173 NA NA NA NA 682 581 0 154 258 NA NA NA NA 2356 3331 2360 667 1396 NA NA NA NA 2029 2608 2422 617 1464 NA NA NA
1557954000.0 10871.0 NA 281 406 0 96 176 NA NA NA NA 678 604 0 139 267 NA NA NA NA 2232 2706 2343 476 1318 NA NA NA NA 1816 2492 2408 597 1407 NA NA NA
1557954000.0 109.0 89 103 278 NA NA NA NA NA NA 223 581 409 NA NA NA NA NA NA 2986 592 2235 NA NA NA NA NA NA 3636 1354 3666 NA NA NA NA NA NA
1557954000.0 11.0 NA 144 278 0 73 NA NA NA NA NA 590 427 0 123 NA NA NA NA NA 1848 1885 746 378 NA NA NA NA NA 1039 2369 876 409 NA NA NA NA
1557954000.0 110.0 63 151 271 NA NA NA NA NA NA 139 582 399 NA NA NA NA NA NA 878 494 2066 NA NA NA NA NA NA 2162 711 3723 NA NA NA NA NA NA
1557954000.0 1102.0 NA 133 312 169 126 NA NA NA NA NA 587 448 234 177 NA NA NA NA NA 2483 4101 1666 293 NA NA NA NA NA 978 2359 864 216 NA NA NA NA
1557954000.0 11024.0 NA 506 766 0 191 NA NA NA NA NA 787 1087 0 263 NA NA NA NA NA 5838 6267 1904 1087 NA NA NA NA NA 3000 3468 1965 1114 NA NA NA NA
1557954000.0 11024.2 NA 494 762 0 190 NA NA NA NA NA 799 1099 0 266 NA NA NA NA NA 5733 6340 1904 1066 NA NA NA NA NA 3035 3872 1961 1132 NA NA NA NA
1557954000.0 11024.3 NA 482 779 0 181 NA NA NA NA NA 791 1112 0 253 NA NA NA NA NA 5706 5816 1905 1090 NA NA NA NA NA 3010 3526 1963 1142 NA NA NA NA
1557954000.0 11024.6 NA 473 704 0 184 NA NA NA NA NA 797 1080 0 252 NA NA NA NA NA 6095 5675 2083 1122 NA NA NA NA NA 3055 3301 2189 1185 NA NA NA NA
1557954000.0 11025.0 NA 482 737 0 171 NA NA NA NA NA 783 1120 0 259 NA NA NA NA NA 6125 5419 2325 1230 NA NA NA NA NA 5153 3854 2512 1340 NA NA NA NA
1557954000.0 111.0 78 133 272 NA NA NA NA NA NA 190 582 421 NA NA NA NA NA NA 1671 459 2053 NA NA NA NA NA NA 3399 1104 3409 NA NA NA NA NA NA
1557954000.0 112.0 84 132 276 NA NA NA NA NA NA 215 583 438 NA NA NA NA NA NA 2824 597 2155 NA NA NA NA NA NA 3082 1151 3769 NA NA NA NA NA NA
1557954000.0 11224.0 NA 264 396 0 NA NA NA NA NA NA 679 594 0 NA NA NA NA NA NA 2144 2803 2373 NA NA NA NA NA NA 4457 8098 3212 NA NA NA NA NA
1557954000.0 11224.6 NA 275 389 0 NA NA NA NA NA NA 632 605 0 NA NA NA NA NA NA 1968 2790 2320 NA NA NA NA NA NA 2836 4396 2773 NA NA NA NA NA
1557954000.0 113.0 88 100 280 NA NA NA NA NA NA 223 582 427 NA NA NA NA NA NA 2013 646 1818 NA NA NA NA NA NA 2190 1152 2239 NA NA NA NA NA NA
1557954000.0 114.0 87 96 272 NA NA NA NA NA NA 209 582 428 NA NA NA NA NA NA 2697 564 2169 NA NA NA NA NA NA 1893 934 3507 NA NA NA NA NA NA
1557954000.0 115.0 87 118 277 NA NA NA NA NA NA 215 582 429 NA NA NA NA NA NA 3060 541 2193 NA NA NA NA NA NA 3144 1116 2973 NA NA NA NA NA NA
1557954000.0 116.0 90 112 279 NA NA NA NA NA NA 225 581 400 NA NA NA NA NA NA 3754 541 2214 NA NA NA NA NA NA 3605 1003 3889 NA NA NA NA NA NA
1557954000.0 11623.0 67 171 364 0 70 NA NA NA NA 124 605 555 0 126 NA NA NA NA 1736 867 2273 1403 306 NA NA NA NA 1235 679 2656 1489 444 NA NA NA NA
1557954000.0 11624.0 71 168 369 0 82 NA NA NA NA 132 604 564 0 128 NA NA NA NA 3336 974 2532 1468 437 NA NA NA NA 1263 636 2410 1549 459 NA NA NA NA
1557954000.0 11625.0 77 171 360 0 71 NA NA NA NA 126 604 552 0 127 NA NA NA NA 2211 913 2361 1450 326 NA NA NA NA 980 612 2388 1533 474 NA NA NA NA
1557954000.0 11626.0 75 170 361 0 71 NA NA NA NA 139 560 564 0 128 NA NA NA NA 6257 1198 3331 1145 444 NA NA NA NA 4158 3734 14514 4203 3328 NA NA NA NA
1557954000.0 11642.0 66 159 357 0 70 NA NA NA NA 126 603 563 0 126 NA NA NA NA 1793 835 2311 1421 302 NA NA NA NA 1357 660 2845 1501 442 NA NA NA NA
1557954000.0 117.0 90 172 278 NA NA NA NA NA NA 223 582 415 NA NA NA NA NA NA 3291 575 2343 NA NA NA NA NA NA 1772 627 2743 NA NA NA NA NA NA
1557954000.0 118.0 87 105 280 NA NA NA NA NA NA 212 584 418 NA NA NA NA NA NA 3258 575 2408 NA NA NA NA NA NA 2812 703 3062 NA NA NA NA NA NA
1557954000.0 119.0 91 122 278 NA NA NA NA NA NA 216 580 431 NA NA NA NA NA NA 3106 527 2139 NA NA NA NA NA NA 2848 1094 2977 NA NA NA NA NA NA
1557954000.0 12.0 NA 119 295 0 NA NA NA NA NA NA 545 425 0 NA NA NA NA NA NA 2370 3630 677 NA NA NA NA NA NA 1472 3620 965 NA NA NA NA NA
1557954000.0 120.0 63 132 266 NA NA NA NA NA NA 149 583 423 NA NA NA NA NA NA 1151 497 2061 NA NA NA NA NA NA 1080 1058 3078 NA NA NA NA NA NA
1557954000.0 12024.0 70 169 370 0 NA NA NA NA NA 132 603 563 0 NA NA NA NA NA 3376 995 2636 1548 NA NA NA NA NA 2015 1487 3279 2130 NA NA NA NA NA
1557954000.0 121.0 92 118 280 NA NA NA NA NA NA 215 581 421 NA NA NA NA NA NA 4338 620 2254 NA NA NA NA NA NA 4417 948 3630 NA NA NA NA NA NA
1557954000.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 672 302 1624 NA NA NA NA NA NA 806 369 2729 NA NA NA NA NA NA
1557954000.0 123.1 272 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA NA 6840 NA NA NA NA NA NA NA NA
1557954000.0 123.2 275 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA NA 6773 NA NA NA NA NA NA NA NA
1557954000.0 123.3 220 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 6509 NA NA NA NA NA NA NA NA
1557954000.0 124.1 285 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA 6159 NA NA NA NA NA NA NA NA
1557954000.0 124.2 274 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA 5131 NA NA NA NA NA NA NA NA
1557954000.0 124.4 269 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA NA 5065 NA NA NA NA NA NA NA NA
1557954000.0 124.5 270 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA 4974 NA NA NA NA NA NA NA NA
1557954000.0 124.6 221 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA 5833 NA NA NA NA NA NA NA NA
1557954000.0 125.0 92 97 276 NA NA NA NA NA NA 209 584 430 NA NA NA NA NA NA 2457 548 2155 NA NA NA NA NA NA 3179 1063 3663 NA NA NA NA NA NA
1557954000.0 126.0 63 134 271 NA NA NA NA NA NA 139 583 410 NA NA NA NA NA NA 2175 476 2074 NA NA NA NA NA NA 3241 1020 3780 NA NA NA NA NA NA
1557954000.0 127.0 63 123 270 NA NA NA NA NA NA 139 583 400 NA NA NA NA NA NA 2253 560 2055 NA NA NA NA NA NA 3238 1041 3352 NA NA NA NA NA NA
1557954000.0 128.0 62 96 262 NA NA NA NA NA NA 136 538 418 NA NA NA NA NA NA 1329 510 2039 NA NA NA NA NA NA 2129 754 2972 NA NA NA NA NA NA
1557954000.0 129.0 63 97 277 NA NA NA NA NA NA 136 537 429 NA NA NA NA NA NA 565 589 1781 NA NA NA NA NA NA 1165 779 2068 NA NA NA NA NA NA
1557954000.0 13.0 NA 100 281 0 NA NA NA NA NA NA 589 440 0 NA NA NA NA NA NA 599 2630 647 NA NA NA NA NA NA 2838 7084 1029 NA NA NA NA NA
1557954000.0 130.0 63 139 272 NA NA NA NA NA NA 139 582 408 NA NA NA NA NA NA 637 495 2173 NA NA NA NA NA NA 1279 687 3048 NA NA NA NA NA NA
1557954000.0 1301.0 93 128 208 NA NA NA NA NA NA 167 552 366 NA NA NA NA NA NA 1410 589 1381 NA NA NA NA NA NA 1080 452 1635 NA NA NA NA NA NA
1557954000.0 1301.17 70 155 198 NA NA NA NA NA NA 140 589 390 NA NA NA NA NA NA 1584 734 1459 NA NA NA NA NA NA 2098 544 2011 NA NA NA NA NA NA
1557954000.0 1302.0 82 158 197 NA NA NA NA NA NA 180 590 342 NA NA NA NA NA NA 3299 612 1750 NA NA NA NA NA NA 1772 1026 2997 NA NA NA NA NA NA
1557954000.0 1302.17 73 160 210 NA NA NA NA NA NA 150 591 416 NA NA NA NA NA NA 3686 740 1795 NA NA NA NA NA NA 1851 705 2353 NA NA NA NA NA NA
1557954000.0 1302.18 73 250 177 NA NA NA NA NA NA 150 665 373 NA NA NA NA NA NA 3564 2035 945 NA NA NA NA NA NA 1879 1979 1077 NA NA NA NA NA NA
1557954000.0 1303.0 90 135 234 NA NA NA NA NA NA 181 553 350 NA NA NA NA NA NA 5945 567 1765 NA NA NA NA NA NA 3510 689 1769 NA NA NA NA NA NA
1557954000.0 1303.17 84 165 215 NA NA NA NA NA NA 163 589 396 NA NA NA NA NA NA 6363 687 1831 NA NA NA NA NA NA 3309 460 1722 NA NA NA NA NA NA
1557954000.0 1304.18 71 244 224 139 NA NA NA NA NA 140 616 359 227 NA NA NA NA NA 2261 1846 730 1078 NA NA NA NA NA 1339 1549 963 1147 NA NA NA NA NA
1557954000.0 1304.181 71 245 182 142 NA NA NA NA NA 143 675 567 232 NA NA NA NA NA 2100 1764 1043 1089 NA NA NA NA NA 1697 2355 1812 1934 NA NA NA NA NA
1557954000.0 1306.0 NA 128 322 0 NA NA NA NA NA NA 606 482 0 NA NA NA NA NA NA 621 2140 866 NA NA NA NA NA NA 3202 5522 1250 NA NA NA NA NA
1557954000.0 1307.0 NA 123 192 52 0 NA NA NA NA NA 597 291 96 0 NA NA NA NA NA 540 732 145 407 NA NA NA NA NA 1210 976 219 567 NA NA NA NA
1557954000.0 1308.0 NA 136 200 51 0 NA NA NA NA NA 604 284 94 0 NA NA NA NA NA 545 617 153 401 NA NA NA NA NA 1085 611 229 753 NA NA NA NA
1557954000.0 1309.0 NA 153 342 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 632 2264 843 NA NA NA NA NA NA 769 2630 948 NA NA NA NA NA
1557954000.0 131.0 64 135 270 NA NA NA NA NA NA 141 583 422 NA NA NA NA NA NA 1885 491 2054 NA NA NA NA NA NA 2537 615 3569 NA NA NA NA NA NA
1557954000.0 1310.0 NA 141 343 0 NA NA NA NA NA NA 564 495 0 NA NA NA NA NA NA 594 2056 828 NA NA NA NA NA NA 1523 2342 914 NA NA NA NA NA
1557954000.0 1311.0 NA 159 308 0 62 NA NA NA NA NA 607 453 0 123 NA NA NA NA NA 523 1241 935 358 NA NA NA NA NA 979 1385 1028 388 NA NA NA NA
1557954000.0 1312.0 NA 185 339 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 598 2346 1024 NA NA NA NA NA NA 788 2606 1551 NA NA NA NA NA
1557954000.0 1313.0 NA 163 339 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 549 2596 1008 NA NA NA NA NA NA 1381 2589 1533 NA NA NA NA NA
1557954000.0 1314.0 NA 141 334 0 NA NA NA NA NA NA 609 490 0 NA NA NA NA NA NA 638 2316 904 NA NA NA NA NA NA 1359 4757 1382 NA NA NA NA NA
1557954000.0 1315.0 NA 165 329 0 NA NA NA NA NA NA 606 488 0 NA NA NA NA NA NA 511 2160 862 NA NA NA NA NA NA 785 3382 1333 NA NA NA NA NA
1557954000.0 1316.0 NA 143 327 0 NA NA NA NA NA NA 607 489 0 NA NA NA NA NA NA 539 2213 868 NA NA NA NA NA NA 1188 4185 1332 NA NA NA NA NA
1557954000.0 1317.0 NA 125 325 0 NA NA NA NA NA NA 607 481 0 NA NA NA NA NA NA 594 2285 914 NA NA NA NA NA NA 3122 6895 1535 NA NA NA NA NA
1557954000.0 1318.0 NA 137 324 0 NA NA NA NA NA NA 606 456 0 NA NA NA NA NA NA 566 2223 889 NA NA NA NA NA NA 2202 6572 1637 NA NA NA NA NA
1557954000.0 1319.0 NA 159 328 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 548 2132 897 NA NA NA NA NA NA 1073 2968 1219 NA NA NA NA NA
1557954000.0 132.0 84 134 274 NA NA NA NA NA NA 201 583 413 NA NA NA NA NA NA 3254 555 2239 NA NA NA NA NA NA 2778 941 3130 NA NA NA NA NA NA
1557954000.0 1320.0 NA 124 324 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 624 2236 918 NA NA NA NA NA NA 2303 7375 1385 NA NA NA NA NA
1557954000.0 1321.0 NA 135 329 0 NA NA NA NA NA NA 607 465 0 NA NA NA NA NA NA 579 2223 872 NA NA NA NA NA NA 2052 4438 1613 NA NA NA NA NA
1557954000.0 1322.0 NA 170 328 0 NA NA NA NA NA NA 560 497 0 NA NA NA NA NA NA 527 2166 1004 NA NA NA NA NA NA 466 2531 1494 NA NA NA NA NA
1557954000.0 1323.0 NA 161 321 0 NA NA NA NA NA NA 606 451 0 NA NA NA NA NA NA 554 2094 855 NA NA NA NA NA NA 1000 3880 1240 NA NA NA NA NA
1557954000.0 1324.0 NA 146 341 0 NA NA NA NA NA NA 563 482 0 NA NA NA NA NA NA 720 2189 887 NA NA NA NA NA NA 1069 3105 3732 NA NA NA NA NA
1557954000.0 1325.0 NA 151 357 0 84 NA NA NA NA NA 562 489 0 125 NA NA NA NA NA 768 2149 778 309 NA NA NA NA NA 490 2007 838 347 NA NA NA NA
1557954000.0 1325.1 NA 136 160 0 NA NA NA NA NA NA 606 271 0 NA NA NA NA NA NA 689 910 330 NA NA NA NA NA NA 1993 5407 2360 NA NA NA NA NA
1557954000.0 1325.2 NA 136 339 0 NA NA NA NA NA NA 608 460 0 NA NA NA NA NA NA 687 2417 921 NA NA NA NA NA NA 2572 4899 1583 NA NA NA NA NA
1557954000.0 1325.3 NA 134 156 0 NA NA NA NA NA NA 608 272 0 NA NA NA NA NA NA 653 915 321 NA NA NA NA NA NA 2873 5368 2396 NA NA NA NA NA
