Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558126800.0 10424.0 NA 161 360 0 NA NA NA NA NA NA 556 565 0 NA NA NA NA NA NA 775 2490 1423 NA NA NA NA NA NA 2155 8109 3499 NA NA NA NA NA
1558126800.0 105.0 74 115 35 NA NA NA NA NA NA 192 579 77 NA NA NA NA NA NA 3423 539 141 NA NA NA NA NA NA 3904 1695 475 NA NA NA NA NA NA
1558126800.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1028 323 1675 NA NA NA NA NA NA 1942 486 2430 NA NA NA NA NA NA
1558126800.0 107.0 95 105 279 NA NA NA NA NA NA 209 583 425 NA NA NA NA NA NA 3223 747 2544 NA NA NA NA NA NA 2588 538 3268 NA NA NA NA NA NA
1558126800.0 108.0 85 102 280 NA NA NA NA NA NA 215 582 396 NA NA NA NA NA NA 4348 620 2251 NA NA NA NA NA NA 2942 2137 5627 NA NA NA NA NA NA
1558126800.0 10801.0 NA 259 386 0 85 160 NA NA NA NA 722 595 0 145 234 NA NA NA NA 2146 2410 2220 437 1243 NA NA NA NA 2773 2552 2401 625 1560 NA NA NA
1558126800.0 10802.0 NA 256 392 0 87 170 NA NA NA NA 704 556 0 147 258 NA NA NA NA 2280 2411 2256 431 1257 NA NA NA NA 2643 2738 2380 588 1438 NA NA NA
1558126800.0 10803.0 NA 265 391 0 89 172 NA NA NA NA 694 567 0 145 256 NA NA NA NA 2193 2459 2234 442 1257 NA NA NA NA 2116 2717 2378 632 1430 NA NA NA
1558126800.0 10804.0 NA 257 385 0 94 148 NA NA NA NA 686 565 0 141 244 NA NA NA NA 2110 2405 2245 671 1230 NA NA NA NA 3205 2583 2473 695 1434 NA NA NA
1558126800.0 10805.0 NA 254 387 0 95 173 NA NA NA NA 712 581 0 143 251 NA NA NA NA 2135 2399 2229 685 1239 NA NA NA NA 2904 2490 2480 691 1421 NA NA NA
1558126800.0 10806.0 NA 262 375 0 94 136 NA NA NA NA 639 563 0 145 215 NA NA NA NA 2119 2405 2232 428 1194 NA NA NA NA 1991 3942 2514 553 1410 NA NA NA
1558126800.0 10807.0 NA 261 398 0 104 169 NA NA NA NA 724 579 0 158 255 NA NA NA NA 2150 2431 2211 497 1234 NA NA NA NA 2056 2995 2450 711 1395 NA NA NA
1558126800.0 10808.0 NA 258 387 0 104 166 NA NA NA NA 676 584 0 154 263 NA NA NA NA 2180 2460 2251 483 1243 NA NA NA NA 2458 2690 2430 998 1461 NA NA NA
1558126800.0 10809.0 NA 258 387 0 103 174 NA NA NA NA 688 574 0 161 268 NA NA NA NA 2199 2456 2235 500 1238 NA NA NA NA 2350 3127 2433 729 1443 NA NA NA
1558126800.0 10823.0 NA 256 375 0 93 137 NA NA NA NA 649 582 0 143 223 NA NA NA NA 2168 2375 2203 435 1213 NA NA NA NA 2163 3854 2413 563 1472 NA NA NA
1558126800.0 10824.0 NA 269 401 0 106 172 NA NA NA NA 681 603 0 155 258 NA NA NA NA 2270 2669 2278 592 1270 NA NA NA NA 2180 2697 2399 629 1434 NA NA NA
1558126800.0 10824.1 NA 270 200 0 NA NA NA NA NA NA 721 349 0 NA NA NA NA NA NA 2271 940 397 NA NA NA NA NA NA 2616 1871 1118 NA NA NA NA NA
1558126800.0 10824.5 NA 277 165 0 NA NA NA NA NA NA 687 247 0 NA NA NA NA NA NA 2069 615 135 NA NA NA NA NA NA 2007 893 207 NA NA NA NA NA
1558126800.0 10824.6 NA 268 396 0 105 175 NA NA NA NA 691 565 0 160 265 NA NA NA NA 2259 2656 2280 609 1272 NA NA NA NA 2164 2722 2412 622 1423 NA NA NA
1558126800.0 10824.8 NA 287 415 0 106 188 NA NA NA NA 649 761 0 164 265 NA NA NA NA 2519 3370 2221 498 1231 NA NA NA NA 1902 3015 2299 564 1285 NA NA NA
1558126800.0 10825.0 NA 261 390 0 88 165 NA NA NA NA 715 568 0 139 250 NA NA NA NA 2243 2488 2302 450 1283 NA NA NA NA 2261 2622 2518 694 1592 NA NA NA
1558126800.0 10826.0 NA 282 407 0 96 176 NA NA NA NA 690 580 0 149 265 NA NA NA NA 2397 2916 2289 456 1298 NA NA NA NA 3867 2688 2606 603 1540 NA NA NA
1558126800.0 10842.0 NA 265 394 0 105 168 NA NA NA NA 686 594 0 149 265 NA NA NA NA 2303 2581 2277 464 1288 NA NA NA NA 2656 2684 2541 621 1548 NA NA NA
1558126800.0 10859.0 NA 279 406 0 97 178 NA NA NA NA 685 614 0 153 257 NA NA NA NA 2398 3197 2302 589 1264 NA NA NA NA 2210 2840 2518 609 1529 NA NA NA
1558126800.0 10871.0 NA 280 401 0 95 172 NA NA NA NA 674 567 0 141 254 NA NA NA NA 2287 2674 2259 601 1287 NA NA NA NA 2901 2663 2561 633 1548 NA NA NA
1558126800.0 109.0 95 107 283 NA NA NA NA NA NA 218 583 417 NA NA NA NA NA NA 3391 830 2377 NA NA NA NA NA NA 2088 569 2413 NA NA NA NA NA NA
1558126800.0 11.0 NA 152 287 0 63 NA NA NA NA NA 545 447 0 123 NA NA NA NA NA 1799 1740 735 352 NA NA NA NA NA 836 1410 793 654 NA NA NA NA
1558126800.0 110.0 63 99 278 NA NA NA NA NA NA 136 583 438 NA NA NA NA NA NA 846 589 2353 NA NA NA NA NA NA 1868 562 2669 NA NA NA NA NA NA
1558126800.0 1102.0 NA 139 328 178 133 NA NA NA NA NA 590 462 249 176 NA NA NA NA NA 2632 4571 1735 314 NA NA NA NA NA 970 2705 855 219 NA NA NA NA
1558126800.0 11024.0 NA 490 782 0 185 NA NA NA NA NA 791 1125 0 268 NA NA NA NA NA 6743 7256 2278 1244 NA NA NA NA NA 3206 3828 2379 1303 NA NA NA NA
1558126800.0 11024.2 NA 494 783 0 178 NA NA NA NA NA 749 1112 0 252 NA NA NA NA NA 6776 8203 2267 1203 NA NA NA NA NA 3758 4424 2433 1265 NA NA NA NA
1558126800.0 11024.3 NA 496 713 0 180 NA NA NA NA NA 800 1126 0 266 NA NA NA NA NA 6593 7370 2280 1344 NA NA NA NA NA 3432 4571 2349 1410 NA NA NA NA
1558126800.0 11024.6 NA 498 745 0 181 NA NA NA NA NA 795 1072 0 253 NA NA NA NA NA 6830 7625 2262 1257 NA NA NA NA NA 3220 4052 2329 1303 NA NA NA NA
1558126800.0 11025.0 NA 486 764 0 183 NA NA NA NA NA 791 1079 0 275 NA NA NA NA NA 6555 6843 2152 1249 NA NA NA NA NA 3188 3720 2221 1314 NA NA NA NA
1558126800.0 111.0 85 103 281 NA NA NA NA NA NA 191 581 418 NA NA NA NA NA NA 1673 664 2312 NA NA NA NA NA NA 1904 559 2777 NA NA NA NA NA NA
1558126800.0 112.0 102 105 282 NA NA NA NA NA NA 209 583 413 NA NA NA NA NA NA 2917 734 2353 NA NA NA NA NA NA 2343 612 2777 NA NA NA NA NA NA
1558126800.0 11224.0 NA 269 399 0 NA NA NA NA NA NA 678 604 0 NA NA NA NA NA NA 2432 3415 2657 NA NA NA NA NA NA 3163 5638 3171 NA NA NA NA NA
1558126800.0 11224.6 NA 265 399 0 NA NA NA NA NA NA 649 595 0 NA NA NA NA NA NA 2398 3628 2617 NA NA NA NA NA NA 2800 6364 2836 NA NA NA NA NA
1558126800.0 113.0 108 104 275 NA NA NA NA NA NA 215 581 416 NA NA NA NA NA NA 2223 644 1952 NA NA NA NA NA NA 1924 476 2986 NA NA NA NA NA NA
1558126800.0 114.0 104 114 277 NA NA NA NA NA NA 215 538 411 NA NA NA NA NA NA 2447 532 1988 NA NA NA NA NA NA 1870 447 2192 NA NA NA NA NA NA
1558126800.0 115.0 104 103 286 NA NA NA NA NA NA 216 583 411 NA NA NA NA NA NA 2863 805 2431 NA NA NA NA NA NA 2351 683 2536 NA NA NA NA NA NA
1558126800.0 116.0 104 107 299 NA NA NA NA NA NA 216 584 439 NA NA NA NA NA NA 3875 798 2672 NA NA NA NA NA NA 2174 563 3244 NA NA NA NA NA NA
1558126800.0 11623.0 78 179 370 0 86 NA NA NA NA 127 604 565 0 127 NA NA NA NA 1615 898 2358 1399 276 NA NA NA NA 1499 575 2365 1469 370 NA NA NA NA
1558126800.0 11624.0 76 182 378 0 78 NA NA NA NA 131 561 556 0 129 NA NA NA NA 3663 1224 2749 1515 326 NA NA NA NA 1380 693 2481 2168 857 NA NA NA NA
1558126800.0 11625.0 68 161 359 0 72 NA NA NA NA 128 604 564 0 126 NA NA NA NA 2445 978 2314 1438 391 NA NA NA NA 1342 886 3159 1641 678 NA NA NA NA
1558126800.0 11626.0 74 172 370 0 82 NA NA NA NA 135 605 552 0 129 NA NA NA NA 5595 987 2718 1406 323 NA NA NA NA 2056 703 2429 1481 456 NA NA NA NA
1558126800.0 11642.0 69 167 364 0 77 NA NA NA NA 125 604 543 0 125 NA NA NA NA 1697 816 2359 1486 313 NA NA NA NA 889 632 2335 1562 439 NA NA NA NA
1558126800.0 117.0 90 143 276 NA NA NA NA NA NA 215 584 429 NA NA NA NA NA NA 4260 543 2173 NA NA NA NA NA NA 4345 742 4689 NA NA NA NA NA NA
1558126800.0 118.0 88 98 280 NA NA NA NA NA NA 215 585 418 NA NA NA NA NA NA 4178 561 2317 NA NA NA NA NA NA 3907 1139 5548 NA NA NA NA NA NA
1558126800.0 119.0 95 106 289 NA NA NA NA NA NA 213 583 410 NA NA NA NA NA NA 2814 592 2339 NA NA NA NA NA NA 2231 439 4491 NA NA NA NA NA NA
1558126800.0 12.0 NA 120 289 0 NA NA NA NA NA NA 588 448 0 NA NA NA NA NA NA 2091 3831 768 NA NA NA NA NA NA 1944 5614 2072 NA NA NA NA NA
1558126800.0 120.0 61 151 265 NA NA NA NA NA NA 136 582 396 NA NA NA NA NA NA 1374 461 1899 NA NA NA NA NA NA 2177 688 3979 NA NA NA NA NA NA
1558126800.0 12024.0 71 167 365 0 NA NA NA NA NA 131 605 565 0 NA NA NA NA NA 3874 1110 2519 1492 NA NA NA NA NA 3100 3247 4180 3477 NA NA NA NA NA
1558126800.0 121.0 97 113 282 NA NA NA NA NA NA 223 583 432 NA NA NA NA NA NA 4408 836 2553 NA NA NA NA NA NA 3463 604 2713 NA NA NA NA NA NA
1558126800.0 122.0 58 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 784 311 1678 NA NA NA NA NA NA 1014 646 2525 NA NA NA NA NA NA
1558126800.0 123.1 320 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA 1510 NA NA NA NA NA NA NA NA
1558126800.0 123.2 322 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1280 NA NA NA NA NA NA NA NA 1591 NA NA NA NA NA NA NA NA
1558126800.0 123.3 222 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA 3478 NA NA NA NA NA NA NA NA
1558126800.0 124.1 284 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA 4212 NA NA NA NA NA NA NA NA
1558126800.0 124.2 297 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA 2166 NA NA NA NA NA NA NA NA
1558126800.0 124.4 284 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA 2825 NA NA NA NA NA NA NA NA
1558126800.0 124.5 281 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA 2037 NA NA NA NA NA NA NA NA
1558126800.0 124.6 222 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA NA 1771 NA NA NA NA NA NA NA NA
1558126800.0 125.0 124 96 277 NA NA NA NA NA NA 213 583 426 NA NA NA NA NA NA 1948 577 2014 NA NA NA NA NA NA 1756 737 2515 NA NA NA NA NA NA
1558126800.0 126.0 71 93 282 NA NA NA NA NA NA 139 537 429 NA NA NA NA NA NA 1999 788 2464 NA NA NA NA NA NA 1940 906 3187 NA NA NA NA NA NA
1558126800.0 127.0 67 100 277 NA NA NA NA NA NA 139 536 398 NA NA NA NA NA NA 1483 751 2454 NA NA NA NA NA NA 2047 660 3167 NA NA NA NA NA NA
1558126800.0 128.0 66 103 274 NA NA NA NA NA NA 132 581 406 NA NA NA NA NA NA 1122 740 2368 NA NA NA NA NA NA 1427 644 2928 NA NA NA NA NA NA
1558126800.0 129.0 68 97 273 NA NA NA NA NA NA 137 584 425 NA NA NA NA NA NA 852 597 1888 NA NA NA NA NA NA 1442 864 2695 NA NA NA NA NA NA
1558126800.0 13.0 NA 105 288 0 NA NA NA NA NA NA 589 419 0 NA NA NA NA NA NA 645 3096 786 NA NA NA NA NA NA 821 4556 965 NA NA NA NA NA
1558126800.0 130.0 65 98 272 NA NA NA NA NA NA 139 583 428 NA NA NA NA NA NA 867 728 2279 NA NA NA NA NA NA 1354 508 2601 NA NA NA NA NA NA
1558126800.0 1301.0 95 129 196 NA NA NA NA NA NA 167 591 343 NA NA NA NA NA NA 1403 644 1461 NA NA NA NA NA NA 1446 455 1652 NA NA NA NA NA NA
1558126800.0 1301.17 75 166 206 NA NA NA NA NA NA 144 554 400 NA NA NA NA NA NA 1276 936 1451 NA NA NA NA NA NA 1136 1077 1934 NA NA NA NA NA NA
1558126800.0 1302.0 92 142 198 NA NA NA NA NA NA 177 590 336 NA NA NA NA NA NA 3379 648 1534 NA NA NA NA NA NA 1715 698 2026 NA NA NA NA NA NA
1558126800.0 1302.17 75 159 208 NA NA NA NA NA NA 152 600 370 NA NA NA NA NA NA 4258 820 1755 NA NA NA NA NA NA 2934 1121 2713 NA NA NA NA NA NA
1558126800.0 1302.18 78 272 178 NA NA NA NA NA NA 153 574 378 NA NA NA NA NA NA 4640 2273 1042 NA NA NA NA NA NA 2644 3673 1045 NA NA NA NA NA NA
1558126800.0 1303.0 85 133 205 NA NA NA NA NA NA 181 594 320 NA NA NA NA NA NA 6566 526 2042 NA NA NA NA NA NA 6617 1129 4379 NA NA NA NA NA NA
1558126800.0 1303.17 77 158 217 NA NA NA NA NA NA 156 589 407 NA NA NA NA NA NA 6942 771 1974 NA NA NA NA NA NA 5735 1059 4258 NA NA NA NA NA NA
1558126800.0 1304.18 68 240 171 138 NA NA NA NA NA 142 657 382 224 NA NA NA NA NA 2748 2022 912 1152 NA NA NA NA NA 2947 5385 4332 3664 NA NA NA NA NA
1558126800.0 1304.181 75 241 223 142 NA NA NA NA NA 144 621 468 227 NA NA NA NA NA 2584 2204 1312 1425 NA NA NA NA NA 1887 3241 1663 1632 NA NA NA NA NA
1558126800.0 1306.0 NA 125 319 0 NA NA NA NA NA NA 606 483 0 NA NA NA NA NA NA 549 2042 903 NA NA NA NA NA NA 1896 3760 1385 NA NA NA NA NA
1558126800.0 1307.0 NA 177 184 52 0 NA NA NA NA NA 603 290 95 0 NA NA NA NA NA 509 747 141 393 NA NA NA NA NA 1117 692 218 446 NA NA NA NA
1558126800.0 1308.0 NA 210 210 52 0 NA NA NA NA NA 605 284 97 0 NA NA NA NA NA 466 641 140 388 NA NA NA NA NA 441 617 264 442 NA NA NA NA
1558126800.0 1309.0 NA 146 342 0 NA NA NA NA NA NA 605 467 0 NA NA NA NA NA NA 608 2355 897 NA NA NA NA NA NA 1707 6338 1921 NA NA NA NA NA
1558126800.0 131.0 71 112 288 NA NA NA NA NA NA 136 582 422 NA NA NA NA NA NA 1715 557 2497 NA NA NA NA NA NA 1493 440 3234 NA NA NA NA NA NA
1558126800.0 1310.0 NA 128 344 0 NA NA NA NA NA NA 564 490 0 NA NA NA NA NA NA 850 2599 1049 NA NA NA NA NA NA 1505 2612 1148 NA NA NA NA NA
1558126800.0 1311.0 NA 175 306 0 63 NA NA NA NA NA 562 472 0 123 NA NA NA NA NA 511 1207 909 354 NA NA NA NA NA 575 1297 984 362 NA NA NA NA
1558126800.0 1312.0 NA 139 334 0 NA NA NA NA NA NA 561 505 0 NA NA NA NA NA NA 865 2796 1180 NA NA NA NA NA NA 1371 3355 1635 NA NA NA NA NA
1558126800.0 1313.0 NA 132 348 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 755 3337 1049 NA NA NA NA NA NA 1090 3989 1178 NA NA NA NA NA
1558126800.0 1314.0 NA 140 342 0 NA NA NA NA NA NA 565 496 0 NA NA NA NA NA NA 783 2772 1139 NA NA NA NA NA NA 1001 3335 1383 NA NA NA NA NA
1558126800.0 1315.0 NA 137 331 0 NA NA NA NA NA NA 607 435 0 NA NA NA NA NA NA 561 2094 935 NA NA NA NA NA NA 1385 3468 2031 NA NA NA NA NA
1558126800.0 1316.0 NA 128 329 0 NA NA NA NA NA NA 607 470 0 NA NA NA NA NA NA 544 2158 911 NA NA NA NA NA NA 1428 4936 2278 NA NA NA NA NA
1558126800.0 1317.0 NA 135 323 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 634 2202 902 NA NA NA NA NA NA 2690 5844 2034 NA NA NA NA NA
1558126800.0 1318.0 NA 142 325 0 NA NA NA NA NA NA 605 484 0 NA NA NA NA NA NA 507 2185 881 NA NA NA NA NA NA 1858 6894 1346 NA NA NA NA NA
1558126800.0 1319.0 NA 163 327 0 NA NA NA NA NA NA 606 449 0 NA NA NA NA NA NA 518 2219 874 NA NA NA NA NA NA 1055 5838 1478 NA NA NA NA NA
1558126800.0 132.0 84 113 276 NA NA NA NA NA NA 209 582 394 NA NA NA NA NA NA 3044 523 2157 NA NA NA NA NA NA 2612 1266 3887 NA NA NA NA NA NA
1558126800.0 1320.0 NA 124 328 0 NA NA NA NA NA NA 607 476 0 NA NA NA NA NA NA 657 2225 868 NA NA NA NA NA NA 3696 4619 2493 NA NA NA NA NA
1558126800.0 1321.0 NA 130 331 0 NA NA NA NA NA NA 483 486 0 NA NA NA NA NA NA 798 2477 952 NA NA NA NA NA NA 1540 2825 1037 NA NA NA NA NA
1558126800.0 1322.0 NA 128 342 0 NA NA NA NA NA NA 563 472 0 NA NA NA NA NA NA 851 2613 1018 NA NA NA NA NA NA 1239 4806 1465 NA NA NA NA NA
1558126800.0 1323.0 NA 136 331 0 NA NA NA NA NA NA 606 496 0 NA NA NA NA NA NA 454 1717 754 NA NA NA NA NA NA 382 1778 831 NA NA NA NA NA
1558126800.0 1324.0 NA 140 341 0 NA NA NA NA NA NA 608 467 0 NA NA NA NA NA NA 563 2375 959 NA NA NA NA NA NA 1346 4726 1651 NA NA NA NA NA
1558126800.0 1325.0 NA 184 349 0 79 NA NA NA NA NA 605 477 0 125 NA NA NA NA NA 587 2291 880 380 NA NA NA NA NA 447 2176 957 389 NA NA NA NA
1558126800.0 1325.1 NA 208 179 0 NA NA NA NA NA NA 606 281 0 NA NA NA NA NA NA 577 726 329 NA NA NA NA NA NA 440 760 382 NA NA NA NA NA
1558126800.0 1325.2 NA 134 342 0 NA NA NA NA NA NA 606 498 0 NA NA NA NA NA NA 701 2357 898 NA NA NA NA NA NA 2629 5644 1891 NA NA NA NA NA
1558126800.0 1325.3 NA 193 173 0 NA NA NA NA NA NA 607 259 0 NA NA NA NA NA NA 578 722 315 NA NA NA NA NA NA 457 821 381 NA NA NA NA NA
