Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557522000.0 1001.0 NA 257 115 0 0 0 0 0 0 NA 412 183 0 0 0 0 0 0 NA 2625 689 116 88 160 313 133 290 NA 1874 746 246 142 600 499 315 393
1557522000.0 1001.2 NA 383 134 0 NA NA NA NA NA NA 655 217 0 NA NA NA NA NA NA 14409 1784 136 NA NA NA NA NA NA 6725 1719 316 NA NA NA NA NA
1557522000.0 1002.0 NA 298 73 NA NA NA NA NA NA NA 445 141 NA NA NA NA NA NA NA 3452 386 NA NA NA NA NA NA NA 3775 494 NA NA NA NA NA NA
1557522000.0 10023.0 NA 157 357 0 73 NA NA NA NA NA 607 533 0 132 NA NA NA NA NA 680 2134 1343 389 NA NA NA NA NA 497 2680 1417 436 NA NA NA NA
1557522000.0 10024.0 NA 167 371 0 82 NA NA NA NA NA 562 564 0 130 NA NA NA NA NA 776 2463 1402 397 NA NA NA NA NA 510 2912 1458 423 NA NA NA NA
1557522000.0 10024.1 NA 166 191 0 NA NA NA NA NA NA 606 320 0 NA NA NA NA NA NA 802 900 395 NA NA NA NA NA NA 1258 1695 518 NA NA NA NA NA
1557522000.0 10024.2 NA 164 369 0 NA NA NA NA NA NA 563 532 0 NA NA NA NA NA NA 816 2546 1394 NA NA NA NA NA NA 858 2401 1869 NA NA NA NA NA
1557522000.0 10024.3 NA 167 181 0 NA NA NA NA NA NA 607 331 0 NA NA NA NA NA NA 794 866 355 NA NA NA NA NA NA 698 1649 480 NA NA NA NA NA
1557522000.0 10024.4 NA 162 365 0 NA NA NA NA NA NA 607 571 0 NA NA NA NA NA NA 773 2313 1281 NA NA NA NA NA NA 914 2920 1523 NA NA NA NA NA
1557522000.0 10024.5 NA 167 144 0 NA NA NA NA NA NA 607 229 0 NA NA NA NA NA NA 789 570 165 NA NA NA NA NA NA 660 1380 402 NA NA NA NA NA
1557522000.0 10025.0 NA 160 362 0 72 NA NA NA NA NA 606 545 0 123 NA NA NA NA NA 744 2234 1337 295 NA NA NA NA NA 767 2179 1668 786 NA NA NA NA
1557522000.0 10026.0 NA 173 373 0 83 NA NA NA NA NA 607 553 0 130 NA NA NA NA NA 796 2670 1355 295 NA NA NA NA NA 507 2260 1409 451 NA NA NA NA
1557522000.0 1003.0 NA 257 0 NA NA NA NA NA NA NA 380 0 NA NA NA NA NA NA NA 3023 685 NA NA NA NA NA NA NA 3574 1353 NA NA NA NA NA NA
1557522000.0 1004.0 NA 224 98 0 0 0 0 NA NA NA 336 159 0 0 0 0 NA NA NA 996 367 85 144 283 279 NA NA NA 1333 437 121 186 364 502 NA NA
1557522000.0 10042.0 NA 159 360 0 82 NA NA NA NA NA 607 574 0 129 NA NA NA NA NA 749 2281 1367 279 NA NA NA NA NA 529 2835 1425 414 NA NA NA NA
1557522000.0 10059.0 NA 171 372 0 76 NA NA NA NA NA 606 580 0 128 NA NA NA NA NA 833 2864 1349 403 NA NA NA NA NA 549 2317 1412 442 NA NA NA NA
1557522000.0 10071.0 NA 164 363 0 72 NA NA NA NA NA 605 552 0 127 NA NA NA NA NA 747 2362 1350 293 NA NA NA NA NA 572 2434 1421 539 NA NA NA NA
1557522000.0 101.0 105 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA NA
1557522000.0 1010.0 NA 32 38 0 NA NA NA NA NA NA 87 98 0 NA NA NA NA NA NA 157 225 171 NA NA NA NA NA NA 455 559 275 NA NA NA NA NA
1557522000.0 102.0 88 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA NA
1557522000.0 1020.0 NA 73 23 0 79 NA NA NA NA NA 142 72 0 142 NA NA NA NA NA 256 120 75 261 NA NA NA NA NA 1197 208 117 1399 NA NA NA NA
1557522000.0 10224.0 NA 308 619 0 NA NA NA NA NA NA 623 878 0 NA NA NA NA NA NA 3231 4346 1336 NA NA NA NA NA NA 2732 2980 1432 NA NA NA NA NA
1557522000.0 10225.0 NA 310 622 0 NA NA NA NA NA NA 623 879 0 NA NA NA NA NA NA 2912 4185 1316 NA NA NA NA NA NA 2557 2883 1402 NA NA NA NA NA
1557522000.0 103.0 67 149 269 NA NA NA NA NA NA 157 583 414 NA NA NA NA NA NA 1286 373 1832 NA NA NA NA NA NA 1302 585 2509 NA NA NA NA NA NA
1557522000.0 1030.0 NA 197 54 0 0 NA NA NA NA NA 446 106 0 0 NA NA NA NA NA 7968 284 79 76 NA NA NA NA NA 2976 260 719 522 NA NA NA NA
1557522000.0 1040.0 NA 349 35 0 NA NA NA NA NA NA 585 76 0 NA NA NA NA NA NA 15739 154 185 NA NA NA NA NA NA 5759 251 351 NA NA NA NA NA
1557522000.0 1040.1 NA 82 28 0 NA NA NA NA NA NA 149 76 0 NA NA NA NA NA NA 562 145 143 NA NA NA NA NA NA 697 423 407 NA NA NA NA NA
1557522000.0 10424.0 NA 163 357 0 NA NA NA NA NA NA 558 567 0 NA NA NA NA NA NA 1077 3216 1684 NA NA NA NA NA NA 1296 6506 2229 NA NA NA NA NA
1557522000.0 105.0 74 119 35 NA NA NA NA NA NA 191 584 78 NA NA NA NA NA NA 2154 518 128 NA NA NA NA NA NA 1525 495 250 NA NA NA NA NA NA
1557522000.0 106.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 574 389 2232 NA NA NA NA NA NA 1236 599 4842 NA NA NA NA NA NA
1557522000.0 107.0 87 127 277 NA NA NA NA NA NA 208 584 432 NA NA NA NA NA NA 2516 493 1990 NA NA NA NA NA NA 1676 459 2950 NA NA NA NA NA NA
1557522000.0 108.0 85 104 283 NA NA NA NA NA NA 213 539 418 NA NA NA NA NA NA 3168 570 2065 NA NA NA NA NA NA 2331 1318 2700 NA NA NA NA NA NA
1557522000.0 10801.0 NA 260 381 0 96 157 NA NA NA NA 655 552 0 147 250 NA NA NA NA 1951 2248 2246 411 1187 NA NA NA NA 1520 2316 2325 489 1310 NA NA NA
1557522000.0 10802.0 NA 256 384 0 85 172 NA NA NA NA 692 566 0 148 252 NA NA NA NA 1880 2268 2286 430 1189 NA NA NA NA 1712 2227 2351 510 1299 NA NA NA
1557522000.0 10803.0 NA 262 382 0 84 171 NA NA NA NA 694 552 0 146 266 NA NA NA NA 1937 2302 2278 524 1191 NA NA NA NA 1530 2270 2347 523 1368 NA NA NA
1557522000.0 10804.0 NA 262 389 0 89 140 NA NA NA NA 677 570 0 149 224 NA NA NA NA 1939 2223 2260 416 1170 NA NA NA NA 1550 2228 2330 497 1288 NA NA NA
1557522000.0 10805.0 NA 259 384 0 87 169 NA NA NA NA 674 553 0 140 251 NA NA NA NA 1918 2275 2256 435 1204 NA NA NA NA 1874 2290 2326 835 1300 NA NA NA
1557522000.0 10806.0 NA 254 398 0 95 137 NA NA NA NA 669 552 0 148 212 NA NA NA NA 1838 2201 2251 506 1149 NA NA NA NA 1530 2240 2327 492 1245 NA NA NA
1557522000.0 10807.0 NA 268 390 0 104 165 NA NA NA NA 691 621 0 152 251 NA NA NA NA 1920 2302 2270 447 1197 NA NA NA NA 1650 2284 2345 710 1319 NA NA NA
1557522000.0 10808.0 NA 263 382 0 104 172 NA NA NA NA 712 605 0 159 263 NA NA NA NA 2211 2520 2398 472 1268 NA NA NA NA 2012 2477 2466 567 1360 NA NA NA
1557522000.0 10809.0 NA 277 385 0 95 175 NA NA NA NA 639 559 0 152 253 NA NA NA NA 1908 2331 2276 444 1210 NA NA NA NA 1551 2223 2349 533 1330 NA NA NA
1557522000.0 10823.0 NA 257 383 0 96 137 NA NA NA NA 715 552 0 140 212 NA NA NA NA 2181 2432 2382 565 1251 NA NA NA NA 2049 2550 2457 587 1376 NA NA NA
1557522000.0 10824.0 NA 274 397 0 104 170 NA NA NA NA 681 565 0 160 266 NA NA NA NA 1965 2512 2304 541 1204 NA NA NA NA 1531 2291 2361 504 1330 NA NA NA
1557522000.0 10824.1 NA 269 228 0 NA NA NA NA NA NA 687 346 0 NA NA NA NA NA NA 2006 869 366 NA NA NA NA NA NA 1712 1325 498 NA NA NA NA NA
1557522000.0 10824.5 NA 269 161 0 NA NA NA NA NA NA 698 245 0 NA NA NA NA NA NA 2288 676 173 NA NA NA NA NA NA 2887 1153 470 NA NA NA NA NA
1557522000.0 10824.6 NA 266 395 0 105 171 NA NA NA NA 683 620 0 153 252 NA NA NA NA 2010 2514 2283 554 1195 NA NA NA NA 1699 2312 2430 514 1267 NA NA NA
1557522000.0 10824.8 NA 278 425 0 106 184 NA NA NA NA 669 697 0 165 265 NA NA NA NA 2310 3125 2221 562 1309 NA NA NA NA 1735 2819 2290 782 1379 NA NA NA
1557522000.0 10825.0 NA 269 389 0 85 169 NA NA NA NA 724 565 0 146 258 NA NA NA NA 2263 2614 2421 574 1291 NA NA NA NA 1852 2538 2492 557 1372 NA NA NA
1557522000.0 10826.0 NA 284 404 0 96 173 NA NA NA NA 692 582 0 144 265 NA NA NA NA 2398 2983 2397 466 1320 NA NA NA NA 1859 2555 2457 543 1414 NA NA NA
1557522000.0 10842.0 NA 273 398 0 105 167 NA NA NA NA 698 631 0 161 255 NA NA NA NA 2032 2437 2288 427 1206 NA NA NA NA 1662 2266 2341 528 1343 NA NA NA
1557522000.0 10859.0 NA 286 405 0 94 169 NA NA NA NA 650 605 0 159 268 NA NA NA NA 2108 3057 2314 454 1219 NA NA NA NA 1574 2426 2380 607 1310 NA NA NA
1557522000.0 10871.0 NA 280 399 0 92 174 NA NA NA NA 689 592 0 139 269 NA NA NA NA 1985 2513 2259 417 1213 NA NA NA NA 1539 2310 2326 516 1319 NA NA NA
1557522000.0 109.0 89 117 279 NA NA NA NA NA NA 215 583 425 NA NA NA NA NA NA 3091 523 2029 NA NA NA NA NA NA 1756 567 2710 NA NA NA NA NA NA
1557522000.0 11.0 NA 109 276 0 66 NA NA NA NA NA 591 421 0 124 NA NA NA NA NA 1860 1787 758 245 NA NA NA NA NA 1285 1453 1028 810 NA NA NA NA
1557522000.0 110.0 68 103 280 NA NA NA NA NA NA 132 581 438 NA NA NA NA NA NA 1198 739 2509 NA NA NA NA NA NA 1362 685 3723 NA NA NA NA NA NA
1557522000.0 1102.0 NA 141 314 182 124 NA NA NA NA NA 589 458 261 178 NA NA NA NA NA 2910 4854 2005 366 NA NA NA NA NA 1176 3213 1118 404 NA NA NA NA
1557522000.0 11024.0 NA 501 758 0 170 NA NA NA NA NA 839 1175 0 256 NA NA NA NA NA 6572 7036 2426 1324 NA NA NA NA NA 3562 4150 2495 1403 NA NA NA NA
1557522000.0 11024.2 NA 499 780 0 169 NA NA NA NA NA 799 1055 0 266 NA NA NA NA NA 6169 5974 2353 1268 NA NA NA NA NA 3927 3743 2435 1355 NA NA NA NA
1557522000.0 11024.3 NA 480 753 0 173 NA NA NA NA NA 842 1138 0 253 NA NA NA NA NA 6386 6197 2405 1311 NA NA NA NA NA 3881 3848 2525 1375 NA NA NA NA
1557522000.0 11024.6 NA 496 773 0 166 NA NA NA NA NA 790 1123 0 263 NA NA NA NA NA 6512 6609 2358 1271 NA NA NA NA NA 3503 4075 2434 1534 NA NA NA NA
1557522000.0 11025.0 NA 488 754 0 173 NA NA NA NA NA 796 1104 0 257 NA NA NA NA NA 6135 6003 2340 1262 NA NA NA NA NA 3457 4138 2397 1355 NA NA NA NA
1557522000.0 111.0 78 140 272 NA NA NA NA NA NA 187 584 412 NA NA NA NA NA NA 1783 422 2093 NA NA NA NA NA NA 1928 469 3329 NA NA NA NA NA NA
1557522000.0 112.0 85 100 276 NA NA NA NA NA NA 213 582 416 NA NA NA NA NA NA 2594 727 2760 NA NA NA NA NA NA 2353 992 4135 NA NA NA NA NA NA
1557522000.0 11224.0 NA 266 396 0 NA NA NA NA NA NA 689 582 0 NA NA NA NA NA NA 2102 2835 2385 NA NA NA NA NA NA 2238 3728 2540 NA NA NA NA NA
1557522000.0 11224.6 NA 270 397 0 NA NA NA NA NA NA 683 615 0 NA NA NA NA NA NA 2165 2784 2404 NA NA NA NA NA NA 4009 3486 3417 NA NA NA NA NA
1557522000.0 113.0 87 137 276 NA NA NA NA NA NA 215 583 417 NA NA NA NA NA NA 2250 535 2069 NA NA NA NA NA NA 1309 1395 2656 NA NA NA NA NA NA
1557522000.0 114.0 105 109 277 NA NA NA NA NA NA 209 580 436 NA NA NA NA NA NA 3195 683 2697 NA NA NA NA NA NA 1959 503 4914 NA NA NA NA NA NA
1557522000.0 115.0 91 141 274 NA NA NA NA NA NA 215 582 422 NA NA NA NA NA NA 3213 538 2158 NA NA NA NA NA NA 3586 558 2649 NA NA NA NA NA NA
1557522000.0 116.0 112 106 285 NA NA NA NA NA NA 215 583 426 NA NA NA NA NA NA 3931 665 2463 NA NA NA NA NA NA 1855 833 2718 NA NA NA NA NA NA
1557522000.0 11623.0 70 177 369 0 86 NA NA NA NA 126 604 535 0 123 NA NA NA NA 1746 1008 2330 1615 296 NA NA NA NA 929 685 2445 1904 670 NA NA NA NA
1557522000.0 11624.0 71 179 369 0 82 NA NA NA NA 134 604 577 0 128 NA NA NA NA 3352 953 2634 1500 441 NA NA NA NA 1256 615 2472 1578 458 NA NA NA NA
1557522000.0 11625.0 68 168 357 0 76 NA NA NA NA 128 605 565 0 126 NA NA NA NA 2115 850 2202 1400 283 NA NA NA NA 971 571 2205 1652 403 NA NA NA NA
1557522000.0 11626.0 74 168 373 0 76 NA NA NA NA 138 608 588 0 133 NA NA NA NA 5978 997 2898 1484 332 NA NA NA NA 2805 1430 3885 1637 524 NA NA NA NA
1557522000.0 11642.0 74 162 359 0 78 NA NA NA NA 125 603 567 0 127 NA NA NA NA 1575 833 2387 1469 327 NA NA NA NA 824 597 2463 1587 481 NA NA NA NA
1557522000.0 117.0 92 148 284 NA NA NA NA NA NA 215 538 437 NA NA NA NA NA NA 3116 528 2058 NA NA NA NA NA NA 1730 436 2355 NA NA NA NA NA NA
1557522000.0 118.0 87 136 283 NA NA NA NA NA NA 215 582 433 NA NA NA NA NA NA 3333 545 2114 NA NA NA NA NA NA 1970 553 2917 NA NA NA NA NA NA
1557522000.0 119.0 88 125 281 NA NA NA NA NA NA 209 537 432 NA NA NA NA NA NA 2556 529 2156 NA NA NA NA NA NA 1394 650 2893 NA NA NA NA NA NA
1557522000.0 12.0 NA 120 289 0 NA NA NA NA NA NA 589 417 0 NA NA NA NA NA NA 2140 3682 679 NA NA NA NA NA NA 1428 3065 989 NA NA NA NA NA
1557522000.0 120.0 71 96 268 NA NA NA NA NA NA 143 581 401 NA NA NA NA NA NA 1131 741 2611 NA NA NA NA NA NA 1028 801 4146 NA NA NA NA NA NA
1557522000.0 12024.0 70 177 363 0 NA NA NA NA NA 130 604 573 0 NA NA NA NA NA 3617 1047 2602 1468 NA NA NA NA NA 3608 2030 3010 1813 NA NA NA NA NA
1557522000.0 121.0 93 138 280 NA NA NA NA NA NA 218 583 410 NA NA NA NA NA NA 2760 530 2069 NA NA NA NA NA NA 1836 636 2795 NA NA NA NA NA NA
1557522000.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 883 346 2204 NA NA NA NA NA NA 1431 993 3704 NA NA NA NA NA NA
1557522000.0 123.1 319 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA
1557522000.0 123.2 310 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA
1557522000.0 123.3 224 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA 1703 NA NA NA NA NA NA NA NA
1557522000.0 124.1 277 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 2028 NA NA NA NA NA NA NA NA
1557522000.0 124.2 292 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1170 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA
1557522000.0 124.4 281 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA 1631 NA NA NA NA NA NA NA NA
1557522000.0 124.5 282 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1557522000.0 124.6 223 NA NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA NA 1416 NA NA NA NA NA NA NA NA
1557522000.0 125.0 113 109 281 NA NA NA NA NA NA 215 584 420 NA NA NA NA NA NA 2970 841 2376 NA NA NA NA NA NA 1876 730 2791 NA NA NA NA NA NA
1557522000.0 126.0 65 172 270 NA NA NA NA NA NA 139 583 408 NA NA NA NA NA NA 1676 491 2101 NA NA NA NA NA NA 1462 435 3153 NA NA NA NA NA NA
1557522000.0 127.0 62 148 269 NA NA NA NA NA NA 136 582 429 NA NA NA NA NA NA 1963 489 2065 NA NA NA NA NA NA 2913 894 2651 NA NA NA NA NA NA
1557522000.0 128.0 63 104 266 NA NA NA NA NA NA 131 581 430 NA NA NA NA NA NA 1032 663 2116 NA NA NA NA NA NA 1029 604 2562 NA NA NA NA NA NA
1557522000.0 129.0 60 137 268 NA NA NA NA NA NA 129 539 401 NA NA NA NA NA NA 947 450 1824 NA NA NA NA NA NA 1206 444 2724 NA NA NA NA NA NA
1557522000.0 13.0 NA 121 280 0 NA NA NA NA NA NA 587 432 0 NA NA NA NA NA NA 452 2505 616 NA NA NA NA NA NA 1364 2878 764 NA NA NA NA NA
1557522000.0 130.0 63 95 268 NA NA NA NA NA NA 146 581 421 NA NA NA NA NA NA 1186 709 2267 NA NA NA NA NA NA 1383 893 3849 NA NA NA NA NA NA
1557522000.0 1301.0 84 153 186 NA NA NA NA NA NA 167 588 320 NA NA NA NA NA NA 1681 507 1460 NA NA NA NA NA NA 1447 1146 1918 NA NA NA NA NA NA
1557522000.0 1301.17 67 153 198 NA NA NA NA NA NA 143 591 352 NA NA NA NA NA NA 1685 686 1499 NA NA NA NA NA NA 1427 752 2327 NA NA NA NA NA NA
1557522000.0 1302.0 92 143 200 NA NA NA NA NA NA 179 589 356 NA NA NA NA NA NA 3952 839 2130 NA NA NA NA NA NA 2348 809 2558 NA NA NA NA NA NA
1557522000.0 1302.17 73 158 213 NA NA NA NA NA NA 152 590 373 NA NA NA NA NA NA 3229 677 1611 NA NA NA NA NA NA 2022 808 1874 NA NA NA NA NA NA
1557522000.0 1302.18 72 253 176 NA NA NA NA NA NA 153 620 377 NA NA NA NA NA NA 3670 1987 930 NA NA NA NA NA NA 1901 2221 1251 NA NA NA NA NA NA
1557522000.0 1303.0 84 147 204 NA NA NA NA NA NA 175 589 339 NA NA NA NA NA NA 6305 502 1927 NA NA NA NA NA NA 2877 549 2250 NA NA NA NA NA NA
1557522000.0 1303.17 79 160 216 NA NA NA NA NA NA 156 589 407 NA NA NA NA NA NA 6579 651 1801 NA NA NA NA NA NA 3821 741 2123 NA NA NA NA NA NA
1557522000.0 1304.18 67 242 168 140 NA NA NA NA NA 140 620 349 221 NA NA NA NA NA 2758 1746 771 1086 NA NA NA NA NA 2164 1898 882 2412 NA NA NA NA NA
1557522000.0 1304.181 67 251 189 139 NA NA NA NA NA 140 667 501 231 NA NA NA NA NA 2364 1895 1079 1126 NA NA NA NA NA 1453 3198 2101 1593 NA NA NA NA NA
1557522000.0 1306.0 NA 136 326 0 NA NA NA NA NA NA 605 476 0 NA NA NA NA NA NA 493 1918 831 NA NA NA NA NA NA 1439 2810 1140 NA NA NA NA NA
1557522000.0 1307.0 NA 187 196 52 0 NA NA NA NA NA 597 290 94 0 NA NA NA NA NA 516 633 149 377 NA NA NA NA NA 439 688 259 434 NA NA NA NA
1557522000.0 1308.0 NA 181 198 51 0 NA NA NA NA NA 604 294 94 0 NA NA NA NA NA 491 633 148 378 NA NA NA NA NA 397 611 200 476 NA NA NA NA
1557522000.0 1309.0 NA 155 341 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 598 2424 947 NA NA NA NA NA NA 491 3202 1738 NA NA NA NA NA
1557522000.0 131.0 63 107 276 NA NA NA NA NA NA 139 581 428 NA NA NA NA NA NA 1432 465 1864 NA NA NA NA NA NA 1371 692 2230 NA NA NA NA NA NA
1557522000.0 1310.0 NA 137 339 0 NA NA NA NA NA NA 605 470 0 NA NA NA NA NA NA 550 2093 875 NA NA NA NA NA NA 971 2466 1079 NA NA NA NA NA
1557522000.0 1311.0 NA 133 306 0 61 NA NA NA NA NA 606 459 0 124 NA NA NA NA NA 560 1248 948 239 NA NA NA NA NA 920 2078 1008 352 NA NA NA NA
1557522000.0 1312.0 NA 135 341 0 NA NA NA NA NA NA 599 483 0 NA NA NA NA NA NA 612 2330 942 NA NA NA NA NA NA 664 2552 1702 NA NA NA NA NA
1557522000.0 1313.0 NA 143 347 0 NA NA NA NA NA NA 606 474 0 NA NA NA NA NA NA 477 2445 870 NA NA NA NA NA NA 1407 2446 1019 NA NA NA NA NA
1557522000.0 1314.0 NA 137 337 0 NA NA NA NA NA NA 563 467 0 NA NA NA NA NA NA 854 2870 1050 NA NA NA NA NA NA 1494 3927 1171 NA NA NA NA NA
1557522000.0 1315.0 NA 192 331 0 NA NA NA NA NA NA 606 487 0 NA NA NA NA NA NA 476 1980 852 NA NA NA NA NA NA 423 2399 1088 NA NA NA NA NA
1557522000.0 1316.0 NA 202 330 0 NA NA NA NA NA NA 607 471 0 NA NA NA NA NA NA 527 2204 909 NA NA NA NA NA NA 489 4378 1498 NA NA NA NA NA
1557522000.0 1317.0 NA 204 327 0 NA NA NA NA NA NA 607 469 0 NA NA NA NA NA NA 486 1984 854 NA NA NA NA NA NA 499 2899 1376 NA NA NA NA NA
1557522000.0 1318.0 NA 191 330 0 NA NA NA NA NA NA 606 489 0 NA NA NA NA NA NA 517 2165 915 NA NA NA NA NA NA 533 3862 1066 NA NA NA NA NA
1557522000.0 1319.0 NA 126 331 0 NA NA NA NA NA NA 562 499 0 NA NA NA NA NA NA 831 2750 881 NA NA NA NA NA NA 2143 4323 1047 NA NA NA NA NA
1557522000.0 132.0 103 105 279 NA NA NA NA NA NA 205 582 434 NA NA NA NA NA NA 3543 766 2482 NA NA NA NA NA NA 2640 645 2734 NA NA NA NA NA NA
1557522000.0 1320.0 NA 190 334 0 NA NA NA NA NA NA 599 497 0 NA NA NA NA NA NA 543 2165 930 NA NA NA NA NA NA 504 2345 1296 NA NA NA NA NA
1557522000.0 1321.0 NA 133 330 0 NA NA NA NA NA NA 610 453 0 NA NA NA NA NA NA 506 1996 841 NA NA NA NA NA NA 883 2779 1192 NA NA NA NA NA
1557522000.0 1322.0 NA 135 335 0 NA NA NA NA NA NA 606 454 0 NA NA NA NA NA NA 812 2583 973 NA NA NA NA NA NA 1500 2761 1325 NA NA NA NA NA
1557522000.0 1323.0 NA 135 321 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 629 2642 974 NA NA NA NA NA NA 492 4156 2135 NA NA NA NA NA
1557522000.0 1324.0 NA 157 341 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 592 2324 942 NA NA NA NA NA NA 503 2451 1631 NA NA NA NA NA
1557522000.0 1325.0 NA 173 349 0 78 NA NA NA NA NA 605 486 0 126 NA NA NA NA NA 601 2472 901 390 NA NA NA NA NA 468 2821 1142 394 NA NA NA NA
1557522000.0 1325.1 NA 145 162 0 NA NA NA NA NA NA 601 261 0 NA NA NA NA NA NA 609 791 349 NA NA NA NA NA NA 915 1454 455 NA NA NA NA NA
1557522000.0 1325.2 NA 145 341 0 NA NA NA NA NA NA 606 479 0 NA NA NA NA NA NA 594 2213 873 NA NA NA NA NA NA 1337 2627 988 NA NA NA NA NA
1557522000.0 1325.3 NA 192 158 0 NA NA NA NA NA NA 605 253 0 NA NA NA NA NA NA 605 796 334 NA NA NA NA NA NA 494 1624 460 NA NA NA NA NA
