Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557478800.0 1001.2 NA 387 130 0 NA NA NA NA NA NA 677 216 0 NA NA NA NA NA NA 14122 1641 135 NA NA NA NA NA NA 6442 2286 349 NA NA NA NA NA
1557478800.0 1002.0 NA 295 77 NA NA NA NA NA NA NA 424 136 NA NA NA NA NA NA NA 3341 396 NA NA NA NA NA NA NA 3720 357 NA NA NA NA NA NA
1557478800.0 10023.0 NA 155 358 0 72 NA NA NA NA NA 605 551 0 128 NA NA NA NA NA 710 2279 1332 293 NA NA NA NA NA 547 2397 1403 410 NA NA NA NA
1557478800.0 10024.0 NA 173 375 0 82 NA NA NA NA NA 561 564 0 135 NA NA NA NA NA 848 2452 1397 276 NA NA NA NA NA 625 2317 1463 401 NA NA NA NA
1557478800.0 10024.1 NA 166 212 0 NA NA NA NA NA NA 609 336 0 NA NA NA NA NA NA 843 919 403 NA NA NA NA NA NA 1336 1735 638 NA NA NA NA NA
1557478800.0 10024.2 NA 164 366 0 NA NA NA NA NA NA 609 554 0 NA NA NA NA NA NA 748 2276 1207 NA NA NA NA NA NA 1517 2958 1346 NA NA NA NA NA
1557478800.0 10024.3 NA 171 187 0 NA NA NA NA NA NA 564 320 0 NA NA NA NA NA NA 845 784 318 NA NA NA NA NA NA 688 1121 483 NA NA NA NA NA
1557478800.0 10024.4 NA 164 364 0 NA NA NA NA NA NA 607 547 0 NA NA NA NA NA NA 856 2515 1326 NA NA NA NA NA NA 2408 3998 2094 NA NA NA NA NA
1557478800.0 10024.5 NA 178 147 0 NA NA NA NA NA NA 563 227 0 NA NA NA NA NA NA 846 501 159 NA NA NA NA NA NA 733 1109 538 NA NA NA NA NA
1557478800.0 10025.0 NA 169 363 0 71 NA NA NA NA NA 609 544 0 133 NA NA NA NA NA 803 2275 1360 357 NA NA NA NA NA 610 2274 1425 376 NA NA NA NA
1557478800.0 10026.0 NA 175 375 0 83 NA NA NA NA NA 561 588 0 128 NA NA NA NA NA 849 2708 1365 355 NA NA NA NA NA 611 2326 1418 372 NA NA NA NA
1557478800.0 1003.0 NA 253 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 3454 688 NA NA NA NA NA NA NA 2559 1174 NA NA NA NA NA NA
1557478800.0 1004.0 NA 226 112 0 0 0 0 NA NA NA 333 164 0 0 0 0 NA NA NA 902 325 81 87 192 189 NA NA NA 922 571 148 155 516 243 NA NA
1557478800.0 10042.0 NA 170 358 0 73 NA NA NA NA NA 608 580 0 129 NA NA NA NA NA 793 2251 1383 268 NA NA NA NA NA 517 2209 1436 369 NA NA NA NA
1557478800.0 10059.0 NA 172 370 0 80 NA NA NA NA NA 607 577 0 128 NA NA NA NA NA 915 2927 1362 375 NA NA NA NA NA 633 2435 1431 382 NA NA NA NA
1557478800.0 10071.0 NA 173 363 0 73 NA NA NA NA NA 608 566 0 127 NA NA NA NA NA 873 2391 1391 361 NA NA NA NA NA 508 2229 1451 373 NA NA NA NA
1557478800.0 101.0 86 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1414 NA NA NA NA NA NA NA NA
1557478800.0 1010.0 NA 28 40 0 NA NA NA NA NA NA 86 99 0 NA NA NA NA NA NA 125 263 146 NA NA NA NA NA NA 699 316 206 NA NA NA NA NA
1557478800.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA
1557478800.0 1020.0 NA 74 34 0 88 NA NA NA NA NA 143 72 0 146 NA NA NA NA NA 257 80 54 189 NA NA NA NA NA 688 155 378 427 NA NA NA NA
1557478800.0 10224.0 NA 314 627 0 NA NA NA NA NA NA 623 843 0 NA NA NA NA NA NA 2952 4538 1340 NA NA NA NA NA NA 5248 3252 1446 NA NA NA NA NA
1557478800.0 10225.0 NA 320 617 0 NA NA NA NA NA NA 622 878 0 NA NA NA NA NA NA 3014 4408 1346 NA NA NA NA NA NA 3391 3819 1432 NA NA NA NA NA
1557478800.0 103.0 73 102 296 NA NA NA NA NA NA 179 580 400 NA NA NA NA NA NA 1020 550 1757 NA NA NA NA NA NA 1195 752 3877 NA NA NA NA NA NA
1557478800.0 1030.0 NA 195 58 0 0 NA NA NA NA NA 382 101 0 0 NA NA NA NA NA 7149 238 53 53 NA NA NA NA NA 2364 412 88 466 NA NA NA NA
1557478800.0 1040.0 NA 354 34 0 NA NA NA NA NA NA 609 75 0 NA NA NA NA NA NA 11731 165 133 NA NA NA NA NA NA 4318 1396 264 NA NA NA NA NA
1557478800.0 1040.1 NA 81 36 0 NA NA NA NA NA NA 142 75 0 NA NA NA NA NA NA 403 135 111 NA NA NA NA NA NA 1004 256 167 NA NA NA NA NA
1557478800.0 10424.0 NA 161 354 0 NA NA NA NA NA NA 564 553 0 NA NA NA NA NA NA 747 2229 1211 NA NA NA NA NA NA 2002 5288 1443 NA NA NA NA NA
1557478800.0 105.0 94 104 32 NA NA NA NA NA NA 192 583 76 NA NA NA NA NA NA 1232 570 128 NA NA NA NA NA NA 1205 542 210 NA NA NA NA NA NA
1557478800.0 106.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1125 265 1782 NA NA NA NA NA NA 1514 389 2450 NA NA NA NA NA NA
1557478800.0 107.0 107 109 281 NA NA NA NA NA NA 213 583 429 NA NA NA NA NA NA 1931 607 1747 NA NA NA NA NA NA 1606 853 2593 NA NA NA NA NA NA
1557478800.0 108.0 84 117 279 NA NA NA NA NA NA 209 536 444 NA NA NA NA NA NA 3994 662 2249 NA NA NA NA NA NA 3294 1384 4158 NA NA NA NA NA NA
1557478800.0 10801.0 NA 255 388 0 95 158 NA NA NA NA 684 565 0 150 252 NA NA NA NA 2099 2394 2243 435 1240 NA NA NA NA 2968 2377 2405 590 1479 NA NA NA
1557478800.0 10802.0 NA 262 383 0 95 169 NA NA NA NA 696 578 0 144 252 NA NA NA NA 2327 2438 2247 445 1253 NA NA NA NA 1925 2594 2309 539 1608 NA NA NA
1557478800.0 10803.0 NA 274 387 0 84 174 NA NA NA NA 685 563 0 139 259 NA NA NA NA 2113 2459 2210 594 1290 NA NA NA NA 1902 2486 2291 607 1519 NA NA NA
1557478800.0 10804.0 NA 257 384 0 88 163 NA NA NA NA 689 565 0 148 235 NA NA NA NA 2076 2375 2237 583 1253 NA NA NA NA 2027 2444 2314 582 1517 NA NA NA
1557478800.0 10805.0 NA 254 381 0 95 173 NA NA NA NA 694 590 0 147 262 NA NA NA NA 2109 2410 2241 629 1251 NA NA NA NA 2422 2478 2329 645 1466 NA NA NA
1557478800.0 10806.0 NA 261 378 0 96 136 NA NA NA NA 690 582 0 149 221 NA NA NA NA 2034 2361 2223 435 1258 NA NA NA NA 1786 2495 2302 563 1373 NA NA NA
1557478800.0 10807.0 NA 260 381 0 93 171 NA NA NA NA 698 596 0 157 258 NA NA NA NA 2102 2429 2254 496 1281 NA NA NA NA 2361 2377 2363 579 1489 NA NA NA
1557478800.0 10808.0 NA 269 402 0 105 177 NA NA NA NA 643 581 0 156 256 NA NA NA NA 1972 2176 2006 428 1124 NA NA NA NA 1481 2055 2119 505 1276 NA NA NA
1557478800.0 10809.0 NA 265 390 0 94 174 NA NA NA NA 693 565 0 156 263 NA NA NA NA 2175 2473 2226 495 1295 NA NA NA NA 2006 2481 2305 600 1500 NA NA NA
1557478800.0 10823.0 NA 266 382 0 98 154 NA NA NA NA 698 598 0 145 221 NA NA NA NA 1785 2070 2168 367 1086 NA NA NA NA 1443 2082 2228 457 1206 NA NA NA
1557478800.0 10824.0 NA 270 395 0 94 181 NA NA NA NA 647 575 0 161 251 NA NA NA NA 2229 2648 2327 486 1273 NA NA NA NA 2165 2430 2402 595 1457 NA NA NA
1557478800.0 10824.1 NA 273 210 0 NA NA NA NA NA NA 711 350 0 NA NA NA NA NA NA 1942 807 312 NA NA NA NA NA NA 2147 2679 389 NA NA NA NA NA
1557478800.0 10824.5 NA 266 155 0 NA NA NA NA NA NA 695 241 0 NA NA NA NA NA NA 2272 677 175 NA NA NA NA NA NA 2671 1439 409 NA NA NA NA NA
1557478800.0 10824.6 NA 269 396 0 94 172 NA NA NA NA 703 593 0 159 252 NA NA NA NA 2476 2663 2270 633 1300 NA NA NA NA 1934 2500 2354 623 1521 NA NA NA
1557478800.0 10824.8 NA 271 412 0 101 175 NA NA NA NA 690 760 0 157 258 NA NA NA NA 2219 3021 2356 470 1242 NA NA NA NA 2409 2887 2458 540 1341 NA NA NA
1557478800.0 10825.0 NA 263 388 0 85 172 NA NA NA NA 678 568 0 138 263 NA NA NA NA 2153 2544 2307 439 1290 NA NA NA NA 2251 2583 2394 524 1499 NA NA NA
1557478800.0 10826.0 NA 281 408 0 88 175 NA NA NA NA 683 615 0 150 255 NA NA NA NA 2235 2892 2395 460 1271 NA NA NA NA 2136 2634 2473 630 1472 NA NA NA
1557478800.0 10842.0 NA 267 389 0 94 171 NA NA NA NA 691 621 0 161 257 NA NA NA NA 2246 2586 2257 498 1273 NA NA NA NA 2207 2468 2352 577 1461 NA NA NA
1557478800.0 10859.0 NA 285 405 0 97 176 NA NA NA NA 693 628 0 159 260 NA NA NA NA 2622 3218 2323 496 1288 NA NA NA NA 2018 2651 2401 605 1621 NA NA NA
1557478800.0 10871.0 NA 277 395 0 85 173 NA NA NA NA 685 606 0 146 274 NA NA NA NA 2278 2649 2304 455 1295 NA NA NA NA 2054 2474 2367 557 1500 NA NA NA
1557478800.0 109.0 86 117 279 NA NA NA NA NA NA 209 538 424 NA NA NA NA NA NA 3402 560 2225 NA NA NA NA NA NA 2308 1097 3664 NA NA NA NA NA NA
1557478800.0 11.0 NA 142 280 0 69 NA NA NA NA NA 587 448 0 118 NA NA NA NA NA 1943 1975 757 364 NA NA NA NA NA 831 1568 816 346 NA NA NA NA
1557478800.0 110.0 62 129 273 NA NA NA NA NA NA 133 583 432 NA NA NA NA NA NA 792 503 2039 NA NA NA NA NA NA 1100 976 3250 NA NA NA NA NA NA
1557478800.0 1102.0 NA 123 300 130 87 NA NA NA NA NA 589 468 255 177 NA NA NA NA NA 2637 4752 1968 380 NA NA NA NA NA 2103 3979 1294 382 NA NA NA NA
1557478800.0 11024.0 NA 492 759 0 171 NA NA NA NA NA 792 1168 0 266 NA NA NA NA NA 6521 6526 2496 1287 NA NA NA NA NA 3672 3781 2583 1366 NA NA NA NA
1557478800.0 11024.2 NA 500 768 0 176 NA NA NA NA NA 813 1174 0 255 NA NA NA NA NA 6521 6953 2401 1255 NA NA NA NA NA 3349 4230 2801 1333 NA NA NA NA
1557478800.0 11024.3 NA 498 742 0 169 NA NA NA NA NA 749 1104 0 252 NA NA NA NA NA 6682 6465 2400 1245 NA NA NA NA NA 3719 4126 2504 1771 NA NA NA NA
1557478800.0 11024.6 NA 504 783 0 172 NA NA NA NA NA 794 1136 0 259 NA NA NA NA NA 6627 6482 2373 1223 NA NA NA NA NA 3389 3759 2439 1330 NA NA NA NA
1557478800.0 11025.0 NA 487 743 0 173 NA NA NA NA NA 804 1097 0 269 NA NA NA NA NA 6309 5740 2393 1263 NA NA NA NA NA 3166 3698 2461 1334 NA NA NA NA
1557478800.0 111.0 78 159 273 NA NA NA NA NA NA 185 581 399 NA NA NA NA NA NA 1827 414 2058 NA NA NA NA NA NA 2068 527 3355 NA NA NA NA NA NA
1557478800.0 112.0 86 102 288 NA NA NA NA NA NA 209 584 427 NA NA NA NA NA NA 2175 569 1911 NA NA NA NA NA NA 1855 814 2407 NA NA NA NA NA NA
1557478800.0 11224.0 NA 269 392 0 NA NA NA NA NA NA 683 606 0 NA NA NA NA NA NA 2195 2967 2497 NA NA NA NA NA NA 3493 6115 3189 NA NA NA NA NA
1557478800.0 11224.6 NA 269 395 0 NA NA NA NA NA NA 687 592 0 NA NA NA NA NA NA 2069 2700 2287 NA NA NA NA NA NA 3545 4532 2555 NA NA NA NA NA
1557478800.0 113.0 107 94 282 NA NA NA NA NA NA 215 540 408 NA NA NA NA NA NA 1872 596 1797 NA NA NA NA NA NA 1449 2223 3609 NA NA NA NA NA NA
1557478800.0 114.0 86 109 277 NA NA NA NA NA NA 209 538 425 NA NA NA NA NA NA 2586 540 2118 NA NA NA NA NA NA 1768 723 3558 NA NA NA NA NA NA
1557478800.0 115.0 102 98 281 NA NA NA NA NA NA 209 586 417 NA NA NA NA NA NA 2254 564 1826 NA NA NA NA NA NA 1333 415 2831 NA NA NA NA NA NA
1557478800.0 116.0 90 114 279 NA NA NA NA NA NA 215 584 419 NA NA NA NA NA NA 3263 581 2182 NA NA NA NA NA NA 2273 749 3029 NA NA NA NA NA NA
1557478800.0 11623.0 67 171 350 0 71 NA NA NA NA 127 604 534 0 125 NA NA NA NA 1835 889 2320 1443 312 NA NA NA NA 1339 661 2520 1542 546 NA NA NA NA
1557478800.0 11624.0 74 188 379 0 88 NA NA NA NA 132 604 578 0 129 NA NA NA NA 3129 816 2254 1286 314 NA NA NA NA 1146 500 2574 1358 366 NA NA NA NA
1557478800.0 11625.0 73 171 361 0 81 NA NA NA NA 129 603 556 0 127 NA NA NA NA 2389 862 2343 1447 312 NA NA NA NA 1573 611 2406 1524 463 NA NA NA NA
1557478800.0 11626.0 76 165 378 0 76 NA NA NA NA 137 599 569 0 131 NA NA NA NA 5181 1023 2650 1397 370 NA NA NA NA 2740 1707 2915 2387 1165 NA NA NA NA
1557478800.0 11642.0 64 161 357 0 71 NA NA NA NA 125 603 565 0 125 NA NA NA NA 1753 814 2306 1439 303 NA NA NA NA 1566 621 2433 1544 409 NA NA NA NA
1557478800.0 117.0 110 103 286 NA NA NA NA NA NA 215 581 435 NA NA NA NA NA NA 2860 594 1845 NA NA NA NA NA NA 1602 399 1863 NA NA NA NA NA NA
1557478800.0 118.0 88 117 281 NA NA NA NA NA NA 215 583 412 NA NA NA NA NA NA 4090 572 2210 NA NA NA NA NA NA 3259 735 4213 NA NA NA NA NA NA
1557478800.0 119.0 106 98 274 NA NA NA NA NA NA 204 584 413 NA NA NA NA NA NA 2214 587 1806 NA NA NA NA NA NA 1166 2384 2204 NA NA NA NA NA NA
1557478800.0 12.0 NA 126 289 0 NA NA NA NA NA NA 590 455 0 NA NA NA NA NA NA 2190 4004 699 NA NA NA NA NA NA 1796 5938 1099 NA NA NA NA NA
1557478800.0 120.0 61 134 268 NA NA NA NA NA NA 143 583 397 NA NA NA NA NA NA 1353 509 1976 NA NA NA NA NA NA 1725 848 2615 NA NA NA NA NA NA
1557478800.0 12024.0 71 166 365 0 NA NA NA NA NA 133 605 561 0 NA NA NA NA NA 3655 1064 2684 1556 NA NA NA NA NA 2721 1723 5075 2014 NA NA NA NA NA
1557478800.0 121.0 92 116 279 NA NA NA NA NA NA 218 583 436 NA NA NA NA NA NA 3170 583 2281 NA NA NA NA NA NA 3944 764 4214 NA NA NA NA NA NA
1557478800.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 707 266 1824 NA NA NA NA NA NA 1545 412 3110 NA NA NA NA NA NA
1557478800.0 123.1 277 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1404 NA NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA NA
1557478800.0 123.2 275 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1450 NA NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA NA
1557478800.0 123.3 225 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA NA
1557478800.0 124.1 269 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA
1557478800.0 124.2 322 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA NA 1371 NA NA NA NA NA NA NA NA
1557478800.0 124.4 268 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA NA
1557478800.0 124.5 307 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1557478800.0 124.6 230 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 1544 NA NA NA NA NA NA NA NA
1557478800.0 125.0 94 108 282 NA NA NA NA NA NA 215 536 433 NA NA NA NA NA NA 2179 465 1798 NA NA NA NA NA NA 1411 391 1989 NA NA NA NA NA NA
1557478800.0 126.0 63 121 268 NA NA NA NA NA NA 141 538 420 NA NA NA NA NA NA 1671 497 2059 NA NA NA NA NA NA 1370 722 3179 NA NA NA NA NA NA
1557478800.0 127.0 69 100 294 NA NA NA NA NA NA 139 583 427 NA NA NA NA NA NA 817 527 1729 NA NA NA NA NA NA 1015 345 1915 NA NA NA NA NA NA
1557478800.0 128.0 61 97 265 NA NA NA NA NA NA 133 583 402 NA NA NA NA NA NA 1128 493 1957 NA NA NA NA NA NA 1317 726 2780 NA NA NA NA NA NA
1557478800.0 129.0 62 139 262 NA NA NA NA NA NA 132 581 404 NA NA NA NA NA NA 1253 485 1970 NA NA NA NA NA NA 1755 1020 2914 NA NA NA NA NA NA
1557478800.0 13.0 NA 100 285 0 NA NA NA NA NA NA 587 423 0 NA NA NA NA NA NA 582 2626 623 NA NA NA NA NA NA 2911 5386 1183 NA NA NA NA NA
1557478800.0 130.0 63 136 269 NA NA NA NA NA NA 136 584 403 NA NA NA NA NA NA 640 484 2054 NA NA NA NA NA NA 1341 710 3360 NA NA NA NA NA NA
1557478800.0 1301.0 83 152 192 NA NA NA NA NA NA 163 588 345 NA NA NA NA NA NA 1234 505 1456 NA NA NA NA NA NA 1394 1057 2440 NA NA NA NA NA NA
1557478800.0 1301.17 68 152 206 NA NA NA NA NA NA 144 590 421 NA NA NA NA NA NA 1392 723 1460 NA NA NA NA NA NA 1661 578 1770 NA NA NA NA NA NA
1557478800.0 1302.0 83 176 200 NA NA NA NA NA NA 185 589 370 NA NA NA NA NA NA 3640 553 1666 NA NA NA NA NA NA 2067 533 2374 NA NA NA NA NA NA
1557478800.0 1302.17 79 164 233 NA NA NA NA NA NA 152 588 390 NA NA NA NA NA NA 3520 752 1565 NA NA NA NA NA NA 2140 439 3256 NA NA NA NA NA NA
1557478800.0 1302.18 73 255 175 NA NA NA NA NA NA 146 677 367 NA NA NA NA NA NA 3150 1997 914 NA NA NA NA NA NA 2423 1987 1722 NA NA NA NA NA NA
1557478800.0 1303.0 89 146 205 NA NA NA NA NA NA 183 589 340 NA NA NA NA NA NA 5504 530 1603 NA NA NA NA NA NA 3624 364 1373 NA NA NA NA NA NA
1557478800.0 1303.17 80 157 216 NA NA NA NA NA NA 157 590 366 NA NA NA NA NA NA 7226 662 1902 NA NA NA NA NA NA 5721 816 3567 NA NA NA NA NA NA
1557478800.0 1304.18 77 253 175 138 NA NA NA NA NA 144 684 335 220 NA NA NA NA NA 1672 1595 739 998 NA NA NA NA NA 1109 2212 1215 1206 NA NA NA NA NA
1557478800.0 1304.181 68 249 182 140 NA NA NA NA NA 143 661 586 231 NA NA NA NA NA 2490 1996 1060 1092 NA NA NA NA NA 1801 2684 1841 2193 NA NA NA NA NA
1557478800.0 1306.0 NA 164 318 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 530 2096 892 NA NA NA NA NA NA 1365 4316 2173 NA NA NA NA NA
1557478800.0 1307.0 NA 137 217 57 0 NA NA NA NA NA 599 299 95 0 NA NA NA NA NA 499 577 112 287 NA NA NA NA NA 400 550 157 617 NA NA NA NA
1557478800.0 1308.0 NA 143 223 56 0 NA NA NA NA NA 605 286 94 0 NA NA NA NA NA 462 449 108 295 NA NA NA NA NA 393 988 670 424 NA NA NA NA
1557478800.0 1309.0 NA 141 341 0 NA NA NA NA NA NA 560 482 0 NA NA NA NA NA NA 634 2374 898 NA NA NA NA NA NA 1501 3481 1192 NA NA NA NA NA
1557478800.0 131.0 63 95 270 NA NA NA NA NA NA 141 582 414 NA NA NA NA NA NA 1877 499 2061 NA NA NA NA NA NA 2189 693 3749 NA NA NA NA NA NA
1557478800.0 1310.0 NA 132 344 0 NA NA NA NA NA NA 562 504 0 NA NA NA NA NA NA 595 2055 796 NA NA NA NA NA NA 1113 2812 940 NA NA NA NA NA
1557478800.0 1311.0 NA 202 313 0 73 NA NA NA NA NA 606 444 0 124 NA NA NA NA NA 534 1341 967 231 NA NA NA NA NA 440 1440 1025 355 NA NA NA NA
1557478800.0 1312.0 NA 133 339 0 NA NA NA NA NA NA 606 499 0 NA NA NA NA NA NA 621 2366 900 NA NA NA NA NA NA 1365 3431 1274 NA NA NA NA NA
1557478800.0 1313.0 NA 133 343 0 NA NA NA NA NA NA 605 481 0 NA NA NA NA NA NA 559 2639 905 NA NA NA NA NA NA 1458 5096 1867 NA NA NA NA NA
1557478800.0 1314.0 NA 132 334 0 NA NA NA NA NA NA 608 508 0 NA NA NA NA NA NA 612 2285 906 NA NA NA NA NA NA 1197 3388 1406 NA NA NA NA NA
1557478800.0 1315.0 NA 129 331 0 NA NA NA NA NA NA 562 465 0 NA NA NA NA NA NA 498 1841 734 NA NA NA NA NA NA 733 2497 819 NA NA NA NA NA
1557478800.0 1316.0 NA 133 343 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 604 1859 753 NA NA NA NA NA NA 693 2341 816 NA NA NA NA NA
1557478800.0 1317.0 NA 125 335 0 NA NA NA NA NA NA 608 469 0 NA NA NA NA NA NA 570 1966 850 NA NA NA NA NA NA 701 3482 1035 NA NA NA NA NA
1557478800.0 1318.0 NA 135 330 0 NA NA NA NA NA NA 606 489 0 NA NA NA NA NA NA 422 1789 785 NA NA NA NA NA NA 524 2058 890 NA NA NA NA NA
1557478800.0 1319.0 NA 135 326 0 NA NA NA NA NA NA 607 449 0 NA NA NA NA NA NA 545 2101 887 NA NA NA NA NA NA 1695 2999 1299 NA NA NA NA NA
1557478800.0 132.0 96 118 285 NA NA NA NA NA NA 209 582 409 NA NA NA NA NA NA 2145 502 1854 NA NA NA NA NA NA 2002 352 2669 NA NA NA NA NA NA
1557478800.0 1320.0 NA 129 301 0 NA NA NA NA NA NA 562 497 0 NA NA NA NA NA NA 576 1891 773 NA NA NA NA NA NA 838 2483 869 NA NA NA NA NA
1557478800.0 1321.0 NA 131 318 0 NA NA NA NA NA NA 561 472 0 NA NA NA NA NA NA 566 1890 753 NA NA NA NA NA NA 800 2391 824 NA NA NA NA NA
1557478800.0 1322.0 NA 128 330 0 NA NA NA NA NA NA 604 497 0 NA NA NA NA NA NA 557 2159 890 NA NA NA NA NA NA 1209 2529 1252 NA NA NA NA NA
1557478800.0 1323.0 NA 129 318 0 NA NA NA NA NA NA 605 470 0 NA NA NA NA NA NA 513 2091 874 NA NA NA NA NA NA 851 3094 1130 NA NA NA NA NA
1557478800.0 1324.0 NA 143 341 0 NA NA NA NA NA NA 606 473 0 NA NA NA NA NA NA 601 2330 923 NA NA NA NA NA NA 1387 2912 1469 NA NA NA NA NA
1557478800.0 1325.0 NA 186 347 0 68 NA NA NA NA NA 608 506 0 133 NA NA NA NA NA 650 2579 914 391 NA NA NA NA NA 502 2400 989 388 NA NA NA NA
1557478800.0 1325.1 NA 142 168 0 NA NA NA NA NA NA 563 273 0 NA NA NA NA NA NA 690 685 326 NA NA NA NA NA NA 762 996 431 NA NA NA NA NA
1557478800.0 1325.2 NA 141 333 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 626 2102 805 NA NA NA NA NA NA 715 2465 879 NA NA NA NA NA
1557478800.0 1325.3 NA 144 166 0 NA NA NA NA NA NA 562 269 0 NA NA NA NA NA NA 649 710 281 NA NA NA NA NA NA 515 1478 434 NA NA NA NA NA
