Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557306000.0 1001.2 NA 379 131 0 NA NA NA NA NA NA 660 203 0 NA NA NA NA NA NA 14565 1765 161 NA NA NA NA NA NA 8209 2523 648 NA NA NA NA NA
1557306000.0 1002.0 NA 301 95 NA NA NA NA NA NA NA 447 133 NA NA NA NA NA NA NA 4404 455 NA NA NA NA NA NA NA 3711 539 NA NA NA NA NA NA
1557306000.0 10023.0 NA 156 348 0 81 NA NA NA NA NA 563 564 0 128 NA NA NA NA NA 705 2279 1419 292 NA NA NA NA NA 495 2297 1493 412 NA NA NA NA
1557306000.0 10024.0 NA 175 386 0 89 NA NA NA NA NA 608 516 0 128 NA NA NA NA NA 875 2228 1242 340 NA NA NA NA NA 537 2008 1290 349 NA NA NA NA
1557306000.0 10024.1 NA 164 186 0 NA NA NA NA NA NA 606 329 0 NA NA NA NA NA NA 806 899 413 NA NA NA NA NA NA 846 1454 695 NA NA NA NA NA
1557306000.0 10024.2 NA 166 366 0 NA NA NA NA NA NA 605 553 0 NA NA NA NA NA NA 832 2524 1327 NA NA NA NA NA NA 2375 3892 1548 NA NA NA NA NA
1557306000.0 10024.3 NA 166 180 0 NA NA NA NA NA NA 565 342 0 NA NA NA NA NA NA 858 793 309 NA NA NA NA NA NA 1308 988 743 NA NA NA NA NA
1557306000.0 10024.4 NA 164 364 0 NA NA NA NA NA NA 608 550 0 NA NA NA NA NA NA 828 2534 1326 NA NA NA NA NA NA 1968 3900 1670 NA NA NA NA NA
1557306000.0 10024.5 NA 162 143 0 NA NA NA NA NA NA 606 229 0 NA NA NA NA NA NA 863 501 148 NA NA NA NA NA NA 1406 1546 523 NA NA NA NA NA
1557306000.0 10025.0 NA 171 381 0 78 NA NA NA NA NA 609 543 0 128 NA NA NA NA NA 789 2155 1210 255 NA NA NA NA NA 517 2116 1256 356 NA NA NA NA
1557306000.0 10026.0 NA 182 404 0 80 NA NA NA NA NA 607 576 0 130 NA NA NA NA NA 902 2497 1241 364 NA NA NA NA NA 577 2066 1289 359 NA NA NA NA
1557306000.0 1003.0 NA 255 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 3003 675 NA NA NA NA NA NA NA 1989 929 NA NA NA NA NA NA
1557306000.0 1004.0 NA 232 105 0 0 0 0 NA NA NA 338 160 0 0 0 0 NA NA NA 917 394 70 102 215 210 NA NA NA 1185 579 315 150 269 243 NA NA
1557306000.0 10042.0 NA 161 360 0 79 NA NA NA NA NA 606 564 0 128 NA NA NA NA NA 761 2400 1430 301 NA NA NA NA NA 522 2429 1986 425 NA NA NA NA
1557306000.0 10059.0 NA 180 395 0 86 NA NA NA NA NA 608 577 0 125 NA NA NA NA NA 896 2759 1233 265 NA NA NA NA NA 540 2160 1299 358 NA NA NA NA
1557306000.0 10071.0 NA 164 368 0 75 NA NA NA NA NA 606 551 0 128 NA NA NA NA NA 792 2507 1447 307 NA NA NA NA NA 513 2373 1516 430 NA NA NA NA
1557306000.0 101.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA NA
1557306000.0 1010.0 NA 36 47 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 118 184 168 NA NA NA NA NA NA 423 297 374 NA NA NA NA NA
1557306000.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1557306000.0 1020.0 NA 85 35 0 89 NA NA NA NA NA 146 72 0 149 NA NA NA NA NA 213 84 64 197 NA NA NA NA NA 317 139 131 461 NA NA NA NA
1557306000.0 10224.0 NA 313 609 0 NA NA NA NA NA NA 621 903 0 NA NA NA NA NA NA 3002 4504 1370 NA NA NA NA NA NA 3803 3148 1505 NA NA NA NA NA
1557306000.0 10225.0 NA 323 634 0 NA NA NA NA NA NA 624 930 0 NA NA NA NA NA NA 2968 4449 1385 NA NA NA NA NA NA 2481 3506 1444 NA NA NA NA NA
1557306000.0 103.0 71 131 274 NA NA NA NA NA NA 180 538 438 NA NA NA NA NA NA 1440 423 2061 NA NA NA NA NA NA 1680 791 4492 NA NA NA NA NA NA
1557306000.0 1030.0 NA 209 56 0 0 NA NA NA NA NA 363 101 0 0 NA NA NA NA NA 6971 337 58 75 NA NA NA NA NA 2399 451 109 164 NA NA NA NA
1557306000.0 1040.0 NA 351 32 0 NA NA NA NA NA NA 559 76 0 NA NA NA NA NA NA 15380 159 146 NA NA NA NA NA NA 5658 286 235 NA NA NA NA NA
1557306000.0 1040.1 NA 80 34 0 NA NA NA NA NA NA 153 76 0 NA NA NA NA NA NA 424 139 125 NA NA NA NA NA NA 747 259 324 NA NA NA NA NA
1557306000.0 10424.0 NA 161 360 0 NA NA NA NA NA NA 558 563 0 NA NA NA NA NA NA 774 2498 1384 NA NA NA NA NA NA 1185 4764 1695 NA NA NA NA NA
1557306000.0 105.0 77 97 42 NA NA NA NA NA NA 194 582 78 NA NA NA NA NA NA 1728 574 113 NA NA NA NA NA NA 914 751 257 NA NA NA NA NA NA
1557306000.0 106.0 46 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 515 244 1749 NA NA NA NA NA NA 2272 605 2261 NA NA NA NA NA NA
1557306000.0 107.0 88 128 273 NA NA NA NA NA NA 212 538 419 NA NA NA NA NA NA 2784 531 2113 NA NA NA NA NA NA 2508 792 3455 NA NA NA NA NA NA
1557306000.0 108.0 84 136 281 NA NA NA NA NA NA 213 581 419 NA NA NA NA NA NA 3443 582 2251 NA NA NA NA NA NA 2866 1319 2564 NA NA NA NA NA NA
1557306000.0 10801.0 NA 261 399 0 96 156 NA NA NA NA 677 554 0 145 245 NA NA NA NA 2054 2511 2234 571 1243 NA NA NA NA 1817 2571 2293 565 1354 NA NA NA
1557306000.0 10802.0 NA 257 401 0 86 174 NA NA NA NA 681 563 0 140 274 NA NA NA NA 2137 2456 2298 447 1282 NA NA NA NA 1809 2440 2374 572 1371 NA NA NA
1557306000.0 10803.0 NA 259 387 0 86 175 NA NA NA NA 645 567 0 142 256 NA NA NA NA 2134 2546 2274 441 1272 NA NA NA NA 1803 2472 2385 545 1361 NA NA NA
1557306000.0 10804.0 NA 259 382 0 88 159 NA NA NA NA 690 575 0 140 242 NA NA NA NA 2054 2455 2239 437 1269 NA NA NA NA 1809 2468 2322 547 1361 NA NA NA
1557306000.0 10805.0 NA 253 388 0 89 167 NA NA NA NA 696 564 0 143 254 NA NA NA NA 2128 2400 2281 465 1282 NA NA NA NA 1814 2371 2349 542 1508 NA NA NA
1557306000.0 10806.0 NA 259 380 0 85 146 NA NA NA NA 687 566 0 146 214 NA NA NA NA 2088 2424 2231 449 1212 NA NA NA NA 1748 2492 2294 619 1327 NA NA NA
1557306000.0 10807.0 NA 257 385 0 104 168 NA NA NA NA 633 554 0 152 253 NA NA NA NA 2079 2519 2273 446 1224 NA NA NA NA 1862 2479 2341 534 1324 NA NA NA
1557306000.0 10808.0 NA 259 387 0 96 169 NA NA NA NA 647 590 0 160 253 NA NA NA NA 2118 2460 2297 496 1303 NA NA NA NA 1823 2461 2375 604 1573 NA NA NA
1557306000.0 10809.0 NA 263 389 0 104 169 NA NA NA NA 694 592 0 160 252 NA NA NA NA 2173 2505 2277 463 1239 NA NA NA NA 1870 2527 2356 799 1379 NA NA NA
1557306000.0 10823.0 NA 262 381 0 95 135 NA NA NA NA 712 552 0 148 212 NA NA NA NA 2077 2402 2325 429 1262 NA NA NA NA 1960 2515 2408 540 1521 NA NA NA
1557306000.0 10824.0 NA 272 400 0 97 168 NA NA NA NA 607 592 0 164 270 NA NA NA NA 2203 2757 2320 483 1300 NA NA NA NA 1814 2478 2378 575 1368 NA NA NA
1557306000.0 10824.1 NA 267 195 0 NA NA NA NA NA NA 715 350 0 NA NA NA NA NA NA 2248 960 403 NA NA NA NA NA NA 2884 1818 497 NA NA NA NA NA
1557306000.0 10824.5 NA 268 163 0 NA NA NA NA NA NA 649 254 0 NA NA NA NA NA NA 2285 676 174 NA NA NA NA NA NA 1984 1358 345 NA NA NA NA NA
1557306000.0 10824.6 NA 269 399 0 98 172 NA NA NA NA 697 595 0 162 259 NA NA NA NA 2198 2716 2286 626 1298 NA NA NA NA 1787 2506 2361 601 1377 NA NA NA
1557306000.0 10824.8 NA 272 411 0 99 175 NA NA NA NA 686 759 0 152 259 NA NA NA NA 2280 3188 2405 485 1262 NA NA NA NA 2281 3004 2467 567 1368 NA NA NA
1557306000.0 10825.0 NA 264 392 0 96 170 NA NA NA NA 699 605 0 151 253 NA NA NA NA 2211 2540 2315 454 1241 NA NA NA NA 1819 2444 2376 565 1389 NA NA NA
1557306000.0 10826.0 NA 282 405 0 88 173 NA NA NA NA 697 595 0 146 274 NA NA NA NA 2252 2935 2298 596 1266 NA NA NA NA 1819 2601 2384 598 1381 NA NA NA
1557306000.0 10842.0 NA 270 395 0 94 171 NA NA NA NA 679 595 0 165 262 NA NA NA NA 2187 2623 2283 473 1261 NA NA NA NA 1889 2520 2391 576 1378 NA NA NA
1557306000.0 10859.0 NA 289 403 0 105 175 NA NA NA NA 605 593 0 157 270 NA NA NA NA 2363 3322 2312 586 1292 NA NA NA NA 1840 2657 2366 563 1354 NA NA NA
1557306000.0 10871.0 NA 279 403 0 85 171 NA NA NA NA 644 619 0 140 255 NA NA NA NA 2236 2717 2334 455 1246 NA NA NA NA 1835 2570 2409 581 1328 NA NA NA
1557306000.0 109.0 88 97 279 NA NA NA NA NA NA 215 582 430 NA NA NA NA NA NA 3323 634 2208 NA NA NA NA NA NA 2413 3631 4629 NA NA NA NA NA NA
1557306000.0 11.0 NA 145 279 0 64 NA NA NA NA NA 590 440 0 121 NA NA NA NA NA 1898 1847 790 381 NA NA NA NA NA 814 1520 868 362 NA NA NA NA
1557306000.0 110.0 68 98 275 NA NA NA NA NA NA 137 582 424 NA NA NA NA NA NA 1357 764 2702 NA NA NA NA NA NA 2119 909 4443 NA NA NA NA NA NA
1557306000.0 1102.0 NA 128 314 168 126 NA NA NA NA NA 592 440 244 177 NA NA NA NA NA 2944 5429 2308 407 NA NA NA NA NA 1281 3442 1246 439 NA NA NA NA
1557306000.0 11024.0 NA 488 753 0 168 NA NA NA NA NA 787 1136 0 256 NA NA NA NA NA 6389 6432 2318 1354 NA NA NA NA NA 5382 4533 2564 1948 NA NA NA NA
1557306000.0 11024.2 NA 514 784 0 185 NA NA NA NA NA 787 1188 0 258 NA NA NA NA NA 6693 6850 2168 1192 NA NA NA NA NA 3576 3566 2250 1480 NA NA NA NA
1557306000.0 11024.3 NA 500 753 0 170 NA NA NA NA NA 790 1172 0 274 NA NA NA NA NA 6179 6147 2359 1378 NA NA NA NA NA 6105 4476 3112 1983 NA NA NA NA
1557306000.0 11024.6 NA 492 776 0 183 NA NA NA NA NA 746 1143 0 264 NA NA NA NA NA 6223 6265 2271 1193 NA NA NA NA NA 3537 3744 2327 1300 NA NA NA NA
1557306000.0 11025.0 NA 489 747 0 177 NA NA NA NA NA 797 1138 0 252 NA NA NA NA NA 6029 5981 2288 1272 NA NA NA NA NA 5480 4628 2391 1471 NA NA NA NA
1557306000.0 111.0 78 101 277 NA NA NA NA NA NA 186 582 410 NA NA NA NA NA NA 1890 449 2009 NA NA NA NA NA NA 2507 1919 3039 NA NA NA NA NA NA
1557306000.0 112.0 85 155 279 NA NA NA NA NA NA 209 584 410 NA NA NA NA NA NA 2165 524 2040 NA NA NA NA NA NA 2133 516 2713 NA NA NA NA NA NA
1557306000.0 11224.0 NA 263 398 0 NA NA NA NA NA NA 693 594 0 NA NA NA NA NA NA 2139 2812 2413 NA NA NA NA NA NA 3639 4252 3001 NA NA NA NA NA
1557306000.0 11224.6 NA 270 420 0 NA NA NA NA NA NA 650 620 0 NA NA NA NA NA NA 2759 3074 3075 NA NA NA NA NA NA 4564 3086 3873 NA NA NA NA NA
1557306000.0 113.0 86 156 276 NA NA NA NA NA NA 218 583 429 NA NA NA NA NA NA 1780 546 2140 NA NA NA NA NA NA 2503 610 5626 NA NA NA NA NA NA
1557306000.0 114.0 86 138 280 NA NA NA NA NA NA 215 583 421 NA NA NA NA NA NA 2871 528 2104 NA NA NA NA NA NA 2578 512 3043 NA NA NA NA NA NA
1557306000.0 115.0 84 101 282 NA NA NA NA NA NA 201 583 428 NA NA NA NA NA NA 3171 599 2071 NA NA NA NA NA NA 3009 3080 2524 NA NA NA NA NA NA
1557306000.0 116.0 90 101 285 NA NA NA NA NA NA 215 584 443 NA NA NA NA NA NA 3573 558 2177 NA NA NA NA NA NA 3315 762 3056 NA NA NA NA NA NA
1557306000.0 11623.0 65 160 350 0 80 NA NA NA NA 127 596 510 0 126 NA NA NA NA 1818 842 2279 1391 302 NA NA NA NA 1411 759 2677 1462 458 NA NA NA NA
1557306000.0 11624.0 72 168 370 0 71 NA NA NA NA 133 555 536 0 135 NA NA NA NA 3386 955 2580 1452 316 NA NA NA NA 1270 673 2656 1522 457 NA NA NA NA
1557306000.0 11625.0 67 170 365 0 71 NA NA NA NA 131 604 543 0 127 NA NA NA NA 2240 884 2356 1425 410 NA NA NA NA 1097 637 2385 1516 422 NA NA NA NA
1557306000.0 11626.0 75 167 367 0 71 NA NA NA NA 135 600 562 0 132 NA NA NA NA 5760 1004 2886 1478 535 NA NA NA NA 4368 1428 4227 1782 760 NA NA NA NA
1557306000.0 11642.0 65 160 362 0 80 NA NA NA NA 124 603 545 0 128 NA NA NA NA 1589 846 2264 1408 309 NA NA NA NA 1287 755 2439 1558 474 NA NA NA NA
1557306000.0 117.0 92 151 279 NA NA NA NA NA NA 215 584 430 NA NA NA NA NA NA 3407 565 2205 NA NA NA NA NA NA 2080 569 2397 NA NA NA NA NA NA
1557306000.0 118.0 88 133 280 NA NA NA NA NA NA 209 582 434 NA NA NA NA NA NA 3541 580 2290 NA NA NA NA NA NA 2049 607 2850 NA NA NA NA NA NA
1557306000.0 119.0 88 133 279 NA NA NA NA NA NA 210 584 427 NA NA NA NA NA NA 2529 543 2125 NA NA NA NA NA NA 1730 597 3549 NA NA NA NA NA NA
1557306000.0 12.0 NA 120 290 0 NA NA NA NA NA NA 589 422 0 NA NA NA NA NA NA 2158 3970 714 NA NA NA NA NA NA 1290 3537 1031 NA NA NA NA NA
1557306000.0 120.0 60 136 270 NA NA NA NA NA NA 143 581 426 NA NA NA NA NA NA 605 509 2018 NA NA NA NA NA NA 1541 962 3501 NA NA NA NA NA NA
1557306000.0 12024.0 71 166 364 0 NA NA NA NA NA 134 599 563 0 NA NA NA NA NA 3775 1000 2649 1425 NA NA NA NA NA 2499 2216 6201 2081 NA NA NA NA NA
1557306000.0 121.0 92 117 281 NA NA NA NA NA NA 215 583 416 NA NA NA NA NA NA 3579 550 2313 NA NA NA NA NA NA 2538 707 4295 NA NA NA NA NA NA
1557306000.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 858 229 1808 NA NA NA NA NA NA 987 395 2760 NA NA NA NA NA NA
1557306000.0 123.1 284 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA 1651 NA NA NA NA NA NA NA NA
1557306000.0 123.2 279 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1346 NA NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA NA
1557306000.0 123.3 237 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA
1557306000.0 124.1 259 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA NA NA
1557306000.0 124.2 267 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA 1943 NA NA NA NA NA NA NA NA
1557306000.0 124.4 265 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA NA
1557306000.0 124.5 281 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA 1851 NA NA NA NA NA NA NA NA
1557306000.0 124.6 231 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA
1557306000.0 125.0 89 124 276 NA NA NA NA NA NA 218 581 406 NA NA NA NA NA NA 2042 541 2144 NA NA NA NA NA NA 2972 473 4647 NA NA NA NA NA NA
1557306000.0 126.0 65 148 276 NA NA NA NA NA NA 136 581 435 NA NA NA NA NA NA 1483 508 2061 NA NA NA NA NA NA 1683 805 2771 NA NA NA NA NA NA
1557306000.0 127.0 61 143 273 NA NA NA NA NA NA 136 539 394 NA NA NA NA NA NA 1679 492 2062 NA NA NA NA NA NA 1826 704 4674 NA NA NA NA NA NA
1557306000.0 128.0 70 107 281 NA NA NA NA NA NA 137 582 413 NA NA NA NA NA NA 961 583 2423 NA NA NA NA NA NA 1252 557 4695 NA NA NA NA NA NA
1557306000.0 129.0 62 104 262 NA NA NA NA NA NA 131 584 417 NA NA NA NA NA NA 620 559 1984 NA NA NA NA NA NA 2331 3348 3058 NA NA NA NA NA NA
1557306000.0 13.0 NA 104 281 0 NA NA NA NA NA NA 591 438 0 NA NA NA NA NA NA 513 2644 653 NA NA NA NA NA NA 1543 4730 1116 NA NA NA NA NA
1557306000.0 130.0 63 152 270 NA NA NA NA NA NA 144 586 432 NA NA NA NA NA NA 1263 493 2013 NA NA NA NA NA NA 2060 572 2848 NA NA NA NA NA NA
1557306000.0 1301.0 93 124 226 NA NA NA NA NA NA 168 587 342 NA NA NA NA NA NA 1922 868 1868 NA NA NA NA NA NA 2069 914 2366 NA NA NA NA NA NA
1557306000.0 1301.17 71 171 239 NA NA NA NA NA NA 141 589 392 NA NA NA NA NA NA 2212 839 1807 NA NA NA NA NA NA 2335 564 2346 NA NA NA NA NA NA
1557306000.0 1302.0 82 174 200 NA NA NA NA NA NA 178 589 352 NA NA NA NA NA NA 2960 591 1704 NA NA NA NA NA NA 2420 842 4193 NA NA NA NA NA NA
1557306000.0 1302.17 73 161 211 NA NA NA NA NA NA 148 590 405 NA NA NA NA NA NA 3848 759 1751 NA NA NA NA NA NA 2014 808 2434 NA NA NA NA NA NA
1557306000.0 1302.18 73 249 180 NA NA NA NA NA NA 151 652 367 NA NA NA NA NA NA 3798 2064 983 NA NA NA NA NA NA 2226 1724 1408 NA NA NA NA NA NA
1557306000.0 1303.0 87 168 201 NA NA NA NA NA NA 178 589 350 NA NA NA NA NA NA 6410 481 2032 NA NA NA NA NA NA 2960 765 2408 NA NA NA NA NA NA
1557306000.0 1303.17 79 157 212 NA NA NA NA NA NA 157 588 400 NA NA NA NA NA NA 6425 668 1945 NA NA NA NA NA NA 3104 805 2562 NA NA NA NA NA NA
1557306000.0 1304.18 68 241 168 137 NA NA NA NA NA 143 660 352 225 NA NA NA NA NA 2744 1967 921 1172 NA NA NA NA NA 2349 3020 2633 1878 NA NA NA NA NA
1557306000.0 1304.181 74 244 198 138 NA NA NA NA NA 139 652 537 229 NA NA NA NA NA 2424 1931 1148 1143 NA NA NA NA NA 2120 3478 1403 1813 NA NA NA NA NA
1557306000.0 1306.0 NA 152 324 0 NA NA NA NA NA NA 606 489 0 NA NA NA NA NA NA 562 2127 885 NA NA NA NA NA NA 1491 4140 1264 NA NA NA NA NA
1557306000.0 1307.0 NA 142 217 57 0 NA NA NA NA NA 605 294 98 0 NA NA NA NA NA 511 589 114 313 NA NA NA NA NA 382 603 162 361 NA NA NA NA
1557306000.0 1308.0 NA 142 223 56 0 NA NA NA NA NA 561 288 94 0 NA NA NA NA NA 532 482 114 297 NA NA NA NA NA 361 480 182 375 NA NA NA NA
1557306000.0 1309.0 NA 140 344 0 NA NA NA NA NA NA 607 479 0 NA NA NA NA NA NA 597 2421 919 NA NA NA NA NA NA 1343 2602 1509 NA NA NA NA NA
1557306000.0 131.0 63 134 269 NA NA NA NA NA NA 136 582 406 NA NA NA NA NA NA 1932 491 2024 NA NA NA NA NA NA 2024 762 3070 NA NA NA NA NA NA
1557306000.0 1310.0 NA 139 337 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 577 2312 920 NA NA NA NA NA NA 1405 3485 1422 NA NA NA NA NA
1557306000.0 1311.0 NA 176 308 0 73 NA NA NA NA NA 561 461 0 119 NA NA NA NA NA 529 1264 971 400 NA NA NA NA NA 589 2024 1307 482 NA NA NA NA
1557306000.0 1312.0 NA 142 351 0 NA NA NA NA NA NA 564 506 0 NA NA NA NA NA NA 787 3107 948 NA NA NA NA NA NA 912 4909 1059 NA NA NA NA NA
1557306000.0 1313.0 NA 140 338 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 544 2648 919 NA NA NA NA NA NA 1325 2585 1367 NA NA NA NA NA
1557306000.0 1314.0 NA 142 339 0 NA NA NA NA NA NA 608 449 0 NA NA NA NA NA NA 612 2304 912 NA NA NA NA NA NA 1229 5034 1555 NA NA NA NA NA
1557306000.0 1315.0 NA 179 329 0 NA NA NA NA NA NA 605 496 0 NA NA NA NA NA NA 520 2168 883 NA NA NA NA NA NA 990 3361 1016 NA NA NA NA NA
1557306000.0 1316.0 NA 159 332 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 522 2155 877 NA NA NA NA NA NA 1033 3447 1196 NA NA NA NA NA
1557306000.0 1317.0 NA 166 324 0 NA NA NA NA NA NA 605 460 0 NA NA NA NA NA NA 522 2158 883 NA NA NA NA NA NA 1043 2352 1010 NA NA NA NA NA
1557306000.0 1318.0 NA 136 328 0 NA NA NA NA NA NA 606 483 0 NA NA NA NA NA NA 521 2152 888 NA NA NA NA NA NA 1289 3178 1240 NA NA NA NA NA
1557306000.0 1319.0 NA 158 330 0 NA NA NA NA NA NA 608 459 0 NA NA NA NA NA NA 515 2190 896 NA NA NA NA NA NA 794 3301 1031 NA NA NA NA NA
1557306000.0 132.0 83 132 278 NA NA NA NA NA NA 203 584 422 NA NA NA NA NA NA 2862 583 2159 NA NA NA NA NA NA 1673 783 3177 NA NA NA NA NA NA
1557306000.0 1320.0 NA 130 325 0 NA NA NA NA NA NA 606 477 0 NA NA NA NA NA NA 592 2228 885 NA NA NA NA NA NA 1458 4297 1289 NA NA NA NA NA
1557306000.0 1321.0 NA 164 331 0 NA NA NA NA NA NA 605 464 0 NA NA NA NA NA NA 542 2216 897 NA NA NA NA NA NA 1068 2429 1187 NA NA NA NA NA
1557306000.0 1322.0 NA 129 347 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 905 2147 1119 NA NA NA NA NA NA 1734 2255 1284 NA NA NA NA NA
1557306000.0 1323.0 NA 155 316 0 NA NA NA NA NA NA 607 446 0 NA NA NA NA NA NA 539 2051 882 NA NA NA NA NA NA 1083 4214 1398 NA NA NA NA NA
1557306000.0 1324.0 NA 136 341 0 NA NA NA NA NA NA 606 475 0 NA NA NA NA NA NA 604 2399 902 NA NA NA NA NA NA 1022 2953 1036 NA NA NA NA NA
1557306000.0 1325.0 NA 201 347 0 79 NA NA NA NA NA 607 490 0 128 NA NA NA NA NA 611 2481 947 275 NA NA NA NA NA 454 2341 1139 400 NA NA NA NA
1557306000.0 1325.1 NA 151 170 0 NA NA NA NA NA NA 607 265 0 NA NA NA NA NA NA 636 742 335 NA NA NA NA NA NA 670 1134 528 NA NA NA NA NA
1557306000.0 1325.2 NA 137 341 0 NA NA NA NA NA NA 561 509 0 NA NA NA NA NA NA 692 2421 937 NA NA NA NA NA NA 1680 4911 1973 NA NA NA NA NA
1557306000.0 1325.3 NA 144 161 0 NA NA NA NA NA NA 563 264 0 NA NA NA NA NA NA 753 789 316 NA NA NA NA NA NA 680 1752 799 NA NA NA NA NA
