Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558040400.0 109.0 89 109 275 NA NA NA NA NA NA 215 581 433 NA NA NA NA NA NA 3457 554 2346 NA NA NA NA NA NA 2256 694 4291 NA NA NA NA NA NA
1558040400.0 11.0 NA 115 297 0 67 NA NA NA NA NA 590 431 0 124 NA NA NA NA NA 1609 1287 545 177 NA NA NA NA NA 650 983 584 239 NA NA NA NA
1558040400.0 110.0 63 113 273 NA NA NA NA NA NA 137 584 420 NA NA NA NA NA NA 1107 553 2063 NA NA NA NA NA NA 1430 1868 4798 NA NA NA NA NA NA
1558040400.0 1102.0 NA 133 317 176 122 NA NA NA NA NA 592 446 251 177 NA NA NA NA NA 2343 3786 1564 259 NA NA NA NA NA 856 2109 733 442 NA NA NA NA
1558040400.0 11024.0 NA 486 699 0 174 NA NA NA NA NA 834 1067 0 252 NA NA NA NA NA 6236 6304 2369 1276 NA NA NA NA NA 3579 4861 2545 1342 NA NA NA NA
1558040400.0 11024.2 NA 530 780 0 186 NA NA NA NA NA 765 1112 0 257 NA NA NA NA NA 5080 5234 1909 979 NA NA NA NA NA 2534 3155 1973 1021 NA NA NA NA
1558040400.0 11024.3 NA 515 771 0 189 NA NA NA NA NA 841 1105 0 254 NA NA NA NA NA 4984 5000 1884 987 NA NA NA NA NA 2716 2993 1921 1099 NA NA NA NA
1558040400.0 11024.6 NA 492 739 0 172 NA NA NA NA NA 791 1034 0 265 NA NA NA NA NA 5938 6053 2371 1272 NA NA NA NA NA 3149 4690 2461 1351 NA NA NA NA
1558040400.0 11025.0 NA 488 741 0 170 NA NA NA NA NA 755 1120 0 263 NA NA NA NA NA 6212 6035 2339 1279 NA NA NA NA NA 4773 4255 2419 1391 NA NA NA NA
1558040400.0 111.0 76 138 275 NA NA NA NA NA NA 186 583 409 NA NA NA NA NA NA 2020 431 2011 NA NA NA NA NA NA 2450 734 3101 NA NA NA NA NA NA
1558040400.0 112.0 83 121 271 NA NA NA NA NA NA 209 584 427 NA NA NA NA NA NA 2580 580 2163 NA NA NA NA NA NA 2155 1596 3592 NA NA NA NA NA NA
1558040400.0 11224.0 NA 300 424 0 NA NA NA NA NA NA 712 592 0 NA NA NA NA NA NA 1550 2049 1864 NA NA NA NA NA NA 1281 2004 1934 NA NA NA NA NA
1558040400.0 11224.6 NA 310 424 0 NA NA NA NA NA NA 688 604 0 NA NA NA NA NA NA 1609 2095 1842 NA NA NA NA NA NA 1491 1829 1997 NA NA NA NA NA
1558040400.0 113.0 107 103 288 NA NA NA NA NA NA 210 584 406 NA NA NA NA NA NA 1759 436 1703 NA NA NA NA NA NA 1290 391 2548 NA NA NA NA NA NA
1558040400.0 114.0 88 125 275 NA NA NA NA NA NA 207 580 437 NA NA NA NA NA NA 2804 539 2186 NA NA NA NA NA NA 2505 807 3859 NA NA NA NA NA NA
1558040400.0 115.0 86 102 277 NA NA NA NA NA NA 215 583 424 NA NA NA NA NA NA 2885 569 2177 NA NA NA NA NA NA 2502 798 3693 NA NA NA NA NA NA
1558040400.0 116.0 92 111 277 NA NA NA NA NA NA 218 581 424 NA NA NA NA NA NA 2769 583 2320 NA NA NA NA NA NA 2560 826 4207 NA NA NA NA NA NA
1558040400.0 11623.0 66 160 356 0 73 NA NA NA NA 125 603 565 0 123 NA NA NA NA 1963 861 2257 1444 418 NA NA NA NA 1583 595 2313 1528 449 NA NA NA NA
1558040400.0 11624.0 71 169 369 0 71 NA NA NA NA 132 604 534 0 128 NA NA NA NA 3563 955 2538 1467 311 NA NA NA NA 1584 671 2402 1576 442 NA NA NA NA
1558040400.0 11625.0 69 169 374 0 75 NA NA NA NA 130 605 552 0 127 NA NA NA NA 2904 933 1983 1481 360 NA NA NA NA 1677 575 1994 1543 458 NA NA NA NA
1558040400.0 11626.0 79 176 390 0 81 NA NA NA NA 136 604 576 0 127 NA NA NA NA 4367 850 2129 1149 296 NA NA NA NA 1636 516 1828 1189 306 NA NA NA NA
1558040400.0 11642.0 66 158 359 0 80 NA NA NA NA 121 559 542 0 128 NA NA NA NA 1778 819 2271 1434 301 NA NA NA NA 1184 657 2291 1503 418 NA NA NA NA
1558040400.0 117.0 112 99 273 NA NA NA NA NA NA 216 506 420 NA NA NA NA NA NA 5755 1242 3552 NA NA NA NA NA NA 4253 958 4796 NA NA NA NA NA NA
1558040400.0 118.0 106 106 278 NA NA NA NA NA NA 217 539 416 NA NA NA NA NA NA 6845 796 3644 NA NA NA NA NA NA 4621 617 5118 NA NA NA NA NA NA
1558040400.0 119.0 89 137 271 NA NA NA NA NA NA 209 538 420 NA NA NA NA NA NA 2650 549 2205 NA NA NA NA NA NA 2408 715 4605 NA NA NA NA NA NA
1558040400.0 12.0 NA 123 284 0 NA NA NA NA NA NA 455 442 0 NA NA NA NA NA NA 3216 6052 921 NA NA NA NA NA NA 2911 5778 1267 NA NA NA NA NA
1558040400.0 120.0 70 99 274 NA NA NA NA NA NA 146 538 411 NA NA NA NA NA NA 896 1107 3178 NA NA NA NA NA NA 1412 1045 4293 NA NA NA NA NA NA
1558040400.0 12024.0 74 170 382 0 NA NA NA NA NA 134 514 552 0 NA NA NA NA NA 4106 1302 2638 1240 NA NA NA NA NA 1541 995 2641 1367 NA NA NA NA NA
1558040400.0 121.0 113 107 274 NA NA NA NA NA NA 217 583 419 NA NA NA NA NA NA 5926 717 3544 NA NA NA NA NA NA 3816 665 4989 NA NA NA NA NA NA
1558040400.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 559 193 1536 NA NA NA NA NA NA 954 386 2507 NA NA NA NA NA NA
1558040400.0 123.1 320 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA NA 2005 NA NA NA NA NA NA NA NA
1558040400.0 123.2 326 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA NA
1558040400.0 123.3 225 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA NA 1620 NA NA NA NA NA NA NA NA
1558040400.0 124.1 302 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA NA NA
1558040400.0 124.2 328 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA NA
1558040400.0 124.4 304 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA NA
1558040400.0 124.5 306 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA NA
1558040400.0 124.6 233 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA
1558040400.0 125.0 114 105 290 NA NA NA NA NA NA 215 584 418 NA NA NA NA NA NA 2096 473 1685 NA NA NA NA NA NA 1856 485 2679 NA NA NA NA NA NA
1558040400.0 126.0 64 145 268 NA NA NA NA NA NA 136 584 415 NA NA NA NA NA NA 1921 484 2140 NA NA NA NA NA NA 2081 498 4571 NA NA NA NA NA NA
1558040400.0 127.0 63 108 274 NA NA NA NA NA NA 139 582 423 NA NA NA NA NA NA 1579 527 2091 NA NA NA NA NA NA 2235 1861 3638 NA NA NA NA NA NA
1558040400.0 128.0 61 151 264 NA NA NA NA NA NA 132 582 413 NA NA NA NA NA NA 1643 486 2018 NA NA NA NA NA NA 2559 658 2831 NA NA NA NA NA NA
1558040400.0 129.0 70 99 274 NA NA NA NA NA NA 136 580 417 NA NA NA NA NA NA 570 371 1625 NA NA NA NA NA NA 1431 347 2384 NA NA NA NA NA NA
1558040400.0 13.0 NA 104 285 0 NA NA NA NA NA NA 590 398 0 NA NA NA NA NA NA 933 4400 800 NA NA NA NA NA NA 737 4799 969 NA NA NA NA NA
1558040400.0 130.0 63 128 270 NA NA NA NA NA NA 143 583 430 NA NA NA NA NA NA 1285 490 2051 NA NA NA NA NA NA 1668 564 4182 NA NA NA NA NA NA
1558040400.0 1301.0 96 130 225 NA NA NA NA NA NA 167 589 339 NA NA NA NA NA NA 1250 381 1228 NA NA NA NA NA NA 1303 356 2017 NA NA NA NA NA NA
1558040400.0 1301.17 73 166 242 NA NA NA NA NA NA 143 593 395 NA NA NA NA NA NA 1454 538 1267 NA NA NA NA NA NA 1190 550 1723 NA NA NA NA NA NA
1558040400.0 1302.0 99 140 237 NA NA NA NA NA NA 183 589 369 NA NA NA NA NA NA 2621 444 1398 NA NA NA NA NA NA 1683 498 2028 NA NA NA NA NA NA
1558040400.0 1302.17 73 161 208 NA NA NA NA NA NA 149 589 382 NA NA NA NA NA NA 3785 770 1835 NA NA NA NA NA NA 2492 1270 2844 NA NA NA NA NA NA
1558040400.0 1302.18 72 259 178 NA NA NA NA NA NA 147 680 382 NA NA NA NA NA NA 3241 2061 1017 NA NA NA NA NA NA 3062 3111 1444 NA NA NA NA NA NA
1558040400.0 1303.0 97 138 232 NA NA NA NA NA NA 185 588 332 NA NA NA NA NA NA 11123 651 2918 NA NA NA NA NA NA 7705 513 3733 NA NA NA NA NA NA
1558040400.0 1303.17 87 166 218 NA NA NA NA NA NA 161 499 413 NA NA NA NA NA NA 13120 1168 3204 NA NA NA NA NA NA 7909 1008 3226 NA NA NA NA NA NA
1558040400.0 1304.18 75 244 181 146 NA NA NA NA NA 141 546 357 230 NA NA NA NA NA 4474 2810 1240 1719 NA NA NA NA NA 3178 3847 1778 1865 NA NA NA NA NA
1558040400.0 1304.181 67 240 193 138 NA NA NA NA NA 143 704 585 229 NA NA NA NA NA 2524 1992 1157 1161 NA NA NA NA NA 2847 3871 1491 1755 NA NA NA NA NA
1558040400.0 1306.0 NA 135 322 0 NA NA NA NA NA NA 517 454 0 NA NA NA NA NA NA 963 3429 1234 NA NA NA NA NA NA 1158 4580 1736 NA NA NA NA NA
1558040400.0 1307.0 NA 135 218 57 0 NA NA NA NA NA 555 282 96 0 NA NA NA NA NA 419 523 106 310 NA NA NA NA NA 1029 468 157 341 NA NA NA NA
1558040400.0 1308.0 NA 133 222 53 0 NA NA NA NA NA 605 297 95 0 NA NA NA NA NA 396 828 110 327 NA NA NA NA NA 334 716 149 396 NA NA NA NA
1558040400.0 1309.0 NA 140 346 0 NA NA NA NA NA NA 564 471 0 NA NA NA NA NA NA 906 3828 1312 NA NA NA NA NA NA 982 4569 1819 NA NA NA NA NA
1558040400.0 131.0 64 142 271 NA NA NA NA NA NA 136 581 424 NA NA NA NA NA NA 1762 496 2284 NA NA NA NA NA NA 2002 807 4168 NA NA NA NA NA NA
1558040400.0 1310.0 NA 138 340 0 NA NA NA NA NA NA 606 474 0 NA NA NA NA NA NA 580 2355 915 NA NA NA NA NA NA 2325 3512 1580 NA NA NA NA NA
1558040400.0 1311.0 NA 147 340 0 77 NA NA NA NA NA 609 461 0 124 NA NA NA NA NA 395 866 712 167 NA NA NA NA NA 304 879 747 226 NA NA NA NA
1558040400.0 1312.0 NA 142 339 0 NA NA NA NA NA NA 561 484 0 NA NA NA NA NA NA 612 2368 912 NA NA NA NA NA NA 1344 4856 1382 NA NA NA NA NA
1558040400.0 1313.0 NA 134 339 0 NA NA NA NA NA NA 606 505 0 NA NA NA NA NA NA 550 2690 911 NA NA NA NA NA NA 1306 3439 1350 NA NA NA NA NA
1558040400.0 1314.0 NA 131 335 0 NA NA NA NA NA NA 606 457 0 NA NA NA NA NA NA 619 2302 908 NA NA NA NA NA NA 1769 4156 1308 NA NA NA NA NA
1558040400.0 1315.0 NA 127 331 0 NA NA NA NA NA NA 472 451 0 NA NA NA NA NA NA 1072 3112 1273 NA NA NA NA NA NA 1008 3972 1797 NA NA NA NA NA
1558040400.0 1316.0 NA 134 341 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 737 3314 1272 NA NA NA NA NA NA 1357 4005 1957 NA NA NA NA NA
1558040400.0 1317.0 NA 131 330 0 NA NA NA NA NA NA 562 465 0 NA NA NA NA NA NA 1008 3211 1396 NA NA NA NA NA NA 1389 3971 2442 NA NA NA NA NA
1558040400.0 1318.0 NA 130 342 0 NA NA NA NA NA NA 517 454 0 NA NA NA NA NA NA 936 3086 1123 NA NA NA NA NA NA 1323 3598 1464 NA NA NA NA NA
1558040400.0 1319.0 NA 131 330 0 NA NA NA NA NA NA 517 464 0 NA NA NA NA NA NA 1033 3582 1215 NA NA NA NA NA NA 960 4731 1617 NA NA NA NA NA
1558040400.0 132.0 86 126 277 NA NA NA NA NA NA 209 583 402 NA NA NA NA NA NA 2356 559 2182 NA NA NA NA NA NA 3460 598 3293 NA NA NA NA NA NA
1558040400.0 1320.0 NA 133 340 0 NA NA NA NA NA NA 561 458 0 NA NA NA NA NA NA 822 3423 1491 NA NA NA NA NA NA 1122 5651 2524 NA NA NA NA NA
1558040400.0 1321.0 NA 131 330 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 548 2220 902 NA NA NA NA NA NA 1455 4054 1380 NA NA NA NA NA
1558040400.0 1322.0 NA 131 329 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 559 2248 926 NA NA NA NA NA NA 1814 4158 1686 NA NA NA NA NA
1558040400.0 1323.0 NA 143 351 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 390 1511 680 NA NA NA NA NA NA 311 1528 718 NA NA NA NA NA
1558040400.0 1324.0 NA 142 351 0 NA NA NA NA NA NA 517 469 0 NA NA NA NA NA NA 957 3603 1406 NA NA NA NA NA NA 1107 5521 2027 NA NA NA NA NA
1558040400.0 1325.0 NA 149 365 0 83 NA NA NA NA NA 609 484 0 126 NA NA NA NA NA 516 1801 710 246 NA NA NA NA NA 359 1654 754 245 NA NA NA NA
1558040400.0 1325.1 NA 158 186 0 NA NA NA NA NA NA 609 290 0 NA NA NA NA NA NA 463 564 262 NA NA NA NA NA NA 315 555 311 NA NA NA NA NA
1558040400.0 1325.2 NA 137 343 0 NA NA NA NA NA NA 606 495 0 NA NA NA NA NA NA 650 2428 925 NA NA NA NA NA NA 1640 3694 1684 NA NA NA NA NA
1558040400.0 1325.3 NA 156 183 0 NA NA NA NA NA NA 607 286 0 NA NA NA NA NA NA 466 548 237 NA NA NA NA NA NA 321 555 270 NA NA NA NA NA
