Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558299600.0 10842.0 NA 274 394 0 105 172 NA NA NA NA 677 616 0 160 252 NA NA NA NA 2148 2611 2350 476 1263 NA NA NA NA 1767 2450 2428 558 1360 NA NA NA
1558299600.0 10871.0 NA 276 406 0 85 172 NA NA NA NA 638 576 0 139 258 NA NA NA NA 2213 2671 2354 486 1270 NA NA NA NA 1792 2414 2433 560 1379 NA NA NA
1558299600.0 109.0 90 104 278 NA NA NA NA NA NA 218 583 421 NA NA NA NA NA NA 3431 830 2735 NA NA NA NA NA NA 2068 754 4041 NA NA NA NA NA NA
1558299600.0 110.0 64 100 275 NA NA NA NA NA NA 137 581 424 NA NA NA NA NA NA 1186 762 2360 NA NA NA NA NA NA 1096 1353 2825 NA NA NA NA NA NA
1558299600.0 1102.0 NA 129 301 145 81 NA NA NA NA NA 587 441 249 177 NA NA NA NA NA 2655 4792 2065 347 NA NA NA NA NA 1087 2908 1034 264 NA NA NA NA
1558299600.0 11024.0 NA 493 755 0 174 NA NA NA NA NA 834 1167 0 256 NA NA NA NA NA 6338 6530 2411 1296 NA NA NA NA NA 3718 3945 2561 1399 NA NA NA NA
1558299600.0 11024.2 NA 508 786 0 172 NA NA NA NA NA 841 1110 0 252 NA NA NA NA NA 6597 7028 2343 1318 NA NA NA NA NA 3509 4222 2475 1392 NA NA NA NA
1558299600.0 11024.3 NA 493 790 0 170 NA NA NA NA NA 836 1142 0 252 NA NA NA NA NA 6514 7196 2519 1344 NA NA NA NA NA 3533 4534 2895 1455 NA NA NA NA
1558299600.0 11024.6 NA 495 724 0 173 NA NA NA NA NA 785 1136 0 253 NA NA NA NA NA 6381 6717 2342 1248 NA NA NA NA NA 3596 3990 2464 1333 NA NA NA NA
1558299600.0 11025.0 NA 485 746 0 173 NA NA NA NA NA 786 1110 0 265 NA NA NA NA NA 6340 6155 2486 1316 NA NA NA NA NA 3433 3821 2606 1403 NA NA NA NA
1558299600.0 111.0 84 107 274 NA NA NA NA NA NA 186 583 445 NA NA NA NA NA NA 1843 796 2328 NA NA NA NA NA NA 1173 487 2879 NA NA NA NA NA NA
1558299600.0 112.0 91 102 281 NA NA NA NA NA NA 216 583 430 NA NA NA NA NA NA 2896 640 2505 NA NA NA NA NA NA 1511 435 3383 NA NA NA NA NA NA
1558299600.0 11224.0 NA 270 399 0 NA NA NA NA NA NA 683 615 0 NA NA NA NA NA NA 2107 2825 2296 NA NA NA NA NA NA 1869 2970 2584 NA NA NA NA NA
1558299600.0 11224.6 NA 266 396 0 NA NA NA NA NA NA 683 582 0 NA NA NA NA NA NA 2261 2851 2489 NA NA NA NA NA NA 3814 3667 2946 NA NA NA NA NA
1558299600.0 113.0 109 92 283 NA NA NA NA NA NA 215 583 436 NA NA NA NA NA NA 2869 809 2523 NA NA NA NA NA NA 2114 945 2954 NA NA NA NA NA NA
1558299600.0 114.0 115 99 276 NA NA NA NA NA NA 210 538 426 NA NA NA NA NA NA 3199 812 2544 NA NA NA NA NA NA 2165 1251 2966 NA NA NA NA NA NA
1558299600.0 115.0 105 111 279 NA NA NA NA NA NA 210 584 427 NA NA NA NA NA NA 3261 806 2541 NA NA NA NA NA NA 2499 786 2922 NA NA NA NA NA NA
1558299600.0 116.0 98 108 282 NA NA NA NA NA NA 215 582 419 NA NA NA NA NA NA 3774 705 2681 NA NA NA NA NA NA 1684 545 3352 NA NA NA NA NA NA
1558299600.0 11623.0 65 169 357 0 72 NA NA NA NA 128 604 552 0 125 NA NA NA NA 1511 863 2279 1426 310 NA NA NA NA 798 649 2328 1500 430 NA NA NA NA
1558299600.0 11624.0 71 175 364 0 71 NA NA NA NA 133 604 558 0 128 NA NA NA NA 3247 952 2491 1442 327 NA NA NA NA 1184 1134 2346 1552 440 NA NA NA NA
1558299600.0 11625.0 68 169 358 0 70 NA NA NA NA 129 603 555 0 127 NA NA NA NA 2172 869 2320 1421 307 NA NA NA NA 954 915 2302 1481 425 NA NA NA NA
1558299600.0 11626.0 74 166 367 0 71 NA NA NA NA 137 602 565 0 132 NA NA NA NA 5783 1077 2927 1583 536 NA NA NA NA 3794 2423 3305 2046 719 NA NA NA NA
1558299600.0 117.0 92 146 278 NA NA NA NA NA NA 215 579 433 NA NA NA NA NA NA 3197 553 2207 NA NA NA NA NA NA 1890 499 3134 NA NA NA NA NA NA
1558299600.0 118.0 87 121 279 NA NA NA NA NA NA 212 581 429 NA NA NA NA NA NA 3054 571 2296 NA NA NA NA NA NA 2724 669 3169 NA NA NA NA NA NA
1558299600.0 12.0 NA 117 288 0 NA NA NA NA NA NA 588 432 0 NA NA NA NA NA NA 2164 3922 707 NA NA NA NA NA NA 1685 3093 979 NA NA NA NA NA
1558299600.0 120.0 62 141 262 NA NA NA NA NA NA 141 583 404 NA NA NA NA NA NA 1208 507 1982 NA NA NA NA NA NA 1758 948 2663 NA NA NA NA NA NA
1558299600.0 12024.0 72 168 368 0 NA NA NA NA NA 134 605 552 0 NA NA NA NA NA 3284 958 2531 1454 NA NA NA NA NA 1669 617 2332 1710 NA NA NA NA NA
1558299600.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 930 213 1730 NA NA NA NA NA NA 607 201 1892 NA NA NA NA NA NA
1558299600.0 123.1 275 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1214 NA NA NA NA NA NA NA NA 1635 NA NA NA NA NA NA NA NA
1558299600.0 123.2 275 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA
1558299600.0 123.3 227 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA NA
1558299600.0 124.1 266 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA NA
1558299600.0 124.2 267 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA 1764 NA NA NA NA NA NA NA NA
1558299600.0 124.4 280 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA NA
1558299600.0 124.5 270 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA 2331 NA NA NA NA NA NA NA NA
1558299600.0 124.6 230 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA NA
1558299600.0 125.0 91 140 279 NA NA NA NA NA NA 217 582 423 NA NA NA NA NA NA 2529 578 2167 NA NA NA NA NA NA 1109 539 2177 NA NA NA NA NA NA
1558299600.0 127.0 63 92 275 NA NA NA NA NA NA 141 581 413 NA NA NA NA NA NA 1665 679 2519 NA NA NA NA NA NA 2009 1363 3260 NA NA NA NA NA NA
1558299600.0 128.0 61 157 265 NA NA NA NA NA NA 133 582 414 NA NA NA NA NA NA 579 488 2001 NA NA NA NA NA NA 1394 488 2820 NA NA NA NA NA NA
1558299600.0 129.0 64 100 265 NA NA NA NA NA NA 131 584 413 NA NA NA NA NA NA 1204 621 2367 NA NA NA NA NA NA 1310 525 3333 NA NA NA NA NA NA
1558299600.0 130.0 64 159 279 NA NA NA NA NA NA 136 580 430 NA NA NA NA NA NA 1110 557 1948 NA NA NA NA NA NA 669 488 2019 NA NA NA NA NA NA
1558299600.0 1301.0 85 177 192 NA NA NA NA NA NA 166 589 332 NA NA NA NA NA NA 1600 499 1446 NA NA NA NA NA NA 820 393 1556 NA NA NA NA NA NA
1558299600.0 1301.17 67 152 202 NA NA NA NA NA NA 143 588 401 NA NA NA NA NA NA 1383 692 1615 NA NA NA NA NA NA 2271 1518 2258 NA NA NA NA NA NA
1558299600.0 1302.0 100 140 232 NA NA NA NA NA NA 185 592 345 NA NA NA NA NA NA 4037 668 2067 NA NA NA NA NA NA 1458 505 2459 NA NA NA NA NA NA
1558299600.0 1302.17 73 161 210 NA NA NA NA NA NA 148 587 393 NA NA NA NA NA NA 3909 766 1712 NA NA NA NA NA NA 2698 899 2244 NA NA NA NA NA NA
1558299600.0 1303.0 87 157 202 NA NA NA NA NA NA 181 588 354 NA NA NA NA NA NA 6640 484 1960 NA NA NA NA NA NA 4000 894 2192 NA NA NA NA NA NA
1558299600.0 1303.17 79 159 211 NA NA NA NA NA NA 163 547 415 NA NA NA NA NA NA 6780 662 1899 NA NA NA NA NA NA 4180 885 2157 NA NA NA NA NA NA
1558299600.0 1304.18 69 244 186 138 NA NA NA NA NA 141 626 367 221 NA NA NA NA NA 3220 1913 828 1141 NA NA NA NA NA 3294 1944 1462 1437 NA NA NA NA NA
1558299600.0 1304.181 77 250 186 139 NA NA NA NA NA 143 538 622 218 NA NA NA NA NA 2343 2245 1404 1436 NA NA NA NA NA 1783 4431 1511 2213 NA NA NA NA NA
1558299600.0 1306.0 NA 179 320 0 NA NA NA NA NA NA 608 461 0 NA NA NA NA NA NA 521 2074 880 NA NA NA NA NA NA 720 2472 1304 NA NA NA NA NA
1558299600.0 1309.0 NA 162 345 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 591 2391 917 NA NA NA NA NA NA 797 2825 1300 NA NA NA NA NA
1558299600.0 131.0 64 148 275 NA NA NA NA NA NA 139 583 430 NA NA NA NA NA NA 1484 510 2015 NA NA NA NA NA NA 752 433 2130 NA NA NA NA NA NA
1558299600.0 1313.0 NA 207 345 0 NA NA NA NA NA NA 606 479 0 NA NA NA NA NA NA 522 2792 864 NA NA NA NA NA NA 453 2352 975 NA NA NA NA NA
1558299600.0 1314.0 NA 168 337 0 NA NA NA NA NA NA 606 494 0 NA NA NA NA NA NA 576 2294 901 NA NA NA NA NA NA 589 2935 1038 NA NA NA NA NA
1558299600.0 1315.0 NA 207 326 0 NA NA NA NA NA NA 604 493 0 NA NA NA NA NA NA 502 2126 881 NA NA NA NA NA NA 462 3018 1056 NA NA NA NA NA
1558299600.0 1316.0 NA 139 333 0 NA NA NA NA NA NA 606 505 0 NA NA NA NA NA NA 535 2146 886 NA NA NA NA NA NA 1307 3473 1175 NA NA NA NA NA
1558299600.0 1317.0 NA 149 328 0 NA NA NA NA NA NA 606 503 0 NA NA NA NA NA NA 565 2135 886 NA NA NA NA NA NA 1588 2477 1061 NA NA NA NA NA
1558299600.0 1318.0 NA 144 327 0 NA NA NA NA NA NA 607 461 0 NA NA NA NA NA NA 533 2111 887 NA NA NA NA NA NA 1349 2467 1248 NA NA NA NA NA
1558299600.0 1319.0 NA 181 325 0 NA NA NA NA NA NA 606 478 0 NA NA NA NA NA NA 496 2140 890 NA NA NA NA NA NA 456 2870 1203 NA NA NA NA NA
1558299600.0 132.0 86 146 276 NA NA NA NA NA NA 211 582 431 NA NA NA NA NA NA 2970 540 2158 NA NA NA NA NA NA 2142 494 2834 NA NA NA NA NA NA
1558299600.0 1320.0 NA 121 331 0 NA NA NA NA NA NA 557 467 0 NA NA NA NA NA NA 573 2171 892 NA NA NA NA NA NA 1141 3301 1160 NA NA NA NA NA
1558299600.0 1323.0 NA 199 331 0 NA NA NA NA NA NA 606 465 0 NA NA NA NA NA NA 493 2007 911 NA NA NA NA NA NA 411 2109 973 NA NA NA NA NA
1558299600.0 1324.0 NA 169 345 0 NA NA NA NA NA NA 607 468 0 NA NA NA NA NA NA 569 2282 883 NA NA NA NA NA NA 450 2152 940 NA NA NA NA NA
1558299600.0 1325.2 NA 136 342 0 NA NA NA NA NA NA 561 462 0 NA NA NA NA NA NA 664 2385 918 NA NA NA NA NA NA 1644 2658 1326 NA NA NA NA NA
1558299600.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 5179 179 NA NA NA NA NA NA NA 7339 721 NA NA NA NA NA NA
1558299600.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 1822 186 NA NA NA NA NA NA NA 2845 477 NA NA NA NA NA NA
1558299600.0 1325.6 NA 190 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 5390 NA NA NA NA NA NA NA NA 5777 NA NA NA NA NA NA NA
1558299600.0 1325.7 NA 186 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 4940 164 NA NA NA NA NA NA NA 6787 477 NA NA NA NA NA NA
1558299600.0 1325.8 NA 188 0 NA NA NA NA NA NA NA 309 0 NA NA NA NA NA NA NA 5141 164 NA NA NA NA NA NA NA 7759 391 NA NA NA NA NA NA
1558299600.0 1326.0 NA 184 333 0 NA NA NA NA NA NA 606 488 0 NA NA NA NA NA NA 539 2199 898 NA NA NA NA NA NA 513 2868 1127 NA NA NA NA NA
1558299600.0 1327.0 NA 139 337 0 NA NA NA NA NA NA 606 487 0 NA NA NA NA NA NA 565 2188 912 NA NA NA NA NA NA 911 2433 1348 NA NA NA NA NA
1558299600.0 1329.0 NA 188 334 0 NA NA NA NA NA NA 604 464 0 NA NA NA NA NA NA 547 2271 895 NA NA NA NA NA NA 514 2913 966 NA NA NA NA NA
1558299600.0 1329.1 NA 190 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 7962 161 NA NA NA NA NA NA NA 10037 258 NA NA NA NA NA NA
1558299600.0 133.0 93 132 279 NA NA NA NA NA NA 207 582 432 NA NA NA NA NA NA 4212 568 2296 NA NA NA NA NA NA 2424 498 3015 NA NA NA NA NA NA
1558299600.0 1332.0 NA 146 341 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 590 2290 901 NA NA NA NA NA NA 982 3156 1155 NA NA NA NA NA
1558299600.0 1334.0 NA 136 340 0 NA NA NA NA NA NA 606 464 0 NA NA NA NA NA NA 603 2342 908 NA NA NA NA NA NA 1272 2839 1101 NA NA NA NA NA
1558299600.0 1335.0 NA 160 333 0 NA NA NA NA NA NA 604 469 0 NA NA NA NA NA NA 549 2227 899 NA NA NA NA NA NA 1013 2901 1151 NA NA NA NA NA
1558299600.0 1336.0 NA 171 339 0 NA NA NA NA NA NA 598 469 0 NA NA NA NA NA NA 622 2794 927 NA NA NA NA NA NA 908 3410 1298 NA NA NA NA NA
1558299600.0 1337.0 NA 152 352 0 NA NA NA NA NA NA 560 474 0 NA NA NA NA NA NA 642 2677 900 NA NA NA NA NA NA 472 2270 953 NA NA NA NA NA
1558299600.0 1339.0 NA 183 349 0 NA NA NA NA NA NA 608 511 0 NA NA NA NA NA NA 608 2502 905 NA NA NA NA NA NA 448 2234 957 NA NA NA NA NA
1558299600.0 134.704 NA 34 321 0 NA NA NA NA NA NA 101 472 0 NA NA NA NA NA NA 291 6301 842 NA NA NA NA NA NA 727 3990 1484 NA NA NA NA NA
1558299600.0 134.705 NA 38 332 0 NA NA NA NA NA NA 112 471 0 NA NA NA NA NA NA 289 6689 864 NA NA NA NA NA NA 441 4097 1048 NA NA NA NA NA
1558299600.0 134.706 NA 36 330 0 NA NA NA NA NA NA 105 493 0 NA NA NA NA NA NA 331 6811 884 NA NA NA NA NA NA 751 3880 1068 NA NA NA NA NA
1558299600.0 134.707 NA 37 324 0 NA NA NA NA NA NA 110 461 0 NA NA NA NA NA NA 351 6213 817 NA NA NA NA NA NA 820 4026 1140 NA NA NA NA NA
1558299600.0 134.708 NA 34 320 0 NA NA NA NA NA NA 108 469 0 NA NA NA NA NA NA 323 6092 810 NA NA NA NA NA NA 958 3663 1227 NA NA NA NA NA
1558299600.0 134.71 NA 35 314 0 NA NA NA NA NA NA 96 450 0 NA NA NA NA NA NA 284 4700 829 NA NA NA NA NA NA 237 2796 894 NA NA NA NA NA
1558299600.0 134.803 NA 36 327 0 NA NA NA NA NA NA 108 458 0 NA NA NA NA NA NA 312 6952 820 NA NA NA NA NA NA 567 4023 1380 NA NA NA NA NA
1558299600.0 134.804 NA 35 339 0 NA NA NA NA NA NA 103 497 0 NA NA NA NA NA NA 290 7633 819 NA NA NA NA NA NA 730 4456 1341 NA NA NA NA NA
1558299600.0 134.806 NA 37 338 0 NA NA NA NA NA NA 111 502 0 NA NA NA NA NA NA 304 8266 790 NA NA NA NA NA NA 561 4404 922 NA NA NA NA NA
1558299600.0 134.807 NA 93 359 0 NA NA NA NA NA NA 224 551 0 NA NA NA NA NA NA 1227 8385 975 NA NA NA NA NA NA 1587 4194 1153 NA NA NA NA NA
1558299600.0 134.808 NA 94 359 0 NA NA NA NA NA NA 226 566 0 NA NA NA NA NA NA 1437 8569 884 NA NA NA NA NA NA 2024 4465 1015 NA NA NA NA NA
1558299600.0 134.81 NA 38 329 0 NA NA NA NA NA NA 105 497 0 NA NA NA NA NA NA 300 7296 829 NA NA NA NA NA NA 419 4233 1161 NA NA NA NA NA
1558299600.0 134.811 NA 37 336 0 NA NA NA NA NA NA 106 488 0 NA NA NA NA NA NA 295 7548 803 NA NA NA NA NA NA 476 4178 1130 NA NA NA NA NA
1558299600.0 134.812 NA 44 319 0 NA NA NA NA NA NA 106 461 0 NA NA NA NA NA NA 277 4810 758 NA NA NA NA NA NA 215 2909 812 NA NA NA NA NA
1558299600.0 134.905 NA 38 322 0 NA NA NA NA NA NA 111 437 0 NA NA NA NA NA NA 287 5633 776 NA NA NA NA NA NA 219 3119 892 NA NA NA NA NA
1558299600.0 134.909 NA 34 317 0 NA NA NA NA NA NA 103 452 0 NA NA NA NA NA NA 283 5928 806 NA NA NA NA NA NA 696 4086 1289 NA NA NA NA NA
1558299600.0 134.91 NA 35 322 0 NA NA NA NA NA NA 107 458 0 NA NA NA NA NA NA 278 5435 816 NA NA NA NA NA NA 686 3811 949 NA NA NA NA NA
1558299600.0 134.99601 NA 36 334 0 NA NA NA NA NA NA 104 484 0 NA NA NA NA NA NA 309 8309 796 NA NA NA NA NA NA 455 4306 960 NA NA NA NA NA
1558299600.0 134.99602 NA 36 318 0 NA NA NA NA NA NA 107 461 0 NA NA NA NA NA NA 296 5441 790 NA NA NA NA NA NA 623 4085 923 NA NA NA NA NA
1558299600.0 134.99603 NA 38 329 0 NA NA NA NA NA NA 110 478 0 NA NA NA NA NA NA 295 7151 824 NA NA NA NA NA NA 450 4088 1262 NA NA NA NA NA
1558299600.0 1344.0 NA 133 337 0 NA NA NA NA NA NA 606 485 0 NA NA NA NA NA NA 637 2251 915 NA NA NA NA NA NA 1602 2592 1388 NA NA NA NA NA
1558299600.0 1345.0 NA 130 340 0 NA NA NA NA NA NA 606 453 0 NA NA NA NA NA NA 598 2321 910 NA NA NA NA NA NA 1703 3199 1194 NA NA NA NA NA
1558299600.0 1347.0 NA 137 336 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 587 2288 928 NA NA NA NA NA NA 1146 3746 1346 NA NA NA NA NA
