Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557522000.0 1020.0 NA 75 28 0 73 NA NA NA NA NA 212 137 0 213 NA NA NA NA NA 302 115 74 318 NA NA NA NA NA 1097 726 374 573 NA NA NA NA
1557522000.0 10224.0 NA 354 640 0 NA NA NA NA NA NA 713 1161 0 NA NA NA NA NA NA 3302 4479 1024 NA NA NA NA NA NA 2531 3378 1245 NA NA NA NA NA
1557522000.0 10225.0 NA 335 604 0 NA NA NA NA NA NA 712 1068 0 NA NA NA NA NA NA 2978 3774 1013 NA NA NA NA NA NA 2476 9568 1247 NA NA NA NA NA
1557522000.0 103.0 41 0 0 NA NA NA NA NA NA 167 0 0 NA NA NA NA NA NA 491 248 1720 NA NA NA NA NA NA 1428 529 3712 NA NA NA NA NA NA
1557522000.0 1030.0 NA 194 46 0 0 NA NA NA NA NA 573 168 0 0 NA NA NA NA NA 7636 285 79 86 NA NA NA NA NA 5402 397 326 357 NA NA NA NA
1557522000.0 1040.0 NA 363 28 0 NA NA NA NA NA NA 916 140 0 NA NA NA NA NA NA 12384 162 154 NA NA NA NA NA NA 4821 1003 792 NA NA NA NA NA
1557522000.0 1040.1 NA 76 26 0 NA NA NA NA NA NA 221 140 0 NA NA NA NA NA NA 431 188 134 NA NA NA NA NA NA 643 320 239 NA NA NA NA NA
1557522000.0 10424.0 NA 173 361 0 NA NA NA NA NA NA 698 906 0 NA NA NA NA NA NA 797 2847 1113 NA NA NA NA NA NA 1850 4134 2334 NA NA NA NA NA
1557522000.0 105.0 75 120 22 NA NA NA NA NA NA 266 676 143 NA NA NA NA NA NA 1095 566 134 NA NA NA NA NA NA 3744 1112 437 NA NA NA NA NA NA
1557522000.0 106.0 42 0 0 NA NA NA NA NA NA 167 0 0 NA NA NA NA NA NA 499 246 1689 NA NA NA NA NA NA 790 644 2182 NA NA NA NA NA NA
1557522000.0 107.0 93 122 287 NA NA NA NA NA NA 266 675 789 NA NA NA NA NA NA 4085 777 3166 NA NA NA NA NA NA 3676 858 3566 NA NA NA NA NA NA
1557522000.0 108.0 75 119 292 NA NA NA NA NA NA 268 676 771 NA NA NA NA NA NA 3065 536 1894 NA NA NA NA NA NA 1543 799 3106 NA NA NA NA NA NA
1557522000.0 10801.0 NA 260 402 0 85 165 NA NA NA NA 765 835 0 228 355 NA NA NA NA 1945 2290 1817 486 798 NA NA NA NA 1861 2463 1987 651 962 NA NA NA
1557522000.0 10802.0 NA 277 399 0 81 163 NA NA NA NA 765 805 0 228 349 NA NA NA NA 2515 3184 2534 527 1065 NA NA NA NA 2622 4644 2881 781 1268 NA NA NA
1557522000.0 10803.0 NA 266 377 0 80 173 NA NA NA NA 765 853 0 226 355 NA NA NA NA 2041 2484 1898 614 830 NA NA NA NA 1965 3169 2110 720 1023 NA NA NA
1557522000.0 10804.0 NA 269 407 0 81 151 NA NA NA NA 765 906 0 225 322 NA NA NA NA 2493 2939 2288 627 971 NA NA NA NA 2541 4314 2494 1187 1083 NA NA NA
1557522000.0 10805.0 NA 278 404 0 91 164 NA NA NA NA 765 849 0 224 370 NA NA NA NA 1843 2412 1837 507 847 NA NA NA NA 2213 2524 1937 537 1057 NA NA NA
1557522000.0 10806.0 NA 274 403 0 83 134 NA NA NA NA 765 819 0 221 323 NA NA NA NA 1880 2256 1892 525 862 NA NA NA NA 2771 3097 2193 580 1001 NA NA NA
1557522000.0 10807.0 NA 278 405 0 93 141 NA NA NA NA 766 819 0 242 330 NA NA NA NA 1937 2470 1826 423 908 NA NA NA NA 2311 2795 2187 511 3320 NA NA NA
1557522000.0 10808.0 NA 271 400 0 94 160 NA NA NA NA 767 879 0 236 359 NA NA NA NA 1944 2486 1804 451 886 NA NA NA NA 2266 2779 1911 827 4442 NA NA NA
1557522000.0 10809.0 NA 295 407 0 93 173 NA NA NA NA 722 909 0 234 350 NA NA NA NA 2269 2842 2434 538 1067 NA NA NA NA 2313 4804 2951 702 1275 NA NA NA
1557522000.0 10823.0 NA 249 393 0 89 137 NA NA NA NA 808 906 0 223 324 NA NA NA NA 2080 2393 1939 488 865 NA NA NA NA 5824 4459 2194 826 1336 NA NA NA
1557522000.0 10824.0 NA 288 414 0 94 176 NA NA NA NA 765 894 0 241 359 NA NA NA NA 2685 3183 2521 548 1021 NA NA NA NA 2441 3428 3083 663 1254 NA NA NA
1557522000.0 10824.1 NA 288 226 0 NA NA NA NA NA NA 811 504 0 NA NA NA NA NA NA 2305 1012 379 NA NA NA NA NA NA 3873 1495 505 NA NA NA NA NA
1557522000.0 10824.5 NA 286 170 0 NA NA NA NA NA NA 809 349 0 NA NA NA NA NA NA 2373 745 188 NA NA NA NA NA NA 3385 2617 905 NA NA NA NA NA
1557522000.0 10824.6 NA 290 418 0 95 163 NA NA NA NA 765 913 0 232 352 NA NA NA NA 2114 2822 1972 439 807 NA NA NA NA 1875 2682 2127 519 972 NA NA NA
1557522000.0 10824.7 NA 311 424 0 95 179 NA NA NA NA 811 859 0 234 362 NA NA NA NA 2115 2802 1856 450 843 NA NA NA NA 2168 2686 1952 634 2890 NA NA NA
1557522000.0 10824.8 NA 297 422 0 103 176 NA NA NA NA 765 920 0 234 361 NA NA NA NA 2106 2797 1899 453 774 NA NA NA NA 1831 2938 2020 549 934 NA NA NA
1557522000.0 10825.0 NA 308 411 0 82 162 NA NA NA NA 809 910 0 221 369 NA NA NA NA 2485 2893 2212 715 1203 NA NA NA NA 2530 4080 2448 1124 1879 NA NA NA
1557522000.0 10826.0 NA 302 437 0 101 183 NA NA NA NA 813 939 0 238 355 NA NA NA NA 2204 2874 1842 495 776 NA NA NA NA 2190 2494 1971 565 1256 NA NA NA
1557522000.0 10842.0 NA 284 415 0 94 173 NA NA NA NA 764 932 0 233 362 NA NA NA NA 1967 2505 1821 437 753 NA NA NA NA 2518 2464 2030 617 886 NA NA NA
1557522000.0 10842.7 NA 270 396 0 96 157 NA NA NA NA 809 853 0 235 360 NA NA NA NA 2183 2573 2016 522 1029 NA NA NA NA 4048 4667 2488 1033 2152 NA NA NA
1557522000.0 10859.0 NA 308 420 0 91 173 NA NA NA NA 811 946 0 229 349 NA NA NA NA 2952 4278 2518 637 1007 NA NA NA NA 3147 4431 3002 1115 1098 NA NA NA
1557522000.0 10871.0 NA 264 404 0 92 160 NA NA NA NA 810 871 0 217 358 NA NA NA NA 2183 2722 2037 499 866 NA NA NA NA 5196 6106 2721 885 1778 NA NA NA
1557522000.0 109.0 73 110 293 NA NA NA NA NA NA 271 676 770 NA NA NA NA NA NA 3040 651 2185 NA NA NA NA NA NA 2911 2063 2518 NA NA NA NA NA NA
1557522000.0 11.0 NA 117 282 0 68 NA NA NA NA NA 694 818 0 188 NA NA NA NA NA 1974 2078 728 263 NA NA NA NA NA 2043 3584 1358 377 NA NA NA NA
1557522000.0 110.0 59 142 284 NA NA NA NA NA NA 202 676 782 NA NA NA NA NA NA 633 537 1994 NA NA NA NA NA NA 1663 492 2602 NA NA NA NA NA NA
1557522000.0 1102.0 NA 141 325 179 127 NA NA NA NA NA 695 845 597 234 NA NA NA NA NA 3296 6491 3278 522 NA NA NA NA NA 2181 4761 2895 543 NA NA NA NA
1557522000.0 11024.0 NA 503 792 0 160 NA NA NA NA NA 891 1315 0 354 NA NA NA NA NA 6532 6393 2057 836 NA NA NA NA NA 5242 8707 2399 956 NA NA NA NA
1557522000.0 11024.2 NA 493 755 0 185 NA NA NA NA NA 945 1254 0 367 NA NA NA NA NA 9029 7732 1740 687 NA NA NA NA NA 7801 5013 3306 1067 NA NA NA NA
1557522000.0 11024.3 NA 500 703 0 185 NA NA NA NA NA 892 1355 0 371 NA NA NA NA NA 6796 7506 2095 802 NA NA NA NA NA 4042 9670 4444 2321 NA NA NA NA
1557522000.0 11024.6 NA 502 759 0 175 NA NA NA NA NA 891 1306 0 352 NA NA NA NA NA 9891 10792 2764 1110 NA NA NA NA NA 8140 5905 3060 1153 NA NA NA NA
1557522000.0 11025.0 NA 511 711 0 163 NA NA NA NA NA 942 1221 0 349 NA NA NA NA NA 6399 6363 2037 838 NA NA NA NA NA 5319 6641 2361 990 NA NA NA NA
1557522000.0 111.0 71 107 282 NA NA NA NA NA NA 272 676 781 NA NA NA NA NA NA 1302 471 1975 NA NA NA NA NA NA 1883 475 2558 NA NA NA NA NA NA
1557522000.0 112.0 85 113 291 NA NA NA NA NA NA 278 675 721 NA NA NA NA NA NA 3581 941 3016 NA NA NA NA NA NA 4275 1388 3693 NA NA NA NA NA NA
1557522000.0 11224.0 NA 275 416 0 NA NA NA NA NA NA 809 909 0 NA NA NA NA NA NA 2255 2845 2110 NA NA NA NA NA NA 4256 3495 2278 NA NA NA NA NA
1557522000.0 11224.6 NA 277 404 0 NA NA NA NA NA NA 809 919 0 NA NA NA NA NA NA 2257 2782 2063 NA NA NA NA NA NA 4341 4993 2450 NA NA NA NA NA
1557522000.0 113.0 92 111 283 NA NA NA NA NA NA 283 676 786 NA NA NA NA NA NA 4381 1291 3106 NA NA NA NA NA NA 4607 3219 3713 NA NA NA NA NA NA
1557522000.0 114.0 82 118 291 NA NA NA NA NA NA 272 676 812 NA NA NA NA NA NA 2024 570 2085 NA NA NA NA NA NA 2060 485 3473 NA NA NA NA NA NA
1557522000.0 115.0 78 117 286 NA NA NA NA NA NA 282 676 749 NA NA NA NA NA NA 2362 525 1827 NA NA NA NA NA NA 1434 625 5177 NA NA NA NA NA NA
1557522000.0 116.0 95 116 288 NA NA NA NA NA NA 277 633 737 NA NA NA NA NA NA 5795 908 3210 NA NA NA NA NA NA 5202 1566 3655 NA NA NA NA NA NA
1557522000.0 11623.0 NA 171 354 0 72 NA NA NA NA NA 697 893 0 205 NA NA NA NA NA 694 1892 962 241 NA NA NA NA NA 1090 2166 1001 805 NA NA NA NA
1557522000.0 11624.0 NA 181 379 0 69 NA NA NA NA NA 652 906 0 204 NA NA NA NA NA 781 2174 993 247 NA NA NA NA NA 1068 2232 1069 535 NA NA NA NA
1557522000.0 11625.0 NA 168 369 0 76 NA NA NA NA NA 698 929 0 209 NA NA NA NA NA 705 1967 983 254 NA NA NA NA NA 1924 2273 1044 456 NA NA NA NA
1557522000.0 11626.0 NA 180 388 0 76 NA NA NA NA NA 697 917 0 205 NA NA NA NA NA 805 2438 1011 263 NA NA NA NA NA 1298 2529 1117 400 NA NA NA NA
1557522000.0 11642.0 NA 177 372 0 78 NA NA NA NA NA 697 903 0 210 NA NA NA NA NA 764 2014 994 242 NA NA NA NA NA 1072 2056 1462 341 NA NA NA NA
1557522000.0 117.0 83 119 292 NA NA NA NA NA NA 282 676 737 NA NA NA NA NA NA 3273 648 2138 NA NA NA NA NA NA 3538 1523 2641 NA NA NA NA NA NA
1557522000.0 118.0 80 123 289 NA NA NA NA NA NA 284 676 763 NA NA NA NA NA NA 3446 597 2388 NA NA NA NA NA NA 2327 609 2284 NA NA NA NA NA NA
1557522000.0 11824.0 NA 393 703 0 174 NA NA NA NA NA 713 1181 0 351 NA NA NA NA NA 6829 6572 984 786 NA NA NA NA NA 7451 6225 1033 836 NA NA NA NA
1557522000.0 11825.0 NA 383 667 0 179 NA NA NA NA NA 765 1182 0 363 NA NA NA NA NA 6807 5135 992 773 NA NA NA NA NA 7792 5563 1055 835 NA NA NA NA
1557522000.0 119.0 79 105 284 NA NA NA NA NA NA 283 676 754 NA NA NA NA NA NA 1786 640 2090 NA NA NA NA NA NA 1787 2545 3253 NA NA NA NA NA NA
1557522000.0 12.0 NA 131 301 0 NA NA NA NA NA NA 693 779 0 NA NA NA NA NA NA 2189 3939 663 NA NA NA NA NA NA 1264 2675 1095 NA NA NA NA NA
1557522000.0 120.0 57 142 277 NA NA NA NA NA NA 204 674 762 NA NA NA NA NA NA 623 549 1948 NA NA NA NA NA NA 2307 818 3090 NA NA NA NA NA NA
1557522000.0 12024.0 NA 181 380 0 NA NA NA NA NA NA 654 850 0 NA NA NA NA NA NA 896 2463 1191 NA NA NA NA NA NA 2380 2904 2051 NA NA NA NA NA
1557522000.0 121.0 77 138 293 NA NA NA NA NA NA 277 676 742 NA NA NA NA NA NA 3174 604 2243 NA NA NA NA NA NA 2577 456 4989 NA NA NA NA NA NA
1557522000.0 122.0 41 0 0 NA NA NA NA NA NA 167 0 0 NA NA NA NA NA NA 501 261 1746 NA NA NA NA NA NA 1411 553 2988 NA NA NA NA NA NA
1557522000.0 123.1 304 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 2041 NA NA NA NA NA NA NA NA 1818 NA NA NA NA NA NA NA NA
1557522000.0 123.2 336 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA 2073 NA NA NA NA NA NA NA NA 1687 NA NA NA NA NA NA NA NA
1557522000.0 123.3 248 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA NA NA 2020 NA NA NA NA NA NA NA NA
1557522000.0 124.1 307 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA 1858 NA NA NA NA NA NA NA NA 1803 NA NA NA NA NA NA NA NA
1557522000.0 124.2 325 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA
1557522000.0 124.4 321 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA NA
1557522000.0 124.5 319 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA NA
1557522000.0 124.6 257 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1890 NA NA NA NA NA NA NA NA 2002 NA NA NA NA NA NA NA NA
1557522000.0 125.0 80 146 282 NA NA NA NA NA NA 277 676 781 NA NA NA NA NA NA 1971 572 1995 NA NA NA NA NA NA 2350 474 2303 NA NA NA NA NA NA
1557522000.0 126.0 65 107 276 NA NA NA NA NA NA 232 676 750 NA NA NA NA NA NA 2322 1008 2622 NA NA NA NA NA NA 2383 864 5611 NA NA NA NA NA NA
1557522000.0 127.0 58 103 280 NA NA NA NA NA NA 200 674 774 NA NA NA NA NA NA 1021 580 1915 NA NA NA NA NA NA 4119 1413 3018 NA NA NA NA NA NA
1557522000.0 128.0 57 111 273 NA NA NA NA NA NA 195 631 780 NA NA NA NA NA NA 905 1150 2923 NA NA NA NA NA NA 2299 858 3420 NA NA NA NA NA NA
1557522000.0 129.0 63 105 282 NA NA NA NA NA NA 208 676 742 NA NA NA NA NA NA 945 1035 2764 NA NA NA NA NA NA 1793 1685 4307 NA NA NA NA NA NA
1557522000.0 13.0 NA 117 308 0 NA NA NA NA NA NA 604 763 0 NA NA NA NA NA NA 1225 3711 805 NA NA NA NA NA NA 1587 4350 1064 NA NA NA NA NA
1557522000.0 130.0 58 101 278 NA NA NA NA NA NA 200 676 766 NA NA NA NA NA NA 660 594 2039 NA NA NA NA NA NA 840 1403 4186 NA NA NA NA NA NA
1557522000.0 1301.0 72 154 193 NA NA NA NA NA NA 226 645 688 NA NA NA NA NA NA 1189 546 1402 NA NA NA NA NA NA 2228 1076 2333 NA NA NA NA NA NA
1557522000.0 1301.17 61 172 218 NA NA NA NA NA NA 212 692 716 NA NA NA NA NA NA 1328 766 1516 NA NA NA NA NA NA 3273 844 2261 NA NA NA NA NA NA
1557522000.0 1302.0 87 146 210 NA NA NA NA NA NA 244 688 714 NA NA NA NA NA NA 3321 598 1720 NA NA NA NA NA NA 2117 1246 3364 NA NA NA NA NA NA
1557522000.0 1302.17 67 180 232 NA NA NA NA NA NA 215 690 705 NA NA NA NA NA NA 3471 809 1750 NA NA NA NA NA NA 2587 528 1719 NA NA NA NA NA NA
1557522000.0 1302.18 66 253 209 NA NA NA NA NA NA 214 758 627 NA NA NA NA NA NA 3497 2004 1305 NA NA NA NA NA NA 2307 1839 1249 NA NA NA NA NA NA
1557522000.0 1303.0 73 149 230 NA NA NA NA NA NA 225 690 732 NA NA NA NA NA NA 5961 484 1705 NA NA NA NA NA NA 3549 1306 3172 NA NA NA NA NA NA
1557522000.0 1303.17 71 188 242 NA NA NA NA NA NA 227 692 729 NA NA NA NA NA NA 6250 782 2287 NA NA NA NA NA NA 4204 1048 4053 NA NA NA NA NA NA
1557522000.0 1304.18 63 246 199 143 NA NA NA NA NA 214 803 681 320 NA NA NA NA NA 2466 1746 1031 700 NA NA NA NA NA 1531 1815 2348 1333 NA NA NA NA NA
1557522000.0 1304.181 64 250 201 140 NA NA NA NA NA 211 758 740 330 NA NA NA NA NA 2724 1983 1258 842 NA NA NA NA NA 2356 1747 1288 1808 NA NA NA NA NA
1557522000.0 1306.0 NA 134 324 0 NA NA NA NA NA NA 652 829 0 NA NA NA NA NA NA 1190 3525 895 NA NA NA NA NA NA 1884 4971 1284 NA NA NA NA NA
1557522000.0 1307.0 NA 142 180 50 0 NA NA NA NA NA 644 387 164 0 NA NA NA NA NA 668 697 153 304 NA NA NA NA NA 711 956 252 446 NA NA NA NA
1557522000.0 1308.0 NA 143 202 39 0 NA NA NA NA NA 643 390 164 0 NA NA NA NA NA 728 681 206 373 NA NA NA NA NA 1075 889 414 596 NA NA NA NA
1557522000.0 1309.0 NA 141 347 0 NA NA NA NA NA NA 607 829 0 NA NA NA NA NA NA 1132 3076 967 NA NA NA NA NA NA 1776 3754 1250 NA NA NA NA NA
1557522000.0 131.0 60 103 282 NA NA NA NA NA NA 202 676 768 NA NA NA NA NA NA 1109 680 1669 NA NA NA NA NA NA 1376 2672 4235 NA NA NA NA NA NA
1557522000.0 1310.0 NA 141 344 0 NA NA NA NA NA NA 696 807 0 NA NA NA NA NA NA 600 2194 673 NA NA NA NA NA NA 1461 2783 1175 NA NA NA NA NA
1557522000.0 1311.0 NA 141 325 0 60 NA NA NA NA NA 649 806 0 190 NA NA NA NA NA 582 1560 744 381 NA NA NA NA NA 1084 2752 1082 832 NA NA NA NA
1557522000.0 1312.0 NA 141 347 0 NA NA NA NA NA NA 650 834 0 NA NA NA NA NA NA 691 2328 692 NA NA NA NA NA NA 1977 4279 1057 NA NA NA NA NA
1557522000.0 1313.0 NA 152 367 0 NA NA NA NA NA NA 696 857 0 NA NA NA NA NA NA 966 2767 929 NA NA NA NA NA NA 667 7934 1194 NA NA NA NA NA
1557522000.0 1314.0 NA 140 353 0 NA NA NA NA NA NA 651 837 0 NA NA NA NA NA NA 592 2271 687 NA NA NA NA NA NA 913 7734 1701 NA NA NA NA NA
1557522000.0 1315.0 NA 143 329 0 NA NA NA NA NA NA 652 812 0 NA NA NA NA NA NA 1053 3409 895 NA NA NA NA NA NA 1714 4533 1264 NA NA NA NA NA
1557522000.0 1316.0 NA 146 351 0 NA NA NA NA NA NA 653 846 0 NA NA NA NA NA NA 1061 2224 856 NA NA NA NA NA NA 686 4139 1014 NA NA NA NA NA
1557522000.0 1317.0 NA 149 337 0 NA NA NA NA NA NA 698 752 0 NA NA NA NA NA NA 676 2656 894 NA NA NA NA NA NA 495 3239 1265 NA NA NA NA NA
1557522000.0 1318.0 NA 158 338 0 NA NA NA NA NA NA 651 739 0 NA NA NA NA NA NA 557 2052 645 NA NA NA NA NA NA 1060 8024 1034 NA NA NA NA NA
1557522000.0 1319.0 NA 174 339 0 NA NA NA NA NA NA 696 803 0 NA NA NA NA NA NA 558 2075 634 NA NA NA NA NA NA 858 3576 826 NA NA NA NA NA
1557522000.0 132.0 80 110 286 NA NA NA NA NA NA 290 674 724 NA NA NA NA NA NA 2816 541 1842 NA NA NA NA NA NA 2347 666 3327 NA NA NA NA NA NA
1557522000.0 1320.0 NA 145 335 0 NA NA NA NA NA NA 697 844 0 NA NA NA NA NA NA 1223 2476 849 NA NA NA NA NA NA 1039 5913 953 NA NA NA NA NA
1557522000.0 1321.0 NA 146 328 0 NA NA NA NA NA NA 652 800 0 NA NA NA NA NA NA 994 2426 894 NA NA NA NA NA NA 616 6631 1247 NA NA NA NA NA
1557522000.0 1322.0 NA 133 341 0 NA NA NA NA NA NA 696 833 0 NA NA NA NA NA NA 577 2184 685 NA NA NA NA NA NA 978 4064 1277 NA NA NA NA NA
1557522000.0 1323.0 NA 141 317 0 NA NA NA NA NA NA 698 803 0 NA NA NA NA NA NA 909 2221 813 NA NA NA NA NA NA 568 6484 936 NA NA NA NA NA
1557522000.0 1324.0 NA 170 350 0 NA NA NA NA NA NA 695 826 0 NA NA NA NA NA NA 655 2448 780 NA NA NA NA NA NA 699 3030 1084 NA NA NA NA NA
