Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557435600.0 1325.0 NA 147 353 0 66 NA NA NA NA NA 649 820 0 199 NA NA NA NA NA 630 2332 686 431 NA NA NA NA NA 1537 2855 1194 440 NA NA NA NA
1557435600.0 1325.1 NA 158 170 0 NA NA NA NA NA NA 695 397 0 NA NA NA NA NA NA 604 687 311 NA NA NA NA NA NA 634 1156 438 NA NA NA NA NA
1557435600.0 1325.2 NA 149 350 0 NA NA NA NA NA NA 695 818 0 NA NA NA NA NA NA 645 2310 688 NA NA NA NA NA NA 1551 3605 920 NA NA NA NA NA
1557435600.0 1325.3 NA 147 180 0 NA NA NA NA NA NA 694 388 0 NA NA NA NA NA NA 643 777 323 NA NA NA NA NA NA 1141 1418 464 NA NA NA NA NA
1557435600.0 1325.4 NA 163 350 0 NA NA NA NA NA NA 651 845 0 NA NA NA NA NA NA 667 2351 695 NA NA NA NA NA NA 642 2302 976 NA NA NA NA NA
1557435600.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 4929 178 NA NA NA NA NA NA NA 5693 1127 NA NA NA NA NA NA
1557435600.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 1862 189 NA NA NA NA NA NA NA 3172 676 NA NA NA NA NA NA
1557435600.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA NA 3258 NA NA NA NA NA NA NA NA 2195 NA NA NA NA NA NA NA
1557435600.0 1325.7 NA 186 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 4035 148 NA NA NA NA NA NA NA 3369 287 NA NA NA NA NA NA
1557435600.0 1325.8 NA 185 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 3809 165 NA NA NA NA NA NA NA 2590 992 NA NA NA NA NA NA
1557435600.0 1326.0 NA 178 352 0 NA NA NA NA NA NA 694 810 0 NA NA NA NA NA NA 498 1875 610 NA NA NA NA NA NA 860 2195 709 NA NA NA NA NA
1557435600.0 1327.0 NA 149 339 0 NA NA NA NA NA NA 651 841 0 NA NA NA NA NA NA 607 2139 681 NA NA NA NA NA NA 1110 2519 1022 NA NA NA NA NA
1557435600.0 1328.0 NA 156 348 0 NA NA NA NA NA NA 605 859 0 NA NA NA NA NA NA 511 1957 591 NA NA NA NA NA NA 392 2078 666 NA NA NA NA NA
1557435600.0 1329.0 NA 152 344 0 NA NA NA NA NA NA 696 845 0 NA NA NA NA NA NA 517 1872 608 NA NA NA NA NA NA 529 1877 771 NA NA NA NA NA
1557435600.0 1329.1 NA 185 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 7948 163 NA NA NA NA NA NA NA 9557 349 NA NA NA NA NA NA
1557435600.0 133.0 83 121 296 NA NA NA NA NA NA 283 676 752 NA NA NA NA NA NA 4185 633 2435 NA NA NA NA NA NA 2574 1021 2697 NA NA NA NA NA NA
1557435600.0 1330.0 NA 146 385 0 NA NA NA NA NA NA 650 811 0 NA NA NA NA NA NA 527 1974 624 NA NA NA NA NA NA 481 2296 955 NA NA NA NA NA
1557435600.0 1331.0 NA 139 339 0 NA NA NA NA NA NA 650 763 0 NA NA NA NA NA NA 644 2169 684 NA NA NA NA NA NA 3435 2688 1130 NA NA NA NA NA
1557435600.0 1332.0 NA 145 347 0 NA NA NA NA NA NA 653 835 0 NA NA NA NA NA NA 962 2784 793 NA NA NA NA NA NA 1299 3043 1059 NA NA NA NA NA
1557435600.0 1333.0 NA 174 336 0 NA NA NA NA NA NA 695 811 0 NA NA NA NA NA NA 507 1932 608 NA NA NA NA NA NA 511 2435 926 NA NA NA NA NA
1557435600.0 1334.0 NA 151 361 0 NA NA NA NA NA NA 696 831 0 NA NA NA NA NA NA 661 2572 859 NA NA NA NA NA NA 843 2664 1017 NA NA NA NA NA
1557435600.0 1335.0 NA 180 345 0 NA NA NA NA NA NA 694 833 0 NA NA NA NA NA NA 500 1878 617 NA NA NA NA NA NA 507 2376 939 NA NA NA NA NA
1557435600.0 1336.0 NA 169 354 0 NA NA NA NA NA NA 651 843 0 NA NA NA NA NA NA 647 2922 693 NA NA NA NA NA NA 568 2448 1164 NA NA NA NA NA
1557435600.0 1337.0 NA 156 362 0 NA NA NA NA NA NA 694 835 0 NA NA NA NA NA NA 717 2790 691 NA NA NA NA NA NA 1981 2538 1095 NA NA NA NA NA
1557435600.0 1338.0 NA 145 352 0 NA NA NA NA NA NA 696 831 0 NA NA NA NA NA NA 667 2413 682 NA NA NA NA NA NA 2382 3310 1353 NA NA NA NA NA
1557435600.0 1339.0 NA 182 364 0 NA NA NA NA NA NA 651 844 0 NA NA NA NA NA NA 637 2568 685 NA NA NA NA NA NA 612 2507 1179 NA NA NA NA NA
1557435600.0 134.0 NA 317 31 0 NA NA NA NA NA NA 818 155 0 NA NA NA NA NA NA 3749 143 85 NA NA NA NA NA NA 2968 303 193 NA NA NA NA NA
1557435600.0 134.701 NA 32 336 0 NA NA NA NA NA NA 167 822 0 NA NA NA NA NA NA 302 5456 792 NA NA NA NA NA NA 383 4087 1244 NA NA NA NA NA
1557435600.0 134.702 NA 37 342 0 NA NA NA NA NA NA 169 801 0 NA NA NA NA NA NA 287 6669 753 NA NA NA NA NA NA 513 4316 1106 NA NA NA NA NA
1557435600.0 134.703 NA 39 342 0 NA NA NA NA NA NA 171 831 0 NA NA NA NA NA NA 312 6667 779 NA NA NA NA NA NA 448 4220 1102 NA NA NA NA NA
1557435600.0 134.704 NA 38 336 0 NA NA NA NA NA NA 167 754 0 NA NA NA NA NA NA 295 6408 768 NA NA NA NA NA NA 505 3869 997 NA NA NA NA NA
1557435600.0 134.705 NA 35 348 0 NA NA NA NA NA NA 173 758 0 NA NA NA NA NA NA 270 7075 808 NA NA NA NA NA NA 392 4637 1276 NA NA NA NA NA
1557435600.0 134.706 NA 40 357 0 NA NA NA NA NA NA 169 832 0 NA NA NA NA NA NA 345 8538 1068 NA NA NA NA NA NA 574 4162 1492 NA NA NA NA NA
1557435600.0 134.707 NA 31 335 0 NA NA NA NA NA NA 167 776 0 NA NA NA NA NA NA 296 6444 748 NA NA NA NA NA NA 722 3874 913 NA NA NA NA NA
1557435600.0 134.708 NA 38 334 0 NA NA NA NA NA NA 168 765 0 NA NA NA NA NA NA 333 6167 750 NA NA NA NA NA NA 686 3688 884 NA NA NA NA NA
1557435600.0 134.709 NA 38 524 0 NA NA NA NA NA NA 173 1000 0 NA NA NA NA NA NA 332 8056 975 NA NA NA NA NA NA 535 4734 1477 NA NA NA NA NA
1557435600.0 134.71 NA 29 340 0 NA NA NA NA NA NA 159 777 0 NA NA NA NA NA NA 339 5833 769 NA NA NA NA NA NA 509 3469 838 NA NA NA NA NA
1557435600.0 134.801 NA 33 336 0 NA NA NA NA NA NA 177 773 0 NA NA NA NA NA NA 282 4962 741 NA NA NA NA NA NA 365 3248 1298 NA NA NA NA NA
1557435600.0 134.802 NA 32 342 0 NA NA NA NA NA NA 169 806 0 NA NA NA NA NA NA 281 7926 763 NA NA NA NA NA NA 499 3835 835 NA NA NA NA NA
1557435600.0 134.803 NA 33 340 0 NA NA NA NA NA NA 176 798 0 NA NA NA NA NA NA 293 7244 758 NA NA NA NA NA NA 425 4301 1116 NA NA NA NA NA
1557435600.0 134.804 NA 34 357 0 NA NA NA NA NA NA 171 820 0 NA NA NA NA NA NA 352 9782 923 NA NA NA NA NA NA 505 4525 1284 NA NA NA NA NA
1557435600.0 134.805 NA 33 348 0 NA NA NA NA NA NA 178 836 0 NA NA NA NA NA NA 316 7765 774 NA NA NA NA NA NA 389 4002 1295 NA NA NA NA NA
1557435600.0 134.806 NA 40 363 0 NA NA NA NA NA NA 177 814 0 NA NA NA NA NA NA 324 9854 908 NA NA NA NA NA NA 546 4799 1144 NA NA NA NA NA
1557435600.0 134.807 NA 103 394 0 NA NA NA NA NA NA 294 822 0 NA NA NA NA NA NA 1473 10550 1085 NA NA NA NA NA NA 1231 4735 1330 NA NA NA NA NA
1557435600.0 134.808 NA 95 377 0 NA NA NA NA NA NA 284 889 0 NA NA NA NA NA NA 1316 8891 841 NA NA NA NA NA NA 1661 4305 1127 NA NA NA NA NA
1557435600.0 134.809 NA 37 350 0 NA NA NA NA NA NA 175 764 0 NA NA NA NA NA NA 365 9237 969 NA NA NA NA NA NA 725 4374 1261 NA NA NA NA NA
1557435600.0 134.81 NA 35 342 0 NA NA NA NA NA NA 173 807 0 NA NA NA NA NA NA 289 7599 787 NA NA NA NA NA NA 543 4187 915 NA NA NA NA NA
1557435600.0 134.811 NA 38 353 0 NA NA NA NA NA NA 175 819 0 NA NA NA NA NA NA 318 7880 763 NA NA NA NA NA NA 729 4821 1391 NA NA NA NA NA
1557435600.0 134.812 NA 34 337 0 NA NA NA NA NA NA 174 810 0 NA NA NA NA NA NA 346 5836 966 NA NA NA NA NA NA 688 3140 1506 NA NA NA NA NA
1557435600.0 134.813 NA 155 63 0 NA NA NA NA NA NA 400 194 0 NA NA NA NA NA NA 1226 433 294 NA NA NA NA NA NA 1519 957 447 NA NA NA NA NA
1557435600.0 134.901 NA 33 332 0 NA NA NA NA NA NA 167 806 0 NA NA NA NA NA NA 285 5148 755 NA NA NA NA NA NA 801 3580 1337 NA NA NA NA NA
1557435600.0 134.902 NA 36 352 0 NA NA NA NA NA NA 174 774 0 NA NA NA NA NA NA 334 7079 980 NA NA NA NA NA NA 479 4891 1181 NA NA NA NA NA
1557435600.0 134.903 NA 39 332 0 NA NA NA NA NA NA 170 777 0 NA NA NA NA NA NA 271 5799 746 NA NA NA NA NA NA 693 3899 1272 NA NA NA NA NA
1557435600.0 134.904 NA 36 340 0 NA NA NA NA NA NA 178 826 0 NA NA NA NA NA NA 298 6786 750 NA NA NA NA NA NA 788 4224 1253 NA NA NA NA NA
1557435600.0 134.905 NA 35 342 0 NA NA NA NA NA NA 172 757 0 NA NA NA NA NA NA 290 5833 756 NA NA NA NA NA NA 506 4058 961 NA NA NA NA NA
1557435600.0 134.906 NA 36 343 0 NA NA NA NA NA NA 170 776 0 NA NA NA NA NA NA 299 8212 905 NA NA NA NA NA NA 570 4306 1169 NA NA NA NA NA
1557435600.0 134.907 NA 100 356 0 NA NA NA NA NA NA 287 825 0 NA NA NA NA NA NA 1106 6872 861 NA NA NA NA NA NA 1078 3779 986 NA NA NA NA NA
1557435600.0 134.908 NA 103 364 0 NA NA NA NA NA NA 296 819 0 NA NA NA NA NA NA 1042 6956 921 NA NA NA NA NA NA 919 3677 1057 NA NA NA NA NA
1557435600.0 134.909 NA 31 335 0 NA NA NA NA NA NA 172 772 0 NA NA NA NA NA NA 307 6052 746 NA NA NA NA NA NA 683 3579 966 NA NA NA NA NA
1557435600.0 134.91 NA 32 336 0 NA NA NA NA NA NA 178 788 0 NA NA NA NA NA NA 311 5733 761 NA NA NA NA NA NA 792 3578 961 NA NA NA NA NA
1557435600.0 134.911 NA 42 351 0 NA NA NA NA NA NA 168 810 0 NA NA NA NA NA NA 339 6092 921 NA NA NA NA NA NA 492 3250 1302 NA NA NA NA NA
1557435600.0 134.912 NA 33 326 0 NA NA NA NA NA NA 171 812 0 NA NA NA NA NA NA 316 4832 808 NA NA NA NA NA NA 668 3094 943 NA NA NA NA NA
1557435600.0 134.99601 NA 39 347 0 NA NA NA NA NA NA 173 825 0 NA NA NA NA NA NA 304 8564 837 NA NA NA NA NA NA 449 4075 1030 NA NA NA NA NA
1557435600.0 134.99602 NA 38 327 0 NA NA NA NA NA NA 176 759 0 NA NA NA NA NA NA 290 5521 744 NA NA NA NA NA NA 442 3807 1037 NA NA NA NA NA
1557435600.0 134.99603 NA 33 346 0 NA NA NA NA NA NA 178 792 0 NA NA NA NA NA NA 326 7211 741 NA NA NA NA NA NA 673 4186 1341 NA NA NA NA NA
1557435600.0 134.99901 NA 36 326 0 NA NA NA NA NA NA 180 786 0 NA NA NA NA NA NA 295 5762 737 NA NA NA NA NA NA 386 3514 1007 NA NA NA NA NA
1557435600.0 1340.0 NA 142 336 0 NA NA NA NA NA NA 695 815 0 NA NA NA NA NA NA 579 2148 672 NA NA NA NA NA NA 1174 3536 1188 NA NA NA NA NA
1557435600.0 1341.0 NA 162 354 0 NA NA NA NA NA NA 694 867 0 NA NA NA NA NA NA 627 2424 679 NA NA NA NA NA NA 644 2595 904 NA NA NA NA NA
1557435600.0 1343.0 NA 147 347 0 NA NA NA NA NA NA 652 851 0 NA NA NA NA NA NA 620 2343 690 NA NA NA NA NA NA 1043 3135 875 NA NA NA NA NA
1557435600.0 1344.0 NA 149 351 0 NA NA NA NA NA NA 651 760 0 NA NA NA NA NA NA 596 2260 678 NA NA NA NA NA NA 776 3013 1092 NA NA NA NA NA
1557435600.0 1345.0 NA 162 350 0 NA NA NA NA NA NA 651 823 0 NA NA NA NA NA NA 505 1909 615 NA NA NA NA NA NA 890 2216 971 NA NA NA NA NA
1557435600.0 1347.0 NA 145 337 0 NA NA NA NA NA NA 696 823 0 NA NA NA NA NA NA 553 1881 609 NA NA NA NA NA NA 687 2008 779 NA NA NA NA NA
1557435600.0 1348.0 NA 143 349 0 NA NA NA NA NA NA 606 841 0 NA NA NA NA NA NA 577 2166 682 NA NA NA NA NA NA 622 2274 976 NA NA NA NA NA
1557435600.0 1349.0 NA 155 347 0 NA NA NA NA NA NA 696 821 0 NA NA NA NA NA NA 567 2187 681 NA NA NA NA NA NA 621 2886 1059 NA NA NA NA NA
1557435600.0 135.1 339 0 130 NA NA NA NA NA NA 993 0 315 NA NA NA NA NA NA 1386 244 653 NA NA NA NA NA NA 1179 321 843 NA NA NA NA NA NA
1557435600.0 135.11 326 0 128 NA NA NA NA NA NA 1007 0 330 NA NA NA NA NA NA 1858 285 801 NA NA NA NA NA NA 2077 436 1133 NA NA NA NA NA NA
1557435600.0 135.12 337 0 131 NA NA NA NA NA NA 991 0 325 NA NA NA NA NA NA 1306 240 605 NA NA NA NA NA NA 1250 302 727 NA NA NA NA NA NA
1557435600.0 135.13 341 0 NA NA NA NA NA NA NA 977 0 NA NA NA NA NA NA NA 1763 286 NA NA NA NA NA NA NA 1652 398 NA NA NA NA NA NA NA
1557435600.0 135.2 274 0 125 NA NA NA NA NA NA 990 0 307 NA NA NA NA NA NA 1354 276 682 NA NA NA NA NA NA 2101 675 1176 NA NA NA NA NA NA
1557435600.0 135.3 271 0 126 NA NA NA NA NA NA 989 0 316 NA NA NA NA NA NA 1368 274 679 NA NA NA NA NA NA 1965 691 1137 NA NA NA NA NA NA
1557435600.0 135.4 321 0 122 NA NA NA NA NA NA 991 0 320 NA NA NA NA NA NA 1426 295 690 NA NA NA NA NA NA 1611 609 1416 NA NA NA NA NA NA
1557435600.0 135.5 335 0 122 NA NA NA NA NA NA 992 0 326 NA NA NA NA NA NA 1393 248 795 NA NA NA NA NA NA 2121 362 1170 NA NA NA NA NA NA
1557435600.0 135.6 317 0 133 NA NA NA NA NA NA 992 0 326 NA NA NA NA NA NA 1542 277 753 NA NA NA NA NA NA 1713 379 1262 NA NA NA NA NA NA
1557435600.0 135.7 321 0 135 NA NA NA NA NA NA 946 0 326 NA NA NA NA NA NA 1445 286 700 NA NA NA NA NA NA 2022 684 1191 NA NA NA NA NA NA
1557435600.0 135.8 144 NA NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA
1557435600.0 135.9 333 0 128 NA NA NA NA NA NA 992 0 312 NA NA NA NA NA NA 1389 284 695 NA NA NA NA NA NA 1565 586 1350 NA NA NA NA NA NA
1557435600.0 1350.0 NA 154 343 0 NA NA NA NA NA NA 694 832 0 NA NA NA NA NA NA 625 2187 690 NA NA NA NA NA NA 1154 2665 905 NA NA NA NA NA
1557435600.0 1351.0 NA 140 337 0 NA NA NA NA NA NA 696 819 0 NA NA NA NA NA NA 578 2148 678 NA NA NA NA NA NA 768 2207 841 NA NA NA NA NA
1557435600.0 1352.0 NA 141 348 0 NA NA NA NA NA NA 649 769 0 NA NA NA NA NA NA 602 2280 681 NA NA NA NA NA NA 780 2977 1108 NA NA NA NA NA
1557435600.0 1353.0 NA 164 351 0 NA NA NA NA NA NA 695 825 0 NA NA NA NA NA NA 584 2303 687 NA NA NA NA NA NA 705 2541 1119 NA NA NA NA NA
1557435600.0 1354.0 NA 188 352 0 NA NA NA NA NA NA 696 810 0 NA NA NA NA NA NA 558 2161 650 NA NA NA NA NA NA 570 2230 764 NA NA NA NA NA
1557435600.0 1355.0 NA 147 353 0 NA NA NA NA NA NA 695 844 0 NA NA NA NA NA NA 975 2534 802 NA NA NA NA NA NA 1479 2746 1112 NA NA NA NA NA
1557435600.0 1356.0 102 142 350 0 144 NA NA NA NA 244 645 849 0 325 NA NA NA NA 3303 884 2812 899 854 NA NA NA NA 2866 1846 2989 1166 1014 NA NA NA NA
1557435600.0 136.721 NA 89 352 0 NA NA NA NA NA NA 236 844 0 NA NA NA NA NA NA 720 9028 1063 NA NA NA NA NA NA 1405 4122 1271 NA NA NA NA NA
1557435600.0 136.722 NA 87 356 0 NA NA NA NA NA NA 238 834 0 NA NA NA NA NA NA 562 8855 975 NA NA NA NA NA NA 920 5059 1041 NA NA NA NA NA
1557435600.0 136.723 NA 88 351 0 NA NA NA NA NA NA 234 839 0 NA NA NA NA NA NA 781 9700 1112 NA NA NA NA NA NA 1571 5287 1632 NA NA NA NA NA
1557435600.0 136.724 NA 86 364 0 NA NA NA NA NA NA 238 854 0 NA NA NA NA NA NA 624 10118 895 NA NA NA NA NA NA 1042 4680 1112 NA NA NA NA NA
1557435600.0 136.725 NA 86 372 0 NA NA NA NA NA NA 247 929 0 NA NA NA NA NA NA 559 8744 977 NA NA NA NA NA NA 1028 4189 1135 NA NA NA NA NA
1557435600.0 136.726 NA 90 362 0 NA NA NA NA NA NA 240 857 0 NA NA NA NA NA NA 721 11082 1114 NA NA NA NA NA NA 1341 4749 1671 NA NA NA NA NA
1557435600.0 136.727 NA 144 364 0 NA NA NA NA NA NA 372 913 0 NA NA NA NA NA NA 1427 9164 988 NA NA NA NA NA NA 1350 4274 1141 NA NA NA NA NA
1557435600.0 136.728 NA 144 371 0 NA NA NA NA NA NA 358 890 0 NA NA NA NA NA NA 1842 9690 937 NA NA NA NA NA NA 2036 4550 1050 NA NA NA NA NA
1557435600.0 136.729 NA 90 360 0 NA NA NA NA NA NA 238 803 0 NA NA NA NA NA NA 679 10201 1190 NA NA NA NA NA NA 986 5134 1515 NA NA NA NA NA
1557435600.0 136.73 NA 87 411 0 NA NA NA NA NA NA 238 844 0 NA NA NA NA NA NA 678 11169 1055 NA NA NA NA NA NA 1379 5176 1317 NA NA NA NA NA
1557435600.0 136.731 NA 88 422 0 NA NA NA NA NA NA 239 933 0 NA NA NA NA NA NA 666 11146 1145 NA NA NA NA NA NA 1471 4928 1509 NA NA NA NA NA
1557435600.0 136.732 NA 88 342 0 NA NA NA NA NA NA 241 785 0 NA NA NA NA NA NA 615 9065 1144 NA NA NA NA NA NA 910 4861 1396 NA NA NA NA NA
1557435600.0 136.733 NA 164 64 0 NA NA NA NA NA NA 415 207 0 NA NA NA NA NA NA 1162 637 314 NA NA NA NA NA NA 2407 1008 714 NA NA NA NA NA
1557435600.0 136.734 NA 83 343 0 NA NA NA NA NA NA 237 845 0 NA NA NA NA NA NA 847 9157 894 NA NA NA NA NA NA 1873 4397 977 NA NA NA NA NA
1557435600.0 136.735 NA 87 302 0 NA NA NA NA NA NA 247 758 0 NA NA NA NA NA NA 930 3308 835 NA NA NA NA NA NA 1689 2832 999 NA NA NA NA NA
1557435600.0 136.736 NA 85 354 0 NA NA NA NA NA NA 243 906 0 NA NA NA NA NA NA 661 12246 898 NA NA NA NA NA NA 1239 4968 1016 NA NA NA NA NA
1557435600.0 136.737 NA 93 374 0 NA NA NA NA NA NA 239 860 0 NA NA NA NA NA NA 673 13664 876 NA NA NA NA NA NA 739 5527 964 NA NA NA NA NA
1557435600.0 136.738 NA 82 355 0 NA NA NA NA NA NA 235 836 0 NA NA NA NA NA NA 834 13289 881 NA NA NA NA NA NA 1271 5598 1233 NA NA NA NA NA
1557435600.0 136.739 NA 87 377 0 NA NA NA NA NA NA 236 847 0 NA NA NA NA NA NA 731 15277 892 NA NA NA NA NA NA 1113 6044 1250 NA NA NA NA NA
1557435600.0 136.74 NA 84 392 0 NA NA NA NA NA NA 237 853 0 NA NA NA NA NA NA 680 13393 877 NA NA NA NA NA NA 1237 5458 1538 NA NA NA NA NA
1557435600.0 136.741 NA 84 365 0 NA NA NA NA NA NA 240 888 0 NA NA NA NA NA NA 716 13433 973 NA NA NA NA NA NA 1607 5494 1151 NA NA NA NA NA
1557435600.0 136.742 NA 87 361 0 NA NA NA NA NA NA 239 899 0 NA NA NA NA NA NA 627 12522 863 NA NA NA NA NA NA 1017 5086 1149 NA NA NA NA NA
1557435600.0 136.743 NA 84 385 0 NA NA NA NA NA NA 236 877 0 NA NA NA NA NA NA 737 12545 871 NA NA NA NA NA NA 1273 5049 1044 NA NA NA NA NA
1557435600.0 136.744 NA 86 387 0 NA NA NA NA NA NA 244 930 0 NA NA NA NA NA NA 657 14002 889 NA NA NA NA NA NA 1263 5543 1128 NA NA NA NA NA
1557435600.0 136.745 NA 87 350 0 NA NA NA NA NA NA 243 834 0 NA NA NA NA NA NA 604 9675 878 NA NA NA NA NA NA 968 6030 1461 NA NA NA NA NA
1557435600.0 136.746 NA 92 351 0 NA NA NA NA NA NA 251 890 0 NA NA NA NA NA NA 848 13232 905 NA NA NA NA NA NA 795 7658 1125 NA NA NA NA NA
1557435600.0 136.747 NA 87 371 0 NA NA NA NA NA NA 247 813 0 NA NA NA NA NA NA 824 15449 1168 NA NA NA NA NA NA 1620 6361 1271 NA NA NA NA NA
1557435600.0 136.748 NA 87 366 0 NA NA NA NA NA NA 244 892 0 NA NA NA NA NA NA 631 12403 966 NA NA NA NA NA NA 1010 5363 1211 NA NA NA NA NA
1557435600.0 136.749 NA 85 366 0 NA NA NA NA NA NA 247 793 0 NA NA NA NA NA NA 1041 16493 1012 NA NA NA NA NA NA 1612 6584 1196 NA NA NA NA NA
1557435600.0 136.75 NA 88 390 0 NA NA NA NA NA NA 236 950 0 NA NA NA NA NA NA 625 14795 800 NA NA NA NA NA NA 934 5490 940 NA NA NA NA NA
1557435600.0 136.751 NA 90 396 0 NA NA NA NA NA NA 236 953 0 NA NA NA NA NA NA 714 15555 894 NA NA NA NA NA NA 928 6309 1287 NA NA NA NA NA
1557435600.0 136.752 NA 87 377 0 NA NA NA NA NA NA 238 878 0 NA NA NA NA NA NA 831 16623 1138 NA NA NA NA NA NA 970 6388 1523 NA NA NA NA NA
1557435600.0 136.753 NA 89 367 0 NA NA NA NA NA NA 237 822 0 NA NA NA NA NA NA 680 16761 971 NA NA NA NA NA NA 928 6717 1084 NA NA NA NA NA
1557435600.0 136.754 NA 90 389 0 NA NA NA NA NA NA 254 886 0 NA NA NA NA NA NA 693 10999 891 NA NA NA NA NA NA 1706 4847 1010 NA NA NA NA NA
1557435600.0 136.755 NA 89 408 0 NA NA NA NA NA NA 240 920 0 NA NA NA NA NA NA 717 18145 1002 NA NA NA NA NA NA 856 6921 1191 NA NA NA NA NA
1557435600.0 136.756 NA 92 356 0 NA NA NA NA NA NA 246 835 0 NA NA NA NA NA NA 711 11178 1135 NA NA NA NA NA NA 1237 4859 1488 NA NA NA NA NA
1557435600.0 136.757 NA 91 364 0 NA NA NA NA NA NA 238 837 0 NA NA NA NA NA NA 833 12199 922 NA NA NA NA NA NA 995 5936 1811 NA NA NA NA NA
1557435600.0 136.758 NA 93 375 0 NA NA NA NA NA NA 245 882 0 NA NA NA NA NA NA 666 14529 888 NA NA NA NA NA NA 958 5533 1619 NA NA NA NA NA
1557435600.0 136.759 NA 83 386 0 NA NA NA NA NA NA 238 936 0 NA NA NA NA NA NA 665 16716 884 NA NA NA NA NA NA 862 6867 974 NA NA NA NA NA
1557435600.0 136.76 NA 88 378 0 NA NA NA NA NA NA 253 915 0 NA NA NA NA NA NA 836 17882 899 NA NA NA NA NA NA 1196 6581 1311 NA NA NA NA NA
1557435600.0 136.761 NA 87 403 0 NA NA NA NA NA NA 245 919 0 NA NA NA NA NA NA 782 20329 911 NA NA NA NA NA NA 1142 7767 1287 NA NA NA NA NA
1557435600.0 136.7611 NA 179 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 5547 164 NA NA NA NA NA NA NA 6139 511 NA NA NA NA NA NA
1557435600.0 136.762 NA 87 409 0 NA NA NA NA NA NA 248 963 0 NA NA NA NA NA NA 708 22383 907 NA NA NA NA NA NA 1093 9369 1054 NA NA NA NA NA
1557435600.0 136.763 NA 87 376 0 NA NA NA NA NA NA 246 893 0 NA NA NA NA NA NA 799 17804 889 NA NA NA NA NA NA 1160 7149 1625 NA NA NA NA NA
1557435600.0 136.764 NA 85 374 0 NA NA NA NA NA NA 242 838 0 NA NA NA NA NA NA 686 17478 883 NA NA NA NA NA NA 1178 7850 982 NA NA NA NA NA
1557435600.0 136.765 NA 87 401 0 NA NA NA NA NA NA 237 890 0 NA NA NA NA NA NA 874 18830 1029 NA NA NA NA NA NA 1882 6957 1213 NA NA NA NA NA
1557435600.0 136.766 NA 83 400 0 NA NA NA NA NA NA 248 927 0 NA NA NA NA NA NA 701 17530 913 NA NA NA NA NA NA 984 7049 1166 NA NA NA NA NA
1557435600.0 136.767 NA 93 352 0 NA NA NA NA NA NA 234 860 0 NA NA NA NA NA NA 662 13183 891 NA NA NA NA NA NA 713 7542 991 NA NA NA NA NA
1557435600.0 136.768 NA 92 376 0 NA NA NA NA NA NA 235 874 0 NA NA NA NA NA NA 863 20118 1013 NA NA NA NA NA NA 887 7188 1157 NA NA NA NA NA
1557435600.0 136.769 NA 87 357 0 NA NA NA NA NA NA 238 898 0 NA NA NA NA NA NA 706 11876 918 NA NA NA NA NA NA 1337 4808 1043 NA NA NA NA NA
1557435600.0 136.77 NA 88 374 0 NA NA NA NA NA NA 233 850 0 NA NA NA NA NA NA 693 15315 923 NA NA NA NA NA NA 759 6340 1002 NA NA NA NA NA
1557435600.0 136.771 NA 85 355 0 NA NA NA NA NA NA 247 803 0 NA NA NA NA NA NA 752 11724 898 NA NA NA NA NA NA 1078 5038 1114 NA NA NA NA NA
1557435600.0 136.772 NA 91 377 0 NA NA NA NA NA NA 242 931 0 NA NA NA NA NA NA 722 13800 876 NA NA NA NA NA NA 854 5748 1204 NA NA NA NA NA
1557435600.0 136.7721 NA 174 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 5241 160 NA NA NA NA NA NA NA 5969 513 NA NA NA NA NA NA
1557435600.0 136.7722 NA 168 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 5986 155 NA NA NA NA NA NA NA 6429 360 NA NA NA NA NA NA
1557435600.0 136.773 NA 92 383 0 NA NA NA NA NA NA 248 918 0 NA NA NA NA NA NA 713 12677 875 NA NA NA NA NA NA 1082 5157 1013 NA NA NA NA NA
