Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557262800.0 1325.0 NA 150 359 0 72 NA NA NA NA NA 706 825 0 208 NA NA NA NA NA 683 2264 683 436 NA NA NA NA NA 1711 3035 770 449 NA NA NA NA
1557262800.0 1325.1 NA 172 185 0 NA NA NA NA NA NA 706 399 0 NA NA NA NA NA NA 664 801 377 NA NA NA NA NA NA 715 1331 524 NA NA NA NA NA
1557262800.0 1325.2 NA 153 351 0 NA NA NA NA NA NA 705 832 0 NA NA NA NA NA NA 648 2274 689 NA NA NA NA NA NA 1156 2259 910 NA NA NA NA NA
1557262800.0 1325.3 NA 156 157 0 NA NA NA NA NA NA 705 387 0 NA NA NA NA NA NA 671 808 352 NA NA NA NA NA NA 1017 1809 850 NA NA NA NA NA
1557262800.0 1325.4 NA 168 357 0 NA NA NA NA NA NA 661 833 0 NA NA NA NA NA NA 607 2249 691 NA NA NA NA NA NA 449 2134 875 NA NA NA NA NA
1557262800.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 395 0 NA NA NA NA NA NA NA 4214 159 NA NA NA NA NA NA NA 5671 372 NA NA NA NA NA NA
1557262800.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 356 0 NA NA NA NA NA NA NA 1790 177 NA NA NA NA NA NA NA 2053 277 NA NA NA NA NA NA
1557262800.0 1325.6 NA 184 NA NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA NA 5446 NA NA NA NA NA NA NA NA 7729 NA NA NA NA NA NA NA
1557262800.0 1325.7 NA 194 0 NA NA NA NA NA NA NA 416 0 NA NA NA NA NA NA NA 4057 168 NA NA NA NA NA NA NA 3173 331 NA NA NA NA NA NA
1557262800.0 1325.8 NA 188 0 NA NA NA NA NA NA NA 419 0 NA NA NA NA NA NA NA 4581 153 NA NA NA NA NA NA NA 4278 331 NA NA NA NA NA NA
1557262800.0 1326.0 NA 170 339 0 NA NA NA NA NA NA 661 819 0 NA NA NA NA NA NA 596 2066 674 NA NA NA NA NA NA 815 3993 1001 NA NA NA NA NA
1557262800.0 1327.0 NA 202 350 0 NA NA NA NA NA NA 663 854 0 NA NA NA NA NA NA 573 2070 670 NA NA NA NA NA NA 510 2304 731 NA NA NA NA NA
1557262800.0 1328.0 NA 159 345 0 NA NA NA NA NA NA 663 826 0 NA NA NA NA NA NA 600 2180 650 NA NA NA NA NA NA 849 4678 774 NA NA NA NA NA
1557262800.0 1329.0 NA 161 350 0 NA NA NA NA NA NA 663 839 0 NA NA NA NA NA NA 580 2108 686 NA NA NA NA NA NA 779 4838 1462 NA NA NA NA NA
1557262800.0 1329.1 NA 191 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 5060 136 NA NA NA NA NA NA NA 5993 405 NA NA NA NA NA NA
1557262800.0 133.0 100 116 300 NA NA NA NA NA NA 286 686 804 NA NA NA NA NA NA 8705 1241 3738 NA NA NA NA NA NA 4531 920 4045 NA NA NA NA NA NA
1557262800.0 1330.0 NA 147 387 0 NA NA NA NA NA NA 663 885 0 NA NA NA NA NA NA 656 2226 694 NA NA NA NA NA NA 1398 3453 1388 NA NA NA NA NA
1557262800.0 1331.0 NA 152 343 0 NA NA NA NA NA NA 663 836 0 NA NA NA NA NA NA 858 2432 780 NA NA NA NA NA NA 1742 2724 1128 NA NA NA NA NA
1557262800.0 1332.0 NA 155 338 0 NA NA NA NA NA NA 709 793 0 NA NA NA NA NA NA 609 1983 667 NA NA NA NA NA NA 973 2985 1041 NA NA NA NA NA
1557262800.0 1333.0 NA 150 348 0 NA NA NA NA NA NA 706 818 0 NA NA NA NA NA NA 587 2127 680 NA NA NA NA NA NA 932 2429 812 NA NA NA NA NA
1557262800.0 1334.0 NA 148 363 0 NA NA NA NA NA NA 664 844 0 NA NA NA NA NA NA 786 2363 752 NA NA NA NA NA NA 1846 2517 880 NA NA NA NA NA
1557262800.0 1335.0 NA 149 351 0 NA NA NA NA NA NA 663 823 0 NA NA NA NA NA NA 591 1999 676 NA NA NA NA NA NA 1179 2071 1160 NA NA NA NA NA
1557262800.0 1336.0 NA 154 364 0 NA NA NA NA NA NA 662 846 0 NA NA NA NA NA NA 726 2821 684 NA NA NA NA NA NA 1475 2572 813 NA NA NA NA NA
1557262800.0 1337.0 NA 168 373 0 NA NA NA NA NA NA 665 831 0 NA NA NA NA NA NA 876 3247 730 NA NA NA NA NA NA 1058 2657 801 NA NA NA NA NA
1557262800.0 1338.0 NA 159 343 0 NA NA NA NA NA NA 664 833 0 NA NA NA NA NA NA 869 2992 909 NA NA NA NA NA NA 916 3411 1881 NA NA NA NA NA
1557262800.0 1339.0 NA 161 360 0 NA NA NA NA NA NA 706 831 0 NA NA NA NA NA NA 631 2442 684 NA NA NA NA NA NA 528 2167 1051 NA NA NA NA NA
1557262800.0 134.0 NA 327 47 0 NA NA NA NA NA NA 809 160 0 NA NA NA NA NA NA 3779 153 88 NA NA NA NA NA NA 2680 317 275 NA NA NA NA NA
1557262800.0 134.701 NA 41 345 0 NA NA NA NA NA NA 171 800 0 NA NA NA NA NA NA 317 6147 951 NA NA NA NA NA NA 1174 3501 1321 NA NA NA NA NA
1557262800.0 134.702 NA 40 345 0 NA NA NA NA NA NA 172 825 0 NA NA NA NA NA NA 369 7941 927 NA NA NA NA NA NA 587 4274 1026 NA NA NA NA NA
1557262800.0 134.703 NA 42 351 0 NA NA NA NA NA NA 176 831 0 NA NA NA NA NA NA 284 6498 772 NA NA NA NA NA NA 493 3522 922 NA NA NA NA NA
1557262800.0 134.704 NA 40 354 0 NA NA NA NA NA NA 174 805 0 NA NA NA NA NA NA 346 8053 927 NA NA NA NA NA NA 569 4116 1032 NA NA NA NA NA
1557262800.0 134.705 NA 42 356 0 NA NA NA NA NA NA 179 840 0 NA NA NA NA NA NA 310 8610 951 NA NA NA NA NA NA 324 4927 1165 NA NA NA NA NA
1557262800.0 134.706 NA 46 367 0 NA NA NA NA NA NA 180 816 0 NA NA NA NA NA NA 323 8461 820 NA NA NA NA NA NA 436 4188 894 NA NA NA NA NA
1557262800.0 134.707 NA 40 343 0 NA NA NA NA NA NA 173 790 0 NA NA NA NA NA NA 332 6331 758 NA NA NA NA NA NA 424 5557 857 NA NA NA NA NA
1557262800.0 134.708 NA 43 350 0 NA NA NA NA NA NA 177 771 0 NA NA NA NA NA NA 364 7769 930 NA NA NA NA NA NA 513 4307 1042 NA NA NA NA NA
1557262800.0 134.709 NA 48 524 0 NA NA NA NA NA NA 179 862 0 NA NA NA NA NA NA 260 5931 637 NA NA NA NA NA NA 363 3316 693 NA NA NA NA NA
1557262800.0 134.71 NA 39 333 0 NA NA NA NA NA NA 165 808 0 NA NA NA NA NA NA 229 4247 653 NA NA NA NA NA NA 426 2858 734 NA NA NA NA NA
1557262800.0 134.801 NA 41 345 0 NA NA NA NA NA NA 175 822 0 NA NA NA NA NA NA 253 4440 662 NA NA NA NA NA NA 296 2967 750 NA NA NA NA NA
1557262800.0 134.802 NA 42 353 0 NA NA NA NA NA NA 177 754 0 NA NA NA NA NA NA 425 11984 952 NA NA NA NA NA NA 527 6639 1090 NA NA NA NA NA
1557262800.0 134.803 NA 41 353 0 NA NA NA NA NA NA 181 807 0 NA NA NA NA NA NA 273 6494 708 NA NA NA NA NA NA 445 3290 936 NA NA NA NA NA
1557262800.0 134.804 NA 47 362 0 NA NA NA NA NA NA 183 824 0 NA NA NA NA NA NA 249 7003 632 NA NA NA NA NA NA 270 3647 828 NA NA NA NA NA
1557262800.0 134.805 NA 45 364 0 NA NA NA NA NA NA 185 821 0 NA NA NA NA NA NA 306 9314 964 NA NA NA NA NA NA 451 4822 1171 NA NA NA NA NA
1557262800.0 134.806 NA 43 364 0 NA NA NA NA NA NA 183 842 0 NA NA NA NA NA NA 288 7453 752 NA NA NA NA NA NA 397 3505 943 NA NA NA NA NA
1557262800.0 134.807 NA 145 375 0 NA NA NA NA NA NA 307 892 0 NA NA NA NA NA NA 1114 7852 853 NA NA NA NA NA NA 810 3662 1000 NA NA NA NA NA
1557262800.0 134.808 NA 125 387 0 NA NA NA NA NA NA 306 887 0 NA NA NA NA NA NA 1160 7719 773 NA NA NA NA NA NA 1514 3430 855 NA NA NA NA NA
1557262800.0 134.809 NA 46 353 0 NA NA NA NA NA NA 181 815 0 NA NA NA NA NA NA 261 6603 634 NA NA NA NA NA NA 372 3500 678 NA NA NA NA NA
1557262800.0 134.81 NA 42 346 0 NA NA NA NA NA NA 177 757 0 NA NA NA NA NA NA 434 11310 1101 NA NA NA NA NA NA 698 6460 1347 NA NA NA NA NA
1557262800.0 134.811 NA 45 359 0 NA NA NA NA NA NA 178 840 0 NA NA NA NA NA NA 349 9277 989 NA NA NA NA NA NA 603 4625 1161 NA NA NA NA NA
1557262800.0 134.812 NA 45 341 0 NA NA NA NA NA NA 170 797 0 NA NA NA NA NA NA 252 4435 654 NA NA NA NA NA NA 374 3190 865 NA NA NA NA NA
1557262800.0 134.813 NA 166 65 0 NA NA NA NA NA NA 401 206 0 NA NA NA NA NA NA 1068 258 309 NA NA NA NA NA NA 1230 417 408 NA NA NA NA NA
1557262800.0 134.901 NA 36 334 0 NA NA NA NA NA NA 172 794 0 NA NA NA NA NA NA 307 5044 783 NA NA NA NA NA NA 648 3040 837 NA NA NA NA NA
1557262800.0 134.902 NA 46 351 0 NA NA NA NA NA NA 177 795 0 NA NA NA NA NA NA 336 7693 767 NA NA NA NA NA NA 363 5303 871 NA NA NA NA NA
1557262800.0 134.903 NA 47 336 0 NA NA NA NA NA NA 181 789 0 NA NA NA NA NA NA 337 5723 757 NA NA NA NA NA NA 719 3358 875 NA NA NA NA NA
1557262800.0 134.904 NA 45 353 0 NA NA NA NA NA NA 187 829 0 NA NA NA NA NA NA 298 7986 884 NA NA NA NA NA NA 314 3935 1051 NA NA NA NA NA
1557262800.0 134.905 NA 51 353 0 NA NA NA NA NA NA 179 820 0 NA NA NA NA NA NA 276 5075 666 NA NA NA NA NA NA 583 3053 728 NA NA NA NA NA
1557262800.0 134.906 NA 47 348 0 NA NA NA NA NA NA 182 811 0 NA NA NA NA NA NA 254 5891 648 NA NA NA NA NA NA 589 3150 704 NA NA NA NA NA
1557262800.0 134.907 NA 145 400 0 NA NA NA NA NA NA 292 872 0 NA NA NA NA NA NA 1191 9043 947 NA NA NA NA NA NA 1097 5689 985 NA NA NA NA NA
1557262800.0 134.908 NA 147 370 0 NA NA NA NA NA NA 289 847 0 NA NA NA NA NA NA 1345 10324 688 NA NA NA NA NA NA 1459 6923 726 NA NA NA NA NA
1557262800.0 134.909 NA 41 346 0 NA NA NA NA NA NA 180 815 0 NA NA NA NA NA NA 358 7483 799 NA NA NA NA NA NA 485 4378 936 NA NA NA NA NA
1557262800.0 134.91 NA 41 337 0 NA NA NA NA NA NA 187 817 0 NA NA NA NA NA NA 315 5489 759 NA NA NA NA NA NA 633 3060 873 NA NA NA NA NA
1557262800.0 134.911 NA 51 350 0 NA NA NA NA NA NA 179 811 0 NA NA NA NA NA NA 288 5234 647 NA NA NA NA NA NA 664 2930 745 NA NA NA NA NA
1557262800.0 134.912 NA 41 340 0 NA NA NA NA NA NA 180 814 0 NA NA NA NA NA NA 384 6592 907 NA NA NA NA NA NA 477 4817 971 NA NA NA NA NA
1557262800.0 134.99601 NA 44 360 0 NA NA NA NA NA NA 179 821 0 NA NA NA NA NA NA 291 7702 664 NA NA NA NA NA NA 630 4342 729 NA NA NA NA NA
1557262800.0 134.99602 NA 41 342 0 NA NA NA NA NA NA 180 788 0 NA NA NA NA NA NA 259 4913 673 NA NA NA NA NA NA 324 3014 751 NA NA NA NA NA
1557262800.0 134.99603 NA 50 351 0 NA NA NA NA NA NA 185 810 0 NA NA NA NA NA NA 275 6489 625 NA NA NA NA NA NA 670 3743 698 NA NA NA NA NA
1557262800.0 134.99901 NA 47 344 0 NA NA NA NA NA NA 183 820 0 NA NA NA NA NA NA 293 6625 863 NA NA NA NA NA NA 395 3737 962 NA NA NA NA NA
1557262800.0 1340.0 NA 156 345 0 NA NA NA NA NA NA 663 823 0 NA NA NA NA NA NA 958 2444 798 NA NA NA NA NA NA 1170 2715 902 NA NA NA NA NA
1557262800.0 1341.0 NA 157 361 0 NA NA NA NA NA NA 617 845 0 NA NA NA NA NA NA 645 2301 685 NA NA NA NA NA NA 1167 2209 782 NA NA NA NA NA
1557262800.0 1343.0 NA 169 357 0 NA NA NA NA NA NA 706 846 0 NA NA NA NA NA NA 632 2216 688 NA NA NA NA NA NA 938 2280 866 NA NA NA NA NA
1557262800.0 1344.0 NA 159 362 0 NA NA NA NA NA NA 662 843 0 NA NA NA NA NA NA 596 2051 613 NA NA NA NA NA NA 738 2351 685 NA NA NA NA NA
1557262800.0 1345.0 NA 145 355 0 NA NA NA NA NA NA 663 828 0 NA NA NA NA NA NA 674 2201 678 NA NA NA NA NA NA 1916 4448 1022 NA NA NA NA NA
1557262800.0 1347.0 NA 145 349 0 NA NA NA NA NA NA 661 807 0 NA NA NA NA NA NA 820 2118 718 NA NA NA NA NA NA 2607 2851 1594 NA NA NA NA NA
1557262800.0 1348.0 NA 139 343 0 NA NA NA NA NA NA 706 842 0 NA NA NA NA NA NA 698 2053 712 NA NA NA NA NA NA 2617 2611 2065 NA NA NA NA NA
1557262800.0 1349.0 NA 149 344 0 NA NA NA NA NA NA 706 818 0 NA NA NA NA NA NA 685 2020 709 NA NA NA NA NA NA 2395 2722 1775 NA NA NA NA NA
1557262800.0 135.1 335 0 144 NA NA NA NA NA NA 944 0 341 NA NA NA NA NA NA 1592 294 747 NA NA NA NA NA NA 1363 376 1310 NA NA NA NA NA NA
1557262800.0 135.11 355 0 141 NA NA NA NA NA NA 986 0 333 NA NA NA NA NA NA 1838 313 860 NA NA NA NA NA NA 1523 495 1125 NA NA NA NA NA NA
1557262800.0 135.12 326 0 132 NA NA NA NA NA NA 989 0 316 NA NA NA NA NA NA 1514 332 703 NA NA NA NA NA NA 2632 1455 1338 NA NA NA NA NA NA
1557262800.0 135.13 318 0 NA NA NA NA NA NA NA 1010 0 NA NA NA NA NA NA NA 1534 285 NA NA NA NA NA NA NA 1386 374 NA NA NA NA NA NA NA
1557262800.0 135.2 286 0 132 NA NA NA NA NA NA 943 0 320 NA NA NA NA NA NA 1345 248 593 NA NA NA NA NA NA 1716 429 748 NA NA NA NA NA NA
1557262800.0 135.3 284 0 134 NA NA NA NA NA NA 991 0 320 NA NA NA NA NA NA 1364 248 626 NA NA NA NA NA NA 1510 394 768 NA NA NA NA NA NA
1557262800.0 135.4 360 0 128 NA NA NA NA NA NA 992 0 330 NA NA NA NA NA NA 1467 271 640 NA NA NA NA NA NA 1475 447 1412 NA NA NA NA NA NA
1557262800.0 135.5 329 0 138 NA NA NA NA NA NA 989 0 319 NA NA NA NA NA NA 1530 253 626 NA NA NA NA NA NA 1451 333 712 NA NA NA NA NA NA
1557262800.0 135.6 335 0 136 NA NA NA NA NA NA 988 0 337 NA NA NA NA NA NA 1581 238 672 NA NA NA NA NA NA 2156 295 733 NA NA NA NA NA NA
1557262800.0 135.7 341 0 135 NA NA NA NA NA NA 946 0 321 NA NA NA NA NA NA 1440 320 700 NA NA NA NA NA NA 1970 483 866 NA NA NA NA NA NA
1557262800.0 135.8 149 NA NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA
1557262800.0 135.9 340 0 141 NA NA NA NA NA NA 986 0 324 NA NA NA NA NA NA 1412 259 621 NA NA NA NA NA NA 1294 393 1000 NA NA NA NA NA NA
1557262800.0 1350.0 NA 176 349 0 NA NA NA NA NA NA 706 832 0 NA NA NA NA NA NA 590 2107 675 NA NA NA NA NA NA 512 2738 910 NA NA NA NA NA
1557262800.0 1351.0 NA 149 346 0 NA NA NA NA NA NA 707 824 0 NA NA NA NA NA NA 600 2080 677 NA NA NA NA NA NA 1279 2688 847 NA NA NA NA NA
1557262800.0 1352.0 NA 150 350 0 NA NA NA NA NA NA 618 801 0 NA NA NA NA NA NA 578 2221 705 NA NA NA NA NA NA 793 3544 1763 NA NA NA NA NA
1557262800.0 1353.0 NA 151 367 0 NA NA NA NA NA NA 709 814 0 NA NA NA NA NA NA 593 2055 636 NA NA NA NA NA NA 580 2335 809 NA NA NA NA NA
1557262800.0 1354.0 NA 145 354 0 NA NA NA NA NA NA 661 842 0 NA NA NA NA NA NA 684 2118 641 NA NA NA NA NA NA 2382 3810 788 NA NA NA NA NA
1557262800.0 1355.0 NA 160 359 0 NA NA NA NA NA NA 662 867 0 NA NA NA NA NA NA 619 2057 615 NA NA NA NA NA NA 1203 2363 695 NA NA NA NA NA
1557262800.0 1356.0 106 149 356 0 156 NA NA NA NA 252 645 833 0 316 NA NA NA NA 4600 1080 3791 1157 877 NA NA NA NA 3795 1063 3755 1483 923 NA NA NA NA
1557262800.0 136.721 NA 95 357 0 NA NA NA NA NA NA 249 822 0 NA NA NA NA NA NA 500 6710 720 NA NA NA NA NA NA 1012 3895 782 NA NA NA NA NA
1557262800.0 136.722 NA 95 374 0 NA NA NA NA NA NA 249 878 0 NA NA NA NA NA NA 548 7695 781 NA NA NA NA NA NA 1755 3801 849 NA NA NA NA NA
1557262800.0 136.723 NA 92 359 0 NA NA NA NA NA NA 245 798 0 NA NA NA NA NA NA 729 9635 1035 NA NA NA NA NA NA 1627 4515 1137 NA NA NA NA NA
1557262800.0 136.724 NA 91 375 0 NA NA NA NA NA NA 242 823 0 NA NA NA NA NA NA 662 8644 734 NA NA NA NA NA NA 1355 3881 817 NA NA NA NA NA
1557262800.0 136.725 NA 94 421 0 NA NA NA NA NA NA 245 928 0 NA NA NA NA NA NA 523 7618 800 NA NA NA NA NA NA 1349 3664 941 NA NA NA NA NA
1557262800.0 136.726 NA 93 367 0 NA NA NA NA NA NA 252 833 0 NA NA NA NA NA NA 759 10924 1032 NA NA NA NA NA NA 1203 5154 1227 NA NA NA NA NA
1557262800.0 136.727 NA 181 374 0 NA NA NA NA NA NA 364 891 0 NA NA NA NA NA NA 1283 7977 769 NA NA NA NA NA NA 1297 3758 852 NA NA NA NA NA
1557262800.0 136.728 NA 179 382 0 NA NA NA NA NA NA 366 897 0 NA NA NA NA NA NA 2025 13877 1328 NA NA NA NA NA NA 1925 6718 1817 NA NA NA NA NA
1557262800.0 136.729 NA 98 376 0 NA NA NA NA NA NA 250 839 0 NA NA NA NA NA NA 474 7583 801 NA NA NA NA NA NA 1585 3472 1196 NA NA NA NA NA
1557262800.0 136.73 NA 94 390 0 NA NA NA NA NA NA 253 872 0 NA NA NA NA NA NA 819 13165 1128 NA NA NA NA NA NA 971 6874 1402 NA NA NA NA NA
1557262800.0 136.731 NA 95 403 0 NA NA NA NA NA NA 258 931 0 NA NA NA NA NA NA 483 7930 754 NA NA NA NA NA NA 505 4722 802 NA NA NA NA NA
1557262800.0 136.732 NA 96 355 0 NA NA NA NA NA NA 246 828 0 NA NA NA NA NA NA 627 8496 856 NA NA NA NA NA NA 954 4579 934 NA NA NA NA NA
1557262800.0 136.733 NA 170 78 0 NA NA NA NA NA NA 421 209 0 NA NA NA NA NA NA 1032 594 290 NA NA NA NA NA NA 2221 690 765 NA NA NA NA NA
1557262800.0 136.734 NA 89 363 0 NA NA NA NA NA NA 248 795 0 NA NA NA NA NA NA 886 10166 1039 NA NA NA NA NA NA 1940 4765 1134 NA NA NA NA NA
1557262800.0 136.735 NA 97 304 0 NA NA NA NA NA NA 252 732 0 NA NA NA NA NA NA 664 2459 651 NA NA NA NA NA NA 1438 2392 1013 NA NA NA NA NA
1557262800.0 136.736 NA 98 363 0 NA NA NA NA NA NA 250 769 0 NA NA NA NA NA NA 978 19172 1420 NA NA NA NA NA NA 1717 8945 1918 NA NA NA NA NA
1557262800.0 136.737 NA 96 380 0 NA NA NA NA NA NA 242 932 0 NA NA NA NA NA NA 920 21414 1331 NA NA NA NA NA NA 1729 9784 1817 NA NA NA NA NA
1557262800.0 136.738 NA 89 361 0 NA NA NA NA NA NA 253 891 0 NA NA NA NA NA NA 859 12955 888 NA NA NA NA NA NA 2865 5748 1120 NA NA NA NA NA
1557262800.0 136.739 NA 94 389 0 NA NA NA NA NA NA 239 875 0 NA NA NA NA NA NA 798 19068 924 NA NA NA NA NA NA 2203 9391 1053 NA NA NA NA NA
1557262800.0 136.74 NA 94 410 0 NA NA NA NA NA NA 249 897 0 NA NA NA NA NA NA 881 21268 1438 NA NA NA NA NA NA 1290 9503 1742 NA NA NA NA NA
1557262800.0 136.741 NA 94 372 0 NA NA NA NA NA NA 242 886 0 NA NA NA NA NA NA 876 20610 1300 NA NA NA NA NA NA 1127 9420 1480 NA NA NA NA NA
1557262800.0 136.742 NA 93 368 0 NA NA NA NA NA NA 248 856 0 NA NA NA NA NA NA 543 11530 735 NA NA NA NA NA NA 980 4483 840 NA NA NA NA NA
1557262800.0 136.743 NA 94 388 0 NA NA NA NA NA NA 245 852 0 NA NA NA NA NA NA 1039 18832 1434 NA NA NA NA NA NA 1942 9116 2228 NA NA NA NA NA
1557262800.0 136.744 NA 99 433 0 NA NA NA NA NA NA 246 932 0 NA NA NA NA NA NA 794 18396 1203 NA NA NA NA NA NA 978 8218 1574 NA NA NA NA NA
1557262800.0 136.745 NA 93 355 0 NA NA NA NA NA NA 252 822 0 NA NA NA NA NA NA 539 8753 743 NA NA NA NA NA NA 834 3834 804 NA NA NA NA NA
1557262800.0 136.746 NA 93 358 0 NA NA NA NA NA NA 260 839 0 NA NA NA NA NA NA 1028 19898 1447 NA NA NA NA NA NA 1282 9070 1789 NA NA NA NA NA
1557262800.0 136.747 NA 95 362 0 NA NA NA NA NA NA 259 868 0 NA NA NA NA NA NA 890 19109 1526 NA NA NA NA NA NA 1282 9987 1918 NA NA NA NA NA
1557262800.0 136.748 NA 94 372 0 NA NA NA NA NA NA 248 878 0 NA NA NA NA NA NA 576 10927 782 NA NA NA NA NA NA 862 4406 846 NA NA NA NA NA
1557262800.0 136.749 NA 93 361 0 NA NA NA NA NA NA 248 882 0 NA NA NA NA NA NA 1192 21555 1381 NA NA NA NA NA NA 1794 9399 1644 NA NA NA NA NA
1557262800.0 136.75 NA 90 392 0 NA NA NA NA NA NA 249 895 0 NA NA NA NA NA NA 759 15342 889 NA NA NA NA NA NA 2025 7216 1393 NA NA NA NA NA
1557262800.0 136.751 NA 94 396 0 NA NA NA NA NA NA 258 871 0 NA NA NA NA NA NA 873 25350 1284 NA NA NA NA NA NA 1282 12654 1496 NA NA NA NA NA
1557262800.0 136.752 NA 91 367 0 NA NA NA NA NA NA 253 860 0 NA NA NA NA NA NA 929 20700 1411 NA NA NA NA NA NA 1259 9599 2088 NA NA NA NA NA
1557262800.0 136.753 NA 95 366 0 NA NA NA NA NA NA 240 852 0 NA NA NA NA NA NA 896 20456 1407 NA NA NA NA NA NA 1814 9243 1725 NA NA NA NA NA
1557262800.0 136.754 NA 98 398 0 NA NA NA NA NA NA 250 859 0 NA NA NA NA NA NA 628 9733 787 NA NA NA NA NA NA 930 4093 855 NA NA NA NA NA
1557262800.0 136.755 NA 91 399 0 NA NA NA NA NA NA 248 874 0 NA NA NA NA NA NA 1009 22931 1466 NA NA NA NA NA NA 1593 9901 2108 NA NA NA NA NA
1557262800.0 136.756 NA 91 367 0 NA NA NA NA NA NA 242 825 0 NA NA NA NA NA NA 733 10846 1026 NA NA NA NA NA NA 1234 4547 1131 NA NA NA NA NA
1557262800.0 136.757 NA 96 364 0 NA NA NA NA NA NA 254 858 0 NA NA NA NA NA NA 1019 19793 1536 NA NA NA NA NA NA 1292 12015 2083 NA NA NA NA NA
1557262800.0 136.758 NA 94 369 0 NA NA NA NA NA NA 253 889 0 NA NA NA NA NA NA 889 23578 1327 NA NA NA NA NA NA 1282 10712 1683 NA NA NA NA NA
1557262800.0 136.759 NA 88 399 0 NA NA NA NA NA NA 248 912 0 NA NA NA NA NA NA 823 21620 1082 NA NA NA NA NA NA 2462 8288 1279 NA NA NA NA NA
1557262800.0 136.76 NA 93 388 0 NA NA NA NA NA NA 259 877 0 NA NA NA NA NA NA 879 22859 957 NA NA NA NA NA NA 1462 8887 1026 NA NA NA NA NA
1557262800.0 136.761 NA 96 409 0 NA NA NA NA NA NA 245 948 0 NA NA NA NA NA NA 622 18817 784 NA NA NA NA NA NA 801 8963 1252 NA NA NA NA NA
1557262800.0 136.7611 NA 187 0 NA NA NA NA NA NA NA 414 0 NA NA NA NA NA NA NA 4886 131 NA NA NA NA NA NA NA 5819 248 NA NA NA NA NA NA
1557262800.0 136.762 NA 92 414 0 NA NA NA NA NA NA 252 993 0 NA NA NA NA NA NA 704 22946 925 NA NA NA NA NA NA 1608 7825 1030 NA NA NA NA NA
1557262800.0 136.763 NA 98 388 0 NA NA NA NA NA NA 259 895 0 NA NA NA NA NA NA 642 16287 797 NA NA NA NA NA NA 680 5966 932 NA NA NA NA NA
1557262800.0 136.764 NA 89 373 0 NA NA NA NA NA NA 244 908 0 NA NA NA NA NA NA 721 17165 882 NA NA NA NA NA NA 1675 7577 962 NA NA NA NA NA
1557262800.0 136.765 NA 92 398 0 NA NA NA NA NA NA 244 873 0 NA NA NA NA NA NA 1006 24393 1403 NA NA NA NA NA NA 1580 10502 1813 NA NA NA NA NA
1557262800.0 136.766 NA 93 403 0 NA NA NA NA NA NA 247 1025 0 NA NA NA NA NA NA 683 18036 957 NA NA NA NA NA NA 1284 6692 1134 NA NA NA NA NA
1557262800.0 136.767 NA 93 359 0 NA NA NA NA NA NA 247 810 0 NA NA NA NA NA NA 806 20550 1486 NA NA NA NA NA NA 1367 9901 1821 NA NA NA NA NA
1557262800.0 136.768 NA 94 380 0 NA NA NA NA NA NA 240 894 0 NA NA NA NA NA NA 663 14908 815 NA NA NA NA NA NA 718 5701 919 NA NA NA NA NA
1557262800.0 136.769 NA 95 368 0 NA NA NA NA NA NA 244 849 0 NA NA NA NA NA NA 698 10408 753 NA NA NA NA NA NA 1182 4363 843 NA NA NA NA NA
1557262800.0 136.77 NA 92 400 0 NA NA NA NA NA NA 246 878 0 NA NA NA NA NA NA 515 11105 759 NA NA NA NA NA NA 904 4482 939 NA NA NA NA NA
1557262800.0 136.771 NA 97 367 0 NA NA NA NA NA NA 246 861 0 NA NA NA NA NA NA 628 10447 729 NA NA NA NA NA NA 1043 4753 778 NA NA NA NA NA
1557262800.0 136.772 NA 93 407 0 NA NA NA NA NA NA 249 943 0 NA NA NA NA NA NA 774 17018 1022 NA NA NA NA NA NA 1173 6378 1101 NA NA NA NA NA
1557262800.0 136.7721 NA 183 0 NA NA NA NA NA NA NA 399 0 NA NA NA NA NA NA NA 4463 124 NA NA NA NA NA NA NA 5406 375 NA NA NA NA NA NA
1557262800.0 136.7722 NA 184 0 NA NA NA NA NA NA NA 358 0 NA NA NA NA NA NA NA 4872 110 NA NA NA NA NA NA NA 5487 233 NA NA NA NA NA NA
1557262800.0 136.773 NA 96 445 0 NA NA NA NA NA NA 252 894 0 NA NA NA NA NA NA 819 18315 1081 NA NA NA NA NA NA 1030 7137 1135 NA NA NA NA NA
